timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
497124586,0.41,-1.12,0.13,1.14,0.08,-0.11
497134631,0.38,-1.05,0.11,0.91,0.11,-0.16
497144619,0.34,-0.95,0.10,0.88,0.01,-0.35
497154584,0.30,-0.84,0.07,0.76,-0.05,-0.30
497164594,0.26,-0.74,0.04,0.71,-0.05,-0.36
497174586,0.23,-0.68,0.05,0.80,-0.04,-0.44
497184627,0.19,-0.62,0.05,0.84,-0.09,-0.35
497194614,0.18,-0.58,0.06,0.93,-0.11,-0.39
497204583,0.15,-0.54,0.07,1.02,-0.10,-0.47
497214584,0.12,-0.53,0.07,1.05,0.02,-0.43
497229596,0.09,-0.54,0.04,1.09,0.11,-0.38
497239584,0.09,-0.54,0.04,1.09,0.11,-0.37
497249584,0.08,-0.59,0.06,1.11,0.09,-0.37
497259584,0.04,-0.59,0.04,1.13,0.13,-0.35
497269601,0.06,-0.62,0.05,1.12,0.14,-0.36
497279586,0.04,-0.63,0.03,1.09,0.06,-0.37
497289673,0.07,-0.64,0.00,1.04,-0.00,-0.41
497299640,0.10,-0.64,-0.03,0.98,-0.05,-0.46
497309588,0.18,-0.70,-0.06,0.94,-0.05,-0.48
497319609,0.21,-0.73,-0.04,0.94,-0.04,-0.48
497329584,0.23,-0.71,-0.02,0.92,-0.01,-0.47
497339583,0.23,-0.66,0.01,0.92,-0.03,-0.44
497349589,0.21,-0.63,0.01,0.91,-0.07,-0.42
497359619,0.21,-0.68,0.05,0.91,-0.10,-0.40
497369617,0.25,-0.81,0.07,0.91,-0.14,-0.35
497379588,0.27,-0.94,0.12,0.94,-0.13,-0.32
497389591,0.30,-1.06,0.18,0.97,-0.12,-0.31
497399616,0.29,-1.14,0.20,0.99,-0.07,-0.30
497409584,0.25,-1.23,0.24,0.98,-0.02,-0.29
497419632,0.24,-1.29,0.25,0.97,0.01,-0.29
497431591,0.23,-1.27,0.26,0.98,0.04,-0.30
497441589,0.20,-1.21,0.25,0.97,0.05,-0.32
497451585,0.19,-1.13,0.21,0.97,0.05,-0.35
497461585,0.19,-1.06,0.20,0.98,0.04,-0.36
497471584,0.21,-1.00,0.19,0.98,0.00,-0.38
497481585,0.27,-0.97,0.21,0.99,-0.01,-0.38
497491662,0.32,-0.96,0.23,1.02,0.01,-0.39
497501629,0.35,-0.98,0.23,1.00,0.01,-0.38
497511594,0.36,-1.05,0.25,1.00,0.00,-0.36
497521587,0.37,-1.13,0.27,1.00,0.00,-0.32
497531584,0.37,-1.19,0.28,1.01,-0.01,-0.32
497541629,0.37,-1.23,0.27,1.01,-0.03,-0.33
497551588,0.37,-1.21,0.24,1.00,-0.07,-0.33
497561587,0.39,-1.17,0.23,1.00,-0.11,-0.36
497571583,0.38,-1.09,0.21,1.10,-0.16,-0.46
497581586,0.34,-1.02,0.18,1.18,-0.20,-0.55
497591588,0.30,-1.02,0.15,1.18,-0.20,-0.55
497601585,0.29,-1.11,0.18,1.18,-0.23,-0.56
497611625,0.30,-1.23,0.21,1.12,-0.20,-0.49
497621586,0.34,-1.30,0.25,1.07,-0.19,-0.42
497633583,0.34,-1.32,0.27,1.02,-0.15,-0.26
497643609,0.30,-1.26,0.30,1.02,-0.07,-0.17
497653582,0.27,-1.14,0.30,1.12,0.02,-0.18
497663584,0.24,-0.99,0.29,1.12,0.02,-0.18
497673582,0.19,-0.86,0.27,1.21,0.34,-0.16
497683585,0.15,-0.75,0.25,1.19,0.54,-0.34
497693746,0.11,-0.71,0.21,1.07,0.46,-0.47
497703617,0.07,-0.72,0.20,1.09,0.30,-0.44
497713602,0.05,-0.78,0.24,1.11,0.24,-0.29
497723587,0.05,-0.86,0.28,0.96,0.36,-0.17
497733587,0.05,-0.96,0.34,0.98,0.47,-0.20
497743604,0.05,-1.05,0.39,1.07,0.29,-0.18
497753584,0.07,-1.08,0.41,1.00,0.19,-0.08
497763637,0.10,-1.11,0.41,0.90,0.22,-0.07
497773585,0.18,-1.13,0.42,0.82,0.26,-0.06
497783587,0.23,-1.16,0.44,0.80,0.20,-0.05
497793604,0.23,-1.16,0.44,0.84,0.16,-0.05
497803594,0.30,-1.16,0.43,0.86,0.17,-0.00
497813664,0.35,-1.15,0.42,0.86,0.22,0.02
497823613,0.40,-1.15,0.40,0.82,0.23,0.03
497835590,0.41,-1.09,0.35,0.79,0.21,0.02
497845699,0.36,-1.06,0.33,0.78,0.22,0.02
497855581,0.32,-1.03,0.30,0.75,0.25,0.01
497865584,0.29,-1.04,0.29,0.72,0.25,-0.02
497875584,0.29,-1.04,0.29,0.71,0.23,-0.04
497885584,0.27,-1.09,0.29,0.72,0.23,-0.05
497895766,0.27,-1.14,0.30,0.73,0.24,-0.07
497905602,0.27,-1.18,0.32,0.73,0.24,-0.09
497915601,0.29,-1.18,0.32,0.74,0.23,-0.10
497925588,0.29,-1.12,0.32,0.75,0.25,-0.11
497935587,0.25,-1.04,0.30,0.77,0.26,-0.14
497945656,0.25,-0.95,0.29,0.78,0.29,-0.15
497955584,0.24,-0.86,0.25,0.79,0.29,-0.17
497965584,0.23,-0.79,0.21,0.80,0.27,-0.19
497975582,0.21,-0.80,0.23,0.83,0.26,-0.21
497985590,0.20,-0.81,0.25,0.85,0.26,-0.22
497995609,0.19,-0.81,0.25,0.86,0.25,-0.24
498005615,0.19,-0.82,0.25,0.89,0.27,-0.27
498015589,0.22,-0.84,0.26,0.89,0.27,-0.30
498025585,0.21,-0.84,0.27,0.90,0.21,-0.33
498037585,0.20,-0.80,0.27,0.90,0.16,-0.38
498047584,0.18,-0.76,0.25,0.89,0.15,-0.38
498057584,0.15,-0.71,0.26,0.92,0.24,-0.32
498067588,0.12,-0.66,0.26,1.00,1.17,-0.21
498077582,0.09,-0.58,0.23,1.32,0.85,-0.84
498087582,0.06,-0.54,0.21,1.64,-0.55,-0.88
498097659,0.04,-0.57,0.23,1.66,-0.68,-0.45
498107608,0.02,-0.62,0.24,1.41,0.05,-0.01
498117609,-0.00,-0.68,0.25,1.38,0.36,-0.10
498127584,-0.01,-0.75,0.26,1.30,0.06,-0.05
498137592,-0.01,-0.78,0.27,0.88,-0.04,0.05
498147627,-0.02,-0.77,0.27,0.89,-0.06,-0.28
498157584,0.00,-0.73,0.23,0.81,-0.11,-0.27
498167582,0.04,-0.69,0.20,0.81,-0.11,-0.27
498177588,0.06,-0.64,0.16,0.78,-0.09,-0.32
498187590,0.07,-0.62,0.16,0.88,-0.07,-0.38
498197624,0.07,-0.63,0.19,0.93,-0.03,-0.38
498207583,0.05,-0.64,0.21,0.93,0.02,-0.39
498217586,0.03,-0.64,0.21,0.91,0.10,-0.43
498227602,0.00,-0.64,0.21,0.95,0.13,-0.41
498239584,-0.03,-0.64,0.18,1.04,0.13,-0.36
498249591,-0.07,-0.68,0.17,1.09,0.14,-0.38
498259584,-0.11,-0.72,0.16,1.09,0.10,-0.42
498269602,-0.13,-0.79,0.17,1.08,0.04,-0.44
498279579,-0.14,-0.87,0.18,1.06,-0.00,-0.43
498289584,-0.14,-0.93,0.18,1.05,0.00,-0.41
498299671,-0.13,-0.94,0.18,1.01,0.01,-0.40
498309610,-0.11,-0.88,0.18,0.98,0.06,-0.42
498319615,-0.10,-0.80,0.13,0.97,0.06,-0.41
498329605,-0.07,-0.73,0.11,0.97,0.04,-0.41
498339591,-0.05,-0.66,0.09,0.97,0.05,-0.44
498349582,-0.00,-0.58,0.07,0.96,0.07,-0.44
498359587,0.03,-0.53,0.07,0.95,0.08,-0.43
498369631,0.08,-0.54,0.06,0.93,0.06,-0.41
498379592,0.15,-0.68,0.09,0.92,0.02,-0.39
498389592,0.21,-0.93,0.18,0.92,-0.02,-0.37
498399593,0.26,-1.19,0.25,0.93,-0.06,-0.36
498409586,0.30,-1.38,0.33,0.95,-0.06,-0.35
498419630,0.29,-1.41,0.36,0.98,-0.00,-0.33
498429600,0.29,-1.41,0.36,0.96,0.05,-0.29
498441588,0.23,-1.08,0.26,0.96,0.09,-0.30
498451587,0.20,-0.91,0.21,0.96,0.09,-0.32
498461581,0.18,-0.78,0.18,0.98,0.11,-0.33
498471586,0.21,-0.71,0.16,0.98,0.11,-0.34
498481583,0.24,-0.72,0.16,0.97,0.09,-0.36
498491584,0.31,-0.88,0.18,0.96,0.08,-0.38
498501662,0.40,-1.11,0.24,0.96,0.07,-0.37
498511609,0.40,-1.11,0.24,0.97,0.06,-0.36
498521588,0.47,-1.28,0.32,0.97,0.08,-0.36
498531596,0.49,-1.30,0.35,0.99,0.08,-0.35
498541587,0.48,-1.23,0.33,1.00,0.09,-0.36
498551639,0.45,-1.11,0.27,0.99,0.08,-0.36
498561585,0.44,-1.00,0.25,0.98,0.06,-0.37
498571589,0.45,-0.93,0.22,0.96,0.04,-0.38
498581583,0.46,-0.93,0.21,0.95,0.02,-0.41
498591586,0.52,-1.04,0.21,0.96,-0.00,-0.41
498601590,0.56,-1.21,0.26,0.95,-0.02,-0.42
498611584,0.60,-1.30,0.32,0.98,-0.02,-0.42
498621623,0.58,-1.28,0.34,0.98,-0.02,-0.42
498631589,0.54,-1.17,0.31,0.98,-0.04,-0.44
498643702,0.50,-1.02,0.27,0.97,-0.05,-0.44
498653585,0.46,-0.90,0.23,0.97,-0.07,-0.41
498663588,0.45,-0.86,0.24,1.00,-0.26,-0.41
498673586,0.46,-0.89,0.25,0.97,-0.08,-0.47
498683581,0.45,-0.93,0.29,1.02,-0.13,-0.45
498693668,0.46,-1.00,0.33,1.26,-0.24,-0.66
498703664,0.48,-1.05,0.33,0.94,-0.11,-0.31
498713606,0.50,-1.12,0.38,1.05,-0.10,-0.46
498723588,0.56,-1.10,0.36,1.04,-0.11,-0.42
498733595,0.55,-1.14,0.34,1.01,-0.11,-0.34
498743617,0.55,-1.15,0.39,1.01,-0.11,-0.34
498753632,0.57,-1.04,0.42,1.06,-0.16,-0.36
498763585,0.52,-0.85,0.33,1.09,-0.18,-0.32
498773586,0.50,-0.77,0.29,1.08,-0.16,-0.27
498783585,0.45,-0.74,0.34,1.08,-0.02,-0.18
498793608,0.43,-0.81,0.36,1.13,0.04,-0.24
498803605,0.43,-0.82,0.39,1.21,0.19,-0.25
498813674,0.39,-0.79,0.37,1.17,0.50,-0.31
498823584,0.40,-0.79,0.32,1.09,0.55,-0.46
498833604,0.38,-0.81,0.34,0.92,0.40,-0.55
498845618,0.40,-0.86,0.36,0.90,0.21,-0.49
498855583,0.43,-0.86,0.38,0.96,0.20,-0.27
498865588,0.43,-0.86,0.35,1.00,0.16,-0.22
498875582,0.40,-0.87,0.38,0.89,0.15,-0.19
498885582,0.40,-0.94,0.44,0.89,0.09,-0.21
498895589,0.43,-1.02,0.49,0.89,0.02,-0.14
498905662,0.45,-1.02,0.48,0.95,-0.03,-0.07
498915611,0.45,-0.98,0.44,0.96,-0.01,-0.01
498925600,0.45,-0.96,0.43,0.93,0.07,0.02
498935614,0.48,-0.98,0.43,0.90,0.16,0.02
498945605,0.48,-0.99,0.41,0.89,0.20,0.02
498955625,0.48,-0.95,0.37,0.88,0.21,0.02
498965587,0.43,-0.87,0.30,0.86,0.29,0.00
498975583,0.37,-0.84,0.27,0.84,0.34,-0.02
498985587,0.32,-0.88,0.30,0.82,0.36,-0.04
498995589,0.29,-0.94,0.33,0.82,0.39,-0.07
499005602,0.27,-0.98,0.35,0.79,0.40,-0.08
499015607,0.25,-0.98,0.38,0.79,0.38,-0.10
499025583,0.21,-0.94,0.37,0.80,0.38,-0.10
499035595,0.17,-0.88,0.35,0.82,0.35,-0.08
499047606,0.15,-0.84,0.34,0.84,0.33,-0.09
499057595,0.14,-0.83,0.31,0.86,0.31,-0.10
499067586,0.17,-0.85,0.31,0.88,0.29,-0.12
499077582,0.20,-0.87,0.31,0.88,0.27,-0.14
499087578,0.21,-0.86,0.30,0.89,0.25,-0.18
499097585,0.19,-0.80,0.29,0.88,0.25,-0.21
499107666,0.15,-0.76,0.29,0.86,0.24,-0.26
499117601,0.11,-0.75,0.30,0.86,0.26,-0.30
499127588,0.09,-0.78,0.33,0.86,0.29,-0.32
499137582,0.11,-0.80,0.33,0.85,0.28,-0.34
499147610,0.11,-0.80,0.33,0.84,0.25,-0.36
499157586,0.13,-0.82,0.31,0.83,0.20,-0.35
499167601,0.13,-0.86,0.35,0.82,0.16,-0.34
499177586,0.12,-0.82,0.35,0.81,0.14,-0.35
499187625,0.08,-0.78,0.36,0.80,0.08,-0.38
499197588,0.05,-0.76,0.36,0.82,0.04,-0.44
