timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1308561730,0.89,-0.59,0.51,0.35,0.39,0.00
1308571667,0.66,-0.96,0.64,0.56,0.52,-0.03
1308581634,0.72,-1.20,0.66,0.69,0.45,-0.04
1308591633,0.94,-1.32,0.75,0.66,0.36,-0.04
1308601632,0.91,-1.21,0.79,0.56,0.45,0.00
1308611701,0.67,-1.18,0.74,0.50,0.70,-0.03
1308621631,0.61,-1.22,0.69,0.50,0.70,-0.12
1308631640,0.54,-1.20,0.69,0.55,0.65,-0.16
1308641634,0.38,-1.29,0.71,0.57,0.64,-0.16
1308651635,0.50,-1.14,0.57,0.51,0.66,-0.12
1308661681,0.41,-1.02,0.56,0.50,0.65,-0.10
1308671641,0.22,-1.14,0.53,0.52,0.62,-0.07
1308681661,0.18,-1.21,0.56,0.61,0.59,-0.10
1308691639,0.11,-1.27,0.57,0.61,0.55,-0.07
1308703633,0.07,-1.20,0.55,0.62,0.50,-0.03
1308713633,0.02,-1.04,0.52,0.61,0.45,0.00
1308723631,-0.05,-0.92,0.48,0.59,0.43,0.02
1308733634,-0.13,-0.88,0.48,0.56,0.42,0.02
1308743635,-0.15,-0.90,0.48,0.55,0.41,0.03
1308753640,-0.14,-0.87,0.47,0.54,0.38,0.04
1308763726,-0.11,-0.86,0.46,0.52,0.34,0.06
1308773673,-0.07,-0.83,0.42,0.52,0.29,0.09
1308783631,-0.05,-0.84,0.38,0.52,0.29,0.09
1308793636,-0.06,-0.88,0.41,0.52,0.25,0.10
1308803633,-0.05,-0.93,0.41,0.54,0.23,0.07
1308813632,0.01,-0.96,0.43,0.56,0.23,0.05
1308823677,0.05,-1.02,0.48,0.61,0.21,0.04
1308833642,0.12,-1.11,0.50,0.66,0.24,0.02
1308843631,0.16,-1.16,0.57,0.69,0.25,-0.04
1308853642,0.12,-1.21,0.54,0.73,0.20,-0.05
1308863666,0.13,-1.08,0.42,0.78,0.26,-0.05
1308873634,0.23,-0.94,0.43,0.77,0.32,-0.08
1308883659,0.33,-0.94,0.45,0.79,0.30,-0.14
1308893631,0.34,-0.98,0.48,0.91,1.40,0.06
1308905642,0.38,-1.04,0.49,1.23,0.45,-0.40
1308915637,0.41,-1.12,0.54,1.47,-0.33,-0.82
1308925631,0.41,-1.16,0.59,1.31,-0.59,-1.25
1308935646,0.42,-1.16,0.60,1.57,0.03,-1.23
1308945638,0.44,-1.15,0.58,1.74,0.16,-0.97
1308955637,0.48,-1.12,0.57,2.11,-0.07,-0.46
1308965736,0.52,-1.09,0.60,2.15,-0.29,0.14
1308975689,0.60,-1.05,0.59,1.74,-0.53,0.23
1308985662,0.68,-1.09,0.65,1.25,-0.37,-0.19
1308995634,0.77,-1.14,0.71,0.97,-0.07,-0.39
1309005634,0.82,-1.18,0.75,0.91,0.16,-0.32
1309015678,0.80,-1.18,0.75,0.91,0.34,-0.36
1309025635,0.82,-1.12,0.71,0.81,0.39,-0.43
1309035658,0.86,-1.02,0.68,0.76,0.43,-0.50
1309045637,0.91,-0.97,0.65,0.79,0.44,-0.49
1309055634,0.95,-0.96,0.64,0.83,0.44,-0.40
1309065637,0.94,-0.95,0.62,0.90,0.35,-0.33
1309075666,0.97,-0.96,0.62,1.00,0.15,-0.28
1309085738,1.07,-0.91,0.56,1.08,-0.03,-0.28
1309095633,1.07,-0.91,0.56,1.11,-0.05,-0.30
1309107634,1.11,-0.57,0.35,1.07,0.00,-0.32
1309117635,0.94,-0.53,0.45,1.02,0.06,-0.36
1309127634,0.87,-0.66,0.55,0.99,0.14,-0.39
1309137634,0.88,-0.71,0.54,0.99,0.21,-0.41
1309147633,0.96,-0.66,0.40,0.97,0.23,-0.41
1309157636,1.02,-0.56,0.34,0.97,0.23,-0.43
1309167714,1.02,-0.47,0.34,0.95,0.22,-0.43
1309177687,1.02,-0.47,0.34,0.96,0.17,-0.42
1309187633,0.97,-0.44,0.38,0.98,0.08,-0.40
1309197634,0.94,-0.42,0.37,1.00,0.03,-0.39
1309207632,0.92,-0.40,0.35,0.98,0.05,-0.36
1309217635,0.84,-0.46,0.37,0.95,0.06,-0.36
1309227631,0.82,-0.47,0.31,0.95,0.05,-0.34
1309237637,0.79,-0.43,0.27,0.95,0.05,-0.39
1309247630,0.75,-0.35,0.22,0.96,0.08,-0.42
1309257633,0.70,-0.30,0.20,0.96,0.11,-0.42
1309267635,0.66,-0.23,0.17,0.96,0.11,-0.42
1309277636,0.63,-0.21,0.15,0.93,0.10,-0.42
1309287632,0.59,-0.19,0.14,0.93,0.09,-0.45
1309297634,0.55,-0.18,0.14,0.95,0.04,-0.41
1309309655,0.53,-0.17,0.14,0.97,0.03,-0.42
1309319633,0.52,-0.16,0.15,0.96,0.02,-0.44
1309329634,0.52,-0.15,0.15,0.96,0.02,-0.44
1309339634,0.52,-0.15,0.14,0.97,-0.01,-0.44
1309349633,0.52,-0.18,0.14,0.99,0.02,-0.43
1309359653,0.57,-0.20,0.13,0.99,0.04,-0.43
1309369714,0.61,-0.21,0.12,0.98,0.06,-0.44
1309379669,0.64,-0.24,0.14,0.98,0.07,-0.46
1309389668,0.65,-0.27,0.16,1.00,0.08,-0.45
1309399682,0.66,-0.27,0.15,1.02,0.08,-0.45
1309409668,0.66,-0.26,0.14,1.02,0.12,-0.49
1309419633,0.69,-0.23,0.11,1.03,0.14,-0.51
1309429632,0.76,-0.25,0.10,1.09,0.14,-0.50
1309439641,0.81,-0.29,0.11,1.12,0.12,-0.45
1309449645,0.89,-0.42,0.16,1.11,0.04,-0.40
1309459671,0.98,-0.57,0.25,1.16,0.01,-0.37
1309469637,1.11,-0.68,0.37,1.22,0.00,-0.39
1309479661,1.19,-0.72,0.47,1.36,-0.06,-0.41
1309489638,1.15,-0.76,0.49,1.54,-0.10,-0.38
1309499639,1.10,-0.80,0.48,1.76,-0.10,-0.45
1309511671,1.12,-0.79,0.50,1.87,-0.17,-0.41
1309521655,1.25,-0.77,0.47,1.74,-0.20,-0.43
1309531637,1.32,-0.79,0.50,1.61,-0.25,-0.45
1309541636,1.26,-0.87,0.52,1.49,-0.30,-0.47
1309551633,1.18,-0.91,0.56,1.29,-0.25,-0.41
1309561641,0.97,-0.89,0.56,1.00,-0.13,-0.33
1309571716,0.89,-0.89,0.55,0.80,0.23,-0.18
1309581682,0.88,-0.91,0.57,0.71,0.37,-0.09
1309591631,0.88,-0.88,0.54,0.69,0.40,-0.06
1309601634,0.83,-0.77,0.46,0.70,0.64,-0.07
1309611631,0.80,-0.71,0.38,0.62,0.71,0.00
1309621630,1.01,-0.70,0.36,0.47,0.66,0.12
1309631632,1.11,-0.79,0.41,0.32,0.77,0.17
1309641681,1.14,-0.90,0.44,0.24,0.81,0.04
1309651637,1.11,-0.94,0.50,0.22,0.63,-0.07
1309661651,1.02,-1.01,0.49,0.34,0.54,-0.05
1309671640,1.04,-1.04,0.51,0.33,0.57,-0.08
