timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1353076635,1.30,-0.20,-0.06,1.08,-0.04,-0.30
1353086764,1.30,-0.04,0.04,1.02,0.00,-0.29
1353098634,1.26,0.04,-0.03,0.99,0.07,-0.32
1353108635,1.28,-0.11,-0.02,1.00,0.16,-0.40
1353118636,1.37,-0.10,-0.01,0.99,0.23,-0.42
1353128631,1.32,-0.16,0.09,0.98,0.24,-0.41
1353138634,1.32,-0.17,0.02,0.96,0.25,-0.41
1353148637,1.36,-0.15,-0.03,0.95,0.25,-0.39
1353158698,1.32,-0.07,-0.08,0.95,0.23,-0.37
1353168663,1.23,-0.05,-0.12,0.98,0.18,-0.33
1353178631,1.14,-0.03,-0.11,1.00,0.12,-0.32
1353188631,1.07,-0.02,-0.07,1.00,0.08,-0.32
1353198633,1.06,-0.05,-0.05,0.98,0.07,-0.32
1353208682,1.00,-0.16,-0.00,0.95,0.07,-0.34
1353218639,0.95,-0.13,0.00,0.94,0.07,-0.35
1353228629,0.89,-0.07,-0.00,0.93,0.11,-0.38
1353238636,0.88,-0.07,-0.04,0.94,0.17,-0.41
1353248633,0.83,-0.02,-0.05,0.95,0.16,-0.41
1353258635,0.80,-0.04,-0.04,0.96,0.13,-0.43
