timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
580419683,0.35,-1.01,0.22,0.96,0.12,-0.36
580429592,0.31,-0.95,0.21,0.95,0.10,-0.36
580441603,0.29,-0.93,0.21,0.95,0.06,-0.38
580451617,0.29,-0.92,0.20,0.96,0.02,-0.39
580461609,0.32,-0.95,0.20,0.97,0.02,-0.38
580471593,0.38,-0.97,0.21,0.99,0.05,-0.36
580481591,0.41,-1.05,0.25,0.98,0.04,-0.35
580491592,0.45,-1.13,0.28,0.97,0.03,-0.36
580501656,0.48,-1.20,0.31,0.99,0.03,-0.36
580511616,0.50,-1.22,0.31,1.00,0.02,-0.37
580521588,0.51,-1.20,0.29,1.00,0.02,-0.38
580531587,0.52,-1.15,0.26,0.99,0.01,-0.39
580541592,0.57,-1.06,0.20,0.99,0.01,-0.39
580551653,0.56,-1.00,0.19,0.97,0.02,-0.40
580561597,0.53,-0.95,0.17,0.95,0.02,-0.39
580571594,0.52,-0.94,0.14,0.95,0.00,-0.41
580581589,0.52,-0.95,0.12,0.96,-0.02,-0.41
580591591,0.52,-1.01,0.14,0.97,-0.01,-0.41
580601628,0.51,-1.12,0.18,0.99,-0.01,-0.43
580611590,0.51,-1.25,0.21,0.98,-0.01,-0.41
580621600,0.52,-1.30,0.22,0.98,-0.01,-0.42
580631591,0.54,-1.31,0.22,0.98,-0.00,-0.43
580643700,0.51,-1.23,0.20,0.98,0.00,-0.43
580653600,0.48,-1.12,0.16,0.98,-0.00,-0.44
580663589,0.45,-1.06,0.12,1.02,-0.05,-0.48
580673593,0.44,-1.05,0.12,1.05,-0.09,-0.52
580683590,0.45,-1.07,0.11,1.07,-0.16,-0.55
580693675,0.45,-1.10,0.14,1.12,-0.19,-0.51
580703661,0.43,-1.12,0.18,1.11,-0.27,-0.46
580713610,0.41,-1.11,0.22,1.12,-0.28,-0.43
580723589,0.39,-1.04,0.26,1.12,-0.32,-0.37
580733585,0.36,-0.95,0.29,1.13,-0.33,-0.25
580743694,0.36,-0.95,0.29,1.18,-0.05,-0.21
580753593,0.31,-0.86,0.29,1.25,0.13,-0.24
580763635,0.28,-0.79,0.28,1.36,0.39,-0.21
580773583,0.28,-0.73,0.25,1.51,0.38,-0.27
580783584,0.27,-0.65,0.22,1.40,0.27,-0.26
580793596,0.27,-0.59,0.17,1.27,0.33,-0.33
580803583,0.25,-0.52,0.14,1.09,0.36,-0.29
580813585,0.21,-0.49,0.14,0.91,0.54,-0.30
580823615,0.14,-0.50,0.16,0.91,0.62,-0.36
580833580,0.10,-0.54,0.20,1.00,0.29,-0.34
580845631,0.07,-0.61,0.24,0.95,0.27,-0.26
580855584,0.05,-0.68,0.27,0.80,0.41,-0.21
580865600,0.01,-0.70,0.30,0.75,0.43,-0.24
580875584,0.00,-0.71,0.30,0.78,0.40,-0.22
580885583,0.01,-0.68,0.30,0.79,0.36,-0.14
580895586,0.02,-0.64,0.28,0.75,0.35,-0.11
580905663,0.04,-0.60,0.26,0.69,0.34,-0.09
580915611,0.05,-0.58,0.25,0.66,0.34,-0.11
580925583,0.04,-0.54,0.24,0.65,0.32,-0.09
580935587,0.05,-0.54,0.24,0.62,0.33,-0.09
580945605,0.04,-0.53,0.23,0.60,0.33,-0.09
580955631,0.04,-0.54,0.26,0.58,0.36,-0.09
580965601,0.02,-0.60,0.31,0.56,0.39,-0.10
580975587,0.01,-0.67,0.34,0.56,0.38,-0.10
580985585,0.02,-0.73,0.35,0.58,0.39,-0.10
580995584,0.01,-0.76,0.38,0.59,0.42,-0.11
581005585,0.00,-0.75,0.37,0.61,0.45,-0.13
581015631,-0.01,-0.72,0.35,0.62,0.47,-0.15
581025582,-0.01,-0.69,0.35,0.62,0.47,-0.15
581035586,-0.01,-0.66,0.34,0.62,0.48,-0.15
581047594,0.00,-0.64,0.32,0.64,0.49,-0.15
581057586,0.00,-0.61,0.32,0.66,0.46,-0.16
581067603,0.00,-0.57,0.32,0.66,0.43,-0.16
581077589,-0.01,-0.53,0.32,0.68,0.40,-0.16
581087583,-0.01,-0.53,0.32,0.69,0.39,-0.15
581097589,-0.00,-0.53,0.34,0.69,0.39,-0.15
581107662,0.01,-0.57,0.37,0.71,0.40,-0.16
581117613,0.03,-0.61,0.37,0.74,0.39,-0.16
581127588,0.07,-0.68,0.41,0.79,0.38,-0.20
581137582,0.10,-0.73,0.41,0.84,0.38,-0.21
581147593,0.12,-0.74,0.41,0.86,0.36,-0.21
581157633,0.13,-0.67,0.40,0.89,0.36,-0.21
581167610,0.13,-0.57,0.37,0.94,0.36,-0.20
581177589,0.15,-0.47,0.30,0.95,0.34,-0.20
581187586,0.16,-0.40,0.23,0.95,0.25,-0.20
581197591,0.18,-0.42,0.20,0.80,0.54,-0.31
581207584,0.20,-0.49,0.17,1.26,0.74,-0.66
581217617,0.25,-0.65,0.17,1.77,0.09,-0.73
581227584,0.29,-0.93,0.22,2.26,-1.01,-0.39
581237586,0.35,-1.23,0.30,2.47,-1.15,-0.15
581249599,0.42,-1.44,0.36,1.48,-0.54,-0.12
581259584,0.48,-1.46,0.37,1.12,0.06,-0.24
581269618,0.52,-1.31,0.34,0.96,0.46,-0.05
581279584,0.55,-1.08,0.24,0.95,0.50,-0.17
581289585,0.60,-0.87,0.16,0.83,0.42,-0.18
581299594,0.64,-0.74,0.11,0.77,0.25,-0.33
581309651,0.67,-0.71,0.04,0.74,0.20,-0.45
581319625,0.68,-0.79,0.04,0.79,0.09,-0.46
581329585,0.66,-0.97,0.09,0.88,0.07,-0.43
581339585,0.61,-1.13,0.14,0.93,0.09,-0.43
581349605,0.54,-1.25,0.20,1.04,-0.03,-0.46
581359585,0.54,-1.25,0.20,1.06,-0.08,-0.42
581369642,0.51,-1.31,0.21,1.07,-0.00,-0.41
581379587,0.48,-1.30,0.20,1.08,0.06,-0.33
581389585,0.45,-1.24,0.17,1.07,0.06,-0.34
581399590,0.43,-1.18,0.12,1.04,0.02,-0.35
581409587,0.46,-1.13,0.07,1.05,0.02,-0.39
581419625,0.52,-1.12,0.04,0.95,0.02,-0.41
581429616,0.60,-1.09,-0.01,0.99,0.05,-0.44
581439591,0.66,-1.12,-0.00,0.95,-0.00,-0.45
581451596,0.71,-1.11,0.03,0.90,-0.09,-0.49
581461585,0.72,-1.08,0.04,0.91,0.03,-0.52
581471619,0.70,-1.06,0.10,0.96,0.05,-0.48
581481581,0.75,-1.05,0.14,0.91,0.06,-0.42
581491586,0.75,-1.00,0.12,0.96,-0.01,-0.41
581501590,0.65,-1.02,0.21,0.94,-0.07,-0.38
581511659,0.65,-1.09,0.25,0.92,-0.10,-0.38
581521618,0.65,-1.08,0.25,0.95,-0.17,-0.43
581531580,0.60,-1.02,0.23,0.91,-0.16,-0.41
581541582,0.54,-0.97,0.21,0.95,-0.12,-0.43
581551589,0.47,-0.91,0.18,0.95,-0.03,-0.40
581561707,0.45,-0.88,0.18,0.96,-0.00,-0.38
581571597,0.44,-0.86,0.17,0.96,-0.01,-0.38
581581596,0.40,-0.85,0.14,0.96,-0.01,-0.38
581591588,0.39,-0.88,0.14,0.95,0.02,-0.37
581601584,0.40,-0.98,0.20,0.94,0.02,-0.35
581611587,0.44,-1.05,0.25,0.96,0.04,-0.33
581621594,0.47,-1.09,0.26,0.98,-0.00,-0.35
581631606,0.50,-1.11,0.28,0.96,0.00,-0.38
581641589,0.51,-1.12,0.31,0.98,-0.01,-0.41
581653599,0.52,-1.08,0.31,0.97,0.00,-0.38
581663586,0.54,-1.04,0.30,0.96,0.04,-0.36
581673589,0.56,-0.99,0.25,0.96,0.07,-0.34
581683600,0.59,-0.95,0.20,0.98,0.05,-0.37
581693609,0.57,-0.97,0.22,0.99,0.01,-0.38
581703586,0.54,-1.02,0.23,0.98,0.00,-0.38
581713653,0.53,-1.08,0.23,0.97,0.01,-0.38
581723621,0.52,-1.13,0.23,0.97,0.00,-0.39
581733581,0.51,-1.15,0.24,0.96,-0.01,-0.40
581743596,0.47,-1.13,0.24,0.95,-0.06,-0.39
581753589,0.45,-1.09,0.24,0.94,-0.09,-0.40
581763591,0.42,-1.02,0.20,0.93,-0.12,-0.43
581773634,0.39,-0.98,0.18,0.95,-0.11,-0.46
581783597,0.37,-0.97,0.18,0.96,-0.05,-0.46
581793614,0.32,-0.96,0.21,0.96,-0.00,-0.44
581803581,0.27,-0.96,0.21,0.99,0.02,-0.43
581813586,0.23,-0.98,0.23,0.99,0.04,-0.45
581823589,0.22,-1.00,0.22,0.98,0.00,-0.46
581833620,0.22,-1.03,0.24,0.96,-0.09,-0.47
581843625,0.21,-1.05,0.24,0.97,-0.18,-0.49
581855603,0.21,-1.04,0.24,0.96,-0.23,-0.53
581865589,0.20,-1.01,0.23,0.97,-0.28,-0.56
581875586,0.18,-0.98,0.20,1.02,-0.32,-0.63
581885597,0.14,-0.95,0.14,1.09,-0.34,-0.66
581895598,0.11,-0.94,0.14,1.14,-0.32,-0.59
581905576,0.13,-0.94,0.15,1.13,-0.29,-0.51
581915655,0.15,-0.94,0.16,1.13,-0.30,-0.44
581925625,0.14,-0.95,0.20,1.17,-0.27,-0.30
581935587,0.14,-0.94,0.21,1.25,-0.18,-0.15
581945587,0.14,-0.89,0.22,1.44,-0.12,0.04
581955622,0.12,-0.79,0.21,1.50,-0.09,0.19
581965630,0.11,-0.70,0.21,1.36,0.04,0.07
581975582,0.11,-0.70,0.21,1.27,0.14,-0.12
581985603,0.09,-0.62,0.20,1.24,0.20,-0.31
581995586,0.06,-0.57,0.18,1.23,0.30,-0.27
582005584,0.06,-0.55,0.18,1.09,0.34,-0.29
582015584,0.04,-0.55,0.18,1.11,0.20,-0.29
582025623,0.02,-0.57,0.18,0.92,0.29,-0.14
582035584,0.00,-0.63,0.21,0.80,0.48,-0.27
582045590,-0.03,-0.71,0.25,0.77,0.54,-0.34
582057593,-0.04,-0.78,0.27,0.74,0.57,-0.29
582067586,-0.06,-0.84,0.30,0.69,0.60,-0.27
582077585,-0.04,-0.82,0.30,0.67,0.61,-0.28
582087594,-0.04,-0.77,0.30,0.68,0.59,-0.29
582097584,-0.02,-0.70,0.28,0.64,0.56,-0.26
582107586,0.02,-0.63,0.27,0.62,0.52,-0.25
582117657,0.05,-0.59,0.26,0.60,0.48,-0.22
582127618,0.06,-0.54,0.25,0.59,0.41,-0.19
582137588,0.07,-0.53,0.23,0.59,0.41,-0.19
582147582,0.07,-0.55,0.23,0.58,0.35,-0.16
582157591,0.05,-0.57,0.23,0.57,0.30,-0.10
582167590,0.03,-0.64,0.24,0.58,0.25,-0.07
582177632,0.01,-0.71,0.27,0.59,0.23,-0.05
582187600,-0.01,-0.79,0.31,0.61,0.21,-0.04
582197588,-0.02,-0.86,0.34,0.65,0.22,-0.05
582207584,-0.02,-0.88,0.36,0.65,0.24,-0.05
582217584,-0.03,-0.83,0.35,0.68,0.23,-0.08
582227584,-0.04,-0.75,0.34,0.73,0.25,-0.12
582237619,-0.05,-0.67,0.33,0.75,0.30,-0.14
582247588,-0.06,-0.61,0.30,0.77,0.33,-0.19
582259592,-0.07,-0.57,0.31,0.77,0.39,-0.23
582269699,-0.05,-0.57,0.31,0.77,0.44,-0.26
582279584,-0.04,-0.60,0.32,0.77,0.48,-0.30
582289611,-0.03,-0.65,0.33,0.77,0.50,-0.34
582299586,-0.01,-0.72,0.33,0.76,0.50,-0.39
582309579,0.00,-0.80,0.36,0.75,0.52,-0.40
582319708,0.01,-0.89,0.38,0.77,0.52,-0.43
582329619,0.02,-0.96,0.38,0.79,0.52,-0.44
582339584,0.01,-0.98,0.39,0.81,0.53,-0.44
582349592,0.02,-0.93,0.39,0.82,0.50,-0.43
582359588,0.02,-0.80,0.36,0.83,0.44,-0.44
582369604,0.01,-0.69,0.33,0.84,0.36,-0.44
582379635,0.02,-0.60,0.28,0.84,0.24,-0.42
582389589,0.04,-0.60,0.25,0.87,0.14,-0.39
582399605,0.09,-0.69,0.25,0.91,0.01,-0.35
582409583,0.11,-0.80,0.29,0.81,0.05,-0.46
582419598,0.10,-0.92,0.31,1.58,-0.05,-0.32
582429578,0.09,-0.95,0.30,2.52,-0.82,-0.29
582439615,0.08,-0.94,0.25,2.65,-1.11,0.01
582449586,0.09,-0.91,0.23,1.33,-0.16,0.17
582461597,0.12,-0.85,0.18,0.99,0.39,-0.30
582471584,0.17,-0.83,0.19,0.90,0.37,-0.28
582481589,0.21,-0.84,0.21,0.77,0.25,-0.09
582491584,0.27,-0.91,0.26,0.94,0.30,-0.30
582501599,0.32,-0.98,0.30,0.84,0.21,-0.38
582511587,0.35,-1.00,0.31,0.75,0.07,-0.43
582521661,0.36,-0.99,0.30,0.82,0.02,-0.48
582531610,0.36,-0.97,0.29,0.92,-0.07,-0.48
582541584,0.34,-0.91,0.27,1.00,-0.14,-0.46
582551581,0.31,-0.86,0.23,1.10,-0.07,-0.38
582561588,0.29,-0.86,0.20,1.16,0.02,-0.28
582571632,0.30,-0.92,0.18,1.09,0.05,-0.25
582581587,0.31,-1.06,0.20,1.04,0.06,-0.32
582591589,0.31,-1.06,0.20,1.04,0.07,-0.38
582601606,0.36,-1.21,0.24,1.06,0.05,-0.38
582611586,0.41,-1.31,0.27,1.04,0.02,-0.38
582621587,0.45,-1.30,0.30,1.04,0.02,-0.38
582631588,0.46,-1.19,0.28,1.00,0.02,-0.41
582641616,0.45,-1.02,0.25,0.98,0.01,-0.46
582651588,0.45,-0.89,0.24,0.95,-0.03,-0.48
582663598,0.47,-0.80,0.22,0.96,0.01,-0.47
582673591,0.50,-0.79,0.24,0.93,0.00,-0.46
582683586,0.51,-0.83,0.26,0.91,-0.02,-0.43
582693605,0.52,-0.93,0.29,0.91,-0.02,-0.43
582703603,0.51,-1.01,0.31,0.95,-0.07,-0.38
582713584,0.48,-1.07,0.33,0.93,-0.14,-0.30
582723660,0.46,-1.10,0.34,0.96,-0.13,-0.29
582733612,0.41,-1.09,0.34,1.00,-0.14,-0.32
582743613,0.38,-1.02,0.30,0.98,-0.07,-0.32
582753586,0.35,-0.97,0.27,1.01,0.01,-0.32
582763588,0.28,-0.91,0.25,0.96,0.06,-0.32
582773589,0.24,-0.90,0.21,0.97,0.07,-0.37
582783583,0.21,-0.87,0.23,0.95,0.08,-0.36
582793600,0.20,-0.86,0.22,0.98,0.08,-0.37
582803612,0.20,-0.88,0.21,0.98,0.08,-0.36
582813640,0.23,-0.93,0.23,0.98,0.07,-0.34
582823591,0.26,-1.00,0.25,0.98,0.05,-0.32
