timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
540201590,0.35,-1.32,0.25,0.74,0.03,-0.39
540211621,0.29,-1.30,0.23,0.82,-0.02,-0.36
540221603,0.25,-1.27,0.22,0.91,-0.09,-0.34
540231587,0.25,-1.27,0.22,0.95,-0.10,-0.33
540241587,0.22,-1.21,0.19,0.95,-0.08,-0.32
540251641,0.18,-1.13,0.14,0.97,-0.08,-0.36
540261590,0.15,-1.08,0.12,0.99,-0.04,-0.36
540271588,0.11,-1.04,0.09,1.04,0.02,-0.35
540281589,0.10,-1.07,0.09,1.12,0.07,-0.38
540293694,0.05,-1.22,0.07,1.16,0.11,-0.39
540303595,0.05,-1.22,0.07,1.13,0.13,-0.41
540313634,0.07,-1.31,0.06,1.07,0.11,-0.44
540323597,0.10,-1.39,0.06,1.01,0.05,-0.43
540333590,0.13,-1.46,0.04,0.98,-0.02,-0.44
540343676,0.21,-1.55,0.02,0.99,-0.12,-0.49
540353653,0.27,-1.60,0.02,0.94,-0.07,-0.50
540363630,0.34,-1.57,0.01,0.95,-0.11,-0.53
540373592,0.40,-1.50,-0.02,0.91,-0.15,-0.52
540383589,0.45,-1.40,-0.04,0.93,-0.13,-0.51
540393675,0.46,-1.27,-0.04,0.96,-0.12,-0.52
540403644,0.45,-1.16,-0.04,0.95,-0.02,-0.47
540413616,0.41,-1.06,-0.04,0.98,-0.04,-0.41
540423610,0.36,-0.98,-0.04,0.96,-0.11,-0.38
540433590,0.31,-0.95,-0.04,0.94,-0.09,-0.39
540443675,0.28,-0.93,-0.03,0.95,-0.08,-0.38
540453599,0.28,-0.94,-0.04,0.94,-0.02,-0.36
540463624,0.29,-0.93,-0.02,0.96,0.04,-0.34
540473598,0.26,-0.88,-0.02,0.97,0.06,-0.34
540483589,0.23,-0.79,-0.02,0.95,0.06,-0.33
540495702,0.19,-0.70,-0.04,0.92,0.02,-0.32
540505592,0.13,-0.61,-0.04,0.94,0.02,-0.36
540515606,0.11,-0.57,-0.04,0.96,0.02,-0.36
540525589,0.11,-0.54,-0.03,0.97,0.01,-0.37
540535592,0.11,-0.55,-0.01,0.97,0.00,-0.38
540545670,0.10,-0.56,0.00,0.98,0.04,-0.36
540555660,0.08,-0.57,0.02,0.96,0.06,-0.30
540565609,0.09,-0.59,0.05,0.97,0.05,-0.33
540575589,0.11,-0.59,0.05,0.98,0.03,-0.37
540585587,0.11,-0.59,0.05,0.99,0.01,-0.39
540595657,0.10,-0.58,0.05,0.97,0.00,-0.41
540605582,0.09,-0.56,0.06,0.95,-0.04,-0.43
540615623,0.09,-0.54,0.07,0.96,-0.06,-0.42
540625594,0.09,-0.50,0.05,0.97,-0.05,-0.41
540635582,0.12,-0.50,0.05,0.97,-0.05,-0.43
540645590,0.16,-0.52,0.07,0.97,-0.05,-0.43
540655583,0.21,-0.60,0.11,0.98,-0.05,-0.46
540665605,0.25,-0.74,0.18,1.00,-0.05,-0.48
540675634,0.27,-0.86,0.24,1.02,-0.05,-0.52
540685587,0.28,-0.93,0.27,1.04,-0.10,-0.51
540697593,0.28,-0.98,0.28,1.12,-0.22,-0.60
540707584,0.27,-1.04,0.29,1.17,-0.27,-0.56
540717605,0.27,-1.08,0.31,1.17,-0.27,-0.56
540727585,0.28,-1.09,0.35,1.12,-0.27,-0.46
540737617,0.30,-1.06,0.39,1.13,-0.32,-0.34
540747585,0.33,-1.04,0.43,1.20,-0.20,-0.33
540757651,0.33,-0.99,0.46,1.36,0.04,-0.18
540767611,0.33,-0.96,0.50,1.50,0.19,-0.06
540777582,0.30,-0.91,0.51,1.50,0.19,-0.12
540787582,0.25,-0.88,0.52,1.41,0.19,-0.15
540797581,0.23,-0.86,0.54,1.33,0.00,-0.26
540807583,0.20,-0.83,0.54,1.23,-0.05,-0.28
540817635,0.19,-0.81,0.54,1.04,0.10,-0.26
540827603,0.19,-0.79,0.54,0.88,0.23,-0.27
540837586,0.18,-0.78,0.53,0.77,0.36,-0.31
540847588,0.18,-0.78,0.53,0.75,0.48,-0.34
540857583,0.15,-0.78,0.53,0.71,0.70,-0.31
540867584,0.11,-0.78,0.53,0.64,0.82,-0.36
540877629,0.07,-0.81,0.54,0.79,0.64,-0.35
540887581,0.05,-0.86,0.55,0.85,0.54,-0.20
540899591,0.03,-0.98,0.60,0.79,0.54,-0.11
540909587,0.04,-1.00,0.58,0.71,0.47,-0.11
540919634,0.05,-0.99,0.57,0.70,0.32,-0.10
540929590,0.05,-0.99,0.57,0.70,0.25,-0.07
540939583,0.02,-0.93,0.55,0.69,0.23,-0.01
540949585,0.01,-0.86,0.51,0.66,0.24,0.02
540959658,0.00,-0.80,0.48,0.64,0.21,0.02
540969629,0.00,-0.78,0.46,0.63,0.18,0.01
540979581,0.00,-0.79,0.43,0.62,0.17,0.01
540989583,-0.00,-0.80,0.42,0.61,0.17,0.00
540999583,-0.02,-0.86,0.41,0.62,0.17,-0.03
541009631,-0.01,-0.93,0.42,0.59,0.19,-0.04
541019622,-0.02,-0.99,0.43,0.57,0.20,-0.07
541029606,-0.02,-0.99,0.43,0.55,0.19,-0.09
541039587,-0.03,-0.96,0.43,0.55,0.20,-0.11
541049582,-0.02,-0.91,0.42,0.59,0.25,-0.13
541059587,0.00,-0.88,0.41,0.61,0.32,-0.16
541069623,0.02,-0.84,0.39,0.64,0.36,-0.20
541079586,0.04,-0.82,0.39,0.69,0.37,-0.22
541089585,0.05,-0.82,0.40,0.75,0.38,-0.24
541101587,0.05,-0.86,0.40,0.81,0.38,-0.25
541111588,0.07,-0.89,0.41,0.87,0.37,-0.26
541121591,0.09,-0.92,0.44,0.94,0.40,-0.29
541131601,0.11,-0.97,0.45,1.00,0.39,-0.29
541141581,0.12,-0.99,0.45,1.02,0.36,-0.30
541151586,0.12,-0.96,0.46,1.04,0.32,-0.37
541161647,0.12,-0.93,0.48,1.07,0.32,-0.39
541171616,0.11,-0.90,0.48,0.86,0.82,-0.59
541181581,0.11,-0.87,0.47,0.76,0.88,-1.34
541191585,0.11,-0.87,0.48,1.82,0.05,-0.81
541201587,0.12,-0.90,0.47,1.82,0.05,-0.81
541211635,0.12,-0.97,0.46,2.30,-1.27,-0.21
541221594,0.13,-1.10,0.47,1.96,-0.77,0.62
541231606,0.14,-1.23,0.49,1.25,0.49,0.16
541241585,0.16,-1.35,0.50,1.60,0.28,-0.26
541251583,0.20,-1.41,0.52,1.18,0.23,-0.04
541261639,0.24,-1.41,0.53,0.69,0.15,-0.13
541271596,0.27,-1.30,0.49,0.86,-0.14,-0.52
541281587,0.27,-1.12,0.42,0.77,-0.34,-0.19
541291590,0.25,-0.95,0.34,0.72,-0.33,-0.22
541303584,0.21,-0.82,0.28,0.80,-0.11,-0.65
541313587,0.18,-0.76,0.26,0.86,0.01,-0.68
541323593,0.15,-0.73,0.24,1.00,-0.10,-0.46
541333607,0.12,-0.76,0.25,1.07,-0.12,-0.38
541343698,0.07,-0.80,0.25,1.13,0.10,-0.44
541353586,0.04,-0.88,0.27,1.09,0.25,-0.46
541363661,0.02,-0.96,0.28,1.01,0.23,-0.42
541373619,0.02,-1.01,0.30,1.01,0.06,-0.35
541383580,0.04,-1.04,0.29,1.04,0.04,-0.37
541393679,0.02,-1.00,0.27,1.04,0.02,-0.39
541403585,0.02,-0.95,0.24,1.03,-0.04,-0.41
541413590,0.01,-0.86,0.20,0.98,-0.10,-0.46
541423626,0.02,-0.80,0.17,0.92,-0.07,-0.48
541433604,0.04,-0.76,0.17,0.93,-0.02,-0.50
541443615,0.05,-0.73,0.17,0.93,-0.02,-0.50
541453587,0.08,-0.71,0.17,0.96,0.01,-0.48
541463587,0.08,-0.69,0.19,0.95,0.01,-0.46
541473584,0.08,-0.69,0.19,0.94,-0.01,-0.44
541483585,0.07,-0.70,0.21,0.93,-0.02,-0.42
541493632,0.08,-0.69,0.23,0.92,-0.05,-0.40
541505591,0.07,-0.67,0.25,0.93,-0.06,-0.38
541515582,0.07,-0.66,0.25,0.96,-0.01,-0.36
541525586,0.05,-0.66,0.25,0.96,0.01,-0.33
541535584,0.04,-0.64,0.26,0.95,0.01,-0.33
541545607,0.02,-0.64,0.28,0.95,0.04,-0.34
541555635,0.02,-0.64,0.28,0.95,0.06,-0.34
541565653,0.01,-0.62,0.27,0.94,0.07,-0.36
541575614,0.00,-0.60,0.30,0.94,0.07,-0.38
541585582,-0.01,-0.61,0.30,0.94,0.04,-0.36
541595587,0.01,-0.63,0.32,0.96,0.07,-0.35
541605625,0.02,-0.65,0.36,0.97,0.07,-0.33
541615614,0.03,-0.66,0.39,0.98,0.06,-0.35
541625600,0.03,-0.65,0.39,1.00,0.02,-0.36
541635586,0.04,-0.66,0.37,0.98,0.01,-0.37
541645621,0.08,-0.73,0.38,0.96,0.03,-0.39
541655588,0.13,-0.79,0.39,0.96,0.05,-0.38
541665587,0.15,-0.80,0.39,0.96,0.04,-0.39
541675619,0.16,-0.79,0.37,0.96,0.02,-0.38
541685584,0.14,-0.77,0.34,0.96,0.01,-0.38
541695591,0.13,-0.74,0.34,0.96,0.01,-0.38
541707592,0.14,-0.71,0.31,0.98,0.00,-0.40
541717585,0.15,-0.71,0.32,0.98,0.02,-0.41
541727594,0.17,-0.77,0.33,0.97,0.02,-0.42
541737583,0.19,-0.87,0.37,0.96,0.02,-0.43
541747606,0.23,-0.95,0.43,0.96,0.02,-0.44
541757584,0.25,-0.99,0.45,0.98,0.00,-0.45
541767668,0.23,-0.97,0.45,0.98,0.00,-0.45
541777620,0.23,-0.84,0.50,0.99,-0.01,-0.45
541787582,0.25,-0.64,0.55,1.03,-0.06,-0.52
541797588,0.29,-0.50,0.30,1.07,-0.07,-0.53
541807583,0.32,-0.25,0.23,1.04,-0.09,-0.53
541817636,0.36,-0.37,0.19,1.04,-0.07,-0.46
541827599,0.50,-1.14,0.01,0.96,-0.12,-0.36
541837583,0.58,-1.99,0.53,0.95,-0.21,-0.35
541847610,0.44,-2.23,0.77,1.00,-0.22,-0.32
541857583,0.31,-2.07,0.79,1.04,-0.24,-0.31
541867584,0.69,-2.32,0.77,1.10,-0.20,-0.30
541877587,0.75,-1.76,0.49,1.14,-0.20,-0.33
541887601,0.48,-0.93,0.37,1.16,-0.20,-0.38
541897626,0.34,-0.61,0.46,1.18,-0.14,-0.38
541909587,0.34,-0.52,0.44,1.14,-0.01,-0.30
541919606,0.37,-0.41,0.33,1.16,0.06,-0.27
541929585,0.35,-0.36,0.30,1.16,0.13,-0.24
541939584,0.27,-0.30,0.26,1.11,0.26,-0.30
541949601,0.19,-0.33,0.25,1.06,0.42,-0.37
541959584,0.14,-0.51,0.27,1.05,0.36,-0.46
541969673,0.16,-0.74,0.32,1.13,0.13,-0.39
541979610,0.16,-0.95,0.40,1.14,0.15,-0.24
541989583,0.16,-1.09,0.47,1.02,0.26,-0.18
541999583,0.18,-1.17,0.52,0.93,0.31,-0.23
542009581,0.20,-1.18,0.54,0.89,0.29,-0.27
542019613,0.21,-1.14,0.55,0.87,0.30,-0.25
542029643,0.22,-1.06,0.54,0.82,0.34,-0.22
542039588,0.23,-0.98,0.51,0.79,0.34,-0.22
542049607,0.25,-0.87,0.45,0.76,0.34,-0.23
542059580,0.25,-0.77,0.38,0.74,0.39,-0.20
542069609,0.27,-0.67,0.32,0.71,0.43,-0.18
542079584,0.28,-0.61,0.30,0.69,0.41,-0.18
542089583,0.28,-0.61,0.30,0.68,0.39,-0.16
542099618,0.27,-0.60,0.33,0.69,0.39,-0.13
542111590,0.26,-0.73,0.39,0.70,0.41,-0.11
542121585,0.25,-0.79,0.41,0.70,0.42,-0.11
542131589,0.25,-0.84,0.43,0.71,0.43,-0.10
542141583,0.25,-0.86,0.43,0.72,0.42,-0.10
542151603,0.25,-0.88,0.44,0.74,0.42,-0.09
542161583,0.25,-0.88,0.44,0.77,0.42,-0.10
542171658,0.24,-0.90,0.45,0.80,0.43,-0.12
542181611,0.25,-0.91,0.44,0.83,0.44,-0.12
542191586,0.26,-0.93,0.45,0.84,0.43,-0.13
542201588,0.27,-0.93,0.41,0.85,0.41,-0.16
542211583,0.29,-0.95,0.41,0.84,0.42,-0.18
542221635,0.30,-0.96,0.40,0.82,0.45,-0.21
542231589,0.30,-0.99,0.39,0.81,0.47,-0.23
542241589,0.31,-1.04,0.39,0.80,0.47,-0.29
542251602,0.31,-1.06,0.41,0.79,0.45,-0.30
542261586,0.33,-1.07,0.42,0.79,0.45,-0.30
542271587,0.32,-1.05,0.43,0.80,0.43,-0.31
542281597,0.29,-1.04,0.41,0.81,0.40,-0.31
542291618,0.27,-1.05,0.43,0.82,0.38,-0.31
542301589,0.26,-1.08,0.43,0.84,0.35,-0.31
542313596,0.23,-1.10,0.42,0.88,0.25,-0.31
542323582,0.22,-1.14,0.41,0.93,0.18,-0.31
542333589,0.23,-1.15,0.39,0.93,0.18,-0.31
542343606,0.26,-1.15,0.39,0.91,0.15,-0.29
542353593,0.26,-1.09,0.36,0.90,0.09,-0.28
542363595,0.25,-1.01,0.34,0.69,-0.08,-0.43
542373668,0.20,-0.91,0.29,1.10,-0.82,-0.30
542383616,0.14,-0.85,0.26,1.09,-0.18,0.05
542393613,0.11,-0.84,0.23,1.39,0.25,-0.15
542403579,0.09,-0.92,0.25,2.06,-0.36,0.02
542413585,0.11,-1.01,0.27,2.10,-1.03,-0.15
542423631,0.12,-1.11,0.29,1.64,-0.35,-0.36
542433591,0.12,-1.14,0.30,1.41,0.36,-0.21
542443615,0.13,-1.13,0.31,1.05,0.54,0.02
542453586,0.14,-1.08,0.30,0.92,0.27,-0.22
542463602,0.13,-1.01,0.29,0.68,0.17,-0.25
542473584,0.12,-0.92,0.27,0.69,0.14,-0.38
542483597,0.11,-0.80,0.25,0.67,0.09,-0.41
542493621,0.11,-0.69,0.22,0.69,0.03,-0.43
542503586,0.09,-0.59,0.20,0.82,0.04,-0.51
542515591,0.07,-0.53,0.20,0.95,0.07,-0.50
542525588,0.03,-0.50,0.18,1.11,0.04,-0.40
542535589,-0.00,-0.50,0.16,1.15,0.06,-0.35
542545694,-0.04,-0.53,0.18,1.15,0.08,-0.37
542555588,-0.09,-0.60,0.18,1.08,0.10,-0.39
542565597,-0.14,-0.68,0.19,1.09,0.07,-0.45
542575666,-0.18,-0.75,0.20,1.07,0.05,-0.41
542585600,-0.22,-0.80,0.22,1.07,0.06,-0.36
542595685,-0.23,-0.80,0.22,1.04,0.09,-0.38
542605585,-0.24,-0.77,0.21,0.96,0.09,-0.44
542615585,-0.23,-0.70,0.16,0.90,0.02,-0.47
542625633,-0.20,-0.62,0.11,0.89,-0.06,-0.50
542635588,-0.16,-0.57,0.09,0.89,-0.11,-0.52
542645603,-0.12,-0.57,0.11,0.88,-0.09,-0.52
542655582,-0.09,-0.62,0.14,0.87,-0.08,-0.50
542665594,-0.07,-0.70,0.19,0.87,-0.10,-0.46
542675584,-0.05,-0.77,0.21,0.91,-0.11,-0.42
