timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1212777585,1.09,-0.12,0.18,1.00,-0.05,-0.43
1212787584,1.09,-0.10,0.18,1.01,-0.09,-0.43
1212797590,1.09,-0.10,0.18,1.04,-0.13,-0.49
1212807617,1.13,-0.09,0.14,1.14,-0.20,-0.63
1212817583,1.25,-0.10,0.12,1.27,-0.29,-0.73
1212827589,1.44,-0.10,0.12,1.29,-0.36,-0.70
1212839585,1.54,-0.09,0.15,1.15,-0.31,-0.55
1212849584,1.49,-0.13,0.20,1.09,-0.20,-0.37
1212859582,1.26,-0.19,0.26,1.13,-0.12,-0.22
1212869620,1.00,-0.19,0.27,1.25,-0.04,-0.16
1212879583,0.79,-0.13,0.23,1.34,0.07,-0.29
1212889583,0.68,-0.09,0.18,1.60,0.09,-0.40
1212899664,0.62,-0.04,0.14,1.64,-0.04,-0.30
1212909617,0.62,-0.05,0.10,1.39,0.02,-0.34
1212919615,0.65,-0.09,0.12,1.19,0.23,-0.38
1212929587,0.74,-0.17,0.13,1.08,0.55,-0.45
1212939585,0.83,-0.23,0.14,1.13,1.01,-0.36
1212949593,0.94,-0.28,0.16,1.20,0.91,-0.18
1212959630,1.05,-0.32,0.16,1.16,0.57,-0.29
1212969619,1.17,-0.36,0.18,1.06,0.47,-0.31
1212979601,1.26,-0.39,0.21,0.89,0.51,-0.11
1212989581,1.30,-0.43,0.26,0.86,0.46,-0.07
1212999587,1.29,-0.44,0.32,0.88,0.34,-0.09
1213009583,1.23,-0.45,0.36,0.82,0.30,-0.06
1213019604,1.14,-0.39,0.34,0.75,0.33,-0.02
1213029614,1.09,-0.31,0.30,0.68,0.34,-0.01
1213041585,1.04,-0.20,0.25,0.65,0.32,0.01
1213051586,0.98,-0.10,0.21,0.63,0.35,0.02
1213061584,0.92,-0.06,0.21,0.59,0.39,0.04
1213071592,0.85,-0.08,0.23,0.54,0.42,0.03
1213081595,0.79,-0.13,0.26,0.49,0.42,0.04
1213091584,0.75,-0.20,0.28,0.45,0.40,0.04
1213101667,0.73,-0.27,0.29,0.44,0.38,0.04
1213111614,0.73,-0.31,0.29,0.45,0.36,0.05
1213121584,0.75,-0.34,0.27,0.45,0.34,0.07
1213131583,0.77,-0.36,0.28,0.46,0.32,0.12
1213141586,0.79,-0.36,0.26,0.47,0.29,0.16
1213151595,0.79,-0.36,0.26,0.47,0.27,0.20
1213161633,0.84,-0.38,0.27,0.47,0.27,0.21
1213171589,0.88,-0.38,0.29,0.46,0.30,0.20
1213181610,0.91,-0.37,0.29,0.43,0.31,0.17
1213191583,0.92,-0.35,0.30,0.43,0.31,0.17
1213201598,0.93,-0.33,0.30,0.43,0.32,0.14
1213211588,0.95,-0.33,0.30,0.43,0.34,0.11
1213221616,0.96,-0.33,0.29,0.44,0.38,0.05
1213231586,0.98,-0.36,0.29,0.49,0.39,0.01
1213243608,0.96,-0.37,0.28,0.58,0.46,-0.08
1213253590,0.96,-0.39,0.29,0.63,0.50,-0.12
1213263587,0.95,-0.41,0.30,0.63,0.50,-0.12
1213273586,1.00,-0.42,0.29,0.68,0.52,-0.16
1213283598,0.88,-0.45,0.34,0.74,0.52,-0.20
1213293699,0.88,-0.46,0.30,0.79,0.53,-0.24
1213303667,0.91,-0.46,0.32,0.85,0.55,-0.27
1213313617,0.93,-0.44,0.30,0.91,0.57,-0.32
1213323586,0.95,-0.40,0.27,0.95,0.58,-0.36
1213333587,0.94,-0.37,0.26,0.98,0.60,-0.41
1213343683,0.96,-0.31,0.23,1.02,0.61,-0.43
1213353588,0.97,-0.30,0.21,1.09,0.63,-0.46
1213363630,0.97,-0.28,0.21,1.09,0.62,-0.43
1213373594,0.96,-0.27,0.20,1.05,0.57,-0.37
1213383602,0.95,-0.25,0.19,1.08,0.54,-0.36
1213393611,0.95,-0.25,0.18,0.84,1.04,-0.50
1213403591,0.95,-0.25,0.16,1.57,0.12,-0.33
1213413589,0.96,-0.27,0.16,1.79,-0.70,-0.33
1213423588,0.99,-0.28,0.16,2.08,-1.70,-0.46
1213433639,1.08,-0.30,0.15,2.19,-1.42,-0.57
1213445622,1.20,-0.35,0.14,1.72,-0.72,-0.49
1213455587,1.36,-0.41,0.18,1.45,-0.25,-0.27
1213465592,1.48,-0.45,0.23,1.07,0.27,0.04
1213475589,1.49,-0.49,0.28,0.78,0.71,0.04
1213485598,1.34,-0.46,0.29,0.89,0.73,-0.34
1213495596,1.15,-0.43,0.27,0.80,0.56,-0.41
1213505661,0.99,-0.33,0.20,0.57,0.40,-0.34
1213515607,0.89,-0.22,0.11,0.73,0.26,-0.53
1213525590,0.82,-0.11,0.05,0.79,0.12,-0.32
1213535586,0.76,-0.02,0.02,0.88,-0.04,-0.23
1213545588,0.71,0.00,0.00,0.96,-0.18,-0.24
1213555638,0.71,-0.05,0.01,1.05,-0.25,-0.28
1213565590,0.73,-0.07,0.00,1.12,-0.16,-0.33
1213575591,0.81,-0.11,-0.02,1.13,-0.03,-0.33
1213585582,0.93,-0.15,-0.02,1.20,0.08,-0.36
1213595585,1.05,-0.19,-0.03,1.15,0.16,-0.37
1213605588,1.17,-0.26,-0.02,1.09,0.15,-0.40
1213615623,1.30,-0.33,0.04,1.06,0.18,-0.41
1213625587,1.45,-0.39,0.06,0.95,0.13,-0.39
1213635582,1.44,-0.43,0.08,0.96,0.03,-0.46
1213647587,1.33,-0.45,0.14,1.01,-0.02,-0.50
1213657587,1.30,-0.44,0.13,1.00,-0.09,-0.50
1213667603,1.18,-0.37,0.11,0.95,-0.11,-0.54
1213677585,1.07,-0.29,0.05,0.89,-0.07,-0.53
1213687616,1.03,-0.23,0.02,0.87,-0.05,-0.48
1213697597,1.01,-0.17,-0.01,0.88,-0.07,-0.42
1213707666,1.00,-0.12,-0.00,0.90,-0.11,-0.41
1213717611,0.98,-0.07,-0.00,0.91,-0.14,-0.40
1213727589,0.98,-0.03,-0.01,0.91,-0.14,-0.40
1213737582,0.95,-0.02,-0.02,0.92,-0.15,-0.39
1213747584,0.94,-0.04,-0.02,0.93,-0.16,-0.40
1213757589,0.94,-0.04,-0.02,0.94,-0.14,-0.40
1213767631,0.93,-0.08,-0.02,0.98,-0.10,-0.39
1213777588,0.94,-0.13,-0.04,0.98,-0.03,-0.36
1213787591,0.95,-0.17,-0.05,0.95,0.01,-0.35
1213797611,0.96,-0.22,-0.02,0.94,0.03,-0.34
1213807591,0.98,-0.24,-0.03,0.96,0.05,-0.33
1213817588,1.00,-0.27,0.02,0.97,0.04,-0.32
1213827616,1.02,-0.30,0.07,0.99,0.02,-0.35
1213837583,1.04,-0.36,0.11,0.98,-0.00,-0.36
1213849592,1.04,-0.37,0.14,0.98,-0.02,-0.38
1213859583,1.05,-0.37,0.16,0.98,-0.02,-0.36
1213869596,1.03,-0.31,0.14,0.98,-0.00,-0.34
1213879585,1.02,-0.27,0.12,0.98,0.00,-0.33
1213889582,0.99,-0.23,0.09,0.98,0.00,-0.34
1213899609,0.97,-0.17,0.05,0.99,0.00,-0.34
1213909661,0.96,-0.12,0.04,0.98,-0.00,-0.37
1213919624,0.95,-0.11,0.03,0.98,-0.01,-0.39
1213929584,0.94,-0.12,0.04,0.95,-0.02,-0.39
1213939586,0.93,-0.13,0.04,0.93,-0.07,-0.40
1213949583,0.93,-0.14,0.04,0.93,-0.08,-0.41
1213959632,0.91,-0.14,0.06,0.94,-0.08,-0.40
1213969612,0.92,-0.15,0.07,0.98,-0.07,-0.41
1213979588,0.93,-0.16,0.07,0.99,-0.07,-0.40
1213989589,0.94,-0.18,0.09,1.00,-0.05,-0.41
1213999606,0.96,-0.19,0.09,1.00,-0.06,-0.44
1214009588,1.00,-0.20,0.11,1.00,-0.06,-0.50
1214019623,1.03,-0.20,0.09,1.10,-0.04,-0.57
1214029585,1.11,-0.22,0.09,1.12,-0.02,-0.60
1214039587,1.24,-0.23,0.09,1.07,-0.04,-0.57
1214051592,1.35,-0.23,0.09,1.00,0.02,-0.48
1214061583,1.39,-0.25,0.11,0.98,-0.01,-0.45
1214071584,1.30,-0.26,0.16,0.99,-0.15,-0.43
1214081585,1.12,-0.27,0.20,1.00,-0.26,-0.45
1214091583,0.95,-0.25,0.20,1.02,-0.42,-0.45
1214101597,0.82,-0.23,0.21,1.02,-0.52,-0.44
1214111666,0.75,-0.22,0.20,1.05,-0.46,-0.38
1214121623,0.71,-0.23,0.20,1.13,-0.27,-0.32
1214131583,0.70,-0.23,0.23,1.11,-0.08,-0.21
1214141584,0.69,-0.24,0.23,1.15,0.09,-0.11
1214151590,0.70,-0.25,0.21,1.35,0.17,-0.01
1214161597,0.71,-0.26,0.21,1.25,0.42,-0.25
1214171637,0.71,-0.25,0.17,1.25,0.34,-0.72
1214181583,0.77,-0.25,0.11,1.35,0.11,-0.52
1214191586,0.87,-0.27,0.09,1.23,0.40,-0.29
1214201611,1.00,-0.29,0.07,1.23,0.40,-0.29
1214211589,1.14,-0.31,0.09,1.11,0.62,-0.34
