timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1132372590,-0.13,-1.52,0.10,0.96,-0.08,-0.52
1132382617,-0.06,-1.59,0.03,0.93,-0.16,-0.53
1132394704,0.04,-1.66,-0.02,0.93,-0.22,-0.53
1132404590,0.16,-1.71,-0.02,0.95,-0.22,-0.54
1132414590,0.21,-1.65,-0.01,0.94,-0.21,-0.54
1132424595,0.24,-1.53,-0.05,0.95,-0.17,-0.52
1132434592,0.25,-1.43,-0.08,0.91,-0.15,-0.50
1132444669,0.27,-1.32,-0.07,0.97,-0.14,-0.47
1132454662,0.28,-1.25,-0.07,1.07,-0.09,-0.36
1132464624,0.27,-1.22,-0.05,1.02,-0.05,-0.32
1132474593,0.25,-1.18,-0.05,1.02,-0.05,-0.32
1132484611,0.23,-1.14,-0.03,0.99,0.05,-0.29
1132494682,0.21,-1.12,-0.02,0.87,-0.07,-0.32
1132504641,0.20,-1.12,-0.00,0.91,-0.02,-0.30
1132514588,0.18,-1.12,0.01,0.90,0.04,-0.29
1132524599,0.22,-1.10,0.01,0.98,0.00,-0.37
1132534590,0.18,-1.08,0.02,0.92,0.05,-0.30
1132544671,0.20,-1.06,-0.00,1.03,0.05,-0.43
1132554590,0.25,-1.03,0.01,0.94,0.05,-0.30
1132564628,0.25,-0.97,0.02,1.00,0.06,-0.36
1132574591,0.21,-0.97,0.00,0.91,0.00,-0.33
1132584593,0.29,-1.02,0.01,0.93,-0.05,-0.33
1132596609,0.30,-1.05,0.04,0.96,-0.05,-0.34
1132606592,0.30,-1.07,0.03,1.01,-0.04,-0.33
1132616592,0.42,-1.07,0.01,1.02,-0.00,-0.33
1132626590,0.42,-1.04,0.04,0.98,0.00,-0.33
1132636590,0.38,-1.02,0.02,0.98,0.00,-0.35
1132646592,0.45,-1.03,-0.01,0.97,-0.01,-0.36
1132656654,0.49,-1.03,0.03,0.97,-0.02,-0.36
1132666621,0.52,-0.97,0.04,0.98,-0.02,-0.37
1132676601,0.50,-0.89,0.06,0.98,-0.04,-0.39
1132686588,0.43,-0.78,0.04,0.98,-0.05,-0.41
1132696612,0.41,-0.70,0.03,0.97,-0.06,-0.43
1132706591,0.42,-0.68,0.05,0.95,-0.06,-0.45
1132716625,0.40,-0.67,0.07,0.95,-0.05,-0.43
1132726594,0.39,-0.68,0.09,0.96,-0.04,-0.45
1132736591,0.35,-0.68,0.09,0.99,-0.05,-0.45
1132746589,0.29,-0.68,0.12,0.99,-0.08,-0.45
1132756590,0.27,-0.69,0.12,1.00,-0.08,-0.47
1132766590,0.29,-0.75,0.11,1.02,-0.10,-0.50
1132776639,0.29,-0.84,0.15,1.02,-0.12,-0.51
1132786592,0.30,-0.94,0.18,1.01,-0.12,-0.49
1132798618,0.32,-1.01,0.20,0.98,-0.09,-0.43
1132808591,0.36,-1.04,0.20,0.95,-0.10,-0.39
1132818683,0.38,-1.00,0.20,0.96,-0.11,-0.36
1132828654,0.39,-0.95,0.24,0.99,-0.13,-0.35
1132838590,0.40,-0.88,0.26,1.00,-0.17,-0.34
1132848592,0.38,-0.81,0.29,1.04,-0.17,-0.33
1132858667,0.37,-0.76,0.32,1.06,-0.20,-0.34
1132868709,0.36,-0.69,0.35,1.11,-0.23,-0.32
1132878582,0.34,-0.60,0.35,1.11,-0.20,-0.28
1132888585,0.32,-0.53,0.34,1.09,-0.14,-0.25
1132898608,0.29,-0.50,0.32,1.09,-0.08,-0.25
1132908629,0.29,-0.51,0.32,1.15,0.00,-0.24
1132918623,0.29,-0.51,0.32,1.23,0.08,-0.21
1132928588,0.29,-0.55,0.30,1.18,0.20,-0.26
1132938585,0.30,-0.62,0.33,1.14,0.16,-0.32
1132948585,0.32,-0.70,0.33,1.14,0.16,-0.32
1132958588,0.32,-0.73,0.34,1.14,0.08,-0.28
1132968601,0.34,-0.77,0.37,1.11,0.18,-0.30
1132978611,0.35,-0.82,0.39,1.07,0.15,-0.36
1132988581,0.38,-0.88,0.40,0.99,0.19,-0.32
1133000608,0.42,-0.96,0.41,0.95,0.37,-0.28
1133010586,0.47,-1.04,0.42,0.95,0.37,-0.28
1133020606,0.50,-1.05,0.46,0.95,0.35,-0.29
1133030582,0.49,-1.02,0.46,0.93,0.32,-0.29
1133040582,0.47,-0.95,0.46,0.92,0.38,-0.26
1133050587,0.45,-0.87,0.44,0.88,0.43,-0.20
1133060662,0.43,-0.82,0.45,0.85,0.41,-0.19
1133070650,0.41,-0.77,0.45,0.82,0.37,-0.16
1133080582,0.37,-0.73,0.45,0.80,0.32,-0.11
1133090584,0.34,-0.67,0.45,0.79,0.27,-0.08
1133100595,0.30,-0.62,0.46,0.79,0.25,-0.05
1133110588,0.28,-0.60,0.48,0.82,0.25,-0.03
1133120650,0.27,-0.61,0.48,0.82,0.27,-0.00
1133130584,0.26,-0.62,0.49,0.81,0.27,0.00
1133140585,0.25,-0.64,0.48,0.82,0.26,0.01
1133150589,0.25,-0.69,0.46,0.82,0.27,0.01
1133160591,0.25,-0.73,0.46,0.81,0.28,0.01
1133170606,0.26,-0.77,0.43,0.80,0.32,-0.01
1133180622,0.26,-0.82,0.41,0.79,0.36,-0.03
1133190585,0.26,-0.85,0.41,0.77,0.39,-0.07
1133202583,0.26,-0.87,0.39,0.75,0.41,-0.10
1133212588,0.25,-0.87,0.39,0.75,0.41,-0.12
1133222587,0.24,-0.87,0.41,0.74,0.41,-0.15
1133232599,0.23,-0.86,0.40,0.74,0.42,-0.16
1133242582,0.24,-0.85,0.43,0.73,0.42,-0.17
1133252585,0.23,-0.85,0.44,0.74,0.41,-0.19
1133262660,0.22,-0.85,0.47,0.75,0.42,-0.20
1133272624,0.22,-0.83,0.48,0.76,0.43,-0.21
1133282581,0.19,-0.81,0.48,0.77,0.43,-0.22
1133292589,0.18,-0.79,0.48,0.80,0.43,-0.24
1133302594,0.18,-0.79,0.48,0.81,0.42,-0.25
1133312634,0.19,-0.80,0.48,0.83,0.41,-0.27
1133322588,0.20,-0.80,0.48,0.85,0.40,-0.28
1133332583,0.20,-0.80,0.45,0.87,0.40,-0.30
1133342593,0.21,-0.78,0.43,0.88,0.41,-0.32
1133352584,0.22,-0.76,0.42,0.89,0.40,-0.34
1133362592,0.23,-0.77,0.40,0.91,0.38,-0.36
1133372624,0.24,-0.79,0.40,0.93,0.34,-0.38
1133382587,0.25,-0.83,0.40,0.96,0.29,-0.40
1133392589,0.27,-0.86,0.43,0.97,0.27,-0.41
1133404603,0.28,-0.89,0.42,0.95,0.53,-0.36
1133414605,0.28,-0.90,0.41,1.19,-0.24,-0.53
1133424611,0.29,-0.92,0.40,1.40,-0.42,-0.53
1133434585,0.29,-0.94,0.41,2.02,-1.38,-0.30
1133444600,0.30,-0.96,0.39,1.73,-1.02,0.03
1133454587,0.32,-1.01,0.41,1.51,-0.31,-0.11
1133464655,0.35,-1.05,0.41,1.15,0.05,-0.17
1133474627,0.39,-1.09,0.41,0.99,0.31,-0.08
1133484582,0.43,-1.11,0.43,0.99,0.31,-0.08
1133494599,0.45,-1.10,0.41,1.01,0.43,-0.02
1133504582,0.48,-1.08,0.39,0.86,0.35,-0.09
1133514632,0.48,-1.08,0.39,0.84,0.09,-0.25
1133524591,0.47,-1.02,0.37,0.84,0.03,-0.34
1133534586,0.44,-0.96,0.32,0.82,0.12,-0.46
1133544601,0.43,-0.89,0.30,0.86,0.07,-0.55
1133554589,0.41,-0.78,0.27,0.84,-0.07,-0.43
1133564591,0.38,-0.68,0.23,0.88,-0.12,-0.34
1133574598,0.34,-0.58,0.18,0.89,-0.11,-0.29
1133584616,0.32,-0.55,0.18,0.87,-0.12,-0.24
1133594698,0.29,-0.57,0.18,0.93,-0.16,-0.23
1133606588,0.29,-0.61,0.17,1.02,-0.20,-0.26
1133616600,0.27,-0.63,0.15,1.14,-0.21,-0.36
1133626583,0.26,-0.65,0.15,1.18,-0.14,-0.39
1133636584,0.25,-0.70,0.12,1.17,0.01,-0.41
1133646584,0.24,-0.77,0.12,1.13,0.16,-0.39
1133656585,0.25,-0.88,0.12,1.05,0.15,-0.38
1133666661,0.24,-1.00,0.12,1.00,0.10,-0.49
1133676624,0.27,-1.15,0.12,0.96,0.07,-0.54
1133686578,0.34,-1.31,0.14,0.96,0.02,-0.54
1133696582,0.43,-1.46,0.09,0.98,-0.04,-0.53
1133706637,0.50,-1.50,0.06,0.98,-0.09,-0.51
1133716613,0.52,-1.43,0.04,0.96,-0.13,-0.51
1133726603,0.52,-1.29,0.03,0.91,-0.18,-0.52
1133736582,0.49,-1.14,0.05,0.89,-0.19,-0.51
1133746584,0.45,-1.00,0.08,0.90,-0.19,-0.49
1133756583,0.41,-0.84,0.08,0.93,-0.18,-0.45
1133766588,0.38,-0.68,0.09,0.93,-0.14,-0.41
1133776597,0.33,-0.56,0.09,0.94,-0.12,-0.37
1133786624,0.29,-0.50,0.08,0.94,-0.08,-0.33
1133796588,0.25,-0.50,0.06,0.95,-0.05,-0.32
1133808585,0.24,-0.55,0.05,0.96,-0.06,-0.32
1133818620,0.22,-0.66,0.06,0.95,-0.03,-0.34
1133828636,0.23,-0.76,0.07,0.96,0.00,-0.35
1133838589,0.23,-0.86,0.09,0.96,0.02,-0.33
1133848583,0.23,-0.96,0.09,0.96,0.02,-0.32
1133858585,0.23,-1.04,0.11,0.96,0.02,-0.34
1133868666,0.24,-1.09,0.14,0.96,0.01,-0.34
1133878630,0.24,-1.10,0.15,0.96,-0.00,-0.35
1133888584,0.27,-1.08,0.16,1.00,-0.04,-0.36
1133898584,0.27,-1.03,0.17,1.02,-0.03,-0.34
1133908586,0.28,-1.00,0.16,1.00,0.00,-0.34
1133918625,0.30,-0.97,0.15,0.98,0.03,-0.35
1133928631,0.31,-0.94,0.14,0.98,0.03,-0.35
1133938583,0.32,-0.91,0.13,0.99,0.03,-0.35
1133948589,0.33,-0.92,0.13,0.99,0.03,-0.35
1133958577,0.34,-0.94,0.13,0.98,0.02,-0.36
1133968607,0.36,-0.97,0.13,0.97,-0.00,-0.37
1133978589,0.37,-0.98,0.13,0.98,-0.05,-0.40
1133988614,0.38,-1.00,0.14,0.97,-0.02,-0.37
1133998585,0.38,-1.02,0.12,0.98,-0.03,-0.39
1134010590,0.36,-1.03,0.11,0.99,-0.08,-0.45
1134020637,0.36,-1.07,0.12,0.99,-0.08,-0.45
1134030582,0.33,-1.11,0.11,0.99,-0.13,-0.48
1134040585,0.33,-1.13,0.12,1.00,-0.16,-0.51
1134050585,0.33,-1.17,0.12,1.00,-0.22,-0.55
1134060584,0.35,-1.22,0.13,1.00,-0.23,-0.59
1134070682,0.35,-1.25,0.13,0.99,-0.17,-0.50
1134080631,0.36,-1.26,0.13,0.98,-0.20,-0.45
1134090583,0.35,-1.25,0.14,1.00,-0.25,-0.43
1134100588,0.34,-1.21,0.16,1.06,-0.30,-0.39
1134110599,0.34,-1.21,0.16,1.09,-0.34,-0.33
1134120655,0.32,-1.14,0.19,1.10,-0.33,-0.31
1134130586,0.29,-1.05,0.22,1.12,-0.27,-0.27
1134140589,0.27,-0.97,0.25,1.19,-0.17,-0.24
1134150586,0.24,-0.87,0.25,1.30,-0.05,-0.25
1134160590,0.21,-0.76,0.25,1.33,0.20,-0.20
1134170596,0.20,-0.70,0.23,1.29,0.38,-0.28
1134180618,0.17,-0.64,0.21,1.14,0.31,-0.43
1134190586,0.16,-0.60,0.20,1.21,0.22,-0.37
1134200587,0.14,-0.59,0.19,1.05,0.47,-0.25
1134212591,0.16,-0.63,0.20,0.99,0.45,-0.35
1134222585,0.17,-0.71,0.21,1.05,0.21,-0.32
1134232598,0.21,-0.80,0.24,1.02,0.21,-0.25
1134242585,0.25,-0.88,0.27,0.91,0.31,-0.26
1134252586,0.29,-0.96,0.30,0.82,0.33,-0.25
1134262586,0.34,-1.01,0.32,0.82,0.32,-0.23
1134272660,0.42,-1.05,0.34,0.84,0.29,-0.20
1134282624,0.46,-1.02,0.34,0.81,0.29,-0.14
1134292584,0.49,-0.93,0.33,0.77,0.30,-0.11
1134302587,0.54,-0.80,0.29,0.71,0.30,-0.07
1134312593,0.54,-0.72,0.25,0.69,0.30,-0.06
1134322634,0.54,-0.68,0.25,0.64,0.33,-0.04
1134332600,0.44,-0.61,0.23,0.62,0.35,-0.04
1134342590,0.37,-0.66,0.23,0.61,0.33,-0.03
1134352584,0.34,-0.75,0.26,0.62,0.33,-0.02
1134362587,0.35,-0.87,0.32,0.65,0.33,0.00
1134372589,0.34,-0.94,0.35,0.66,0.33,0.01
1134382623,0.30,-0.94,0.34,0.68,0.32,0.00
1134392582,0.27,-0.91,0.33,0.70,0.35,0.00
1134402588,0.27,-0.88,0.34,0.71,0.37,-0.01
1134414594,0.27,-0.85,0.32,0.72,0.36,-0.01
1134424588,0.33,-0.82,0.29,0.73,0.36,-0.03
1134434597,0.34,-0.76,0.25,0.74,0.35,-0.05
1134444686,0.33,-0.72,0.22,0.75,0.35,-0.07
1134454587,0.34,-0.73,0.22,0.77,0.35,-0.09
1134464579,0.36,-0.79,0.23,0.78,0.36,-0.12
1134474663,0.39,-0.84,0.27,0.79,0.37,-0.16
1134484624,0.39,-0.89,0.29,0.79,0.37,-0.16
1134494615,0.38,-0.94,0.30,0.81,0.38,-0.19
1134504583,0.38,-0.97,0.32,0.84,0.40,-0.20
1134514586,0.37,-0.98,0.31,0.85,0.39,-0.24
1134524583,0.38,-0.94,0.30,0.87,0.34,-0.27
1134534600,0.36,-0.89,0.29,0.90,0.28,-0.29
1134544610,0.35,-0.86,0.28,0.94,0.23,-0.30
1134554584,0.34,-0.83,0.27,1.00,0.22,-0.32
1134564583,0.32,-0.82,0.27,1.05,0.46,-0.27
1134574589,0.31,-0.82,0.26,1.19,0.64,-0.44
1134584586,0.31,-0.88,0.25,1.32,0.29,-0.98
1134594637,0.32,-0.95,0.24,1.62,-0.80,-1.14
1134604585,0.35,-1.08,0.25,1.91,-0.64,-0.62
1134616590,0.41,-1.19,0.26,1.67,-0.11,0.04
1134626586,0.47,-1.29,0.25,1.38,0.16,0.06
1134636603,0.51,-1.34,0.27,1.16,0.11,-0.03
1134646613,0.55,-1.33,0.25,0.86,0.38,-0.02
1134656587,0.57,-1.27,0.23,0.84,0.54,-0.11
1134666582,0.58,-1.15,0.20,0.70,0.36,-0.29
1134676660,0.53,-0.98,0.17,0.59,0.10,-0.35
1134686629,0.46,-0.83,0.16,0.72,0.01,-0.34
1134696587,0.39,-0.71,0.14,0.84,-0.01,-0.33
1134706583,0.33,-0.66,0.11,0.94,-0.06,-0.34
1134716589,0.33,-0.66,0.11,1.02,-0.04,-0.41
1134726627,0.30,-0.67,0.10,1.08,-0.01,-0.40
1134736587,0.28,-0.74,0.11,1.12,0.07,-0.39
1134746613,0.27,-0.83,0.12,1.16,0.12,-0.39
1134756589,0.25,-0.91,0.13,1.15,0.09,-0.39
1134766583,0.23,-0.98,0.12,1.14,0.03,-0.40
1134776586,0.24,-1.04,0.12,1.11,0.02,-0.42
1134786588,0.26,-1.07,0.11,1.02,0.06,-0.42
1134796622,0.29,-1.06,0.06,0.96,0.09,-0.43
1134806584,0.31,-1.05,0.01,0.94,0.09,-0.45
1134818616,0.38,-1.01,-0.04,0.95,0.02,-0.43
1134828642,0.44,-0.97,-0.05,0.96,-0.01,-0.45
1134838588,0.47,-0.90,-0.03,0.96,-0.02,-0.47
1134848606,0.48,-0.82,0.00,0.93,-0.02,-0.48
1134858581,0.48,-0.77,0.07,0.89,-0.05,-0.46
1134868602,0.45,-0.70,0.13,0.87,-0.07,-0.43
1134878658,0.41,-0.59,0.16,0.88,-0.09,-0.44
1134888623,0.35,-0.52,0.17,0.89,-0.13,-0.45
1134898584,0.31,-0.47,0.16,0.95,-0.18,-0.45
1134908587,0.29,-0.45,0.12,1.00,-0.19,-0.41
1134918615,0.24,-0.45,0.09,0.98,-0.12,-0.37
1134928637,0.22,-0.47,0.05,0.95,-0.07,-0.34
1134938590,0.19,-0.52,0.05,0.93,-0.04,-0.31
1134948611,0.16,-0.58,0.04,0.94,-0.04,-0.32
1134958584,0.14,-0.64,0.05,0.94,-0.04,-0.32
1134968598,0.14,-0.72,0.05,0.96,-0.02,-0.36
1134978590,0.14,-0.79,0.05,0.98,-0.01,-0.39
