timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
714714872,1.02,-0.35,0.04,0.80,0.60,0.13
714724782,1.14,-0.30,-0.02,0.80,0.60,0.13
714734750,1.02,-0.22,-0.09,0.80,0.59,0.13
714744776,0.70,-0.14,-0.16,0.80,0.59,0.13
714754755,0.58,-0.20,-0.07,0.80,0.59,0.13
714764865,0.59,-0.43,0.09,0.80,0.59,0.13
714774760,0.71,-0.75,0.22,0.80,0.60,0.13
714784755,0.76,-0.81,0.25,0.80,0.61,0.12
714794754,0.74,-0.80,0.23,0.80,0.60,0.12
714804748,0.71,-0.79,0.18,0.80,0.61,0.12
714814834,0.77,-0.76,0.11,0.80,0.61,0.12
714824749,0.82,-0.73,0.06,0.80,0.61,0.12
714834750,0.87,-0.68,0.07,0.81,0.62,0.12
714844793,0.87,-0.68,0.07,0.80,0.62,0.13
714856754,0.91,-0.63,0.12,0.81,0.62,0.12
714866871,0.91,-0.59,0.12,0.81,0.62,0.13
714876752,0.89,-0.54,0.11,0.82,0.61,0.12
714886748,0.89,-0.51,0.11,0.80,0.61,0.12
714896752,0.88,-0.50,0.13,0.81,0.59,0.12
714906751,0.85,-0.49,0.12,0.81,0.58,0.12
714916925,0.85,-0.49,0.12,0.81,0.58,0.12
714926778,0.84,-0.50,0.12,0.81,0.59,0.12
714936749,0.83,-0.49,0.11,0.80,0.60,0.13
714946778,0.84,-0.50,0.09,0.80,0.59,0.12
714956754,0.83,-0.49,0.10,0.80,0.59,0.12
714966840,0.83,-0.50,0.09,0.80,0.59,0.12
714976793,0.83,-0.50,0.07,0.80,0.60,0.12
714986760,0.83,-0.52,0.08,0.81,0.60,0.12
714996756,0.82,-0.54,0.07,0.80,0.61,0.12
715006752,0.81,-0.54,0.07,0.81,0.61,0.12
715016821,0.84,-0.55,0.07,0.80,0.61,0.11
715026750,0.83,-0.56,0.07,0.80,0.61,0.12
715036780,0.84,-0.56,0.08,0.80,0.60,0.12
715046763,0.84,-0.57,0.07,0.81,0.60,0.12
715058750,0.84,-0.59,0.08,0.81,0.60,0.12
715068764,0.83,-0.60,0.08,0.81,0.60,0.12
715078750,0.85,-0.60,0.07,0.81,0.60,0.12
715088751,0.84,-0.61,0.08,0.80,0.61,0.12
715098752,0.82,-0.61,0.09,0.80,0.61,0.12
715108757,0.82,-0.61,0.07,0.80,0.62,0.12
715118821,0.84,-0.60,0.07,0.81,0.61,0.12
715128776,0.85,-0.62,0.08,0.81,0.61,0.12
715138743,0.82,-0.62,0.07,0.81,0.60,0.11
715148770,0.81,-0.62,0.07,0.81,0.60,0.12
715158745,0.82,-0.62,0.07,0.80,0.61,0.12
715168804,0.82,-0.61,0.06,0.81,0.61,0.12
715178742,0.83,-0.62,0.07,0.80,0.61,0.12
715188749,0.83,-0.60,0.06,0.80,0.61,0.12
715198749,0.82,-0.59,0.05,0.81,0.60,0.11
715208744,0.83,-0.59,0.04,0.80,0.60,0.12
715218741,0.82,-0.59,0.05,0.80,0.61,0.12
715228772,0.82,-0.61,0.05,0.80,0.60,0.12
715238748,0.82,-0.59,0.04,0.80,0.60,0.12
715248765,0.82,-0.60,0.05,0.81,0.60,0.12
715260754,0.81,-0.59,0.04,0.82,0.59,0.11
715270753,0.83,-0.59,0.03,0.82,0.59,0.12
715280742,0.84,-0.59,0.03,0.81,0.59,0.12
715290758,0.83,-0.59,0.04,0.81,0.59,0.13
715300745,0.81,-0.60,0.03,0.81,0.59,0.12
715310744,0.82,-0.61,0.04,0.81,0.59,0.12
715320817,0.81,-0.61,0.04,0.82,0.59,0.12
715330758,0.82,-0.61,0.02,0.82,0.61,0.12
715340763,0.82,-0.61,0.04,0.81,0.60,0.12
715350748,0.82,-0.61,0.04,0.81,0.60,0.12
715360762,0.82,-0.60,0.04,0.82,0.60,0.12
715370749,0.81,-0.60,0.03,0.82,0.59,0.12
715380791,0.81,-0.60,0.03,0.81,0.59,0.12
715390775,0.82,-0.59,0.04,0.82,0.60,0.11
715400748,0.82,-0.59,0.04,0.82,0.59,0.12
715410744,0.82,-0.60,0.03,0.81,0.59,0.11
715420744,0.82,-0.60,0.03,0.80,0.61,0.12
715430782,0.81,-0.60,0.04,0.80,0.61,0.12
715440778,0.82,-0.61,0.03,0.81,0.60,0.12
715450751,0.82,-0.60,0.04,0.81,0.60,0.12
715462762,0.81,-0.60,0.04,0.81,0.60,0.11
715472756,0.82,-0.60,0.05,0.81,0.60,0.11
715482752,0.81,-0.60,0.04,0.81,0.60,0.12
715492747,0.81,-0.60,0.04,0.81,0.61,0.11
715502744,0.82,-0.61,0.04,0.80,0.61,0.12
715512747,0.82,-0.61,0.05,0.80,0.61,0.12
715522825,0.82,-0.61,0.03,0.80,0.61,0.12
715532763,0.80,-0.61,0.04,0.81,0.61,0.12
715542744,0.82,-0.60,0.05,0.81,0.60,0.12
715552743,0.81,-0.61,0.04,0.80,0.61,0.12
715562764,0.82,-0.60,0.05,0.81,0.61,0.12
715572754,0.81,-0.60,0.05,0.81,0.61,0.11
715582745,0.82,-0.60,0.05,0.81,0.60,0.11
715592746,0.82,-0.58,0.04,0.81,0.61,0.11
715602787,0.82,-0.59,0.04,0.81,0.61,0.12
715612743,0.83,-0.59,0.05,0.80,0.61,0.11
715622746,0.82,-0.59,0.04,0.81,0.60,0.11
715632746,0.81,-0.59,0.04,0.80,0.61,0.12
715642744,0.82,-0.59,0.04,0.80,0.61,0.11
715652766,0.82,-0.58,0.04,0.81,0.61,0.12
715664803,0.83,-0.59,0.03,0.80,0.62,0.12
715674751,0.83,-0.59,0.04,0.81,0.60,0.12
715684745,0.82,-0.59,0.04,0.80,0.60,0.12
715694745,0.83,-0.59,0.05,0.81,0.61,0.12
715704745,0.83,-0.58,0.05,0.81,0.60,0.12
715714761,0.83,-0.59,0.05,0.81,0.60,0.12
715724806,0.82,-0.60,0.04,0.81,0.59,0.12
715734769,0.83,-0.58,0.04,0.81,0.60,0.12
715744743,0.83,-0.58,0.04,0.81,0.59,0.12
715754744,0.83,-0.59,0.04,0.81,0.59,0.12
715764786,0.83,-0.59,0.04,0.81,0.61,0.12
715774756,0.82,-0.59,0.04,0.81,0.60,0.12
715784777,0.83,-0.61,0.04,0.81,0.59,0.12
715794752,0.83,-0.60,0.05,0.81,0.59,0.12
715804743,0.84,-0.59,0.04,0.81,0.59,0.12
715814758,0.84,-0.59,0.05,0.81,0.60,0.12
715824747,0.84,-0.59,0.03,0.80,0.61,0.12
715834743,0.83,-0.59,0.04,0.81,0.60,0.12
715844746,0.83,-0.59,0.04,0.80,0.61,0.13
715854776,0.84,-0.59,0.05,0.81,0.61,0.12
715866806,0.84,-0.59,0.02,0.81,0.60,0.12
715876744,0.84,-0.60,0.04,0.81,0.60,0.12
715886742,0.84,-0.60,0.04,0.81,0.60,0.12
715896744,0.83,-0.59,0.05,0.80,0.61,0.12
715906745,0.83,-0.60,0.04,0.80,0.61,0.12
715916749,0.81,-0.59,0.05,0.80,0.61,0.12
715926820,0.82,-0.59,0.04,0.80,0.61,0.12
715936778,0.82,-0.60,0.05,0.80,0.61,0.12
715946746,0.82,-0.59,0.04,0.80,0.61,0.11
715956742,0.82,-0.59,0.03,0.80,0.61,0.12
715966782,0.82,-0.59,0.05,0.80,0.61,0.12
715976748,0.83,-0.59,0.04,0.80,0.61,0.12
715986798,0.82,-0.59,0.05,0.80,0.62,0.12
715996749,0.82,-0.59,0.05,0.80,0.62,0.12
716006743,0.82,-0.60,0.04,0.80,0.61,0.12
716016743,0.82,-0.59,0.05,0.80,0.61,0.12
716026744,0.82,-0.60,0.04,0.80,0.61,0.11
716036744,0.82,-0.59,0.04,0.80,0.61,0.11
716046786,0.83,-0.60,0.03,0.80,0.61,0.12
716056754,0.83,-0.59,0.03,0.80,0.61,0.12
716068782,0.83,-0.60,0.04,0.80,0.61,0.11
716078750,0.83,-0.60,0.04,0.80,0.61,0.12
716088745,0.83,-0.59,0.03,0.80,0.61,0.11
716098743,0.83,-0.59,0.03,0.80,0.61,0.11
716108745,0.82,-0.60,0.04,0.80,0.61,0.11
716118747,0.83,-0.59,0.02,0.80,0.61,0.12
716128816,0.82,-0.59,0.04,0.80,0.62,0.11
716138770,0.82,-0.58,0.04,0.80,0.62,0.11
716148742,0.83,-0.59,0.04,0.80,0.61,0.11
716158740,0.83,-0.59,0.04,0.80,0.62,0.11
716168751,0.82,-0.58,0.04,0.80,0.62,0.12
716178778,0.83,-0.59,0.03,0.80,0.62,0.11
716188780,0.83,-0.59,0.03,0.79,0.62,0.11
716198752,0.82,-0.58,0.03,0.80,0.62,0.11
716208742,0.83,-0.59,0.04,0.80,0.62,0.11
716218744,0.83,-0.59,0.03,0.80,0.62,0.11
716228745,0.83,-0.61,0.05,0.79,0.62,0.11
716238745,0.83,-0.60,0.05,0.80,0.62,0.11
716248770,0.82,-0.59,0.04,0.79,0.62,0.11
716258740,0.82,-0.59,0.05,0.79,0.62,0.11
716270761,0.83,-0.60,0.04,0.80,0.62,0.11
716280766,0.83,-0.59,0.04,0.79,0.62,0.11
716290864,0.81,-0.59,0.03,0.79,0.63,0.11
716300744,0.81,-0.59,0.05,0.79,0.63,0.11
716310746,0.82,-0.59,0.04,0.79,0.63,0.11
716320749,0.82,-0.59,0.04,0.79,0.63,0.11
716330809,0.82,-0.59,0.04,0.79,0.62,0.11
716340867,0.82,-0.58,0.05,0.79,0.62,0.11
716350743,0.82,-0.59,0.04,0.79,0.62,0.11
716360745,0.82,-0.59,0.04,0.80,0.63,0.11
716370749,0.82,-0.59,0.04,0.80,0.63,0.11
716380794,0.82,-0.59,0.03,0.80,0.63,0.11
716390768,0.81,-0.60,0.05,0.80,0.62,0.11
716400749,0.81,-0.59,0.05,0.79,0.62,0.11
716410743,0.82,-0.59,0.02,0.79,0.62,0.11
716420742,0.83,-0.60,0.04,0.80,0.62,0.11
716430745,0.82,-0.59,0.04,0.79,0.62,0.11
716440780,0.82,-0.59,0.04,0.79,0.62,0.11
716450743,0.83,-0.59,0.04,0.79,0.62,0.11
716460744,0.83,-0.59,0.04,0.80,0.62,0.11
716472744,0.83,-0.59,0.04,0.80,0.62,0.11
716482776,0.82,-0.59,0.04,0.80,0.63,0.12
716492747,0.82,-0.59,0.03,0.80,0.62,0.11
716502745,0.82,-0.59,0.04,0.79,0.63,0.11
716512747,0.81,-0.59,0.04,0.80,0.62,0.11
716522745,0.82,-0.60,0.04,0.80,0.62,0.11
716532818,0.81,-0.60,0.04,0.79,0.62,0.11
716542778,0.81,-0.59,0.04,0.80,0.62,0.11
716552742,0.81,-0.59,0.04,0.80,0.62,0.11
716562743,0.82,-0.59,0.04,0.80,0.62,0.11
716572744,0.82,-0.59,0.04,0.79,0.62,0.12
716582870,0.83,-0.58,0.04,0.79,0.62,0.11
716592753,0.82,-0.59,0.04,0.80,0.62,0.11
716602747,0.83,-0.59,0.04,0.79,0.62,0.11
716612745,0.83,-0.59,0.04,0.79,0.62,0.11
716622747,0.82,-0.58,0.04,0.80,0.62,0.11
716632745,0.82,-0.58,0.04,0.80,0.62,0.11
716642745,0.82,-0.58,0.02,0.79,0.62,0.11
716652774,0.82,-0.57,0.03,0.79,0.62,0.11
716662742,0.82,-0.57,0.04,0.80,0.62,0.11
716674750,0.82,-0.56,0.04,0.80,0.62,0.11
716684766,0.83,-0.55,0.04,0.80,0.62,0.11
716694745,0.84,-0.53,0.04,0.80,0.62,0.11
716704743,0.87,-0.55,0.04,0.80,0.62,0.11
716714766,0.86,-0.54,0.02,0.80,0.62,0.11
716724745,0.86,-0.58,0.02,0.80,0.62,0.12
716734818,0.86,-0.61,0.02,0.79,0.62,0.11
716744779,0.84,-0.62,0.02,0.79,0.62,0.11
716754742,0.84,-0.61,0.00,0.80,0.62,0.11
716764757,0.83,-0.60,-0.01,0.80,0.62,0.11
716774745,0.84,-0.60,-0.01,0.80,0.62,0.11
716784771,0.83,-0.59,-0.01,0.79,0.62,0.11
716794791,0.84,-0.58,-0.01,0.79,0.63,0.12
716804746,0.84,-0.57,0.00,0.79,0.63,0.12
716814763,0.85,-0.57,0.03,0.79,0.63,0.12
716824742,0.85,-0.57,0.04,0.79,0.63,0.11
716834744,0.84,-0.56,0.06,0.80,0.62,0.11
716844746,0.84,-0.55,0.07,0.80,0.62,0.11
716854745,0.81,-0.53,0.04,0.80,0.62,0.12
716864761,0.81,-0.55,0.04,0.79,0.62,0.11
716876794,0.82,-0.56,0.02,0.79,0.62,0.11
716886765,0.81,-0.57,0.01,0.79,0.62,0.11
716896755,0.79,-0.55,0.00,0.79,0.62,0.11
716906744,0.80,-0.57,-0.00,0.80,0.62,0.11
716916749,0.82,-0.59,-0.01,0.79,0.62,0.11
716926744,0.84,-0.62,0.01,0.80,0.61,0.11
716936820,0.84,-0.62,0.01,0.80,0.61,0.11
716946780,0.83,-0.62,-0.00,0.80,0.62,0.11
716956741,0.85,-0.62,0.00,0.79,0.62,0.11
716966747,0.86,-0.61,-0.02,0.81,0.62,0.11
716976749,0.85,-0.59,-0.03,0.80,0.61,0.11
716986801,0.85,-0.58,-0.04,0.81,0.61,0.11
716996761,0.84,-0.58,-0.04,0.80,0.61,0.12
717006748,0.83,-0.59,-0.04,0.80,0.61,0.11
717016754,0.83,-0.59,-0.04,0.81,0.61,0.11
717026746,0.83,-0.60,-0.03,0.80,0.60,0.11
717036742,0.83,-0.60,-0.04,0.81,0.60,0.11
717046784,0.82,-0.59,-0.03,0.80,0.60,0.12
717056741,0.82,-0.58,-0.04,0.80,0.61,0.12
717066751,0.83,-0.56,-0.05,0.81,0.61,0.11
717078747,0.85,-0.57,-0.05,0.81,0.61,0.11
717088747,0.84,-0.56,-0.04,0.81,0.61,0.11
717098760,0.84,-0.56,-0.04,0.81,0.60,0.11
717108742,0.86,-0.55,-0.06,0.80,0.61,0.11
717118749,0.85,-0.55,-0.05,0.80,0.62,0.11
717128744,0.86,-0.55,-0.07,0.80,0.62,0.11
717138817,0.85,-0.54,-0.06,0.80,0.61,0.10
717148777,0.85,-0.54,-0.06,0.80,0.61,0.11
717158744,0.86,-0.54,-0.05,0.80,0.61,0.11
717168744,0.84,-0.53,-0.05,0.81,0.62,0.11
717178751,0.84,-0.52,-0.06,0.80,0.61,0.11
717188751,0.84,-0.51,-0.06,0.80,0.61,0.11
717198794,0.84,-0.52,-0.06,0.80,0.61,0.12
717208747,0.83,-0.52,-0.05,0.80,0.61,0.11
717218749,0.82,-0.52,-0.06,0.80,0.61,0.11
717228753,0.82,-0.54,-0.05,0.80,0.60,0.11
717238744,0.80,-0.55,-0.03,0.81,0.60,0.10
