timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
422744753,1.05,-0.21,-0.07,0.87,0.62,0.09
422754765,1.00,-0.22,-0.04,0.87,0.58,0.12
422764849,0.91,-0.21,-0.03,0.82,0.61,0.13
422774751,0.95,-0.23,-0.02,0.79,0.63,0.12
422784741,1.03,-0.18,-0.03,0.78,0.66,0.13
422794769,1.04,-0.23,0.02,0.76,0.66,0.15
422804770,0.93,-0.30,0.02,0.78,0.63,0.15
422814773,0.96,-0.27,0.01,0.80,0.63,0.15
422826743,0.98,-0.25,0.00,0.80,0.62,0.13
422836747,0.96,-0.26,-0.00,0.80,0.61,0.13
422846747,0.96,-0.23,-0.02,0.80,0.62,0.14
422856756,0.95,-0.25,-0.02,0.81,0.63,0.14
422866763,0.96,-0.23,-0.03,0.77,0.62,0.14
422876747,0.96,-0.22,-0.03,0.79,0.61,0.14
422886819,0.95,-0.23,-0.01,0.79,0.64,0.16
422896781,0.91,-0.27,-0.02,0.75,0.62,0.15
422906741,0.93,-0.26,-0.01,0.86,0.66,0.16
422916751,0.93,-0.23,0.00,0.80,0.60,0.16
422926741,0.93,-0.23,0.00,0.78,0.58,0.18
422936787,0.91,-0.23,-0.01,0.80,0.59,0.17
422946748,0.93,-0.23,-0.03,0.86,0.63,0.12
422956745,0.96,-0.23,-0.05,0.77,0.55,0.12
422966749,0.99,-0.27,-0.04,0.88,0.51,0.17
422976745,1.01,-0.30,-0.01,0.93,0.44,0.13
422986742,1.07,-0.29,-0.02,0.88,0.38,0.17
422996742,1.11,-0.27,-0.02,0.91,0.38,0.17
423006781,1.19,-0.27,-0.05,0.89,0.39,0.15
423016757,1.24,-0.26,-0.04,0.89,0.39,0.18
423031748,1.27,-0.26,-0.05,0.86,0.41,0.20
423041755,1.26,-0.27,-0.04,0.91,0.46,0.19
423051745,1.31,-0.26,-0.07,0.84,0.44,0.21
423061738,1.17,-0.28,-0.03,0.91,0.52,0.16
423071746,1.07,-0.30,-0.04,0.82,0.49,0.17
423081739,1.04,-0.33,0.00,0.83,0.49,0.20
423091855,1.02,-0.29,-0.03,0.84,0.52,0.18
423101800,0.94,-0.28,-0.02,0.80,0.52,0.17
423111744,0.94,-0.28,-0.02,0.81,0.54,0.18
423121742,0.88,-0.29,-0.00,0.81,0.54,0.19
423131743,0.87,-0.29,0.02,0.82,0.57,0.17
423141812,0.86,-0.27,-0.00,0.81,0.56,0.16
423151748,0.85,-0.25,-0.01,0.83,0.55,0.16
423161745,0.88,-0.25,-0.03,0.83,0.57,0.16
423171742,0.89,-0.27,-0.02,0.82,0.56,0.17
423181742,0.91,-0.29,-0.02,0.82,0.56,0.17
423191748,0.95,-0.26,-0.03,0.82,0.57,0.16
423201746,1.00,-0.25,-0.03,0.83,0.57,0.16
423211781,1.00,-0.25,-0.03,0.84,0.57,0.16
423221747,1.00,-0.27,-0.04,0.84,0.57,0.14
423233749,1.03,-0.25,-0.06,0.83,0.58,0.14
423243743,1.04,-0.24,-0.08,0.83,0.57,0.14
423253750,1.02,-0.27,-0.05,0.83,0.58,0.14
423263739,1.00,-0.31,-0.02,0.82,0.59,0.16
423273746,1.03,-0.32,0.00,0.81,0.60,0.15
423283742,1.00,-0.32,0.00,0.82,0.59,0.15
423293811,0.97,-0.32,0.01,0.81,0.59,0.14
423303771,0.96,-0.30,-0.01,0.81,0.59,0.15
423313759,0.96,-0.30,-0.02,0.83,0.59,0.14
423323813,0.95,-0.28,-0.02,0.82,0.59,0.14
423333746,0.95,-0.28,-0.04,0.82,0.59,0.14
423343743,0.97,-0.28,-0.02,0.83,0.59,0.14
423353793,0.97,-0.28,-0.01,0.80,0.61,0.14
423363745,0.96,-0.29,-0.02,0.82,0.61,0.14
423373744,0.95,-0.29,-0.03,0.81,0.61,0.14
423383744,0.95,-0.27,-0.05,0.80,0.62,0.14
423393753,0.94,-0.27,-0.04,0.80,0.64,0.14
423403746,0.93,-0.28,-0.05,0.79,0.64,0.15
423413755,0.92,-0.28,-0.04,0.79,0.63,0.16
423423774,0.92,-0.29,-0.04,0.80,0.64,0.16
423435749,0.91,-0.30,-0.04,0.79,0.64,0.16
423445745,0.91,-0.32,-0.02,0.78,0.64,0.16
423455750,0.91,-0.32,-0.02,0.79,0.64,0.16
423465759,0.93,-0.31,-0.04,0.81,0.63,0.16
423475747,0.95,-0.30,-0.04,0.81,0.62,0.16
423485745,0.96,-0.30,-0.04,0.82,0.62,0.15
423495819,0.98,-0.30,-0.05,0.82,0.60,0.14
423505762,1.02,-0.30,-0.07,0.80,0.58,0.18
423515782,1.06,-0.32,-0.06,0.82,0.51,0.18
423525749,1.11,-0.32,-0.06,0.88,0.43,0.18
423535748,1.15,-0.35,-0.04,0.93,0.34,0.18
423545746,1.17,-0.35,-0.05,0.93,0.28,0.18
423555800,1.19,-0.35,-0.04,0.94,0.26,0.24
423565769,1.19,-0.35,-0.05,0.98,0.30,0.20
423575748,1.20,-0.36,-0.05,0.90,0.37,0.20
423585743,1.15,-0.36,-0.05,0.86,0.42,0.21
423595745,1.11,-0.37,-0.03,0.86,0.49,0.20
423605743,1.11,-0.37,-0.03,0.84,0.50,0.21
423615777,1.05,-0.36,-0.02,0.82,0.53,0.21
423625781,1.00,-0.34,-0.01,0.82,0.55,0.21
423637752,0.91,-0.31,-0.00,0.80,0.55,0.20
423647771,0.89,-0.28,0.00,0.78,0.55,0.20
423657753,0.84,-0.30,0.02,0.78,0.57,0.23
423667746,0.82,-0.27,-0.00,0.83,0.55,0.18
423677744,0.82,-0.27,-0.00,0.80,0.54,0.17
423687744,0.85,-0.24,-0.02,0.82,0.55,0.19
423697821,0.85,-0.25,-0.02,0.81,0.57,0.18
423707768,0.87,-0.26,-0.02,0.83,0.57,0.16
423717771,0.90,-0.26,-0.02,0.84,0.58,0.15
423727740,0.92,-0.27,-0.03,0.84,0.57,0.15
423737744,0.95,-0.27,-0.04,0.85,0.59,0.15
423747815,0.96,-0.29,-0.04,0.82,0.61,0.14
423757762,0.98,-0.29,-0.04,0.80,0.63,0.17
423767747,0.98,-0.28,-0.04,0.79,0.65,0.18
423777746,0.99,-0.29,-0.07,0.80,0.66,0.17
423787744,0.98,-0.30,-0.05,0.79,0.64,0.18
423797743,0.97,-0.30,-0.04,0.79,0.63,0.17
423807747,0.96,-0.30,-0.04,0.79,0.63,0.17
423817785,0.93,-0.30,-0.05,0.80,0.62,0.18
423827754,0.93,-0.31,-0.03,0.82,0.60,0.18
423839779,0.92,-0.30,-0.02,0.80,0.56,0.19
423849746,0.89,-0.31,-0.03,0.81,0.54,0.18
423859751,0.89,-0.30,-0.03,0.82,0.51,0.18
423869743,0.88,-0.30,-0.02,0.84,0.50,0.20
423879741,0.91,-0.31,-0.03,0.84,0.50,0.20
423889843,0.94,-0.30,-0.05,0.85,0.48,0.20
423899817,0.99,-0.31,-0.06,0.85,0.48,0.20
423909769,1.04,-0.34,-0.05,0.85,0.49,0.21
423919751,1.08,-0.37,-0.05,0.86,0.48,0.20
423929751,1.13,-0.38,-0.05,0.88,0.48,0.19
423939848,1.17,-0.39,-0.06,0.85,0.47,0.20
423949746,1.20,-0.39,-0.05,0.84,0.50,0.20
423959750,1.20,-0.39,-0.05,0.83,0.51,0.19
423969791,1.18,-0.38,-0.04,0.84,0.51,0.20
423979743,1.14,-0.36,-0.04,0.85,0.50,0.19
423989764,1.10,-0.35,-0.04,0.85,0.51,0.18
423999742,1.05,-0.32,-0.03,0.85,0.52,0.17
424009741,1.04,-0.32,-0.02,0.83,0.53,0.19
424019774,1.00,-0.29,-0.02,0.82,0.54,0.18
424029771,0.97,-0.29,-0.01,0.82,0.55,0.18
424041775,0.94,-0.29,0.01,0.82,0.55,0.18
424051746,0.91,-0.30,0.02,0.82,0.56,0.17
424061744,0.91,-0.31,0.02,0.82,0.56,0.17
424071746,0.91,-0.33,0.04,0.83,0.57,0.17
424081740,0.91,-0.34,0.03,0.81,0.57,0.16
424091752,0.92,-0.33,0.03,0.80,0.58,0.18
424101815,0.94,-0.32,0.02,0.81,0.59,0.18
424111763,0.95,-0.32,0.01,0.81,0.59,0.18
424121744,0.95,-0.32,0.00,0.81,0.58,0.18
424131754,0.98,-0.33,0.00,0.81,0.59,0.18
424141755,0.98,-0.35,0.00,0.80,0.58,0.18
424151791,0.98,-0.34,0.00,0.81,0.59,0.17
424161751,0.98,-0.34,0.00,0.81,0.59,0.18
424171742,0.98,-0.34,0.00,0.81,0.58,0.17
424181739,0.99,-0.33,-0.01,0.81,0.59,0.17
424191750,0.98,-0.34,0.00,0.80,0.59,0.17
424201738,1.00,-0.32,-0.00,0.80,0.59,0.17
424211811,1.00,-0.31,-0.02,0.80,0.59,0.16
424221744,1.00,-0.31,-0.02,0.81,0.58,0.16
424231754,0.99,-0.30,-0.02,0.81,0.59,0.15
424243745,0.98,-0.30,-0.02,0.81,0.58,0.16
424253746,0.99,-0.32,-0.01,0.81,0.59,0.16
424263752,0.98,-0.31,-0.02,0.80,0.59,0.16
424273745,0.99,-0.31,-0.02,0.80,0.60,0.16
424283740,0.98,-0.31,-0.02,0.81,0.60,0.14
424293747,0.98,-0.31,-0.01,0.81,0.60,0.14
424303818,0.99,-0.32,-0.02,0.81,0.59,0.14
424313773,0.99,-0.31,-0.01,0.81,0.60,0.14
424323814,0.98,-0.31,-0.01,0.80,0.60,0.13
424333752,0.98,-0.31,-0.02,0.80,0.60,0.13
424343747,0.96,-0.31,-0.01,0.80,0.59,0.14
424353755,0.95,-0.31,-0.02,0.81,0.59,0.13
424363799,0.95,-0.31,-0.01,0.81,0.59,0.13
424373743,0.93,-0.31,-0.01,0.80,0.60,0.14
424383744,0.93,-0.30,-0.02,0.80,0.61,0.16
424393744,0.91,-0.30,-0.01,0.80,0.61,0.14
424403746,0.93,-0.31,-0.01,0.80,0.61,0.14
424413744,0.92,-0.29,-0.02,0.79,0.61,0.14
424423771,0.91,-0.30,-0.02,0.79,0.61,0.13
424433758,0.91,-0.30,-0.03,0.79,0.61,0.12
424445752,0.89,-0.29,-0.03,0.79,0.61,0.13
424455743,0.89,-0.29,-0.02,0.79,0.62,0.12
424465768,0.90,-0.30,-0.02,0.79,0.62,0.11
424475743,0.91,-0.30,-0.02,0.79,0.64,0.11
424485738,0.93,-0.30,-0.03,0.79,0.64,0.09
424495745,0.96,-0.31,-0.04,0.80,0.62,0.08
424505804,1.04,-0.34,-0.03,0.82,0.64,0.09
424515788,1.08,-0.34,-0.04,0.81,0.64,0.11
424525741,1.16,-0.38,-0.04,0.81,0.66,0.10
424535769,1.21,-0.40,-0.05,0.82,0.66,0.10
424545748,1.22,-0.39,-0.05,0.82,0.64,0.11
424555783,1.19,-0.41,-0.03,0.82,0.64,0.11
424565772,1.15,-0.43,-0.02,0.81,0.63,0.11
424575744,1.12,-0.41,-0.01,0.80,0.64,0.11
424585743,1.05,-0.39,-0.01,0.79,0.62,0.11
424595743,0.96,-0.36,-0.01,0.79,0.60,0.10
424605748,0.88,-0.35,-0.00,0.80,0.59,0.11
424615792,0.84,-0.34,0.00,0.81,0.59,0.10
424625744,0.82,-0.33,0.00,0.79,0.60,0.11
424635749,0.82,-0.32,0.00,0.79,0.61,0.12
424647761,0.82,-0.33,-0.00,0.79,0.62,0.13
424657745,0.84,-0.34,0.01,0.80,0.61,0.14
424667759,0.88,-0.33,0.00,0.79,0.62,0.16
424677746,0.92,-0.32,-0.01,0.77,0.63,0.16
424687739,0.95,-0.31,-0.02,0.77,0.63,0.16
424697747,0.97,-0.30,-0.03,0.79,0.61,0.17
424707819,0.98,-0.29,-0.03,0.80,0.59,0.16
424717780,1.00,-0.31,-0.03,0.80,0.59,0.15
424727740,1.00,-0.31,-0.02,0.79,0.60,0.15
424737759,1.00,-0.31,-0.02,0.80,0.59,0.14
424747769,1.00,-0.32,-0.03,0.81,0.59,0.14
424757790,1.00,-0.33,-0.02,0.81,0.59,0.14
424767759,1.00,-0.34,-0.02,0.81,0.59,0.15
424777747,0.98,-0.34,-0.02,0.81,0.59,0.14
424787740,0.97,-0.36,-0.02,0.82,0.58,0.14
424797743,0.97,-0.37,-0.01,0.82,0.57,0.15
