timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
674860366,0.94,-0.34,0.14,0.78,0.66,0.08
674870331,0.94,-0.34,0.14,0.79,0.65,0.10
674880284,0.93,-0.34,0.14,0.77,0.66,0.09
674890288,0.95,-0.32,0.12,0.78,0.66,0.09
674900288,0.95,-0.32,0.12,0.78,0.64,0.09
674910286,0.95,-0.32,0.12,0.78,0.65,0.09
674920329,0.94,-0.32,0.13,0.78,0.66,0.09
674930284,0.95,-0.32,0.14,0.78,0.65,0.08
674940279,0.95,-0.33,0.14,0.78,0.65,0.09
674950285,0.94,-0.34,0.14,0.78,0.65,0.09
674960283,0.93,-0.34,0.14,0.78,0.66,0.09
674970325,0.94,-0.34,0.13,0.79,0.65,0.09
674980316,0.94,-0.33,0.12,0.77,0.65,0.09
674990281,0.95,-0.33,0.13,0.77,0.65,0.09
675002285,0.96,-0.33,0.14,0.77,0.66,0.09
675012289,0.95,-0.32,0.14,0.79,0.64,0.10
675022379,0.95,-0.34,0.15,0.76,0.65,0.07
675032289,0.95,-0.35,0.14,0.77,0.67,0.08
675042281,0.95,-0.34,0.14,0.79,0.65,0.11
675052289,0.95,-0.34,0.13,0.77,0.66,0.09
675062352,0.94,-0.34,0.12,0.78,0.65,0.09
675072432,0.95,-0.35,0.14,0.77,0.64,0.09
675082282,0.94,-0.36,0.12,0.78,0.64,0.09
675092282,0.95,-0.35,0.13,0.78,0.65,0.09
675102288,0.94,-0.34,0.13,0.77,0.65,0.09
675112336,0.94,-0.36,0.13,0.78,0.66,0.10
675122306,0.95,-0.36,0.14,0.77,0.65,0.10
675132287,0.93,-0.36,0.13,0.78,0.65,0.09
675142287,0.94,-0.35,0.11,0.78,0.65,0.09
675152287,0.95,-0.36,0.12,0.77,0.65,0.09
675162307,0.95,-0.36,0.12,0.77,0.66,0.09
