timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
62735752,0.78,-0.56,0.23,0.80,0.60,0.15
62745753,0.78,-0.56,0.23,0.81,0.60,0.15
62755752,0.78,-0.55,0.24,0.80,0.60,0.16
62765871,0.78,-0.56,0.24,0.80,0.59,0.16
62775749,0.78,-0.57,0.23,0.80,0.59,0.16
62785746,0.78,-0.56,0.23,0.81,0.59,0.16
62797760,0.77,-0.57,0.23,0.81,0.59,0.16
62807749,0.76,-0.57,0.24,0.80,0.59,0.15
62817755,0.75,-0.57,0.23,0.80,0.59,0.16
62827750,0.76,-0.57,0.24,0.80,0.59,0.16
62837750,0.77,-0.58,0.25,0.80,0.59,0.16
62847752,0.77,-0.58,0.25,0.81,0.59,0.15
62857816,0.77,-0.56,0.25,0.81,0.59,0.15
62867816,0.78,-0.57,0.25,0.80,0.59,0.15
62877749,0.78,-0.57,0.25,0.80,0.59,0.15
62887751,0.77,-0.57,0.23,0.80,0.59,0.15
62897751,0.79,-0.55,0.24,0.80,0.60,0.16
62907757,0.79,-0.54,0.24,0.80,0.59,0.15
62917799,0.81,-0.53,0.24,0.80,0.59,0.16
62927750,0.84,-0.52,0.23,0.80,0.61,0.16
62937752,0.85,-0.53,0.23,0.80,0.61,0.16
62947750,0.84,-0.55,0.23,0.80,0.61,0.16
62957749,0.83,-0.56,0.23,0.79,0.61,0.17
62967777,0.80,-0.57,0.25,0.79,0.61,0.17
62977776,0.80,-0.57,0.26,0.79,0.61,0.17
62987750,0.79,-0.57,0.25,0.79,0.61,0.17
62999760,0.79,-0.57,0.25,0.80,0.60,0.16
63009753,0.79,-0.56,0.24,0.80,0.59,0.16
63019758,0.80,-0.56,0.23,0.80,0.60,0.16
63029748,0.81,-0.55,0.24,0.80,0.60,0.16
63039840,0.81,-0.56,0.24,0.80,0.59,0.16
63049753,0.84,-0.55,0.24,0.80,0.59,0.16
63059806,0.84,-0.55,0.24,0.80,0.59,0.16
63069786,0.82,-0.55,0.23,0.80,0.59,0.16
63079746,0.82,-0.56,0.21,0.80,0.59,0.16
63089835,0.81,-0.55,0.21,0.80,0.59,0.16
63099746,0.80,-0.56,0.20,0.80,0.59,0.16
63109787,0.79,-0.56,0.21,0.80,0.59,0.16
63119785,0.79,-0.56,0.20,0.80,0.60,0.16
63129745,0.77,-0.57,0.21,0.80,0.60,0.15
63139763,0.77,-0.57,0.21,0.80,0.61,0.16
63149744,0.77,-0.56,0.21,0.80,0.60,0.16
63159748,0.77,-0.55,0.21,0.81,0.60,0.15
63169778,0.79,-0.55,0.21,0.80,0.60,0.15
63179746,0.80,-0.55,0.22,0.80,0.60,0.15
63189773,0.79,-0.54,0.23,0.80,0.61,0.16
63201745,0.80,-0.54,0.22,0.80,0.61,0.16
63211746,0.80,-0.54,0.22,0.80,0.60,0.16
63221759,0.80,-0.55,0.21,0.80,0.60,0.16
63231737,0.80,-0.55,0.24,0.80,0.59,0.15
63241748,0.80,-0.54,0.21,0.80,0.60,0.16
63251747,0.81,-0.55,0.21,0.80,0.60,0.16
63261811,0.79,-0.55,0.23,0.80,0.60,0.16
63271783,0.80,-0.56,0.22,0.80,0.60,0.16
63281743,0.81,-0.56,0.23,0.80,0.60,0.17
63291748,0.79,-0.56,0.22,0.80,0.60,0.16
63301751,0.80,-0.55,0.22,0.80,0.59,0.16
63311782,0.81,-0.55,0.22,0.80,0.59,0.16
63321753,0.79,-0.54,0.23,0.80,0.60,0.17
63331743,0.81,-0.55,0.22,0.80,0.60,0.16
63341748,0.82,-0.55,0.23,0.80,0.59,0.16
63351741,0.81,-0.55,0.23,0.80,0.59,0.16
63361742,0.79,-0.55,0.21,0.80,0.59,0.16
63371770,0.80,-0.55,0.22,0.80,0.59,0.16
63381770,0.79,-0.55,0.23,0.80,0.59,0.16
63391923,0.79,-0.55,0.23,0.80,0.59,0.16
63403751,0.80,-0.55,0.23,0.80,0.60,0.16
63413744,0.80,-0.54,0.23,0.80,0.60,0.16
63423746,0.80,-0.55,0.23,0.80,0.59,0.16
63433743,0.81,-0.56,0.23,0.80,0.60,0.16
63443748,0.80,-0.54,0.23,0.80,0.60,0.16
63453744,0.80,-0.55,0.22,0.80,0.59,0.16
63463807,0.80,-0.55,0.23,0.80,0.59,0.16
63473789,0.80,-0.54,0.22,0.80,0.60,0.16
63483748,0.80,-0.53,0.23,0.80,0.60,0.16
63493741,0.79,-0.54,0.23,0.80,0.60,0.16
63503746,0.80,-0.54,0.23,0.80,0.60,0.16
63513783,0.81,-0.55,0.24,0.80,0.60,0.16
63523761,0.81,-0.55,0.23,0.80,0.59,0.16
63533748,0.80,-0.55,0.21,0.80,0.60,0.16
63543743,0.81,-0.55,0.22,0.80,0.60,0.16
63553748,0.80,-0.54,0.23,0.80,0.60,0.16
63563743,0.80,-0.54,0.22,0.80,0.60,0.16
63573798,0.81,-0.54,0.23,0.80,0.60,0.16
63583758,0.80,-0.55,0.22,0.80,0.60,0.15
63593746,0.80,-0.55,0.21,0.80,0.61,0.16
63605747,0.80,-0.55,0.23,0.80,0.61,0.16
63615769,0.80,-0.56,0.23,0.80,0.60,0.16
63625750,0.80,-0.54,0.23,0.80,0.60,0.16
63635744,0.79,-0.55,0.23,0.80,0.61,0.16
63645768,0.80,-0.55,0.23,0.80,0.60,0.16
63655742,0.79,-0.54,0.23,0.80,0.61,0.16
63665818,0.80,-0.54,0.23,0.79,0.61,0.16
63675786,0.80,-0.55,0.23,0.80,0.61,0.17
63685760,0.81,-0.55,0.21,0.80,0.60,0.16
63695742,0.80,-0.55,0.22,0.80,0.61,0.16
63705743,0.80,-0.55,0.22,0.80,0.60,0.16
63715756,0.81,-0.54,0.23,0.80,0.60,0.16
63725804,0.82,-0.54,0.23,0.80,0.60,0.16
63735743,0.80,-0.55,0.24,0.79,0.60,0.16
63745744,0.80,-0.55,0.23,0.80,0.61,0.17
63755741,0.82,-0.55,0.24,0.80,0.60,0.16
63765753,0.80,-0.55,0.24,0.80,0.59,0.16
63775749,0.81,-0.55,0.23,0.80,0.59,0.16
63785770,0.81,-0.54,0.23,0.80,0.60,0.15
63795773,0.80,-0.53,0.23,0.80,0.60,0.16
63807746,0.80,-0.54,0.23,0.80,0.60,0.15
63817748,0.80,-0.54,0.24,0.79,0.60,0.16
63827749,0.80,-0.55,0.23,0.80,0.60,0.16
63837739,0.79,-0.53,0.22,0.80,0.60,0.16
63847748,0.79,-0.54,0.23,0.80,0.61,0.16
63857746,0.80,-0.55,0.23,0.79,0.61,0.16
63867814,0.80,-0.55,0.24,0.80,0.61,0.17
63877774,0.80,-0.55,0.24,0.80,0.60,0.16
63887762,0.80,-0.55,0.24,0.80,0.60,0.16
63897759,0.79,-0.54,0.24,0.80,0.60,0.16
63907743,0.79,-0.55,0.23,0.80,0.60,0.16
63917748,0.80,-0.55,0.23,0.80,0.60,0.16
63927794,0.80,-0.55,0.24,0.80,0.60,0.16
63937742,0.79,-0.54,0.23,0.80,0.60,0.16
63947746,0.79,-0.55,0.24,0.79,0.60,0.16
63957744,0.80,-0.55,0.23,0.80,0.60,0.16
63967748,0.79,-0.54,0.24,0.80,0.60,0.16
63977747,0.80,-0.55,0.24,0.80,0.60,0.16
63987762,0.79,-0.55,0.24,0.80,0.60,0.16
63997774,0.80,-0.54,0.24,0.80,0.60,0.15
64009746,0.80,-0.54,0.23,0.80,0.59,0.16
64019748,0.80,-0.54,0.24,0.80,0.60,0.16
64029751,0.79,-0.54,0.24,0.80,0.60,0.16
64039761,0.80,-0.54,0.23,0.80,0.60,0.16
64049742,0.80,-0.54,0.24,0.79,0.60,0.16
64059743,0.80,-0.55,0.24,0.80,0.60,0.16
64069806,0.80,-0.55,0.23,0.80,0.60,0.16
64079769,0.80,-0.55,0.24,0.80,0.60,0.16
64089787,0.80,-0.54,0.22,0.80,0.60,0.15
64099742,0.81,-0.54,0.24,0.80,0.60,0.15
64109739,0.80,-0.55,0.23,0.79,0.60,0.16
64119789,0.80,-0.54,0.24,0.79,0.61,0.16
64129744,0.80,-0.55,0.24,0.80,0.61,0.17
64139772,0.80,-0.54,0.23,0.80,0.59,0.16
64149743,0.80,-0.54,0.23,0.80,0.60,0.16
64159746,0.80,-0.55,0.23,0.80,0.59,0.16
64169746,0.80,-0.54,0.23,0.80,0.59,0.16
64179747,0.80,-0.54,0.23,0.80,0.60,0.16
64189773,0.80,-0.55,0.22,0.80,0.60,0.16
64199761,0.80,-0.55,0.22,0.80,0.61,0.16
64211775,0.81,-0.54,0.23,0.79,0.61,0.16
64221755,0.80,-0.54,0.23,0.80,0.60,0.16
64231743,0.80,-0.54,0.23,0.80,0.59,0.16
64241836,0.80,-0.55,0.23,0.80,0.60,0.16
64251741,0.81,-0.54,0.21,0.80,0.60,0.15
64261741,0.80,-0.54,0.22,0.80,0.60,0.16
64271814,0.80,-0.54,0.22,0.79,0.60,0.16
64281771,0.80,-0.54,0.23,0.80,0.60,0.16
64291873,0.81,-0.54,0.23,0.80,0.60,0.16
64301755,0.80,-0.54,0.24,0.80,0.60,0.16
64311743,0.80,-0.54,0.23,0.80,0.60,0.16
64321747,0.80,-0.53,0.23,0.79,0.61,0.16
64331788,0.81,-0.54,0.24,0.80,0.59,0.16
64341755,0.80,-0.55,0.24,0.80,0.60,0.16
64351747,0.80,-0.54,0.24,0.80,0.60,0.16
64361747,0.79,-0.55,0.24,0.80,0.60,0.16
64371743,0.81,-0.54,0.23,0.80,0.60,0.17
64381746,0.80,-0.54,0.23,0.80,0.61,0.16
64391749,0.80,-0.55,0.23,0.80,0.60,0.16
64401782,0.79,-0.55,0.24,0.80,0.60,0.16
64413746,0.80,-0.54,0.23,0.80,0.60,0.16
64423747,0.80,-0.55,0.24,0.80,0.60,0.16
64433747,0.80,-0.55,0.23,0.80,0.60,0.16
64443748,0.82,-0.54,0.21,0.80,0.60,0.15
64453739,0.81,-0.55,0.23,0.80,0.60,0.15
64463739,0.81,-0.55,0.23,0.79,0.61,0.16
64473807,0.81,-0.54,0.23,0.80,0.60,0.16
64483770,0.80,-0.54,0.23,0.80,0.60,0.16
64493743,0.80,-0.55,0.23,0.79,0.60,0.16
64503764,0.79,-0.54,0.23,0.80,0.60,0.16
64513739,0.79,-0.54,0.22,0.80,0.60,0.16
64523785,0.80,-0.55,0.24,0.80,0.60,0.16
64533747,0.80,-0.55,0.23,0.80,0.60,0.16
64543746,0.80,-0.55,0.23,0.80,0.60,0.16
64553743,0.82,-0.55,0.24,0.80,0.60,0.16
64563740,0.81,-0.55,0.22,0.80,0.60,0.16
64573745,0.81,-0.55,0.22,0.80,0.60,0.16
64583782,0.81,-0.54,0.21,0.80,0.61,0.16
64593749,0.80,-0.54,0.22,0.80,0.60,0.15
64603754,0.81,-0.55,0.23,0.80,0.60,0.15
64615772,0.81,-0.55,0.23,0.80,0.60,0.15
64625744,0.80,-0.54,0.22,0.80,0.61,0.16
64635747,0.80,-0.54,0.23,0.80,0.61,0.16
64645744,0.80,-0.55,0.22,0.79,0.60,0.16
64655738,0.81,-0.55,0.21,0.80,0.60,0.15
64665760,0.81,-0.56,0.23,0.80,0.59,0.16
64675812,0.80,-0.55,0.23,0.80,0.61,0.16
64685784,0.80,-0.55,0.22,0.80,0.60,0.16
64695750,0.80,-0.55,0.23,0.80,0.61,0.16
64705754,0.80,-0.55,0.23,0.79,0.61,0.15
64715761,0.80,-0.54,0.22,0.80,0.61,0.15
64725786,0.80,-0.55,0.22,0.80,0.61,0.16
64735789,0.80,-0.55,0.24,0.80,0.61,0.16
64745746,0.79,-0.54,0.23,0.80,0.61,0.15
64755745,0.80,-0.55,0.23,0.80,0.61,0.16
64765753,0.80,-0.55,0.23,0.80,0.60,0.16
64775745,0.80,-0.56,0.22,0.80,0.61,0.15
64785744,0.80,-0.55,0.22,0.80,0.61,0.15
64795783,0.80,-0.55,0.22,0.79,0.61,0.16
64805751,0.80,-0.54,0.23,0.80,0.60,0.15
64817751,0.80,-0.55,0.24,0.80,0.60,0.15
64827747,0.80,-0.54,0.21,0.80,0.61,0.15
64837749,0.80,-0.54,0.21,0.80,0.61,0.16
64847744,0.80,-0.56,0.22,0.79,0.61,0.16
64857743,0.79,-0.54,0.21,0.80,0.61,0.15
64867744,0.80,-0.54,0.22,0.80,0.60,0.15
64877806,0.80,-0.55,0.21,0.80,0.60,0.16
64887774,0.81,-0.54,0.22,0.80,0.61,0.16
64897746,0.81,-0.55,0.23,0.80,0.61,0.15
64907753,0.80,-0.55,0.21,0.80,0.61,0.16
64917742,0.80,-0.54,0.23,0.80,0.60,0.15
64927750,0.80,-0.55,0.23,0.79,0.61,0.16
64937795,0.80,-0.55,0.22,0.80,0.61,0.16
64947742,0.80,-0.55,0.23,0.79,0.60,0.15
64957742,0.80,-0.55,0.23,0.79,0.61,0.15
64967746,0.80,-0.54,0.23,0.80,0.61,0.16
64977743,0.80,-0.56,0.22,0.80,0.60,0.15
64987746,0.80,-0.55,0.23,0.80,0.61,0.15
64997744,0.80,-0.55,0.24,0.80,0.61,0.15
65007780,0.80,-0.54,0.24,0.80,0.61,0.16
65019758,0.80,-0.55,0.23,0.80,0.61,0.15
65029746,0.80,-0.54,0.23,0.80,0.60,0.16
65039850,0.81,-0.55,0.24,0.80,0.61,0.16
65049745,0.80,-0.54,0.21,0.80,0.61,0.15
65059739,0.81,-0.55,0.21,0.80,0.61,0.16
65069748,0.80,-0.55,0.23,0.80,0.61,0.16
65079806,0.80,-0.55,0.22,0.80,0.60,0.16
65089868,0.80,-0.55,0.23,0.80,0.60,0.16
65099745,0.80,-0.55,0.23,0.80,0.60,0.16
65109743,0.81,-0.56,0.23,0.80,0.60,0.16
65119742,0.81,-0.55,0.23,0.80,0.60,0.15
65129791,0.80,-0.54,0.23,0.80,0.61,0.16
65139774,0.81,-0.55,0.23,0.80,0.61,0.15
65149743,0.81,-0.54,0.23,0.80,0.60,0.16
65159740,0.80,-0.55,0.23,0.80,0.60,0.16
65169742,0.80,-0.54,0.22,0.80,0.60,0.16
65179742,0.80,-0.54,0.23,0.80,0.60,0.16
