timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2874135741,0.89,-0.30,0.21,0.99,0.29,0.01
2874145745,0.89,-0.30,0.21,1.00,0.28,0.01
2874155747,0.89,-0.30,0.21,0.99,0.27,0.00
2874165769,0.89,-0.29,0.21,0.99,0.26,-0.00
2874177750,0.90,-0.31,0.19,1.00,0.25,-0.01
2874187749,0.91,-0.30,0.21,0.98,0.25,-0.01
2874197783,0.92,-0.30,0.20,0.98,0.26,0.00
2874207743,0.92,-0.31,0.20,0.99,0.26,0.00
2874217749,0.92,-0.31,0.20,0.99,0.27,0.00
2874227745,0.92,-0.30,0.20,1.00,0.29,-0.01
2874237813,0.92,-0.30,0.20,1.00,0.27,-0.02
2874247775,0.89,-0.30,0.20,1.00,0.25,-0.02
2874257753,0.91,-0.32,0.20,0.99,0.25,-0.02
2874267742,0.91,-0.33,0.18,0.98,0.24,-0.02
2874277755,0.91,-0.34,0.19,0.98,0.25,-0.02
2874287816,0.91,-0.35,0.19,0.98,0.26,-0.02
2874297742,0.90,-0.36,0.20,0.99,0.27,-0.01
2874307748,0.89,-0.36,0.19,0.99,0.26,-0.01
2874317742,0.90,-0.36,0.20,0.99,0.25,-0.01
2874327748,0.91,-0.36,0.18,0.99,0.25,-0.01
2874337737,0.91,-0.36,0.18,0.99,0.25,-0.01
2874347748,0.90,-0.36,0.16,0.99,0.23,-0.02
2874357780,0.90,-0.37,0.17,1.00,0.22,-0.03
2874367747,0.90,-0.37,0.18,0.99,0.23,-0.02
2874379751,0.89,-0.39,0.18,0.99,0.24,-0.01
2874389768,0.88,-0.37,0.20,0.99,0.25,-0.01
2874399744,0.89,-0.38,0.19,0.99,0.25,-0.02
2874409747,0.91,-0.36,0.18,0.98,0.24,-0.02
2874419745,0.91,-0.37,0.19,0.99,0.24,-0.02
2874429743,0.91,-0.38,0.20,0.99,0.24,-0.03
2874439814,0.90,-0.37,0.21,0.99,0.24,-0.02
2874449775,0.90,-0.37,0.20,0.99,0.24,-0.01
2874459759,0.91,-0.37,0.20,0.99,0.25,-0.01
2874469743,0.90,-0.37,0.20,0.99,0.25,-0.02
2874479751,0.91,-0.38,0.21,0.99,0.25,-0.03
2874489785,0.92,-0.38,0.21,0.98,0.24,-0.02
2874499745,0.91,-0.39,0.22,0.98,0.24,-0.02
2874509745,0.91,-0.39,0.21,0.98,0.24,-0.02
2874519743,0.91,-0.38,0.21,0.98,0.23,-0.02
2874529745,0.90,-0.39,0.21,0.98,0.23,-0.02
2874539763,0.90,-0.39,0.21,0.98,0.24,-0.01
2874549743,0.89,-0.39,0.20,0.98,0.24,-0.01
2874559774,0.89,-0.40,0.21,0.98,0.25,-0.02
2874569748,0.88,-0.40,0.21,0.98,0.25,-0.03
2874581754,0.88,-0.39,0.20,1.00,0.18,-0.04
2874591862,0.88,-0.40,0.19,1.00,0.19,-0.04
2874601742,0.88,-0.39,0.20,1.00,0.24,-0.03
2874611741,0.88,-0.39,0.19,1.00,0.26,-0.02
2874621744,0.88,-0.39,0.19,1.00,0.26,-0.02
2874631743,0.88,-0.38,0.18,1.00,0.27,-0.01
2874641917,0.89,-0.39,0.19,0.99,0.25,-0.02
2874651769,0.90,-0.39,0.18,0.99,0.23,-0.02
2874661775,0.88,-0.39,0.18,0.99,0.23,-0.02
2874671747,0.88,-0.40,0.18,0.98,0.25,-0.01
2874681750,0.88,-0.40,0.19,0.99,0.25,0.00
2874691807,0.89,-0.40,0.19,0.99,0.26,0.01
2874701742,0.89,-0.40,0.20,0.99,0.25,0.00
2874711750,0.89,-0.40,0.20,0.99,0.25,-0.00
2874721748,0.88,-0.42,0.18,1.00,0.24,-0.00
2874731745,0.88,-0.42,0.20,1.00,0.23,-0.01
2874741746,0.91,-0.44,0.21,0.99,0.22,-0.02
2874751745,0.89,-0.43,0.20,1.00,0.22,-0.02
2874761770,0.90,-0.44,0.21,1.00,0.23,-0.02
2874771758,0.90,-0.44,0.21,1.00,0.23,-0.02
2874783751,0.89,-0.45,0.20,0.99,0.23,-0.02
2874793745,0.91,-0.45,0.20,1.00,0.22,-0.02
2874803743,0.91,-0.45,0.21,0.99,0.21,-0.03
2874813746,0.91,-0.44,0.21,1.00,0.21,-0.04
2874823745,0.93,-0.43,0.21,1.00,0.21,-0.04
2874833739,0.92,-0.42,0.20,1.00,0.20,-0.05
2874843821,0.93,-0.41,0.20,0.99,0.19,-0.04
2874853765,0.93,-0.40,0.18,1.00,0.20,-0.02
2874863745,0.93,-0.41,0.20,1.00,0.22,-0.01
2874873741,0.94,-0.41,0.20,1.00,0.23,-0.01
2874883754,0.95,-0.40,0.20,1.00,0.22,-0.02
2874893743,0.94,-0.38,0.18,1.00,0.20,-0.02
2874903788,0.95,-0.40,0.20,1.00,0.18,-0.02
2874913745,0.93,-0.39,0.20,1.00,0.19,-0.02
2874923744,0.94,-0.39,0.20,1.00,0.20,-0.02
2874933745,0.94,-0.40,0.20,1.00,0.21,-0.03
2874943743,0.94,-0.40,0.18,1.00,0.21,-0.02
2874953740,0.94,-0.39,0.19,1.00,0.21,-0.02
2874963745,0.94,-0.39,0.20,1.00,0.21,-0.02
2874973779,0.94,-0.38,0.20,1.00,0.20,-0.03
2874985747,0.93,-0.39,0.18,1.00,0.20,-0.04
2874995745,0.95,-0.39,0.20,1.00,0.20,-0.02
2875005746,0.95,-0.38,0.20,1.00,0.21,-0.03
2875015759,0.94,-0.37,0.18,1.00,0.21,-0.02
2875025745,0.95,-0.37,0.19,1.00,0.21,-0.03
2875035748,0.95,-0.38,0.19,1.00,0.20,-0.04
2875045821,0.94,-0.36,0.18,1.00,0.19,-0.05
2875055772,0.95,-0.36,0.18,1.00,0.19,-0.05
2875065770,0.95,-0.36,0.18,1.00,0.16,-0.04
2875075761,0.95,-0.36,0.19,1.00,0.18,-0.04
2875085745,0.95,-0.35,0.18,1.00,0.18,-0.04
2875095794,0.94,-0.36,0.19,1.00,0.20,-0.04
2875105743,0.94,-0.35,0.18,1.00,0.20,-0.02
2875115765,0.95,-0.33,0.18,1.00,0.19,-0.02
2875125747,0.95,-0.32,0.17,1.00,0.19,-0.03
2875135741,0.94,-0.32,0.16,1.00,0.20,-0.04
2875145743,0.94,-0.31,0.16,1.00,0.19,-0.05
2875155770,0.94,-0.32,0.15,1.00,0.18,-0.05
2875165762,0.93,-0.32,0.15,1.00,0.17,-0.05
2875175752,0.94,-0.32,0.16,1.00,0.17,-0.06
2875187756,0.94,-0.32,0.16,1.00,0.18,-0.06
2875197743,0.93,-0.32,0.15,1.00,0.18,-0.07
2875207739,0.92,-0.34,0.17,1.00,0.19,-0.06
2875217746,0.92,-0.34,0.16,1.00,0.18,-0.05
2875227744,0.92,-0.36,0.18,1.00,0.18,-0.06
2875237739,0.90,-0.37,0.16,1.00,0.17,-0.06
2875247821,0.90,-0.39,0.19,1.00,0.17,-0.05
2875257772,0.91,-0.40,0.18,1.00,0.17,-0.07
2875267746,0.90,-0.42,0.18,1.00,0.16,-0.07
2875277764,0.90,-0.42,0.18,1.01,0.16,-0.06
2875287747,0.90,-0.43,0.20,1.00,0.18,-0.05
2875297799,0.89,-0.44,0.21,1.00,0.18,-0.06
2875307745,0.89,-0.45,0.21,1.00,0.16,-0.08
2875317748,0.89,-0.46,0.21,1.01,0.17,-0.07
2875327748,0.89,-0.47,0.21,1.01,0.18,-0.05
2875337739,0.89,-0.48,0.22,1.00,0.19,-0.05
2875347745,0.89,-0.48,0.23,1.00,0.18,-0.06
2875357744,0.89,-0.49,0.23,1.00,0.18,-0.06
2875367777,0.89,-0.49,0.22,1.00,0.18,-0.07
2875377752,0.88,-0.48,0.23,1.01,0.18,-0.09
2875389868,0.88,-0.48,0.22,1.01,0.17,-0.10
2875399744,0.89,-0.47,0.22,1.00,0.16,-0.10
2875409766,0.89,-0.48,0.21,1.00,0.14,-0.09
2875419746,0.88,-0.47,0.22,1.00,0.16,-0.09
2875429748,0.88,-0.47,0.21,1.00,0.18,-0.08
2875439834,0.89,-0.45,0.22,1.00,0.21,-0.09
2875449807,0.88,-0.45,0.22,1.00,0.21,-0.09
2875459771,0.88,-0.44,0.22,1.00,0.20,-0.08
2875469750,0.88,-0.43,0.22,1.00,0.19,-0.09
2875479742,0.86,-0.43,0.22,1.00,0.18,-0.09
2875489781,0.86,-0.43,0.22,1.00,0.19,-0.10
2875499744,0.86,-0.42,0.22,1.00,0.19,-0.11
2875509787,0.87,-0.42,0.22,1.00,0.20,-0.10
2875519749,0.87,-0.42,0.23,1.00,0.20,-0.11
2875529762,0.86,-0.43,0.22,1.00,0.20,-0.12
2875539777,0.86,-0.44,0.23,0.99,0.20,-0.12
2875549743,0.87,-0.44,0.23,1.00,0.20,-0.12
2875559743,0.86,-0.43,0.23,1.00,0.20,-0.12
2875569780,0.86,-0.45,0.24,1.00,0.19,-0.13
2875579748,0.85,-0.43,0.23,1.00,0.19,-0.13
2875591805,0.86,-0.45,0.23,0.98,0.20,-0.14
2875601746,0.86,-0.46,0.23,0.99,0.20,-0.14
2875611742,0.84,-0.45,0.23,0.99,0.20,-0.14
2875621746,0.85,-0.47,0.23,0.99,0.20,-0.14
2875631748,0.85,-0.47,0.22,0.99,0.21,-0.14
2875641744,0.84,-0.48,0.23,0.98,0.21,-0.15
2875651812,0.84,-0.48,0.24,0.99,0.20,-0.14
2875661774,0.84,-0.48,0.22,1.01,0.19,-0.14
2875671743,0.84,-0.49,0.22,1.00,0.20,-0.14
2875681742,0.83,-0.48,0.24,1.00,0.20,-0.15
2875691797,0.84,-0.49,0.22,1.01,0.20,-0.14
2875701787,0.84,-0.49,0.23,1.00,0.18,-0.14
2875711746,0.84,-0.48,0.21,0.99,0.16,-0.12
2875721746,0.85,-0.48,0.21,1.00,0.15,-0.12
2875731744,0.84,-0.47,0.20,1.00,0.16,-0.13
2875741744,0.85,-0.48,0.21,1.00,0.18,-0.14
2875751748,0.84,-0.48,0.21,1.00,0.19,-0.13
2875761747,0.84,-0.48,0.22,1.00,0.19,-0.12
2875771768,0.84,-0.48,0.22,1.01,0.20,-0.12
2875781751,0.84,-0.48,0.21,1.00,0.19,-0.13
2875793776,0.84,-0.48,0.20,1.00,0.17,-0.13
2875803743,0.85,-0.48,0.22,1.00,0.17,-0.13
2875813744,0.86,-0.47,0.23,1.00,0.17,-0.12
2875823746,0.85,-0.47,0.23,1.00,0.18,-0.13
2875833744,0.86,-0.47,0.22,1.01,0.19,-0.12
2875843746,0.86,-0.47,0.22,1.00,0.20,-0.12
2875853817,0.86,-0.47,0.23,1.01,0.20,-0.11
2875863774,0.86,-0.46,0.23,1.00,0.17,-0.12
2875873748,0.88,-0.46,0.24,1.00,0.13,-0.14
2875883744,0.86,-0.47,0.24,1.00,0.12,-0.15
2875893772,0.87,-0.48,0.24,1.00,0.13,-0.15
2875903807,0.86,-0.48,0.25,1.01,0.15,-0.14
2875913738,0.85,-0.48,0.24,1.00,0.17,-0.14
2875923752,0.86,-0.48,0.24,1.00,0.16,-0.13
2875933742,0.86,-0.48,0.24,1.00,0.16,-0.14
2875943743,0.86,-0.47,0.23,1.00,0.16,-0.14
2875953739,0.86,-0.48,0.23,1.00,0.16,-0.14
