timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
496896749,0.93,-0.41,-0.06,0.83,0.59,0.09
496906740,0.92,-0.41,-0.06,0.83,0.59,0.10
496916742,0.92,-0.41,-0.06,0.83,0.59,0.09
496926742,0.93,-0.39,-0.06,0.82,0.58,0.09
496936793,0.92,-0.41,-0.04,0.82,0.57,0.09
496946754,0.90,-0.40,-0.05,0.82,0.58,0.09
496956740,0.92,-0.39,-0.05,0.83,0.59,0.09
496966750,0.91,-0.39,-0.05,0.82,0.59,0.09
496978775,0.90,-0.40,-0.05,0.82,0.58,0.09
496988750,0.89,-0.41,-0.04,0.84,0.58,0.09
496998752,0.89,-0.43,-0.04,0.85,0.57,0.10
497008772,0.88,-0.44,-0.03,0.86,0.56,0.12
497018745,0.88,-0.43,-0.04,0.85,0.55,0.12
497028748,0.88,-0.43,-0.03,0.84,0.57,0.14
497038823,0.87,-0.42,-0.06,0.80,0.59,0.16
497048787,0.87,-0.43,-0.04,0.77,0.57,0.18
497058749,0.86,-0.43,-0.04,0.81,0.55,0.19
497068745,0.87,-0.42,-0.03,0.81,0.55,0.19
497078748,0.88,-0.42,-0.04,0.89,0.50,0.17
497088747,0.89,-0.43,-0.06,0.91,0.42,0.12
497098785,0.93,-0.44,-0.07,0.93,0.33,0.10
497108750,0.96,-0.46,-0.05,0.95,0.30,0.10
497118750,1.01,-0.47,-0.06,0.95,0.30,0.13
497128745,1.06,-0.49,-0.07,0.93,0.37,0.16
497138750,1.12,-0.48,-0.07,0.88,0.42,0.14
497148757,1.17,-0.51,-0.07,0.91,0.41,0.16
497158778,1.20,-0.51,-0.08,0.91,0.41,0.14
497168754,1.20,-0.52,-0.07,0.90,0.44,0.14
497180744,1.16,-0.52,-0.06,0.89,0.46,0.15
497190765,1.10,-0.50,-0.06,0.88,0.47,0.14
497200744,1.02,-0.49,-0.04,0.88,0.48,0.12
497210743,0.96,-0.46,-0.04,0.87,0.48,0.14
497220748,0.89,-0.46,-0.02,0.86,0.48,0.13
497230745,0.85,-0.44,-0.03,0.86,0.50,0.12
497240855,0.81,-0.43,-0.02,0.86,0.52,0.14
497250803,0.80,-0.42,-0.02,0.85,0.53,0.12
497260741,0.80,-0.41,-0.02,0.85,0.53,0.12
497270744,0.81,-0.41,-0.03,0.84,0.52,0.12
497280739,0.83,-0.42,-0.03,0.85,0.53,0.11
497290759,0.84,-0.41,-0.05,0.86,0.52,0.11
497300841,0.88,-0.41,-0.05,0.86,0.55,0.11
497310747,0.89,-0.42,-0.05,0.86,0.55,0.11
497320743,0.92,-0.44,-0.05,0.84,0.55,0.11
497330746,0.92,-0.43,-0.07,0.84,0.56,0.11
497340758,0.95,-0.43,-0.06,0.85,0.57,0.10
497350770,0.94,-0.44,-0.07,0.85,0.57,0.10
497360746,0.94,-0.43,-0.07,0.84,0.57,0.09
497370769,0.94,-0.43,-0.07,0.83,0.56,0.09
497382747,0.93,-0.44,-0.06,0.83,0.57,0.07
497392918,0.93,-0.44,-0.06,0.82,0.58,0.05
497402760,0.91,-0.44,-0.04,0.82,0.58,0.09
497412744,0.91,-0.43,-0.04,0.82,0.57,0.11
497422746,0.92,-0.43,-0.05,0.83,0.58,0.06
497432747,0.91,-0.43,-0.04,0.82,0.60,0.07
497442820,0.91,-0.43,-0.04,0.82,0.62,0.06
497452794,0.90,-0.43,-0.04,0.82,0.61,0.04
497462745,0.91,-0.43,-0.04,0.84,0.59,0.04
497472741,0.90,-0.43,-0.03,0.83,0.54,0.03
497482745,0.90,-0.41,-0.04,0.84,0.54,0.04
497492849,0.90,-0.40,-0.05,0.82,0.57,0.04
497502745,0.90,-0.41,-0.03,0.79,0.61,0.05
497512746,0.89,-0.41,-0.04,0.79,0.62,0.06
497522768,0.89,-0.41,-0.04,0.80,0.61,0.06
497532745,0.90,-0.42,-0.03,0.83,0.64,0.06
497542746,0.93,-0.41,-0.04,0.83,0.64,0.06
497552777,0.95,-0.42,-0.05,0.82,0.70,0.04
497562768,0.98,-0.43,-0.05,0.81,0.72,0.04
497572751,1.00,-0.43,-0.05,0.80,0.72,0.03
497584750,1.03,-0.43,-0.07,0.80,0.69,0.04
497594743,1.04,-0.44,-0.06,0.81,0.69,0.04
497604746,1.05,-0.45,-0.07,0.81,0.69,0.04
497614834,1.04,-0.45,-0.05,0.82,0.68,0.05
497624748,1.02,-0.46,-0.04,0.82,0.65,0.05
497634743,1.01,-0.45,-0.04,0.82,0.65,0.04
497644812,0.98,-0.44,-0.04,0.81,0.65,0.04
497654794,0.96,-0.43,-0.04,0.81,0.64,0.04
497664775,0.93,-0.42,-0.02,0.81,0.62,0.04
497674742,0.91,-0.42,-0.04,0.82,0.62,0.04
497684742,0.89,-0.41,-0.02,0.82,0.62,0.04
497694746,0.87,-0.41,-0.01,0.82,0.61,0.04
497704783,0.87,-0.41,-0.01,0.83,0.59,0.05
497714775,0.86,-0.41,-0.03,0.82,0.58,0.04
497724747,0.86,-0.41,-0.02,0.83,0.58,0.05
497734747,0.88,-0.41,-0.04,0.82,0.57,0.05
497744747,0.88,-0.40,-0.04,0.83,0.57,0.06
