timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1002097588,0.98,-0.33,0.22,0.73,0.96,-0.45
1002107579,0.97,-0.30,0.21,1.25,0.34,-0.49
1002117585,0.99,-0.29,0.20,1.25,0.28,-0.40
1002127585,1.00,-0.26,0.18,1.12,-0.15,-0.50
1002137643,1.02,-0.25,0.17,1.21,-0.56,-0.50
1002147588,1.02,-0.25,0.17,1.39,-0.76,-0.25
1002157587,1.04,-0.25,0.16,1.75,-0.66,-0.06
1002167589,1.08,-0.25,0.15,1.84,-0.34,-0.09
1002177586,1.12,-0.25,0.14,1.55,-0.03,-0.16
1002187578,1.18,-0.26,0.13,1.19,0.28,-0.19
1002197584,1.20,-0.27,0.14,1.02,0.70,-0.10
1002207618,1.17,-0.28,0.17,1.03,0.77,0.00
1002219615,1.08,-0.27,0.18,0.75,0.53,-0.16
1002229605,0.96,-0.26,0.15,0.65,0.14,-0.27
1002239604,0.89,-0.23,0.13,0.71,-0.05,-0.34
1002249585,0.82,-0.19,0.10,0.80,-0.08,-0.42
1002259580,0.80,-0.15,0.07,0.89,-0.18,-0.43
1002269592,0.78,-0.12,0.04,0.96,-0.21,-0.42
1002279669,0.77,-0.12,0.04,1.00,-0.14,-0.39
1002289618,0.79,-0.11,0.04,1.00,-0.05,-0.34
1002299584,0.83,-0.13,0.04,1.02,0.01,-0.34
1002309586,0.89,-0.16,0.03,1.06,0.12,-0.36
1002319603,0.94,-0.19,0.04,1.13,0.11,-0.37
1002329656,1.01,-0.21,0.04,1.10,0.12,-0.38
1002339615,1.07,-0.25,0.06,1.09,0.07,-0.40
1002349584,1.14,-0.27,0.08,1.04,0.09,-0.41
1002359582,1.20,-0.27,0.11,1.00,0.07,-0.44
1002369598,1.23,-0.29,0.12,1.01,-0.02,-0.50
1002379583,1.24,-0.32,0.15,0.98,-0.08,-0.49
1002389584,1.24,-0.32,0.14,0.97,-0.08,-0.49
1002399586,1.24,-0.28,0.14,0.92,-0.09,-0.50
1002409609,1.21,-0.21,0.11,0.86,-0.16,-0.51
1002421594,1.15,-0.15,0.07,0.84,-0.24,-0.55
1002431587,1.10,-0.11,0.04,0.85,-0.26,-0.55
1002441606,1.04,-0.07,0.03,0.89,-0.24,-0.54
1002451587,1.01,-0.06,0.03,0.95,-0.20,-0.51
1002461581,0.96,-0.04,0.02,1.00,-0.15,-0.45
1002471586,0.91,-0.02,0.01,0.98,-0.04,-0.42
1002481662,0.89,-0.04,0.00,0.96,-0.00,-0.38
1002491609,0.90,-0.11,0.03,0.93,0.00,-0.35
1002501582,0.95,-0.23,0.05,0.93,0.00,-0.35
1002511586,1.00,-0.34,0.11,0.93,0.01,-0.36
1002521588,1.01,-0.39,0.13,0.93,0.02,-0.38
1002531634,1.02,-0.41,0.16,0.95,0.02,-0.37
1002541613,1.03,-0.39,0.17,0.96,0.02,-0.36
1002551586,1.03,-0.36,0.18,0.96,0.01,-0.36
1002561586,1.02,-0.30,0.19,0.95,-0.02,-0.34
1002571594,1.01,-0.24,0.17,0.96,-0.03,-0.36
1002581595,1.01,-0.17,0.15,0.97,-0.03,-0.38
1002591586,1.01,-0.12,0.14,0.97,-0.00,-0.37
1002601640,1.00,-0.08,0.12,0.97,0.01,-0.36
1002611583,1.00,-0.04,0.10,0.98,0.04,-0.36
1002623594,1.00,-0.04,0.08,0.98,0.04,-0.36
1002633588,1.00,-0.06,0.09,0.98,0.04,-0.38
1002643609,1.00,-0.07,0.09,0.98,0.02,-0.39
1002653585,1.00,-0.10,0.09,0.96,0.02,-0.41
1002663580,0.99,-0.13,0.09,0.96,0.01,-0.42
1002673585,1.00,-0.16,0.11,0.97,0.01,-0.43
1002683662,1.02,-0.21,0.11,0.98,-0.00,-0.45
1002693624,1.04,-0.24,0.11,0.99,-0.03,-0.46
1002703584,1.07,-0.27,0.14,1.00,-0.04,-0.47
1002713585,1.09,-0.30,0.16,0.98,-0.06,-0.48
1002723588,1.13,-0.28,0.16,0.99,-0.09,-0.49
1002733629,1.15,-0.27,0.14,1.00,-0.10,-0.50
1002743620,1.15,-0.27,0.14,1.02,-0.12,-0.50
1002753597,1.20,-0.28,0.13,1.06,-0.12,-0.51
1002763588,1.25,-0.29,0.12,1.08,-0.13,-0.47
1002773588,1.27,-0.29,0.12,1.03,-0.14,-0.40
1002783588,1.27,-0.30,0.13,1.00,-0.20,-0.34
1002793602,1.19,-0.33,0.16,0.99,-0.24,-0.30
1002803618,1.09,-0.39,0.20,1.02,-0.25,-0.27
1002813587,0.98,-0.45,0.25,1.07,-0.21,-0.25
1002825597,0.86,-0.47,0.29,1.17,-0.15,-0.24
1002835584,0.76,-0.46,0.29,1.27,-0.13,-0.24
1002845632,0.70,-0.45,0.26,1.41,0.00,-0.16
1002855600,0.66,-0.43,0.23,1.39,0.06,-0.12
1002865586,0.63,-0.42,0.20,1.34,0.12,-0.17
1002875587,0.66,-0.45,0.18,1.32,0.09,-0.29
1002885658,0.73,-0.48,0.16,1.23,0.02,-0.30
1002895641,0.80,-0.51,0.16,1.17,0.28,-0.24
1002905582,0.89,-0.52,0.17,1.10,0.64,-0.28
1002915586,0.98,-0.51,0.19,1.11,0.66,-0.39
1002925587,1.09,-0.50,0.22,1.12,0.48,-0.45
1002935632,1.20,-0.48,0.21,1.12,0.42,-0.34
1002945614,1.28,-0.43,0.21,0.95,0.61,-0.25
1002955602,1.32,-0.36,0.19,0.84,0.71,-0.31
1002965583,1.30,-0.31,0.21,0.84,0.71,-0.31
1002975587,1.23,-0.27,0.23,0.79,0.66,-0.30
1002985588,1.12,-0.24,0.22,0.77,0.61,-0.22
1002995656,1.04,-0.22,0.20,0.70,0.62,-0.16
1003005578,0.98,-0.22,0.20,0.62,0.60,-0.14
1003015586,0.92,-0.23,0.20,0.55,0.57,-0.11
1003027592,0.86,-0.29,0.23,0.53,0.52,-0.07
1003037585,0.79,-0.33,0.24,0.49,0.50,-0.02
1003047588,0.74,-0.36,0.24,0.48,0.47,-0.00
1003057594,0.70,-0.38,0.25,0.46,0.43,0.01
1003067583,0.68,-0.42,0.27,0.45,0.43,0.04
1003077589,0.68,-0.45,0.29,0.43,0.41,0.04
1003087670,0.66,-0.46,0.32,0.43,0.38,0.04
1003097613,0.66,-0.44,0.31,0.42,0.34,0.03
1003107583,0.67,-0.41,0.30,0.44,0.32,0.02
1003117585,0.70,-0.36,0.29,0.45,0.32,0.00
1003127584,0.75,-0.34,0.29,0.44,0.32,-0.02
1003137589,0.77,-0.30,0.27,0.44,0.33,-0.04
1003147630,0.79,-0.26,0.25,0.44,0.36,-0.06
1003157592,0.83,-0.23,0.24,0.46,0.36,-0.08
1003167584,0.86,-0.21,0.24,0.50,0.38,-0.11
1003177598,0.88,-0.21,0.25,0.56,0.42,-0.13
1003187584,0.91,-0.25,0.26,0.61,0.44,-0.15
1003197586,0.93,-0.31,0.27,0.68,0.46,-0.18
1003207615,0.95,-0.38,0.29,0.75,0.45,-0.21
1003217584,0.95,-0.43,0.30,0.82,0.42,-0.25
1003229591,0.96,-0.45,0.29,0.89,0.36,-0.26
1003239588,0.95,-0.45,0.27,0.98,0.28,-0.26
1003249590,0.95,-0.42,0.25,0.89,1.62,-0.11
1003259600,0.96,-0.40,0.23,1.77,0.86,-0.39
1003269695,0.98,-0.38,0.21,1.77,0.07,-0.72
1003279587,1.01,-0.33,0.17,1.23,-0.42,-0.50
1003289662,1.05,-0.30,0.18,0.85,-0.30,-0.62
1003299631,1.10,-0.26,0.16,1.27,-0.26,-0.83
1003309585,1.13,-0.26,0.15,1.67,-0.30,-0.62
1003319677,1.18,-0.27,0.16,2.21,-0.29,-0.18
1003329590,1.20,-0.30,0.18,1.89,-0.06,0.07
1003339587,1.22,-0.31,0.16,1.39,0.06,0.08
1003349595,1.23,-0.32,0.18,1.09,0.27,-0.10
1003359594,1.23,-0.32,0.18,0.88,0.39,-0.25
1003369637,1.16,-0.30,0.18,0.75,0.20,-0.31
1003379589,1.07,-0.29,0.19,0.71,-0.12,-0.43
1003389584,0.96,-0.25,0.17,0.67,-0.32,-0.49
1003399586,0.85,-0.20,0.16,0.73,-0.27,-0.52
1003409584,0.77,-0.16,0.13,0.82,-0.16,-0.53
1003419603,0.70,-0.12,0.12,0.90,-0.08,-0.51
1003431642,0.66,-0.08,0.08,0.99,-0.08,-0.41
1003441586,0.66,-0.10,0.08,1.04,-0.08,-0.34
1003451589,0.68,-0.12,0.08,1.08,-0.00,-0.36
1003461600,0.74,-0.17,0.06,1.10,0.04,-0.39
1003471582,0.83,-0.23,0.06,1.10,0.04,-0.41
1003481585,0.93,-0.28,0.09,1.07,0.01,-0.42
1003491652,1.04,-0.33,0.08,1.07,0.01,-0.42
1003501615,1.16,-0.36,0.11,1.09,-0.01,-0.45
1003511587,1.27,-0.36,0.12,1.06,0.01,-0.46
1003521589,1.35,-0.37,0.14,1.08,0.02,-0.49
1003531588,1.40,-0.36,0.14,1.03,0.06,-0.43
1003541634,1.39,-0.34,0.14,0.96,0.02,-0.43
1003551601,1.35,-0.28,0.11,0.97,0.06,-0.44
1003561592,1.27,-0.21,0.07,0.96,0.08,-0.43
1003571607,1.21,-0.16,0.05,0.99,0.18,-0.45
1003581593,1.12,-0.12,0.04,0.98,0.22,-0.36
1003591583,1.06,-0.09,0.04,0.96,0.24,-0.34
1003601584,0.98,-0.04,0.04,0.92,0.26,-0.31
1003611620,0.91,0.01,0.01,0.89,0.32,-0.27
1003621584,0.84,0.00,0.00,0.90,0.33,-0.25
1003633591,0.79,-0.05,-0.02,0.89,0.31,-0.25
1003643609,0.80,-0.12,0.00,0.91,0.29,-0.26
1003653587,0.82,-0.23,0.01,0.93,0.23,-0.25
1003663584,0.84,-0.34,0.03,0.94,0.20,-0.24
1003673605,0.86,-0.45,0.10,0.94,0.16,-0.25
1003683584,0.90,-0.55,0.19,0.95,0.14,-0.27
1003693665,0.93,-0.63,0.25,0.94,0.13,-0.26
1003703617,0.97,-0.62,0.29,0.96,0.12,-0.29
1003713586,0.98,-0.51,0.27,0.97,0.11,-0.33
1003723587,0.98,-0.38,0.25,0.99,0.07,-0.35
1003733585,0.98,-0.23,0.21,0.99,0.04,-0.40
1003743606,0.99,-0.11,0.18,0.99,-0.01,-0.43
1003753634,1.01,-0.02,0.13,0.98,-0.05,-0.45
1003763583,1.01,0.04,0.11,0.98,-0.08,-0.46
1003773604,1.02,0.07,0.09,0.96,-0.11,-0.46
1003783588,1.01,0.06,0.09,0.94,-0.11,-0.50
1003793602,1.00,0.03,0.08,0.91,-0.12,-0.51
1003803587,1.00,-0.04,0.09,0.91,-0.13,-0.52
1003813616,1.00,-0.11,0.11,0.92,-0.14,-0.52
1003823583,1.01,-0.20,0.12,0.96,-0.16,-0.50
1003835596,1.02,-0.27,0.15,0.98,-0.16,-0.50
1003845597,1.02,-0.28,0.13,1.00,-0.18,-0.48
1003855586,1.02,-0.29,0.12,0.99,-0.17,-0.46
1003865585,1.03,-0.28,0.12,0.99,-0.15,-0.48
1003875597,1.07,-0.30,0.10,0.97,-0.13,-0.47
1003885584,1.14,-0.34,0.09,0.99,-0.13,-0.49
1003895704,1.20,-0.36,0.09,1.01,-0.16,-0.56
1003905612,1.27,-0.38,0.06,1.05,-0.16,-0.61
1003915585,1.38,-0.44,0.09,1.05,-0.11,-0.55
1003925589,1.44,-0.53,0.16,1.05,-0.05,-0.47
1003935582,1.38,-0.61,0.23,1.04,-0.10,-0.44
1003945656,1.21,-0.63,0.29,1.07,-0.20,-0.42
1003955588,1.00,-0.61,0.32,1.07,-0.20,-0.42
1003965586,1.00,-0.61,0.32,1.13,-0.29,-0.37
1003975600,0.81,-0.52,0.27,1.15,-0.38,-0.33
1003985590,0.69,-0.43,0.21,1.15,-0.33,-0.24
1003995602,0.58,-0.33,0.15,1.17,-0.21,-0.19
1004005616,0.54,-0.29,0.12,1.26,-0.09,-0.19
1004015589,0.50,-0.29,0.10,1.34,0.19,-0.20
1004025585,0.50,-0.35,0.10,1.32,0.37,-0.45
1004037589,0.52,-0.41,0.11,1.44,0.47,-0.39
1004047592,0.59,-0.45,0.13,1.39,0.71,-0.27
1004057585,0.68,-0.46,0.14,1.33,0.63,-0.35
1004067576,0.81,-0.49,0.16,1.25,0.47,-0.36
1004077609,0.98,-0.52,0.17,1.00,0.53,-0.41
1004087582,1.15,-0.54,0.22,0.84,0.60,-0.48
1004097664,1.26,-0.54,0.27,0.80,0.59,-0.43
1004107611,1.28,-0.51,0.29,0.81,0.60,-0.36
1004117589,1.20,-0.43,0.29,0.77,0.59,-0.27
1004127588,1.08,-0.38,0.28,0.76,0.54,-0.21
1004137586,1.00,-0.33,0.25,0.72,0.46,-0.15
1004147585,1.02,-0.31,0.23,0.66,0.38,-0.08
1004157638,1.01,-0.32,0.23,0.59,0.31,-0.04
1004167582,0.97,-0.32,0.24,0.53,0.26,-0.00
1004177609,0.94,-0.37,0.26,0.50,0.25,0.04
1004187588,0.90,-0.44,0.29,0.47,0.26,0.11
1004197582,0.86,-0.47,0.31,0.46,0.23,0.12
