timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
849381622,0.44,-0.75,0.64,0.71,0.40,-0.19
849391595,0.45,-0.74,0.65,0.71,0.40,-0.19
849401595,0.46,-0.70,0.66,0.70,0.39,-0.20
849411592,0.46,-0.68,0.66,0.71,0.38,-0.20
849421621,0.46,-0.63,0.64,0.73,0.38,-0.21
849431639,0.44,-0.59,0.64,0.74,0.35,-0.22
849441589,0.44,-0.59,0.64,0.76,0.32,-0.25
849451616,0.43,-0.55,0.62,0.78,0.31,-0.26
849461591,0.43,-0.55,0.61,0.81,0.32,-0.26
849471593,0.43,-0.56,0.61,0.83,0.33,-0.28
849481596,0.43,-0.57,0.58,0.87,0.34,-0.32
849491651,0.44,-0.58,0.57,0.91,0.36,-0.33
849501622,0.45,-0.61,0.56,0.95,0.34,-0.33
849513600,0.45,-0.65,0.54,0.98,0.30,-0.36
849523591,0.46,-0.70,0.53,0.82,1.17,-0.54
849533589,0.46,-0.73,0.50,1.36,0.74,-0.81
849543680,0.47,-0.76,0.50,1.33,0.05,-0.83
849553618,0.48,-0.79,0.47,1.23,-0.78,-0.70
849563592,0.49,-0.80,0.45,1.47,-0.83,-0.26
849573660,0.50,-0.82,0.43,1.85,-1.10,0.34
849583613,0.51,-0.83,0.41,1.45,-0.25,-0.08
849593704,0.52,-0.86,0.40,1.45,0.03,-0.34
849603585,0.54,-0.90,0.38,1.33,0.33,-0.18
849613590,0.57,-0.93,0.36,0.98,0.48,0.02
849623629,0.59,-0.94,0.36,1.01,0.42,-0.16
849633585,0.57,-0.94,0.36,0.76,0.31,-0.18
849643607,0.55,-0.91,0.34,0.71,0.13,-0.26
849653592,0.50,-0.84,0.31,0.76,-0.10,-0.34
849663597,0.45,-0.76,0.29,0.83,-0.32,-0.46
849673583,0.39,-0.70,0.27,0.83,-0.39,-0.55
849683615,0.36,-0.64,0.21,0.88,-0.21,-0.55
849693610,0.36,-0.63,0.19,0.94,-0.10,-0.34
849703588,0.36,-0.61,0.16,0.96,-0.03,-0.29
849715587,0.34,-0.61,0.16,0.99,0.04,-0.36
849725586,0.31,-0.60,0.13,0.99,0.02,-0.34
849735583,0.29,-0.62,0.10,1.04,0.00,-0.39
849745599,0.28,-0.64,0.09,1.11,0.01,-0.43
849755587,0.28,-0.69,0.08,1.12,0.02,-0.45
849765596,0.28,-0.74,0.07,1.11,0.00,-0.47
849775657,0.28,-0.77,0.04,1.06,0.01,-0.46
849785614,0.28,-0.82,0.04,1.03,0.01,-0.43
849795617,0.29,-0.87,0.01,1.00,0.00,-0.43
849805584,0.33,-0.93,-0.01,1.00,0.04,-0.45
849815582,0.39,-1.02,-0.05,1.00,0.04,-0.41
849825624,0.45,-1.12,-0.08,0.99,0.05,-0.40
849835585,0.50,-1.22,-0.09,0.98,0.05,-0.40
849845592,0.51,-1.29,-0.06,0.98,0.04,-0.40
849855583,0.51,-1.30,-0.04,0.98,0.04,-0.40
849865595,0.47,-1.25,-0.02,0.96,0.06,-0.37
849875589,0.43,-1.16,-0.00,0.95,0.05,-0.36
849885587,0.41,-1.07,0.02,0.93,0.05,-0.35
849895643,0.36,-0.98,0.04,0.90,0.04,-0.35
849905585,0.33,-0.89,0.02,0.92,0.05,-0.34
849917588,0.30,-0.81,0.03,0.94,0.05,-0.32
849927589,0.27,-0.73,0.02,0.93,0.04,-0.31
849937579,0.25,-0.68,0.01,0.91,0.04,-0.31
849947584,0.24,-0.64,0.02,0.92,0.04,-0.30
849957577,0.23,-0.64,0.03,0.95,0.02,-0.30
849967592,0.24,-0.67,0.04,0.96,0.02,-0.31
849977646,0.27,-0.72,0.05,0.98,0.00,-0.32
849987610,0.28,-0.75,0.08,0.98,0.01,-0.34
849997610,0.29,-0.75,0.10,0.99,0.01,-0.35
850007587,0.29,-0.75,0.11,0.99,0.02,-0.34
850017586,0.29,-0.74,0.12,1.00,0.01,-0.36
850027628,0.29,-0.73,0.12,0.98,-0.00,-0.35
850037587,0.31,-0.72,0.12,0.99,-0.01,-0.38
850047585,0.31,-0.72,0.12,0.98,-0.02,-0.41
850057583,0.34,-0.71,0.11,0.96,-0.01,-0.44
850067602,0.37,-0.73,0.10,0.96,0.00,-0.45
850077583,0.41,-0.74,0.09,0.94,-0.00,-0.45
850087617,0.45,-0.79,0.09,0.93,-0.04,-0.44
850097591,0.50,-0.84,0.10,0.95,-0.07,-0.43
850107589,0.53,-0.85,0.10,0.96,-0.09,-0.41
850119612,0.55,-0.80,0.12,0.98,-0.12,-0.41
850129583,0.55,-0.73,0.12,0.98,-0.12,-0.40
850139583,0.56,-0.68,0.10,0.98,-0.11,-0.40
850149583,0.59,-0.69,0.12,0.98,-0.10,-0.39
850159585,0.66,-0.82,0.12,1.00,-0.05,-0.41
850169621,0.74,-0.98,0.18,0.99,-0.00,-0.39
850179661,0.82,-1.09,0.24,0.98,0.00,-0.39
850189609,0.86,-1.09,0.28,0.98,-0.01,-0.40
850199599,0.84,-1.04,0.29,0.99,-0.05,-0.39
850209581,0.86,-0.98,0.29,1.00,-0.08,-0.46
850219602,0.87,-0.92,0.31,1.06,-0.12,-0.52
850229627,0.91,-0.84,0.32,1.08,-0.12,-0.49
850239586,0.94,-0.78,0.34,1.02,-0.06,-0.44
850249582,0.98,-0.77,0.34,1.00,-0.00,-0.41
850259585,1.03,-0.79,0.36,0.98,-0.04,-0.39
850269600,1.07,-0.84,0.37,0.99,-0.11,-0.36
850279613,1.06,-0.88,0.40,1.00,-0.17,-0.34
850289589,1.01,-0.91,0.41,1.02,-0.21,-0.31
850299593,0.93,-0.90,0.43,1.10,-0.24,-0.26
850309586,0.84,-0.87,0.40,1.16,-0.30,-0.23
850321600,0.77,-0.81,0.36,1.16,-0.28,-0.21
850331588,0.71,-0.76,0.33,1.14,-0.20,-0.20
850341585,0.63,-0.73,0.30,1.15,-0.15,-0.22
850351584,0.57,-0.71,0.27,1.09,0.02,-0.34
850361581,0.53,-0.70,0.25,1.12,0.21,-0.41
850371587,0.51,-0.70,0.25,1.16,0.28,-0.36
850381664,0.51,-0.72,0.25,1.06,0.32,-0.26
850391610,0.52,-0.73,0.25,1.06,0.32,-0.26
850401593,0.55,-0.76,0.28,1.06,0.40,-0.23
850411583,0.59,-0.80,0.32,1.04,0.34,-0.27
850421584,0.65,-0.82,0.33,1.02,0.27,-0.26
850431579,0.72,-0.82,0.36,1.04,0.33,-0.27
850441581,0.77,-0.82,0.36,0.91,0.35,-0.28
850451582,0.79,-0.82,0.39,0.90,0.41,-0.30
850461580,0.81,-0.80,0.38,0.89,0.44,-0.33
850471582,0.81,-0.79,0.38,0.87,0.46,-0.32
850481600,0.78,-0.71,0.31,0.81,0.51,-0.26
850491629,0.79,-0.71,0.30,0.85,0.53,-0.25
850501611,0.80,-0.69,0.33,0.77,0.49,-0.19
850511591,0.74,-0.62,0.27,0.77,0.45,-0.20
850523587,0.67,-0.57,0.24,0.73,0.39,-0.15
850533585,0.61,-0.56,0.26,0.74,0.33,-0.14
850543636,0.60,-0.58,0.24,0.74,0.28,-0.11
850553586,0.60,-0.63,0.27,0.74,0.22,-0.08
850563581,0.58,-0.63,0.26,0.75,0.16,-0.07
850573586,0.54,-0.61,0.26,0.75,0.12,-0.03
850583666,0.51,-0.58,0.29,0.75,0.10,-0.02
850593624,0.49,-0.57,0.30,0.74,0.12,-0.02
850603587,0.48,-0.55,0.30,0.75,0.13,-0.03
850613588,0.47,-0.53,0.33,0.75,0.15,-0.06
850623585,0.44,-0.50,0.33,0.74,0.16,-0.09
850633584,0.42,-0.48,0.34,0.74,0.20,-0.11
850643631,0.43,-0.50,0.34,0.72,0.22,-0.14
850653583,0.43,-0.50,0.34,0.70,0.23,-0.16
850663588,0.45,-0.51,0.32,0.71,0.23,-0.19
850673586,0.46,-0.54,0.32,0.73,0.23,-0.20
850683603,0.48,-0.59,0.34,0.77,0.23,-0.23
850693616,0.48,-0.61,0.36,0.82,0.23,-0.24
850703633,0.48,-0.62,0.36,0.86,0.23,-0.25
850713588,0.48,-0.62,0.35,0.88,0.24,-0.27
850725603,0.48,-0.61,0.34,0.95,0.20,-0.28
850735585,0.50,-0.61,0.32,0.99,0.18,-0.25
850745601,0.46,-0.58,0.32,1.04,0.20,-0.25
850755584,0.47,-0.57,0.30,1.09,0.22,-0.27
850765585,0.47,-0.59,0.31,1.09,0.26,-0.29
850775586,0.46,-0.58,0.29,0.86,0.35,-0.74
850785660,0.46,-0.58,0.29,1.56,0.45,-0.81
850795637,0.45,-0.57,0.26,2.02,-0.58,-0.67
850805590,0.44,-0.59,0.26,1.73,-0.44,-0.15
850815585,0.46,-0.67,0.26,1.31,0.09,-0.12
850825583,0.51,-0.77,0.25,1.30,0.17,-0.24
850835632,0.58,-0.90,0.26,0.97,0.18,0.14
850845598,0.66,-1.07,0.31,0.96,0.13,0.02
850855587,0.72,-1.23,0.36,0.96,0.13,0.02
850865580,0.75,-1.33,0.41,0.97,0.12,-0.15
850875585,0.75,-1.30,0.42,0.84,0.19,-0.34
850885592,0.71,-1.18,0.39,0.94,0.16,-0.48
850895675,0.63,-1.01,0.34,0.88,0.10,-0.37
850905584,0.57,-0.84,0.29,0.87,0.04,-0.43
850915588,0.51,-0.67,0.24,0.85,-0.02,-0.49
850927595,0.47,-0.53,0.18,0.84,0.01,-0.45
850937589,0.42,-0.39,0.11,0.83,0.04,-0.39
850947585,0.37,-0.29,0.09,0.97,-0.02,-0.41
850957580,0.33,-0.26,0.07,1.04,-0.08,-0.38
850967584,0.30,-0.31,0.09,1.04,-0.07,-0.39
850977588,0.30,-0.42,0.11,1.03,-0.01,-0.43
850987657,0.32,-0.53,0.14,1.04,0.04,-0.40
850997633,0.35,-0.64,0.18,1.08,0.08,-0.37
851007587,0.38,-0.77,0.21,1.07,0.08,-0.35
851017581,0.45,-0.93,0.20,1.05,0.05,-0.38
851027582,0.54,-1.16,0.21,1.01,0.04,-0.39
851037644,0.65,-1.38,0.25,0.98,0.02,-0.41
851047614,0.72,-1.49,0.25,0.98,0.02,-0.42
851057587,0.74,-1.46,0.21,0.98,0.01,-0.43
851067584,0.74,-1.39,0.15,0.99,0.04,-0.46
851077587,0.75,-1.31,0.13,1.00,0.05,-0.43
851087583,0.76,-1.22,0.12,0.97,0.08,-0.37
851097610,0.78,-1.11,0.10,0.93,0.09,-0.37
851107613,0.77,-0.99,0.08,0.91,0.08,-0.35
851117589,0.74,-0.85,0.09,0.90,0.06,-0.34
851129603,0.68,-0.71,0.08,0.92,0.03,-0.35
851139582,0.62,-0.60,0.05,0.94,0.00,-0.36
851149584,0.56,-0.54,0.04,0.92,-0.01,-0.38
851159584,0.53,-0.54,0.05,0.91,-0.02,-0.40
851169687,0.50,-0.57,0.08,0.92,-0.01,-0.38
851179588,0.46,-0.59,0.08,0.94,-0.00,-0.37
851189650,0.45,-0.64,0.11,0.96,-0.00,-0.36
851199632,0.43,-0.71,0.14,0.97,-0.01,-0.36
851209590,0.43,-0.79,0.14,0.97,-0.03,-0.38
851219602,0.45,-0.89,0.15,0.97,-0.06,-0.39
851229581,0.49,-0.99,0.16,0.98,-0.05,-0.42
851239581,0.52,-1.04,0.19,0.99,-0.08,-0.39
851249630,0.52,-1.04,0.19,1.00,-0.01,-0.39
851259584,0.54,-1.06,0.20,1.01,0.02,-0.35
851269602,0.54,-1.04,0.20,1.00,0.04,-0.36
851279582,0.54,-1.02,0.20,0.98,0.04,-0.38
851289588,0.55,-1.00,0.21,0.97,0.00,-0.41
851299632,0.59,-0.99,0.21,0.95,-0.04,-0.44
851309621,0.62,-0.98,0.19,0.95,-0.07,-0.46
851319616,0.64,-0.96,0.20,0.95,-0.07,-0.46
851331589,0.64,-0.91,0.19,0.95,-0.08,-0.43
851341587,0.63,-0.86,0.20,0.96,-0.08,-0.42
851351587,0.61,-0.81,0.18,0.96,-0.08,-0.41
851361584,0.60,-0.78,0.17,0.98,-0.11,-0.43
851371583,0.56,-0.76,0.18,1.00,-0.14,-0.45
851381581,0.54,-0.75,0.19,1.00,-0.14,-0.45
851391660,0.53,-0.76,0.21,1.02,-0.16,-0.46
851401624,0.52,-0.79,0.21,1.02,-0.15,-0.48
851411588,0.54,-0.82,0.21,1.02,-0.13,-0.50
851421587,0.54,-0.88,0.21,1.01,-0.10,-0.46
851431587,0.55,-0.93,0.22,1.00,-0.05,-0.43
851441627,0.55,-0.97,0.25,1.00,-0.07,-0.41
851451585,0.54,-0.99,0.26,1.04,-0.13,-0.41
851461581,0.50,-0.96,0.27,1.08,-0.20,-0.39
851471587,0.48,-0.93,0.29,1.10,-0.28,-0.32
851481583,0.45,-0.85,0.28,1.13,-0.29,-0.27
851491588,0.42,-0.80,0.29,1.13,-0.25,-0.23
851501632,0.41,-0.78,0.29,1.16,-0.17,-0.25
851511589,0.39,-0.76,0.29,1.27,-0.04,-0.16
851521589,0.36,-0.74,0.27,1.24,0.29,-0.20
851533589,0.35,-0.73,0.25,1.34,0.36,-0.26
851543612,0.33,-0.73,0.24,1.19,0.42,-0.27
851553588,0.32,-0.74,0.22,1.10,0.42,-0.32
851563586,0.32,-0.75,0.24,1.01,0.55,-0.20
851573586,0.29,-0.77,0.25,0.93,0.68,-0.24
851583583,0.30,-0.80,0.27,1.00,0.39,-0.36
851593661,0.32,-0.83,0.31,1.02,0.29,-0.30
851603623,0.32,-0.86,0.34,0.93,0.43,-0.29
851613583,0.33,-0.88,0.35,0.82,0.54,-0.32
851623585,0.33,-0.89,0.39,0.78,0.50,-0.35
851633584,0.35,-0.90,0.40,0.78,0.45,-0.29
851643598,0.38,-0.88,0.41,0.79,0.42,-0.21
851653586,0.39,-0.87,0.43,0.76,0.46,-0.14
851663631,0.40,-0.84,0.41,0.70,0.43,-0.08
851673584,0.40,-0.80,0.41,0.71,0.35,-0.07
851683585,0.38,-0.78,0.39,0.70,0.32,-0.02
851693601,0.34,-0.75,0.39,0.69,0.28,0.02
