timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
797372585,0.94,-0.37,0.29,1.08,0.64,-0.27
797382582,0.98,-0.38,0.28,1.46,0.31,-0.44
797392658,1.00,-0.39,0.27,1.45,0.02,-0.38
797402619,1.05,-0.41,0.27,1.41,-0.19,-0.38
797412592,1.08,-0.41,0.27,1.35,-0.09,-0.44
797422613,1.14,-0.40,0.27,1.47,-0.21,-0.55
797432597,1.18,-0.39,0.26,1.56,-0.27,-0.36
797442593,1.20,-0.35,0.25,1.61,-0.10,-0.13
797452637,1.22,-0.32,0.23,1.47,0.12,0.00
797462590,1.19,-0.27,0.21,1.27,0.29,-0.03
797472589,1.13,-0.23,0.20,1.02,0.38,-0.18
797482582,1.03,-0.19,0.18,0.83,0.34,-0.32
797492585,0.92,-0.15,0.15,0.61,0.13,-0.32
797502583,0.81,-0.13,0.15,0.57,-0.11,-0.38
797512618,0.72,-0.10,0.14,0.68,-0.28,-0.39
797522587,0.65,-0.09,0.11,0.86,-0.28,-0.51
797534617,0.62,-0.10,0.09,1.07,-0.11,-0.55
797544612,0.67,-0.11,0.07,1.24,0.03,-0.50
797554591,0.73,-0.15,0.07,1.21,0.11,-0.44
797564581,0.82,-0.18,0.06,1.16,0.16,-0.39
797574589,0.94,-0.21,0.05,1.08,0.19,-0.36
797584583,1.07,-0.25,0.07,1.01,0.19,-0.36
797594668,1.18,-0.28,0.09,1.02,0.14,-0.38
797604615,1.13,-0.33,0.15,1.05,0.05,-0.40
797614583,1.34,-0.37,0.14,1.03,-0.00,-0.45
797624601,1.53,-0.36,0.12,0.98,-0.07,-0.47
797634594,1.50,-0.32,0.12,0.98,-0.07,-0.47
797644639,1.38,-0.28,0.12,0.92,-0.11,-0.46
797654587,1.29,-0.27,0.12,0.89,-0.11,-0.46
797664584,1.23,-0.24,0.09,0.89,-0.07,-0.46
797674586,1.18,-0.19,0.05,0.93,-0.07,-0.47
797684589,1.15,-0.09,0.01,0.96,-0.07,-0.46
797694637,1.12,0.06,-0.02,0.95,-0.06,-0.43
797704592,1.02,0.19,-0.07,0.95,-0.07,-0.42
797714589,0.98,0.26,-0.12,0.94,-0.03,-0.39
797724585,0.88,0.27,-0.13,0.95,0.02,-0.36
797736590,0.80,0.18,-0.12,0.96,0.03,-0.35
797746600,0.82,0.03,-0.14,0.96,0.07,-0.34
797756585,0.87,-0.12,-0.12,0.96,0.08,-0.35
797766582,0.88,-0.24,-0.11,0.95,0.10,-0.34
797776589,0.89,-0.36,-0.06,0.95,0.09,-0.34
797786575,0.90,-0.48,0.00,0.96,0.08,-0.34
797796659,0.93,-0.59,0.08,0.96,0.06,-0.37
797806622,0.97,-0.68,0.17,0.96,0.05,-0.38
797816587,1.00,-0.73,0.21,0.98,0.07,-0.37
797826585,1.04,-0.74,0.25,0.98,0.07,-0.36
797836584,1.05,-0.70,0.23,0.98,0.06,-0.35
797846606,1.04,-0.61,0.20,0.99,0.05,-0.36
797856587,1.02,-0.49,0.14,0.99,0.04,-0.36
797866581,1.02,-0.49,0.14,0.99,0.04,-0.37
797876585,1.01,-0.38,0.09,0.99,0.04,-0.38
797886580,1.00,-0.30,0.04,0.96,0.03,-0.38
797896630,0.98,-0.25,0.05,0.95,0.02,-0.39
797906587,0.95,-0.21,0.07,0.95,0.01,-0.39
797916586,0.94,-0.19,0.08,0.97,0.00,-0.41
797926584,0.93,-0.16,0.06,0.97,-0.02,-0.39
797938585,0.94,-0.09,0.04,0.98,-0.05,-0.42
797948604,0.94,-0.09,0.04,0.99,-0.07,-0.46
797958624,0.96,-0.07,0.04,0.99,-0.09,-0.50
797968697,0.98,-0.07,0.03,1.00,-0.08,-0.51
797978588,1.03,-0.09,0.05,1.01,-0.09,-0.52
797988583,1.08,-0.12,0.06,1.04,-0.11,-0.54
797998658,1.12,-0.16,0.08,1.05,-0.20,-0.57
798008608,1.19,-0.21,0.07,1.07,-0.33,-0.57
798018694,1.27,-0.24,0.07,1.09,-0.34,-0.52
798028587,1.30,-0.29,0.09,1.12,-0.30,-0.43
798038583,1.29,-0.34,0.15,1.14,-0.29,-0.30
798048601,1.18,-0.37,0.21,1.23,-0.14,-0.22
798058633,1.00,-0.34,0.24,1.34,-0.02,-0.13
798068620,0.84,-0.27,0.23,1.45,0.09,-0.08
798078586,0.72,-0.21,0.20,1.58,0.29,-0.09
798088586,0.64,-0.16,0.14,1.57,0.25,-0.14
798098586,0.62,-0.16,0.11,1.45,0.00,-0.29
798108586,0.59,-0.19,0.12,1.45,0.00,-0.29
798118606,0.59,-0.23,0.12,1.35,-0.07,-0.41
798128615,0.68,-0.27,0.14,1.18,0.16,-0.27
798140588,0.77,-0.30,0.14,0.85,0.44,-0.25
798150603,0.88,-0.34,0.19,0.79,0.43,-0.30
798160584,0.98,-0.38,0.25,0.73,0.55,-0.28
798170594,1.06,-0.41,0.26,0.73,0.55,-0.28
798180580,1.13,-0.42,0.27,0.67,0.50,-0.25
798190582,1.15,-0.39,0.27,0.55,0.59,-0.19
798200658,1.15,-0.32,0.26,0.65,0.36,-0.28
798210599,1.12,-0.25,0.25,0.69,0.29,-0.22
798220610,1.10,-0.20,0.24,0.70,0.44,-0.19
798230585,1.05,-0.13,0.23,0.61,0.52,-0.14
798240583,1.01,-0.10,0.24,0.59,0.50,-0.16
798250614,0.96,-0.10,0.23,0.62,0.46,-0.16
798260639,0.91,-0.09,0.23,0.66,0.42,-0.10
798270597,0.86,-0.09,0.23,0.68,0.41,-0.06
798280583,0.79,-0.12,0.25,0.70,0.40,-0.04
798290583,0.75,-0.16,0.25,0.70,0.36,0.00
798300585,0.74,-0.22,0.27,0.70,0.36,0.04
798310585,0.75,-0.24,0.25,0.71,0.38,0.06
798320645,0.67,-0.27,0.29,0.74,0.40,0.06
798330584,0.69,-0.29,0.28,0.75,0.43,0.07
798342586,0.73,-0.30,0.29,0.75,0.46,0.07
798352602,0.76,-0.30,0.29,0.75,0.46,0.05
798362599,0.80,-0.31,0.29,0.74,0.48,0.04
798372586,0.84,-0.30,0.30,0.73,0.49,0.02
798382584,0.88,-0.29,0.32,0.73,0.49,-0.02
798392581,0.92,-0.29,0.33,0.72,0.48,-0.05
798402660,0.95,-0.30,0.34,0.72,0.48,-0.07
798412614,0.98,-0.33,0.35,0.69,0.47,-0.10
798422595,0.98,-0.32,0.36,0.70,0.45,-0.14
798432582,0.99,-0.32,0.36,0.71,0.43,-0.18
798442587,1.00,-0.30,0.37,0.73,0.42,-0.21
798452588,0.98,-0.30,0.36,0.75,0.42,-0.23
798462645,0.98,-0.30,0.37,0.77,0.41,-0.24
798472582,0.98,-0.30,0.37,0.79,0.42,-0.25
798482584,0.97,-0.31,0.36,0.83,0.41,-0.27
798492583,0.96,-0.32,0.36,0.86,0.39,-0.29
798502589,0.96,-0.31,0.34,0.90,0.34,-0.32
