timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1727179703,1.21,-0.09,0.03,0.98,0.14,-0.70
1727189674,1.25,-0.15,0.08,0.94,0.25,-0.76
1727199686,1.26,-0.18,0.09,0.93,0.27,-0.77
1727209745,1.25,-0.17,0.07,0.92,0.23,-0.75
1727219642,1.22,-0.18,0.05,0.91,0.19,-0.70
1727229636,1.23,-0.13,0.02,0.88,0.12,-0.62
1727239632,1.23,-0.11,0.03,0.89,0.04,-0.56
1727249632,1.18,-0.10,0.03,0.91,-0.00,-0.52
1727259673,1.18,-0.10,0.03,0.89,-0.04,-0.50
1727269651,1.12,-0.05,0.02,0.88,-0.03,-0.50
1727279637,1.07,0.01,0.03,0.89,0.00,-0.51
1727289634,1.00,0.03,0.02,0.90,0.03,-0.52
1727299632,0.91,0.02,0.02,0.92,0.06,-0.50
1727309653,0.87,-0.03,0.01,0.91,0.08,-0.50
1727321635,0.85,-0.07,0.02,0.92,0.06,-0.49
1727331636,0.85,-0.07,0.02,0.92,0.02,-0.48
1727341632,0.82,-0.05,0.02,0.91,0.01,-0.47
1727351636,0.84,-0.05,0.03,0.92,0.00,-0.46
1727361643,0.85,-0.06,0.06,0.93,-0.01,-0.45
1727371639,0.82,-0.11,0.10,0.95,-0.09,-0.43
1727381711,0.85,-0.15,0.10,0.96,-0.08,-0.44
1727391668,0.91,-0.15,0.12,0.95,-0.11,-0.41
1727401646,0.95,-0.15,0.14,0.95,-0.11,-0.45
1727411645,0.96,-0.14,0.10,0.95,-0.06,-0.46
1727421634,0.97,-0.15,0.11,0.94,-0.06,-0.45
1727431632,0.98,-0.13,0.13,0.97,-0.04,-0.47
1727441634,1.00,-0.14,0.16,1.04,0.08,-0.48
1727451635,1.06,-0.15,0.17,1.08,0.15,-0.55
1727461645,1.12,-0.16,0.16,1.07,0.16,-0.57
1727471632,1.21,-0.17,0.15,1.05,0.20,-0.51
1727481650,1.30,-0.17,0.12,1.03,0.22,-0.51
1727491637,1.38,-0.18,0.09,1.04,0.24,-0.53
1727501635,1.44,-0.19,0.06,1.09,0.16,-0.57
1727511638,1.48,-0.20,0.04,1.18,0.07,-0.58
1727523694,1.51,-0.19,0.03,1.22,0.08,-0.55
1727533640,1.50,-0.17,0.02,1.48,-0.00,-0.36
1727543639,1.44,-0.12,0.05,1.72,-0.21,-0.19
1727553635,1.32,-0.14,0.05,1.77,-0.38,-0.26
1727563636,1.21,-0.17,0.13,1.62,-0.42,-0.35
1727573639,1.09,-0.14,0.14,1.52,-0.47,-0.58
1727583703,1.00,-0.14,0.13,1.52,-0.43,-0.54
1727593667,0.90,-0.11,0.13,1.57,-0.39,-0.49
1727603694,0.84,-0.15,0.14,1.50,-0.32,-0.51
1727613632,0.79,-0.20,0.16,1.30,-0.14,-0.43
1727623633,0.76,-0.26,0.20,0.99,-0.01,-0.21
1727633635,0.77,-0.30,0.23,0.99,-0.01,-0.21
1727643636,0.76,-0.33,0.26,0.85,0.25,-0.10
1727653657,0.76,-0.32,0.24,0.75,0.38,0.00
1727663671,0.82,-0.32,0.24,0.76,0.45,0.09
1727673633,0.89,-0.30,0.26,0.83,0.52,0.21
1727683638,0.96,-0.29,0.27,0.81,0.56,0.38
1727693631,1.05,-0.27,0.27,0.73,0.63,0.52
1727703638,1.17,-0.27,0.29,0.57,0.80,0.46
1727713631,1.23,-0.29,0.35,0.44,0.75,0.18
1727725651,1.21,-0.29,0.36,0.40,0.66,-0.04
1727735654,1.16,-0.25,0.30,0.34,0.65,-0.14
1727745635,1.16,-0.15,0.23,0.26,0.73,-0.24
1727755633,1.14,-0.12,0.23,0.21,0.80,-0.30
1727765635,1.11,-0.12,0.20,0.18,0.83,-0.29
1727775636,1.05,-0.16,0.22,0.14,0.85,-0.27
1727785712,0.99,-0.20,0.26,0.11,0.81,-0.25
1727795673,0.94,-0.23,0.30,0.06,0.74,-0.24
1727805672,0.90,-0.21,0.31,0.03,0.64,-0.18
1727815633,0.89,-0.15,0.30,-0.00,0.54,-0.11
1727825633,0.88,-0.11,0.29,-0.04,0.44,-0.07
1727835641,0.88,-0.08,0.29,-0.07,0.36,-0.04
1727845678,0.85,-0.08,0.29,-0.06,0.28,-0.02
1727855635,0.84,-0.11,0.28,-0.06,0.21,-0.00
1727865635,0.83,-0.13,0.29,-0.03,0.13,-0.00
1727875637,0.83,-0.13,0.29,-0.01,0.04,-0.02
1727885665,0.84,-0.14,0.28,0.02,-0.08,-0.05
1727895628,0.86,-0.16,0.29,0.10,-0.19,-0.04
1727905672,0.88,-0.17,0.28,0.21,-0.23,-0.02
1727915680,0.91,-0.15,0.27,0.77,0.61,0.36
1727928659,0.97,-0.14,0.24,1.62,2.68,1.38
1727938632,1.00,-0.16,0.23,1.76,2.03,0.86
1727948639,1.05,-0.22,0.25,1.36,-0.29,-0.77
1727958636,1.09,-0.23,0.26,1.99,-0.70,-1.08
1727968635,1.14,-0.25,0.29,1.73,-0.21,-0.22
1727978627,1.17,-0.22,0.27,1.33,-0.46,-0.51
1727988729,1.19,-0.21,0.28,1.37,-0.47,-0.90
1727998664,1.19,-0.21,0.28,1.49,-0.37,-0.56
1728008634,1.21,-0.20,0.26,1.59,0.44,-0.83
1728018634,1.20,-0.20,0.29,2.76,-0.63,-0.66
1728028641,1.21,-0.20,0.29,2.86,-0.59,-0.41
1728038689,1.21,-0.21,0.29,2.04,-0.46,-0.25
1728048656,1.24,-0.23,0.25,1.11,-0.16,-0.18
1728058635,1.24,-0.23,0.24,0.75,-0.06,-0.12
1728068636,1.24,-0.22,0.20,0.73,-0.13,0.02
1728078637,1.17,-0.19,0.18,0.67,-0.13,-0.08
1728088635,1.06,-0.14,0.13,0.53,-0.22,-0.62
1728098653,0.86,-0.08,0.06,0.54,-0.09,-0.61
1728108636,0.75,-0.03,-0.02,0.55,0.38,-0.80
1728118669,0.68,-0.06,-0.04,0.65,0.38,-1.04
1728133643,0.71,-0.04,-0.04,1.03,0.13,-0.65
1728143635,0.79,-0.05,-0.02,1.16,0.05,-0.43
1728153638,0.83,-0.04,0.00,1.07,-0.01,-0.68
1728163632,0.91,-0.02,-0.00,1.08,-0.03,-0.63
1728173635,0.95,0.01,0.04,0.92,-0.16,-0.45
1728183632,0.95,0.01,0.04,0.82,-0.15,-0.49
1728193711,0.98,0.01,0.02,0.84,-0.13,-0.52
1728203668,1.05,0.04,0.01,0.89,-0.12,-0.51
1728213640,1.14,0.03,0.04,0.96,-0.09,-0.54
1728223637,1.27,0.00,0.04,0.98,0.02,-0.61
1728233635,1.39,-0.02,0.06,1.01,0.05,-0.64
1728243663,1.49,-0.09,0.08,1.00,0.02,-0.68
1728253681,1.57,-0.11,0.07,0.94,-0.02,-0.71
1728263632,1.62,-0.11,0.07,0.88,-0.02,-0.75
1728273633,1.63,-0.10,0.06,0.91,0.01,-0.75
1728283632,1.61,-0.06,0.01,0.91,0.03,-0.72
1728293646,1.55,-0.05,-0.01,0.90,0.05,-0.67
1728303634,1.45,-0.02,-0.01,0.87,0.07,-0.63
1728313632,1.33,0.01,-0.05,0.88,0.02,-0.59
1728323666,1.22,0.05,-0.05,0.91,0.00,-0.55
1728335756,1.12,0.11,-0.07,0.90,0.00,-0.54
1728345641,1.01,0.16,-0.06,0.89,0.01,-0.54
1728355634,0.93,0.16,-0.05,0.88,0.00,-0.51
1728365637,0.86,0.14,-0.03,0.89,0.00,-0.48
1728375634,0.82,0.11,0.02,0.90,0.00,-0.45
1728385721,0.77,0.08,0.03,0.91,0.01,-0.44
1728395708,0.76,0.05,0.05,0.92,0.02,-0.47
1728405676,0.74,0.04,0.04,0.92,0.02,-0.47
1728415632,0.75,0.04,0.05,0.91,0.05,-0.48
1728425631,0.80,0.02,0.04,0.92,0.07,-0.49
1728435645,0.83,0.02,0.04,0.93,0.07,-0.46
1728445688,0.88,0.02,0.05,0.95,0.01,-0.43
1728455633,0.89,0.01,0.05,0.98,-0.04,-0.41
1728465637,0.91,0.01,0.06,0.98,-0.09,-0.40
1728475634,0.92,0.00,0.05,0.97,-0.13,-0.43
1728485649,0.94,-0.04,0.09,0.96,-0.12,-0.50
1728495632,0.97,-0.07,0.12,0.97,-0.13,-0.52
1728505637,1.02,-0.11,0.12,0.99,-0.10,-0.59
1728515671,1.09,-0.15,0.13,1.03,0.06,-0.63
1728525636,1.18,-0.18,0.12,1.11,0.17,-0.56
1728537641,1.25,-0.17,0.12,1.14,0.17,-0.55
1728547637,1.27,-0.16,0.10,1.16,0.14,-0.61
1728557639,1.34,-0.14,0.04,1.23,0.14,-0.61
1728567636,1.38,-0.07,0.00,1.20,0.15,-0.70
1728577633,1.32,0.00,-0.02,1.40,0.11,-0.60
1728587637,1.20,0.04,-0.06,1.64,0.09,-0.57
1728597698,1.07,0.04,-0.04,1.88,-0.03,-0.38
1728607674,0.99,0.01,-0.01,1.79,-0.12,-0.23
1728617632,0.93,-0.07,0.07,1.70,-0.34,-0.27
1728627633,0.87,-0.13,0.15,1.67,-0.55,-0.50
1728637714,0.89,-0.18,0.18,1.50,-0.61,-0.48
1728647643,0.89,-0.21,0.23,1.33,-0.35,-0.42
1728657634,0.92,-0.23,0.23,1.20,-0.04,-0.36
1728667638,0.92,-0.26,0.27,0.99,0.11,-0.21
1728677635,0.92,-0.29,0.27,0.82,0.19,-0.14
1728687631,0.92,-0.30,0.26,0.77,0.39,-0.12
1728697635,0.94,-0.31,0.29,0.71,0.48,-0.02
1728707662,0.95,-0.33,0.31,0.70,0.55,0.08
1728717635,0.96,-0.34,0.29,0.68,0.61,0.21
1728727637,0.96,-0.34,0.29,0.63,0.67,0.33
1728739645,1.00,-0.35,0.31,0.53,0.83,0.38
1728749637,1.00,-0.30,0.32,0.39,0.85,0.30
1728759660,0.96,-0.26,0.29,0.31,0.86,0.18
1728769638,0.95,-0.24,0.29,0.27,0.83,0.08
1728779634,0.98,-0.21,0.28,0.20,0.78,-0.02
1728789632,1.02,-0.19,0.23,0.09,0.78,-0.11
1728799703,1.09,-0.20,0.21,-0.01,0.79,-0.17
1728809675,1.09,-0.20,0.21,-0.09,0.78,-0.19
1728819633,1.18,-0.21,0.18,-0.16,0.72,-0.16
1728829633,1.26,-0.24,0.16,-0.18,0.62,-0.11
1728839636,1.33,-0.28,0.16,-0.17,0.51,-0.03
1728849681,1.34,-0.31,0.16,-0.16,0.42,0.04
1728859663,1.28,-0.32,0.17,-0.14,0.34,0.09
1728869642,1.20,-0.31,0.19,-0.13,0.27,0.12
1728879635,1.10,-0.28,0.23,-0.11,0.22,0.11
1728889634,1.03,-0.27,0.23,-0.11,0.22,0.11
1728899633,0.98,-0.27,0.26,-0.10,0.11,0.09
1728909667,0.91,-0.29,0.28,-0.07,0.02,0.04
1728919671,0.88,-0.31,0.30,-0.02,-0.06,0.00
1728929630,0.84,-0.32,0.32,0.07,-0.09,-0.04
1728941639,0.83,-0.34,0.31,1.25,2.70,1.03
1728951634,0.82,-0.34,0.31,1.85,2.69,0.94
1728961645,0.81,-0.36,0.30,1.85,2.69,0.94
1728971636,0.82,-0.35,0.27,1.78,0.50,0.23
1728981636,0.84,-0.32,0.25,1.61,-0.53,-1.40
1728991640,0.87,-0.29,0.21,1.79,-0.77,-0.49
1729001706,0.91,-0.26,0.20,1.54,-0.41,-0.46
1729011699,0.97,-0.24,0.18,1.42,-0.41,-0.64
1729021633,1.03,-0.22,0.19,1.76,-0.59,-0.57
1729031631,1.07,-0.22,0.21,1.63,0.17,-0.74
1729041638,1.09,-0.21,0.22,1.54,0.20,-0.92
1729051636,1.11,-0.18,0.20,1.71,-0.01,-0.79
1729061700,1.12,-0.17,0.19,2.15,-0.26,-0.30
1729071634,1.12,-0.17,0.17,2.05,-0.41,0.20
1729081631,1.15,-0.15,0.14,1.62,-0.33,0.02
1729091633,1.20,-0.14,0.11,1.05,-0.17,-0.46
1729101630,1.21,-0.16,0.09,0.73,-0.10,-0.57
1729111635,1.17,-0.16,0.12,0.71,-0.04,-0.29
1729121666,1.11,-0.14,0.11,0.54,0.11,-0.40
1729131634,1.03,-0.13,0.15,0.33,0.22,-1.06
1729143648,0.94,-0.11,0.14,0.72,0.21,-0.77
1729153636,0.85,-0.04,0.11,0.97,0.03,-0.26
1729163635,0.79,-0.03,0.09,0.98,-0.07,-0.36
1729173632,0.77,-0.02,0.07,1.05,-0.12,-0.55
1729183637,0.75,0.01,0.05,1.14,-0.11,-0.50
1729193635,0.76,0.00,0.03,1.10,-0.07,-0.46
1729203707,0.82,0.02,-0.01,0.95,0.06,-0.66
1729213671,0.89,0.02,0.00,0.84,0.21,-0.77
1729223665,1.01,0.02,0.01,0.82,0.25,-0.73
1729233632,1.15,0.01,0.07,0.87,0.19,-0.68
1729243637,1.29,0.02,0.06,0.93,0.10,-0.62
1729253689,1.43,0.02,0.05,1.00,0.08,-0.62
1729263636,1.54,0.00,0.04,0.99,0.05,-0.62
1729273629,1.59,-0.07,0.04,0.95,0.05,-0.64
1729283633,1.61,-0.11,0.07,0.92,0.06,-0.66
1729293633,1.60,-0.13,0.09,0.93,0.04,-0.66
