timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1161007577,1.02,0.20,-0.06,0.98,-0.09,-0.38
1161017587,0.97,0.07,0.02,0.95,0.04,-0.33
1161027663,0.93,-0.09,0.07,0.99,0.11,-0.35
1161037609,0.91,-0.29,0.14,0.97,0.10,-0.34
1161047583,0.92,-0.45,0.20,0.95,0.11,-0.33
1161057603,0.91,-0.55,0.26,0.96,0.09,-0.34
1161067587,0.92,-0.57,0.28,0.96,0.07,-0.36
1161077594,0.93,-0.50,0.27,0.97,0.02,-0.38
1161087628,0.91,-0.41,0.26,0.98,-0.02,-0.39
1161097586,0.88,-0.30,0.25,0.97,-0.02,-0.39
1161107584,0.86,-0.19,0.23,0.98,0.00,-0.39
1161117588,0.85,-0.10,0.23,0.98,0.01,-0.36
1161127586,0.84,-0.02,0.21,0.98,0.01,-0.36
1161137590,0.85,0.03,0.19,0.98,0.00,-0.38
1161147620,0.88,0.04,0.18,0.99,0.00,-0.40
1161157592,0.90,0.01,0.19,1.00,0.02,-0.40
1161169625,0.93,-0.07,0.21,1.00,0.02,-0.44
1161179598,0.94,-0.12,0.23,1.02,0.01,-0.45
1161189584,0.93,-0.09,0.26,1.02,0.01,-0.47
1161199584,0.93,-0.05,0.28,1.04,0.00,-0.49
1161209583,0.93,-0.03,0.31,1.04,-0.04,-0.51
1161219605,0.96,-0.02,0.32,1.04,-0.09,-0.52
1161229657,1.00,-0.03,0.35,1.05,-0.14,-0.52
1161239621,1.03,-0.05,0.34,1.11,-0.20,-0.49
1161249597,1.06,-0.08,0.34,1.16,-0.23,-0.40
1161259604,1.04,-0.09,0.34,1.26,-0.17,-0.32
1161269619,1.04,-0.09,0.34,1.35,-0.15,-0.22
1161279629,1.00,-0.10,0.34,1.63,0.05,-0.12
1161289590,0.90,-0.15,0.38,1.76,0.15,-0.13
1161299598,0.83,-0.15,0.38,1.56,0.08,-0.32
1161309586,0.81,-0.13,0.37,1.42,-0.12,-0.43
1161319604,0.81,-0.09,0.33,1.31,-0.11,-0.35
1161329584,0.84,-0.09,0.34,1.05,0.05,-0.36
1161339616,0.86,-0.09,0.34,0.93,0.25,-0.37
1161349587,0.91,-0.13,0.36,0.82,0.44,-0.27
1161359589,0.96,-0.14,0.38,0.66,0.57,-0.27
1161371620,0.98,-0.20,0.42,0.61,0.43,-0.31
1161381598,1.01,-0.25,0.45,0.49,0.46,-0.18
1161391584,1.06,-0.19,0.43,0.56,0.23,-0.28
1161401592,1.09,-0.24,0.41,0.63,0.21,-0.18
1161411587,1.09,-0.20,0.42,0.62,0.51,-0.19
1161421589,1.06,-0.10,0.40,0.54,0.61,-0.16
1161431659,1.04,-0.04,0.40,0.60,0.57,-0.20
1161441611,1.02,0.00,0.39,0.63,0.58,-0.15
1161451588,0.99,0.00,0.39,0.63,0.65,-0.12
1161461589,0.95,-0.02,0.39,0.63,0.65,-0.12
1161471613,0.91,0.00,0.36,0.61,0.66,-0.07
1161481635,0.86,0.03,0.36,0.63,0.62,-0.04
1161491621,0.79,0.04,0.33,0.67,0.53,0.02
1161501589,0.76,0.05,0.33,0.70,0.49,0.06
1161511586,0.73,0.04,0.32,0.70,0.48,0.09
1161521586,0.70,0.02,0.31,0.70,0.46,0.12
1161531586,0.70,-0.02,0.33,0.72,0.45,0.14
1161541588,0.66,-0.03,0.32,0.75,0.45,0.15
1161551626,0.68,-0.05,0.30,0.77,0.43,0.15
1161561585,0.73,-0.07,0.30,0.77,0.42,0.15
1161573617,0.74,-0.12,0.29,0.77,0.42,0.12
1161583583,0.75,-0.18,0.29,0.79,0.45,0.11
1161593613,0.80,-0.27,0.28,0.78,0.48,0.07
1161603582,0.89,-0.33,0.29,0.76,0.49,0.02
1161613587,0.98,-0.40,0.28,0.75,0.49,-0.04
1161623585,1.02,-0.43,0.28,0.75,0.49,-0.08
1161633667,1.13,-0.45,0.29,0.78,0.48,-0.12
1161643627,1.11,-0.47,0.26,0.76,0.49,-0.17
1161653580,1.02,-0.46,0.26,0.77,0.49,-0.21
1161663586,0.96,-0.44,0.29,0.79,0.49,-0.26
1161673669,1.01,-0.39,0.26,0.81,0.49,-0.30
1161683607,0.93,-0.32,0.29,0.82,0.45,-0.35
1161693622,0.88,-0.28,0.27,0.88,0.56,-0.30
1161703587,0.84,-0.28,0.30,0.74,0.30,-0.39
1161713584,0.84,-0.27,0.29,0.91,-0.48,-0.61
1161723584,0.86,-0.27,0.26,0.96,0.30,-0.83
1161733583,0.93,-0.30,0.25,1.04,0.42,-0.66
1161743602,0.96,-0.32,0.27,1.16,0.06,-0.71
1161753585,0.98,-0.34,0.28,1.24,-0.05,-0.64
1161763593,1.01,-0.36,0.28,1.26,0.08,-0.41
1161775610,1.03,-0.36,0.27,1.43,0.07,-0.27
1161785599,1.07,-0.34,0.22,1.49,0.09,-0.14
1161795726,1.09,-0.31,0.19,1.56,0.02,-0.03
1161805607,1.08,-0.30,0.18,1.42,0.06,-0.06
1161815590,1.06,-0.27,0.14,1.22,0.12,-0.21
1161825585,1.06,-0.24,0.12,1.04,0.14,-0.25
1161835657,1.00,-0.24,0.11,0.95,0.07,-0.28
1161845722,0.89,-0.24,0.13,0.82,0.00,-0.29
1161855583,0.79,-0.23,0.13,0.77,-0.10,-0.29
1161865583,0.79,-0.23,0.13,0.77,-0.20,-0.33
1161875593,0.72,-0.21,0.13,0.82,-0.21,-0.52
1161885632,0.68,-0.19,0.12,0.95,-0.13,-0.63
1161895620,0.70,-0.17,0.08,1.14,-0.03,-0.59
1161905588,0.77,-0.19,0.07,1.22,0.09,-0.49
1161915593,0.88,-0.21,0.05,1.18,0.12,-0.45
1161925587,1.00,-0.25,0.07,1.18,0.12,-0.45
1161935588,1.12,-0.29,0.06,1.07,0.11,-0.40
1161945643,1.24,-0.32,0.08,1.02,0.11,-0.41
1161955581,1.34,-0.36,0.10,1.03,0.07,-0.39
1161965583,1.41,-0.39,0.09,1.04,0.04,-0.42
1161977613,1.44,-0.39,0.08,1.02,0.12,-0.46
1161987589,1.47,-0.38,0.07,1.02,0.12,-0.46
1161997585,1.45,-0.35,0.03,1.04,0.16,-0.39
1162007587,1.38,-0.29,0.02,0.94,0.20,-0.36
1162017587,1.29,-0.23,0.01,0.92,0.20,-0.27
1162027585,1.22,-0.16,-0.01,0.97,0.10,-0.42
1162037657,1.19,-0.09,-0.02,0.84,0.19,-0.23
1162047619,1.10,0.00,0.00,0.99,0.09,-0.39
1162057583,1.03,0.09,-0.06,0.90,0.07,-0.26
1162067584,1.00,0.14,-0.08,0.93,0.02,-0.32
1162077598,0.94,0.16,-0.04,0.91,0.00,-0.30
1162087595,0.82,0.12,-0.08,0.97,0.04,-0.33
1162097635,0.84,-0.06,-0.06,0.98,0.11,-0.30
1162107584,0.88,-0.26,-0.00,0.96,0.13,-0.30
1162117584,0.89,-0.40,0.03,0.95,0.13,-0.35
1162127583,0.89,-0.49,0.06,0.93,0.11,-0.36
1162137585,0.92,-0.52,0.10,0.96,0.11,-0.37
1162147581,0.94,-0.58,0.13,0.98,0.09,-0.38
1162157611,0.96,-0.63,0.16,0.98,0.07,-0.38
1162167589,0.99,-0.65,0.20,0.99,0.05,-0.38
1162179617,0.98,-0.60,0.20,0.99,0.04,-0.36
1162189598,0.97,-0.49,0.18,0.99,0.01,-0.37
1162199590,0.95,-0.34,0.15,1.00,0.01,-0.38
1162209585,0.92,-0.20,0.12,0.99,0.00,-0.41
1162219600,0.90,-0.07,0.08,0.97,-0.02,-0.42
1162229583,0.90,0.02,0.09,0.96,-0.05,-0.42
1162239659,0.90,0.06,0.07,0.95,-0.04,-0.41
1162249619,0.92,0.05,0.07,0.97,-0.04,-0.41
1162259583,0.93,0.01,0.10,0.95,-0.06,-0.40
1162269596,0.96,-0.05,0.10,0.95,-0.12,-0.41
1162279583,0.98,-0.13,0.11,0.95,-0.14,-0.42
1162289633,1.01,-0.19,0.13,0.96,-0.19,-0.44
1162299588,1.03,-0.20,0.11,1.00,-0.10,-0.46
1162309584,1.04,-0.20,0.08,1.05,-0.05,-0.48
1162319604,1.08,-0.20,0.07,1.07,0.00,-0.52
1162329590,1.14,-0.20,0.04,1.06,0.00,-0.57
1162339588,1.23,-0.20,0.04,1.03,-0.01,-0.54
1162349619,1.30,-0.20,0.05,1.00,-0.01,-0.48
1162359586,1.35,-0.21,0.07,0.98,-0.03,-0.44
1162369593,1.28,-0.24,0.13,0.96,-0.10,-0.38
1162381592,1.15,-0.27,0.16,0.98,-0.20,-0.32
1162391599,0.99,-0.28,0.21,1.05,-0.23,-0.28
1162401588,0.87,-0.27,0.21,1.10,-0.21,-0.25
1162411587,0.78,-0.26,0.21,1.14,-0.15,-0.26
1162421587,0.74,-0.25,0.23,1.24,-0.15,-0.28
1162431585,0.73,-0.25,0.23,1.36,0.00,-0.26
1162441659,0.72,-0.24,0.22,1.50,0.09,-0.24
1162451617,0.73,-0.25,0.21,1.50,0.09,-0.24
1162461586,0.75,-0.27,0.20,1.43,0.14,-0.29
1162471585,0.75,-0.27,0.20,1.46,0.04,-0.29
1162481588,0.76,-0.29,0.18,1.44,-0.08,-0.32
1162491596,0.78,-0.32,0.17,1.34,-0.11,-0.37
1162501637,0.82,-0.32,0.16,1.22,-0.07,-0.39
1162511588,0.87,-0.32,0.14,1.07,0.11,-0.36
1162521584,0.95,-0.34,0.14,0.97,0.34,-0.29
1162531585,1.02,-0.34,0.14,0.90,0.51,-0.31
1162541583,1.11,-0.34,0.16,0.84,0.56,-0.32
1162551584,1.21,-0.29,0.16,0.77,0.72,-0.25
1162561582,1.25,-0.21,0.19,0.66,0.74,-0.28
1162571619,1.28,-0.12,0.18,0.67,0.46,-0.38
1162583594,1.27,-0.04,0.16,0.75,0.45,-0.27
1162593707,1.25,-0.00,0.16,0.64,0.72,-0.14
1162603585,1.21,0.00,0.16,0.55,0.79,-0.16
1162613589,1.16,-0.04,0.18,0.53,0.65,-0.17
1162623586,1.09,-0.09,0.18,0.55,0.53,-0.10
1162633583,1.01,-0.16,0.18,0.57,0.50,-0.01
1162643706,0.93,-0.21,0.18,0.57,0.48,0.04
1162653633,0.86,-0.24,0.18,0.59,0.41,0.06
1162663580,0.81,-0.28,0.19,0.62,0.34,0.10
1162673593,0.77,-0.34,0.21,0.64,0.34,0.14
1162683589,0.75,-0.36,0.23,0.64,0.36,0.17
1162693621,0.73,-0.39,0.28,0.62,0.41,0.19
1162703629,0.72,-0.37,0.30,0.61,0.44,0.17
1162713588,0.72,-0.34,0.29,0.60,0.44,0.11
1162723587,0.74,-0.30,0.29,0.59,0.43,0.10
1162733584,0.78,-0.26,0.27,0.59,0.46,0.07
