timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1499678641,1.43,-0.20,0.07,1.20,0.03,-0.64
1499688653,1.38,-0.24,0.03,1.45,0.06,-0.59
1499698642,1.30,-0.14,0.02,1.46,0.08,-0.72
1499708641,1.27,-0.15,0.01,1.66,-0.02,-0.34
1499718699,1.03,-0.41,0.22,1.84,-0.07,-0.36
1499728662,0.92,-0.38,0.20,1.87,-0.33,-0.31
1499738681,0.75,-0.29,0.29,1.80,-0.70,-0.52
1499748639,0.67,-0.26,0.15,1.77,-0.61,-0.57
1499758638,0.65,-0.15,0.20,1.56,-0.48,-0.48
1499768642,0.53,-0.23,0.25,1.38,-0.30,-0.49
1499778644,0.48,-0.43,0.22,1.13,-0.14,-0.41
1499788656,0.63,-0.36,0.30,0.89,0.05,-0.30
1499798680,0.78,-0.33,0.39,0.69,0.44,-0.09
1499808642,0.82,-0.42,0.36,0.62,0.66,-0.05
1499818647,0.89,-0.42,0.34,0.58,0.56,-0.01
1499828646,0.89,-0.42,0.34,0.56,0.61,0.13
1499838647,1.00,-0.41,0.36,0.51,0.56,0.23
1499848672,1.18,-0.46,0.36,0.46,0.73,0.36
1499860756,1.38,-0.47,0.38,0.25,0.90,0.53
1499870641,1.41,-0.42,0.34,0.24,0.83,0.28
1499880635,1.38,-0.33,0.26,0.25,0.82,0.18
1499890659,1.28,-0.27,0.19,0.27,0.77,0.07
1499900634,1.16,-0.23,0.19,0.17,0.79,-0.00
1499910650,1.16,-0.23,0.19,0.11,0.71,-0.11
1499920702,1.03,-0.22,0.21,0.13,0.62,-0.19
1499930662,0.92,-0.24,0.22,0.06,0.67,-0.04
1499940637,0.86,-0.25,0.24,0.14,0.70,-0.03
1499950648,0.83,-0.23,0.27,0.12,0.71,0.04
1499960656,0.82,-0.24,0.26,0.11,0.65,0.12
1499970630,0.78,-0.23,0.32,0.10,0.56,0.19
1499980634,0.75,-0.21,0.33,0.12,0.47,0.25
1499990692,0.77,-0.23,0.33,0.12,0.47,0.25
1500000634,0.85,-0.22,0.30,0.14,0.38,0.27
1500010654,0.89,-0.20,0.26,0.16,0.30,0.28
1500020630,0.95,-0.18,0.21,0.20,0.23,0.28
1500030639,1.04,-0.14,0.15,0.27,0.17,0.26
1500040636,1.09,-0.18,0.14,0.35,0.15,0.23
1500050650,1.11,-0.22,0.14,0.43,0.10,0.17
1500062673,1.11,-0.26,0.16,0.64,0.25,0.23
1500072635,1.13,-0.28,0.15,1.06,1.05,0.64
1500082635,1.15,-0.28,0.19,1.24,0.88,0.48
1500092634,1.17,-0.25,0.20,1.04,0.02,-0.20
1500102631,1.16,-0.24,0.20,1.09,-0.25,-0.62
1500112634,1.12,-0.26,0.26,1.30,-0.40,-0.68
1500122705,1.16,-0.30,0.32,1.38,-0.08,-0.62
1500132657,1.23,-0.02,0.08,1.36,-0.16,-0.99
1500142632,1.12,0.30,0.00,1.40,-0.47,-1.48
1500152634,1.04,0.32,0.06,1.54,-0.28,-1.75
1500162635,1.02,-0.03,0.09,2.27,-0.16,-1.45
1500172634,1.04,-0.19,0.18,3.53,-0.17,-0.25
1500182680,1.15,-0.09,0.27,3.02,0.14,0.36
1500192647,1.31,0.02,0.16,1.40,0.02,-0.22
1500202632,1.29,0.06,0.17,0.54,0.10,-0.61
1500212631,1.12,-0.06,0.20,0.25,-0.20,-0.54
1500222632,0.97,-0.15,0.19,0.18,-0.60,-0.37
1500232639,0.90,-0.14,0.22,0.32,-0.62,-0.41
1500242643,0.89,-0.13,0.21,0.52,-0.20,-0.84
1500252666,0.88,-0.09,0.14,0.44,-0.02,-1.26
1500264642,0.86,0.02,0.06,0.73,0.05,-1.15
1500274639,0.87,0.13,0.01,1.14,0.09,-0.72
1500284650,0.91,0.17,-0.03,1.54,0.11,-0.49
1500294636,0.99,0.07,-0.02,1.46,0.08,-0.53
1500304631,1.08,-0.05,0.04,1.05,0.03,-0.50
1500314640,1.18,-0.18,0.13,0.73,-0.24,-0.43
1500324711,1.23,-0.23,0.16,0.68,-0.38,-0.43
1500334675,1.20,-0.16,0.12,0.77,-0.35,-0.43
1500344633,1.10,-0.07,0.13,0.88,-0.25,-0.42
1500354652,1.02,0.00,0.09,0.96,-0.02,-0.52
1500364635,0.98,0.07,0.04,0.99,0.20,-0.67
1500374634,0.91,0.07,0.05,0.94,0.31,-0.77
1500384683,0.93,-0.02,0.07,0.89,0.38,-0.80
1500394644,1.00,-0.13,0.11,0.88,0.34,-0.75
1500404633,1.07,-0.23,0.16,0.89,0.21,-0.70
1500414636,1.11,-0.29,0.16,0.90,0.09,-0.64
1500424632,1.10,-0.27,0.13,0.91,0.03,-0.59
1500434651,1.11,-0.21,0.10,0.90,-0.00,-0.55
1500444670,1.09,-0.16,0.07,0.90,-0.06,-0.54
1500454651,1.09,-0.16,0.07,0.89,-0.11,-0.54
1500466652,1.02,-0.11,0.07,0.87,-0.09,-0.56
1500476634,0.98,-0.09,0.06,0.86,-0.04,-0.57
1500486638,0.92,-0.08,0.07,0.88,-0.00,-0.54
1500496640,0.91,-0.08,0.07,0.89,0.01,-0.51
1500506632,0.89,-0.10,0.10,0.91,0.01,-0.51
1500516634,0.87,-0.10,0.09,0.93,0.01,-0.50
1500526711,0.87,-0.10,0.09,0.93,-0.00,-0.49
1500536691,0.88,-0.09,0.10,0.93,-0.00,-0.49
1500546635,0.88,-0.09,0.11,0.92,0.01,-0.49
1500556648,0.92,-0.07,0.10,0.92,0.02,-0.48
1500566663,0.97,-0.07,0.07,0.93,0.07,-0.49
1500576687,1.02,-0.08,0.07,0.93,0.08,-0.49
1500586688,1.06,-0.09,0.06,0.93,0.09,-0.54
1500596639,1.12,-0.13,0.09,0.93,0.09,-0.57
1500606633,1.13,-0.22,0.09,0.93,0.04,-0.55
1500616633,1.13,-0.24,0.19,0.96,0.00,-0.50
1500626634,1.13,-0.30,0.23,0.97,0.02,-0.51
1500636644,1.09,-0.28,0.25,0.99,0.06,-0.50
1500646669,1.11,-0.25,0.23,1.01,0.02,-0.48
1500656634,1.18,-0.21,0.19,1.03,0.00,-0.47
1500668659,1.20,-0.20,0.18,1.07,0.02,-0.50
1500678638,1.25,-0.16,0.13,1.11,0.06,-0.50
1500688631,1.27,-0.16,0.10,1.12,0.10,-0.43
1500698640,1.30,-0.23,0.11,1.15,0.22,-0.44
1500708630,1.33,-0.26,0.11,1.14,0.21,-0.65
1500718636,1.28,-0.25,0.13,1.20,0.23,-0.56
1500728708,1.24,-0.23,0.11,1.40,0.03,-0.37
1500738665,1.18,-0.21,0.12,1.69,-0.10,-0.36
1500748630,1.11,-0.19,0.14,1.75,-0.39,-0.40
1500758639,1.03,-0.17,0.14,1.78,-0.41,-0.51
1500768653,0.97,-0.16,0.14,1.82,-0.38,-0.58
1500778633,0.92,-0.17,0.16,1.88,-0.30,-0.57
1500788637,0.90,-0.21,0.17,1.75,-0.26,-0.53
1500798641,0.88,-0.25,0.20,1.39,-0.23,-0.46
1500808637,0.87,-0.29,0.22,1.14,-0.11,-0.39
1500818634,0.83,-0.30,0.23,0.91,0.09,-0.22
1500828632,0.82,-0.30,0.22,0.66,0.25,-0.09
1500838637,0.81,-0.31,0.21,0.49,0.50,0.03
1500848676,0.84,-0.33,0.22,0.43,0.50,0.05
1500858633,0.89,-0.34,0.22,0.41,0.51,0.04
1500870663,0.98,-0.35,0.23,0.30,0.53,0.14
1500880636,1.05,-0.36,0.24,0.27,0.54,0.16
1500890636,1.12,-0.34,0.26,0.02,0.86,0.45
1500900677,1.15,-0.30,0.28,0.01,1.05,0.33
1500910670,1.18,-0.29,0.28,-0.03,0.95,0.23
1500920632,1.16,-0.28,0.28,0.07,0.85,0.13
1500930709,1.12,-0.28,0.29,0.06,0.88,0.15
1500940662,1.07,-0.29,0.28,0.10,0.78,0.11
1500950633,1.01,-0.29,0.27,0.10,0.66,0.14
1500960648,0.97,-0.26,0.27,0.11,0.64,0.18
1500970646,0.94,-0.25,0.26,0.16,0.66,0.17
1500980635,0.91,-0.23,0.25,0.20,0.69,0.18
1500990681,0.89,-0.22,0.26,0.25,0.68,0.18
1501000634,0.88,-0.21,0.27,0.27,0.65,0.16
1501010732,0.87,-0.24,0.28,0.28,0.64,0.14
1501020679,0.86,-0.25,0.29,0.28,0.64,0.14
1501030649,0.88,-0.24,0.29,0.33,0.60,0.13
1501040640,0.90,-0.25,0.29,0.41,0.57,0.13
1501050662,0.91,-0.25,0.27,0.50,0.50,0.09
1501060745,0.91,-0.23,0.25,0.59,0.46,0.08
1501072666,0.93,-0.21,0.23,1.07,1.02,0.38
1501082635,0.97,-0.23,0.26,1.07,1.02,0.38
1501092639,1.01,-0.27,0.29,0.60,-0.25,-0.39
1501102635,1.03,-0.30,0.28,0.79,-0.61,-1.07
1501112635,1.07,-0.27,0.26,1.59,-0.39,-1.00
1501122636,1.12,-0.29,0.29,1.61,-0.68,-0.81
1501132706,1.15,-0.29,0.30,1.52,-0.77,-1.67
1501142666,1.20,-0.28,0.29,2.06,-0.71,-2.39
1501152635,1.20,-0.28,0.29,3.49,-0.82,-1.48
1501162632,1.25,-0.25,0.28,3.45,-0.04,0.30
1501172643,1.36,-0.23,0.27,1.68,-0.15,0.23
1501182679,1.54,-0.18,0.25,0.66,-0.05,-0.43
1501192638,1.60,-0.17,0.25,0.49,-0.14,-0.30
1501202627,1.46,-0.16,0.21,0.58,-0.35,-0.22
1501212636,1.22,-0.13,0.17,0.57,-0.39,-0.24
1501222640,0.99,-0.08,0.13,0.72,-0.39,-0.30
1501232639,0.80,0.01,0.07,0.80,-0.19,-0.48
1501242682,0.71,0.07,0.01,0.53,0.09,-0.89
1501252643,0.68,0.09,0.02,0.70,0.30,-0.98
1501262630,0.71,0.02,0.01,0.99,0.33,-0.51
1501274658,0.82,0.00,0.02,1.16,0.35,-0.25
1501284664,0.88,-0.04,0.05,1.18,0.22,-0.46
1501294635,0.98,-0.08,0.02,1.19,-0.02,-0.43
1501304634,1.12,-0.08,0.07,1.05,-0.18,-0.29
1501314637,1.23,-0.07,0.07,0.93,-0.11,-0.34
1501324633,1.26,-0.08,0.07,0.82,-0.02,-0.45
1501334718,1.23,-0.06,0.05,0.84,0.03,-0.49
1501344671,1.20,-0.06,0.06,0.91,0.04,-0.52
1501354638,1.18,-0.07,0.04,0.95,0.06,-0.56
1501364633,1.12,-0.09,0.05,0.93,0.16,-0.61
1501374646,1.09,-0.12,0.06,0.90,0.20,-0.68
1501384669,1.09,-0.18,0.07,0.90,0.16,-0.68
1501394679,1.09,-0.19,0.05,0.89,0.06,-0.66
1501404646,1.08,-0.15,0.02,0.93,-0.06,-0.69
1501414642,1.09,-0.09,-0.02,0.95,-0.16,-0.69
1501424634,1.11,-0.04,-0.04,0.95,-0.17,-0.71
1501434657,1.15,0.00,-0.05,0.93,-0.14,-0.67
1501444640,1.21,-0.02,-0.05,0.90,-0.16,-0.61
1501454642,1.24,-0.05,-0.05,0.89,-0.14,-0.59
1501464674,1.25,-0.09,-0.01,0.87,-0.09,-0.59
1501476632,1.21,-0.14,0.02,0.88,-0.00,-0.59
1501486687,1.14,-0.16,0.02,0.91,0.02,-0.58
1501496633,1.04,-0.14,0.02,0.93,0.01,-0.56
1501506636,0.97,-0.10,0.00,0.93,-0.02,-0.53
1501516636,0.90,-0.07,-0.00,0.91,-0.05,-0.50
1501526654,0.84,-0.02,-0.00,0.90,-0.03,-0.49
1501536744,0.80,0.01,0.00,0.92,0.01,-0.47
1501546661,0.78,0.00,0.02,0.92,0.05,-0.46
1501556639,0.80,-0.01,0.04,0.92,0.10,-0.47
1501566647,0.84,0.00,0.04,0.92,0.10,-0.47
1501576630,0.84,0.00,0.05,0.93,0.09,-0.48
1501586674,0.87,-0.02,0.05,0.95,0.03,-0.47
1501596631,0.88,-0.03,0.06,0.96,0.00,-0.45
1501606634,0.90,-0.05,0.07,0.95,0.03,-0.44
1501616637,0.95,-0.09,0.07,0.96,0.05,-0.43
1501626639,1.01,-0.11,0.07,0.98,0.06,-0.43
1501636709,1.08,-0.11,0.06,0.97,0.03,-0.41
1501646638,1.12,-0.08,0.09,1.00,0.00,-0.41
1501656637,1.16,-0.07,0.05,1.02,0.01,-0.44
1501666634,1.18,-0.04,0.07,1.04,-0.02,-0.45
1501678644,1.21,-0.03,0.07,1.14,0.05,-0.46
1501688650,1.23,-0.03,0.10,1.22,0.16,-0.46
1501698667,1.24,-0.07,0.15,1.26,0.19,-0.50
1501708634,1.23,-0.11,0.18,1.22,0.22,-0.62
1501718637,1.23,-0.13,0.20,1.16,0.16,-0.53
1501728632,1.24,-0.15,0.21,1.34,-0.02,-0.38
1501738714,1.21,-0.16,0.23,1.58,-0.20,-0.38
1501748655,1.15,-0.21,0.27,1.55,-0.31,-0.40
1501758638,1.10,-0.24,0.27,1.46,-0.25,-0.39
1501768634,1.10,-0.24,0.27,1.43,-0.14,-0.39
1501778632,1.04,-0.24,0.28,1.38,-0.06,-0.42
1501788706,0.98,-0.21,0.25,1.25,0.03,-0.30
1501798634,0.91,-0.19,0.23,1.15,0.16,-0.30
1501808635,0.94,-0.20,0.21,1.01,0.27,-0.22
1501818640,0.92,-0.18,0.19,0.96,0.36,-0.12
1501828638,0.95,-0.15,0.19,0.96,0.49,0.05
1501838641,0.97,-0.17,0.22,0.97,0.57,0.20
1501848638,1.05,-0.23,0.26,0.91,0.59,0.30
1501858664,1.15,-0.30,0.32,0.80,0.54,0.24
1501868638,1.22,-0.33,0.34,0.67,0.38,0.07
1501880636,1.25,-0.32,0.35,0.52,0.36,-0.09
1501890652,1.24,-0.29,0.30,0.39,0.46,-0.17
1501900637,1.20,-0.23,0.28,0.32,0.59,-0.19
1501910652,1.15,-0.21,0.27,0.27,0.63,-0.18
1501920635,1.10,-0.20,0.27,0.25,0.66,-0.16
1501930636,1.05,-0.20,0.27,0.21,0.63,-0.14
1501940714,1.00,-0.20,0.26,0.14,0.60,-0.11
1501950660,0.98,-0.18,0.25,0.07,0.54,-0.09
1501960671,0.95,-0.19,0.23,0.01,0.46,-0.05
1501970628,0.94,-0.21,0.20,-0.00,0.37,-0.02
1501980628,0.94,-0.21,0.20,-0.01,0.28,0.04
1501990655,0.96,-0.25,0.21,-0.00,0.23,0.08
1502000675,0.95,-0.32,0.25,0.01,0.12,0.09
1502010654,0.92,-0.37,0.30,0.04,-0.01,0.09
1502020634,0.91,-0.40,0.32,0.08,-0.10,0.09
1502030640,0.90,-0.41,0.34,0.14,-0.13,0.07
1502040642,0.90,-0.38,0.34,0.24,-0.16,0.04
