timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1521388689,0.77,0.01,-0.02,0.89,0.04,-0.48
1521398651,0.78,-0.01,0.00,0.90,0.04,-0.48
1521408641,0.83,-0.02,0.02,0.91,0.04,-0.48
1521418656,0.89,-0.00,0.05,0.93,0.01,-0.49
1521428641,0.93,0.00,0.05,0.93,-0.02,-0.49
1521438644,0.99,-0.01,0.05,0.93,-0.01,-0.50
1521448662,1.04,-0.01,0.06,0.93,0.00,-0.52
1521458671,1.09,-0.03,0.06,0.91,0.02,-0.51
1521470653,1.14,-0.05,0.06,0.92,0.03,-0.48
1521480642,1.17,-0.02,0.02,0.96,0.01,-0.48
1521490638,1.20,0.00,-0.03,0.98,-0.01,-0.51
1521500637,1.25,0.02,-0.07,0.95,0.00,-0.55
1521510725,1.29,0.04,-0.11,0.95,0.01,-0.51
1521520656,1.37,0.02,-0.09,0.99,-0.02,-0.55
1521530718,1.48,-0.02,-0.07,1.06,-0.01,-0.66
1521540671,1.61,-0.07,-0.01,1.04,0.04,-0.70
1521550654,1.64,-0.10,0.09,0.98,0.06,-0.61
1521560731,1.57,-0.12,0.13,0.98,0.07,-0.54
1521570635,1.57,-0.12,0.13,1.02,0.06,-0.51
1521580641,1.37,-0.12,0.15,1.03,0.08,-0.52
1521590692,1.14,-0.08,0.18,0.96,0.21,-0.59
1521600638,0.97,-0.07,0.14,1.02,0.14,-0.53
1521610726,0.86,-0.10,0.14,1.16,0.06,-0.38
1521620644,0.82,-0.18,0.16,1.24,-0.00,-0.33
1521630642,0.83,-0.27,0.20,1.44,-0.18,-0.20
1521640647,0.84,-0.35,0.23,1.54,-0.27,-0.14
1521650644,0.89,-0.42,0.25,1.43,-0.31,-0.23
1521660752,0.99,-0.43,0.30,1.27,-0.28,-0.27
1521672635,1.07,-0.41,0.29,1.17,-0.18,-0.29
1521682636,1.14,-0.40,0.28,1.04,-0.05,-0.31
1521692647,1.23,-0.37,0.27,0.92,0.01,-0.28
1521702630,1.30,-0.36,0.25,0.84,0.12,-0.22
1521712632,1.34,-0.35,0.24,0.81,0.19,-0.15
1521722661,1.32,-0.32,0.26,0.75,0.21,-0.08
1521732713,1.23,-0.30,0.23,0.68,0.27,-0.02
1521742673,1.14,-0.26,0.21,0.65,0.26,0.05
1521752632,1.09,-0.22,0.15,0.69,0.24,0.14
1521762657,1.06,-0.21,0.18,0.65,0.27,0.09
1521772632,1.02,-0.21,0.20,0.60,0.25,-0.09
1521782652,0.99,-0.24,0.24,0.58,0.36,-0.23
1521792679,0.97,-0.28,0.29,0.55,0.50,-0.25
1521802636,0.94,-0.34,0.31,0.51,0.61,-0.24
1521812638,0.92,-0.39,0.31,0.51,0.67,-0.21
1521822642,0.91,-0.39,0.32,0.53,0.67,-0.22
1521832638,0.90,-0.41,0.31,0.53,0.64,-0.22
1521842667,0.89,-0.43,0.28,0.54,0.59,-0.19
1521852632,0.85,-0.42,0.25,0.57,0.54,-0.14
1521862655,0.86,-0.41,0.23,0.57,0.54,-0.14
1521874635,0.88,-0.40,0.23,0.58,0.42,0.06
1521884659,0.88,-0.36,0.22,0.75,0.33,-0.07
1521894636,0.91,-0.33,0.22,0.85,0.26,-0.20
1521904637,0.93,-0.29,0.21,0.89,0.22,-0.12
1521914632,0.95,-0.25,0.15,0.89,0.14,-0.07
1521924638,0.95,-0.25,0.16,0.95,0.13,-0.09
1521934709,0.96,-0.27,0.14,0.95,0.13,-0.09
1521944665,0.98,-0.27,0.17,0.97,0.16,-0.12
1521954637,0.98,-0.25,0.15,1.01,0.22,-0.17
1521964661,0.98,-0.23,0.14,1.14,0.55,-0.13
1521974632,0.96,-0.21,0.13,1.20,0.38,-0.23
1521984682,0.95,-0.22,0.14,0.76,-0.25,-1.18
1521994633,0.97,-0.25,0.16,0.68,-1.54,-1.70
1522004633,1.01,-0.25,0.15,1.34,-1.21,-1.56
1522014637,1.10,-0.25,0.12,2.58,0.46,-0.43
1522024637,1.20,-0.23,0.10,2.13,0.15,0.52
1522034655,1.27,-0.19,0.15,0.96,-0.54,-0.03
1522044652,1.23,-0.22,0.18,0.68,-0.02,-0.44
1522054650,1.07,-0.20,0.20,0.77,0.13,-0.48
1522064650,0.95,-0.18,0.17,0.62,-0.03,-0.39
1522076638,0.92,-0.12,0.17,0.79,-0.14,-0.28
1522086665,0.91,-0.12,0.13,1.15,-0.14,-0.13
1522096633,0.89,-0.14,0.13,1.25,-0.22,-0.24
1522106634,0.92,-0.16,0.10,0.98,-0.18,-0.59
1522116632,1.00,-0.17,0.11,0.67,-0.05,-0.85
1522126636,1.08,-0.18,0.08,0.62,0.11,-0.79
1522136735,1.16,-0.18,0.05,0.71,0.23,-0.79
1522146667,1.24,-0.20,0.04,0.89,0.37,-0.76
1522156633,1.33,-0.19,0.05,1.02,0.33,-0.73
1522166656,1.39,-0.18,0.04,1.02,0.12,-0.67
1522176635,1.43,-0.18,0.03,0.93,-0.16,-0.65
1522186650,1.44,-0.18,0.02,0.86,-0.39,-0.67
1522196672,1.44,-0.18,0.02,0.83,-0.44,-0.67
1522206635,1.48,-0.16,0.06,0.86,-0.38,-0.61
1522216636,1.48,-0.14,0.05,0.91,-0.25,-0.57
1522226640,1.47,-0.10,0.07,0.90,-0.11,-0.61
1522236642,1.45,-0.10,0.08,0.87,-0.02,-0.65
1522246633,1.40,-0.08,0.10,0.87,0.07,-0.68
1522256631,1.35,-0.07,0.09,0.88,0.09,-0.70
1522266673,1.25,-0.07,0.05,0.88,0.09,-0.70
1522278635,1.15,-0.05,0.01,0.86,0.08,-0.67
1522288632,1.07,-0.01,-0.03,0.84,0.04,-0.60
1522298633,0.99,-0.04,-0.05,0.85,-0.00,-0.55
1522308640,0.93,-0.05,-0.03,0.87,-0.02,-0.50
1522318633,0.90,-0.08,-0.02,0.89,-0.01,-0.48
1522328640,0.86,-0.11,0.00,0.91,-0.00,-0.47
1522338706,0.82,-0.13,0.02,0.91,-0.01,-0.47
1522348663,0.79,-0.11,0.02,0.90,-0.01,-0.46
1522358632,0.75,-0.09,0.03,0.89,-0.04,-0.46
1522368639,0.75,-0.09,0.05,0.89,-0.05,-0.45
1522378653,0.73,-0.08,0.05,0.89,-0.07,-0.44
1522388633,0.74,-0.08,0.06,0.91,-0.09,-0.44
1522398670,0.75,-0.07,0.07,0.90,-0.09,-0.46
1522408633,0.78,-0.05,0.09,0.89,-0.10,-0.48
1522418634,0.81,-0.05,0.09,0.89,-0.10,-0.48
1522428642,0.86,-0.05,0.09,0.89,-0.07,-0.52
1522438631,0.91,-0.04,0.08,0.89,-0.03,-0.56
1522448638,0.94,-0.07,0.09,0.91,-0.00,-0.57
1522458673,0.96,-0.11,0.09,0.92,-0.02,-0.56
1522468636,1.05,-0.11,0.10,0.91,-0.06,-0.54
1522480655,1.14,-0.12,0.10,0.92,-0.11,-0.51
1522490633,1.22,-0.13,0.10,0.93,-0.16,-0.54
1522500638,1.32,-0.13,0.07,0.97,-0.21,-0.60
1522510715,1.47,-0.11,0.04,0.94,-0.24,-0.72
1522520636,1.64,-0.09,0.01,0.86,-0.13,-0.80
1522530637,1.70,-0.09,-0.00,0.89,0.03,-0.72
1522540706,1.64,-0.08,0.00,0.91,0.07,-0.64
1522550660,1.45,-0.08,0.00,0.94,0.01,-0.56
1522560658,1.18,-0.07,0.04,0.98,-0.09,-0.51
1522570635,1.00,-0.07,0.06,1.02,-0.16,-0.48
1522580648,0.87,-0.10,0.10,1.05,-0.21,-0.50
1522590645,0.79,-0.15,0.14,1.12,-0.24,-0.54
1522600674,0.75,-0.18,0.18,1.25,-0.22,-0.54
1522610660,0.75,-0.23,0.22,1.35,-0.16,-0.49
1522620639,0.78,-0.26,0.25,1.36,-0.06,-0.43
1522630642,0.82,-0.30,0.27,1.26,-0.01,-0.42
1522640637,0.86,-0.29,0.27,1.18,0.07,-0.38
1522650635,0.87,-0.28,0.29,1.33,0.28,-0.44
1522660668,0.95,-0.25,0.27,1.42,0.20,-0.36
1522670665,1.04,-0.25,0.27,1.20,0.18,-0.15
1522682651,1.09,-0.29,0.34,0.97,0.09,-0.12
1522692633,1.17,-0.33,0.27,0.96,0.16,-0.19
1522702636,1.29,-0.34,0.27,0.96,0.29,-0.26
1522712637,1.33,-0.32,0.28,0.85,0.42,-0.30
1522722635,1.26,-0.26,0.29,0.77,0.53,-0.28
1522732639,1.14,-0.19,0.30,0.74,0.57,-0.25
1522742709,1.05,-0.18,0.28,0.71,0.59,-0.22
1522752658,1.01,-0.18,0.29,0.65,0.53,-0.21
1522762635,0.98,-0.19,0.29,0.57,0.40,-0.16
1522772636,0.95,-0.26,0.28,0.52,0.32,-0.11
1522782651,0.91,-0.28,0.29,0.48,0.27,-0.09
1522792640,0.89,-0.27,0.29,0.44,0.23,-0.07
1522802683,0.88,-0.23,0.27,0.40,0.20,-0.06
1522812634,0.88,-0.23,0.27,0.37,0.16,-0.04
1522822636,0.86,-0.22,0.25,0.35,0.12,-0.01
1522832639,0.83,-0.23,0.24,0.34,0.16,0.00
1522842638,0.82,-0.27,0.25,0.34,0.19,-0.02
1522852636,0.82,-0.34,0.27,0.37,0.20,-0.05
1522862676,0.83,-0.41,0.29,0.42,0.19,-0.09
1522872632,0.84,-0.43,0.26,0.47,0.18,-0.14
1522884663,0.85,-0.41,0.23,0.54,0.17,-0.16
1522894632,0.88,-0.36,0.21,0.65,0.17,-0.18
1522904633,0.93,-0.32,0.19,0.77,0.14,-0.24
1522914634,0.95,-0.29,0.19,0.89,0.09,-0.29
1522924634,0.96,-0.27,0.18,1.01,0.02,-0.32
1522934656,0.96,-0.27,0.21,1.14,-0.04,-0.32
1522944715,0.97,-0.29,0.23,1.27,-0.11,-0.30
1522954664,0.98,-0.31,0.23,1.54,0.35,-0.12
1522964633,0.98,-0.31,0.24,2.01,1.14,-0.02
1522974633,0.97,-0.32,0.26,2.01,1.14,-0.02
1522984666,0.96,-0.30,0.26,1.70,0.16,-0.38
1522994633,0.99,-0.27,0.25,1.89,-0.86,-0.27
1523004675,1.04,-0.25,0.24,1.44,-0.91,-0.48
1523014634,1.13,-0.29,0.26,1.39,-0.21,-0.82
1523024637,1.24,-0.32,0.28,1.37,0.22,-0.36
1523034657,1.30,-0.28,0.26,1.02,-0.03,-0.12
1523044637,1.31,-0.20,0.19,0.73,-0.29,-0.26
1523054638,1.24,-0.20,0.16,0.64,-0.17,-0.57
1523064635,1.11,-0.12,0.14,0.64,-0.18,-0.69
1523074664,1.07,-0.15,0.12,0.95,-0.07,-0.48
1523086685,1.04,-0.13,0.13,1.11,0.17,-0.45
1523096636,0.99,-0.09,0.12,1.04,0.25,-0.64
1523106631,1.01,-0.05,0.10,0.89,0.21,-0.71
1523116635,1.03,-0.07,0.07,0.84,0.11,-0.59
1523126632,1.03,-0.12,0.09,0.85,0.02,-0.53
1523136660,1.07,-0.13,0.10,0.93,0.00,-0.51
1523146717,1.09,-0.11,0.10,0.99,-0.02,-0.46
1523156667,1.11,-0.09,0.07,0.97,-0.09,-0.41
1523166634,1.14,-0.10,0.07,0.91,-0.09,-0.45
1523176633,1.19,-0.14,0.09,0.89,-0.03,-0.51
1523186640,1.22,-0.17,0.09,0.89,0.02,-0.57
1523196675,1.25,-0.19,0.11,0.90,0.07,-0.61
1523206632,1.27,-0.19,0.11,0.92,0.08,-0.66
1523216634,1.26,-0.18,0.11,0.92,0.05,-0.68
1523226640,1.26,-0.15,0.10,0.91,0.02,-0.68
1523236653,1.26,-0.14,0.08,0.92,0.00,-0.67
1523246637,1.25,-0.11,0.07,0.90,-0.02,-0.67
1523256637,1.24,-0.12,0.08,0.90,-0.01,-0.63
1523266670,1.21,-0.13,0.06,0.89,-0.01,-0.59
1523276634,1.18,-0.13,0.05,0.88,-0.04,-0.59
1523288637,1.11,-0.11,0.04,0.88,0.00,-0.58
1523298635,1.04,-0.08,0.02,0.89,0.02,-0.55
1523308634,0.99,-0.07,0.01,0.91,0.02,-0.54
1523318634,0.94,-0.07,0.02,0.93,0.04,-0.54
1523328632,0.89,-0.08,0.04,0.92,0.02,-0.52
1523338643,0.86,-0.09,0.06,0.91,0.01,-0.52
1523348708,0.84,-0.09,0.05,0.91,0.01,-0.49
1523358653,0.82,-0.06,0.05,0.91,-0.00,-0.47
1523368633,0.80,-0.06,0.04,0.91,-0.00,-0.47
1523378633,0.80,-0.05,0.03,0.92,0.00,-0.48
1523388636,0.80,-0.04,0.04,0.92,-0.00,-0.48
1523398666,0.82,-0.03,0.06,0.93,-0.00,-0.48
1523408674,0.82,-0.02,0.08,0.93,-0.02,-0.48
1523418634,0.82,-0.02,0.08,0.95,-0.04,-0.49
1523428638,0.84,-0.02,0.08,0.96,-0.02,-0.48
1523438641,0.89,-0.02,0.08,0.96,-0.05,-0.47
1523448637,0.94,-0.02,0.09,0.96,-0.05,-0.47
1523458631,1.00,-0.04,0.09,0.95,-0.07,-0.48
1523468634,1.04,-0.05,0.09,0.97,-0.07,-0.50
1523478632,1.10,-0.08,0.10,0.99,-0.09,-0.53
1523490645,1.14,-0.13,0.10,1.03,-0.12,-0.57
1523500634,1.14,-0.13,0.10,1.04,-0.08,-0.61
1523510655,1.23,-0.09,0.11,1.09,0.10,-0.59
1523520636,1.23,-0.07,0.09,1.09,0.10,-0.59
1523530650,1.21,-0.07,0.04,1.06,0.16,-0.58
1523540640,1.19,-0.06,0.04,1.15,0.25,-0.60
1523550686,1.16,-0.08,0.05,1.28,0.29,-0.64
1523560664,1.14,-0.10,0.05,1.33,0.19,-0.65
1523570634,1.14,-0.13,0.06,1.42,-0.03,-0.56
1523580670,1.14,-0.15,0.07,1.59,-0.11,-0.32
1523590646,1.16,-0.18,0.09,1.70,-0.26,-0.25
1523600647,1.14,-0.19,0.11,1.73,-0.42,-0.25
1523610657,1.14,-0.21,0.14,1.65,-0.50,-0.49
1523620634,1.12,-0.22,0.14,1.54,-0.48,-0.62
1523630641,1.09,-0.25,0.18,1.50,-0.30,-0.64
1523640646,1.02,-0.26,0.19,1.43,-0.15,-0.57
1523650665,0.98,-0.27,0.20,1.26,-0.11,-0.49
1523660746,0.93,-0.28,0.18,1.05,-0.01,-0.42
1523670632,0.89,-0.28,0.18,0.87,0.11,-0.30
1523680634,0.94,-0.25,0.18,0.71,0.21,-0.19
1523692641,0.95,-0.29,0.20,0.59,0.26,-0.13
1523702642,1.01,-0.32,0.23,0.45,0.25,-0.06
1523712653,1.08,-0.34,0.27,0.32,0.43,0.00
1523722631,1.11,-0.33,0.29,0.31,0.57,0.15
1523732631,1.14,-0.30,0.26,0.27,0.64,0.31
1523742641,1.16,-0.27,0.25,0.17,0.70,0.40
1523752702,1.14,-0.27,0.25,0.14,0.78,0.49
1523762659,1.11,-0.28,0.22,0.17,0.94,0.54
1523772633,1.10,-0.30,0.22,0.15,0.95,0.55
1523782636,1.09,-0.33,0.23,0.12,0.94,0.56
1523792637,1.07,-0.38,0.23,0.11,0.92,0.56
1523802644,1.09,-0.40,0.27,0.12,0.90,0.54
1523812656,1.12,-0.41,0.29,0.16,0.85,0.49
1523822632,1.14,-0.41,0.29,0.16,0.80,0.45
1523832639,1.09,-0.39,0.29,0.17,0.75,0.43
1523842655,1.04,-0.36,0.27,0.18,0.72,0.41
1523852638,0.99,-0.34,0.27,0.21,0.71,0.37
