timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1143344688,0.13,-0.70,0.04,0.94,0.05,-0.34
1143354593,0.13,-0.68,0.04,0.94,0.07,-0.34
1143364631,0.12,-0.66,0.05,0.94,0.08,-0.36
1143374590,0.13,-0.60,0.03,0.93,0.08,-0.39
1143384597,0.12,-0.54,0.04,0.97,0.02,-0.38
1143396608,0.12,-0.45,0.02,0.96,0.06,-0.38
1143406590,0.14,-0.38,-0.02,0.97,0.02,-0.41
1143416591,0.16,-0.34,-0.03,0.95,-0.01,-0.38
1143426629,0.20,-0.39,-0.01,0.97,-0.03,-0.39
1143436590,0.24,-0.48,0.01,0.98,-0.05,-0.40
1143446591,0.27,-0.60,0.05,0.98,-0.03,-0.40
1143456659,0.31,-0.75,0.07,1.00,-0.00,-0.44
1143466618,0.36,-0.93,0.10,1.00,-0.02,-0.46
1143476589,0.42,-1.07,0.14,0.98,-0.03,-0.47
1143486584,0.44,-1.10,0.21,0.95,-0.06,-0.46
1143496614,0.41,-1.06,0.24,0.96,-0.07,-0.47
1143506591,0.34,-0.96,0.21,1.00,-0.12,-0.48
1143516623,0.33,-0.87,0.20,1.02,-0.15,-0.49
1143526583,0.33,-0.81,0.20,1.04,-0.17,-0.54
1143536583,0.36,-0.81,0.19,1.05,-0.21,-0.59
1143546604,0.41,-0.88,0.17,1.02,-0.16,-0.55
1143556585,0.50,-1.04,0.20,0.96,-0.11,-0.49
1143566582,0.56,-1.17,0.26,0.95,-0.14,-0.45
1143576614,0.57,-1.18,0.32,0.96,-0.16,-0.40
1143586587,0.53,-1.09,0.34,1.00,-0.24,-0.35
1143598600,0.50,-0.98,0.33,1.04,-0.31,-0.33
1143608588,0.48,-0.88,0.36,1.12,-0.37,-0.37
1143618611,0.46,-0.80,0.39,1.17,-0.36,-0.35
1143628584,0.47,-0.78,0.42,1.21,-0.26,-0.29
1143638587,0.48,-0.79,0.41,1.24,-0.06,-0.29
1143648603,0.49,-0.82,0.44,1.32,0.17,-0.25
1143658668,0.48,-0.82,0.45,1.32,0.17,-0.25
1143668628,0.48,-0.77,0.44,1.46,0.40,-0.20
1143678584,0.46,-0.69,0.40,1.39,0.35,-0.27
1143688588,0.44,-0.63,0.37,1.35,0.16,-0.37
1143698593,0.42,-0.60,0.36,1.20,0.16,-0.32
1143708588,0.43,-0.57,0.34,1.01,0.29,-0.28
1143718605,0.45,-0.61,0.37,0.91,0.39,-0.39
1143728629,0.50,-0.70,0.39,0.83,0.51,-0.38
1143738584,0.57,-0.89,0.50,0.84,0.59,-0.38
1143748617,0.64,-1.07,0.54,0.96,0.38,-0.39
1143758592,0.63,-1.15,0.60,1.00,0.28,-0.35
1143768612,0.62,-1.10,0.59,0.80,0.35,-0.23
1143778587,0.61,-0.96,0.56,0.68,0.39,-0.24
1143788586,0.59,-0.81,0.55,0.61,0.40,-0.21
1143800625,0.59,-0.71,0.52,0.60,0.38,-0.16
1143810584,0.60,-0.61,0.52,0.59,0.38,-0.10
1143820599,0.55,-0.55,0.51,0.57,0.37,-0.05
1143830583,0.49,-0.53,0.50,0.57,0.31,-0.01
1143840583,0.45,-0.54,0.48,0.59,0.25,0.04
1143850602,0.40,-0.57,0.46,0.61,0.23,0.07
1143860668,0.35,-0.63,0.45,0.61,0.25,0.09
1143870640,0.32,-0.72,0.43,0.62,0.28,0.10
1143880580,0.30,-0.79,0.46,0.64,0.33,0.10
1143890580,0.27,-0.85,0.46,0.66,0.37,0.09
1143900589,0.25,-0.89,0.48,0.67,0.38,0.07
1143910628,0.25,-0.89,0.48,0.68,0.41,0.06
1143920609,0.22,-0.89,0.50,0.70,0.45,0.04
1143930581,0.21,-0.89,0.50,0.70,0.48,0.01
1143940586,0.21,-0.87,0.49,0.71,0.52,-0.03
1143950588,0.21,-0.84,0.50,0.72,0.55,-0.05
1143960607,0.23,-0.84,0.51,0.76,0.57,-0.09
1143970636,0.23,-0.85,0.52,0.78,0.59,-0.11
1143980583,0.25,-0.85,0.52,0.80,0.58,-0.14
1143990587,0.27,-0.85,0.54,0.82,0.58,-0.16
1144002602,0.28,-0.83,0.55,0.84,0.56,-0.19
1144012592,0.27,-0.82,0.56,0.86,0.54,-0.23
1144022607,0.25,-0.79,0.55,0.87,0.54,-0.27
1144032586,0.23,-0.77,0.54,0.86,0.55,-0.30
1144042586,0.23,-0.75,0.56,0.84,0.52,-0.33
1144052584,0.24,-0.75,0.55,0.86,0.47,-0.36
1144062665,0.25,-0.77,0.54,0.89,0.41,-0.37
1144072618,0.26,-0.79,0.52,0.96,0.46,-0.33
1144082582,0.26,-0.81,0.53,0.98,-0.09,-0.46
1144092585,0.29,-0.81,0.50,1.25,-0.29,-0.72
1144102589,0.30,-0.81,0.50,1.59,-0.51,-0.69
1144112632,0.33,-0.84,0.50,1.85,-0.73,-0.53
1144122586,0.37,-0.87,0.48,2.20,-1.00,-0.35
1144132584,0.42,-0.92,0.49,2.20,-1.00,-0.35
1144142584,0.44,-0.95,0.50,1.52,-0.47,-0.32
1144152591,0.48,-1.00,0.50,1.21,0.23,-0.34
1144162638,0.52,-1.05,0.52,1.14,0.57,-0.32
1144172617,0.57,-1.09,0.50,0.80,0.52,0.03
1144182583,0.61,-1.10,0.51,0.86,0.35,-0.20
1144192588,0.66,-1.07,0.48,0.77,0.32,-0.29
1144204600,0.66,-0.98,0.45,0.66,0.18,-0.20
1144214584,0.64,-0.85,0.38,0.78,0.04,-0.27
1144224586,0.59,-0.72,0.32,0.86,-0.04,-0.25
1144234584,0.54,-0.59,0.27,0.87,-0.20,-0.24
1144244596,0.49,-0.49,0.21,0.87,-0.33,-0.24
1144254585,0.45,-0.42,0.16,0.93,-0.30,-0.27
1144264665,0.40,-0.41,0.14,0.97,-0.10,-0.33
1144274621,0.37,-0.46,0.16,1.11,0.05,-0.45
1144284587,0.36,-0.58,0.20,1.15,0.05,-0.40
1144294601,0.36,-0.73,0.24,1.13,0.12,-0.36
1144304592,0.35,-0.86,0.29,1.14,0.23,-0.45
1144314630,0.38,-0.94,0.30,1.04,0.23,-0.44
1144324583,0.39,-0.95,0.31,1.00,0.16,-0.46
1144334588,0.41,-0.91,0.30,1.00,0.02,-0.43
1144344593,0.41,-0.86,0.28,1.00,-0.08,-0.43
1144354592,0.43,-0.83,0.25,0.99,-0.15,-0.47
1144364615,0.48,-0.80,0.25,0.94,-0.19,-0.50
1144374624,0.52,-0.77,0.27,0.89,-0.19,-0.55
1144384582,0.56,-0.72,0.27,0.88,-0.15,-0.60
1144394592,0.57,-0.65,0.25,0.92,-0.11,-0.61
1144406590,0.56,-0.59,0.26,0.95,-0.07,-0.61
1144416584,0.55,-0.54,0.25,0.98,-0.06,-0.55
1144426586,0.56,-0.52,0.24,0.96,-0.05,-0.47
1144436586,0.55,-0.51,0.23,0.94,-0.07,-0.40
1144446589,0.54,-0.51,0.22,0.95,-0.09,-0.36
1144456583,0.52,-0.52,0.21,0.94,-0.05,-0.34
1144466671,0.50,-0.53,0.18,0.95,-0.03,-0.33
1144476613,0.48,-0.55,0.18,0.94,0.00,-0.31
1144486587,0.46,-0.58,0.18,0.94,0.04,-0.30
1144496587,0.46,-0.64,0.19,0.94,0.04,-0.30
1144506589,0.47,-0.73,0.21,0.93,0.04,-0.29
1144516623,0.47,-0.73,0.21,0.94,0.04,-0.30
1144526584,0.49,-0.81,0.24,0.95,0.04,-0.31
1144536589,0.50,-0.86,0.27,0.98,0.03,-0.30
1144546586,0.50,-0.84,0.30,1.00,0.02,-0.34
1144556590,0.49,-0.84,0.33,0.99,0.02,-0.36
1144566586,0.50,-0.85,0.35,0.99,0.02,-0.36
1144576584,0.52,-0.88,0.39,0.96,0.03,-0.35
1144586620,0.52,-0.87,0.40,0.96,0.03,-0.34
1144596591,0.51,-0.87,0.42,0.96,0.03,-0.34
1144608595,0.51,-0.87,0.43,0.98,0.02,-0.37
1144618692,0.54,-0.86,0.44,0.99,0.00,-0.38
1144628586,0.58,-0.89,0.44,0.98,-0.01,-0.39
1144638585,0.61,-0.91,0.44,0.96,-0.04,-0.40
1144648586,0.62,-0.89,0.43,0.94,-0.04,-0.41
1144658591,0.61,-0.85,0.40,0.95,-0.04,-0.43
1144668704,0.61,-0.81,0.38,0.95,-0.04,-0.43
1144678639,0.62,-0.79,0.37,0.96,-0.04,-0.45
1144688584,0.64,-0.81,0.35,0.97,-0.03,-0.47
1144698585,0.68,-0.82,0.35,0.98,-0.01,-0.48
1144708589,0.67,-0.82,0.35,1.00,-0.02,-0.50
1144718606,0.66,-0.85,0.35,1.01,-0.05,-0.52
1144728621,0.66,-0.89,0.36,1.02,-0.10,-0.55
1144738584,0.65,-0.92,0.35,1.05,-0.07,-0.54
1144748586,0.66,-0.96,0.37,0.98,-0.10,-0.50
1144758589,0.67,-1.02,0.39,0.97,-0.05,-0.45
1144768600,0.70,-1.09,0.40,0.96,-0.05,-0.42
1144778607,0.70,-1.16,0.42,1.00,-0.14,-0.42
1144788607,0.68,-1.16,0.43,1.01,-0.20,-0.40
1144798610,0.61,-1.08,0.45,1.01,-0.23,-0.38
1144810588,0.57,-0.99,0.47,1.00,-0.27,-0.34
1144820609,0.53,-0.88,0.47,1.02,-0.28,-0.32
1144830584,0.51,-0.79,0.47,1.06,-0.29,-0.29
1144840584,0.51,-0.75,0.45,1.10,-0.27,-0.26
1144850588,0.51,-0.70,0.43,1.12,-0.18,-0.23
1144860582,0.50,-0.70,0.41,1.14,-0.05,-0.22
1144870684,0.49,-0.68,0.38,1.18,0.05,-0.27
1144880634,0.48,-0.66,0.36,1.17,0.28,-0.32
1144890584,0.46,-0.62,0.32,1.10,0.44,-0.40
1144900586,0.46,-0.62,0.29,1.07,0.35,-0.41
1144910587,0.48,-0.62,0.29,1.04,0.27,-0.34
1144920599,0.51,-0.66,0.29,1.10,0.27,-0.29
1144930584,0.55,-0.70,0.30,1.06,0.27,-0.26
1144940578,0.59,-0.75,0.32,0.96,0.29,-0.27
1144950627,0.64,-0.78,0.35,0.88,0.32,-0.31
1144960589,0.70,-0.83,0.39,0.88,0.30,-0.31
1144970600,0.73,-0.87,0.42,0.88,0.32,-0.28
1144980599,0.77,-0.91,0.47,0.86,0.33,-0.26
1144990583,0.79,-0.89,0.50,0.82,0.36,-0.23
1145000587,0.79,-0.85,0.50,0.81,0.41,-0.16
1145012646,0.75,-0.77,0.48,0.82,0.36,-0.12
1145022594,0.73,-0.67,0.43,0.78,0.36,-0.05
1145032586,0.71,-0.59,0.38,0.79,0.33,-0.05
1145042581,0.63,-0.55,0.39,0.80,0.34,0.00
1145052587,0.53,-0.48,0.30,0.81,0.33,0.04
1145062586,0.52,-0.55,0.32,0.83,0.29,0.05
1145072659,0.52,-0.64,0.33,0.84,0.24,0.05
1145082622,0.51,-0.68,0.35,0.85,0.25,0.06
1145092588,0.49,-0.68,0.34,0.85,0.27,0.06
1145102586,0.49,-0.68,0.34,0.84,0.29,0.04
1145112658,0.43,-0.66,0.34,0.84,0.33,0.02
1145122591,0.41,-0.65,0.35,0.84,0.35,-0.02
1145132585,0.45,-0.66,0.39,0.84,0.35,-0.02
1145142579,0.45,-0.68,0.41,0.83,0.37,-0.05
1145152592,0.45,-0.69,0.45,0.83,0.38,-0.09
1145162592,0.45,-0.71,0.47,0.80,0.38,-0.12
1145172766,0.46,-0.71,0.47,0.77,0.39,-0.14
1145182620,0.48,-0.75,0.48,0.80,0.36,-0.18
1145192586,0.50,-0.76,0.46,0.76,0.35,-0.19
1145202590,0.51,-0.75,0.44,0.75,0.33,-0.21
1145214602,0.52,-0.75,0.41,0.75,0.30,-0.24
1145224584,0.52,-0.74,0.39,0.76,0.30,-0.27
1145234587,0.52,-0.76,0.40,0.77,0.32,-0.29
1145244600,0.54,-0.76,0.39,0.83,0.33,-0.30
1145254582,0.55,-0.75,0.40,0.88,0.30,-0.30
1145264585,0.53,-0.72,0.41,0.93,0.26,-0.32
1145274659,0.50,-0.70,0.42,0.98,0.50,-0.31
1145284634,0.50,-0.71,0.42,0.97,0.40,-0.58
1145294618,0.51,-0.70,0.40,1.10,0.20,-0.93
1145304596,0.49,-0.66,0.38,1.15,-0.19,-0.95
1145314591,0.46,-0.68,0.38,1.08,-0.34,-0.84
1145324623,0.46,-0.71,0.38,1.37,-0.54,-0.33
1145334583,0.48,-0.75,0.38,1.62,-0.59,0.08
1145344603,0.49,-0.77,0.38,1.57,-0.16,-0.01
1145354583,0.49,-0.77,0.39,1.43,0.24,-0.07
1145364590,0.49,-0.80,0.40,1.21,0.46,-0.07
1145374582,0.48,-0.82,0.41,0.99,0.39,-0.14
1145384582,0.49,-0.84,0.41,0.86,0.29,-0.25
1145394622,0.50,-0.87,0.39,0.80,0.20,-0.26
1145404588,0.49,-0.88,0.39,0.89,0.15,-0.30
1145416597,0.49,-0.86,0.36,0.96,0.11,-0.36
1145426586,0.48,-0.82,0.35,0.90,0.05,-0.38
1145436586,0.46,-0.79,0.33,0.87,-0.00,-0.38
1145446583,0.42,-0.74,0.32,0.84,-0.04,-0.35
1145456599,0.39,-0.67,0.29,0.79,-0.07,-0.33
1145466589,0.37,-0.59,0.26,0.84,-0.07,-0.28
1145476663,0.33,-0.51,0.25,0.89,-0.03,-0.24
1145486620,0.29,-0.45,0.24,0.95,-0.09,-0.28
1145496601,0.25,-0.41,0.23,1.02,-0.20,-0.35
1145506582,0.21,-0.41,0.22,1.09,-0.21,-0.37
1145516595,0.16,-0.45,0.21,1.16,-0.14,-0.38
1145526636,0.12,-0.50,0.22,1.15,-0.07,-0.43
1145536587,0.08,-0.56,0.23,1.05,0.03,-0.47
1145546584,0.04,-0.62,0.25,1.01,0.11,-0.50
1145556582,0.04,-0.72,0.29,1.00,0.12,-0.50
1145566589,0.05,-0.84,0.31,1.00,0.12,-0.52
1145576584,0.09,-0.99,0.33,1.02,0.09,-0.52
