timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
840053594,0.24,-0.66,0.12,1.14,-0.04,-0.31
840063593,0.25,-0.78,0.12,1.12,-0.05,-0.33
840073589,0.26,-0.93,0.12,1.09,-0.02,-0.35
840083591,0.29,-1.08,0.09,1.04,0.03,-0.43
840093679,0.34,-1.31,0.04,1.00,0.05,-0.46
840103590,0.44,-1.52,-0.02,1.00,0.10,-0.48
840113660,0.50,-1.59,-0.09,1.00,0.10,-0.48
840123623,0.55,-1.55,-0.12,0.98,0.16,-0.43
840133589,0.57,-1.49,-0.12,0.99,0.15,-0.41
840143675,0.56,-1.45,-0.09,0.98,0.18,-0.39
840153588,0.54,-1.41,-0.00,0.98,0.15,-0.39
840163635,0.50,-1.36,0.05,0.95,0.11,-0.36
840173593,0.45,-1.29,0.10,0.92,0.07,-0.32
840183590,0.43,-1.22,0.12,0.90,0.01,-0.30
840193674,0.37,-1.14,0.15,0.89,-0.04,-0.29
840203592,0.37,-1.14,0.15,0.93,-0.07,-0.29
840213597,0.30,-1.04,0.13,0.96,-0.08,-0.29
840223632,0.27,-0.99,0.10,0.95,-0.09,-0.29
840233588,0.24,-0.91,0.05,0.94,-0.07,-0.31
840243686,0.22,-0.87,0.02,0.93,-0.00,-0.32
840255599,0.19,-0.84,-0.06,0.94,0.04,-0.34
840265593,0.20,-0.87,-0.06,0.95,0.04,-0.38
840275588,0.20,-0.87,-0.06,0.96,0.01,-0.40
840285591,0.20,-0.91,-0.04,0.98,-0.03,-0.45
840295667,0.21,-0.95,-0.02,0.96,-0.08,-0.46
840305590,0.23,-1.01,0.00,0.95,-0.11,-0.47
840315654,0.23,-1.05,0.04,0.95,-0.10,-0.48
840325623,0.24,-1.11,0.05,0.99,-0.08,-0.45
840335590,0.28,-1.16,0.08,1.00,-0.05,-0.43
840345664,0.33,-1.21,0.08,0.99,-0.03,-0.41
840355589,0.38,-1.22,0.06,0.99,-0.04,-0.42
840365587,0.43,-1.23,0.06,0.97,-0.02,-0.43
840375594,0.46,-1.21,0.05,0.97,-0.04,-0.44
840385637,0.48,-1.14,0.04,0.95,-0.05,-0.43
840395700,0.47,-1.07,0.05,0.95,-0.09,-0.41
840405587,0.45,-0.98,0.05,0.95,-0.13,-0.42
840415604,0.45,-0.89,0.05,0.98,-0.16,-0.45
840425602,0.43,-0.81,0.05,1.00,-0.20,-0.49
840435583,0.42,-0.75,0.05,1.04,-0.22,-0.50
840445623,0.41,-0.72,0.04,1.06,-0.23,-0.51
840457586,0.40,-0.74,0.04,1.11,-0.25,-0.56
840467627,0.41,-0.77,0.07,1.18,-0.30,-0.61
840477583,0.43,-0.86,0.10,1.27,-0.37,-0.59
840487589,0.45,-0.96,0.14,1.32,-0.33,-0.42
840497585,0.46,-1.04,0.18,1.23,-0.18,-0.20
840507584,0.48,-1.07,0.21,1.14,0.07,-0.01
840517654,0.49,-1.06,0.23,1.20,0.29,0.00
840527611,0.48,-1.01,0.23,1.29,0.43,-0.13
840537582,0.46,-0.91,0.21,1.38,0.30,-0.31
840547599,0.41,-0.79,0.19,1.30,0.13,-0.30
840557582,0.36,-0.66,0.16,1.23,0.12,-0.21
840567583,0.31,-0.54,0.14,1.02,0.33,-0.12
840577586,0.32,-0.48,0.09,1.02,0.33,-0.12
840587628,0.34,-0.48,0.11,0.87,0.43,-0.21
840597584,0.36,-0.55,0.18,0.84,0.39,-0.21
840607591,0.37,-0.66,0.25,0.93,0.23,-0.21
840617585,0.36,-0.77,0.33,0.98,0.21,-0.15
840627586,0.38,-0.87,0.39,0.88,0.36,-0.11
840637581,0.42,-0.96,0.45,0.75,0.43,-0.14
840647629,0.44,-1.01,0.48,0.71,0.41,-0.16
840659589,0.43,-1.00,0.51,0.76,0.44,-0.13
840669610,0.42,-0.94,0.47,0.79,0.45,-0.10
840679584,0.45,-0.88,0.42,0.79,0.44,-0.08
840689589,0.46,-0.82,0.39,0.78,0.40,-0.05
840699581,0.48,-0.80,0.35,0.77,0.36,-0.03
840709582,0.47,-0.79,0.30,0.78,0.33,-0.00
840719666,0.46,-0.79,0.28,0.75,0.32,0.01
840729612,0.42,-0.79,0.26,0.73,0.32,0.01
840739588,0.39,-0.80,0.26,0.71,0.32,-0.00
840749599,0.34,-0.79,0.26,0.71,0.33,0.00
840759583,0.29,-0.77,0.27,0.70,0.35,0.00
840769606,0.27,-0.76,0.28,0.69,0.36,-0.02
840779632,0.25,-0.75,0.29,0.69,0.38,-0.04
840789585,0.25,-0.75,0.29,0.69,0.41,-0.07
840799587,0.25,-0.75,0.29,0.68,0.42,-0.09
840809588,0.28,-0.76,0.30,0.68,0.43,-0.12
840819604,0.28,-0.77,0.31,0.68,0.42,-0.15
840829615,0.30,-0.79,0.30,0.67,0.39,-0.17
840839587,0.30,-0.79,0.31,0.68,0.35,-0.18
840849607,0.31,-0.82,0.32,0.71,0.33,-0.18
840861593,0.36,-0.83,0.31,0.74,0.31,-0.20
840871584,0.36,-0.83,0.31,0.77,0.30,-0.21
840881583,0.38,-0.82,0.31,0.82,0.29,-0.22
840891586,0.38,-0.82,0.35,0.85,0.28,-0.23
840901580,0.36,-0.83,0.38,0.89,0.29,-0.24
840911586,0.35,-0.82,0.38,0.94,0.29,-0.26
840921670,0.35,-0.83,0.38,0.98,0.27,-0.29
840931610,0.34,-0.83,0.38,1.01,0.27,-0.31
840941582,0.35,-0.85,0.38,1.01,0.30,-0.34
840951586,0.35,-0.87,0.40,1.00,0.36,-0.38
840961585,0.35,-0.89,0.38,1.02,0.41,-0.41
840971636,0.36,-0.88,0.36,0.98,0.43,-0.42
840981588,0.38,-0.90,0.34,0.95,0.39,-0.46
840991587,0.41,-0.91,0.31,0.93,0.50,-0.47
841001589,0.43,-0.93,0.29,1.00,0.08,-0.45
841011587,0.44,-0.92,0.27,1.41,-0.20,-0.59
841021595,0.45,-0.92,0.28,1.54,-0.66,-0.27
841031612,0.46,-0.91,0.26,1.64,-0.54,-0.15
841041589,0.47,-0.92,0.26,1.71,-0.36,-0.18
841051594,0.49,-0.94,0.26,1.71,-0.36,-0.18
841063604,0.50,-0.96,0.27,1.11,0.34,-0.10
841073586,0.53,-0.99,0.29,0.97,0.44,0.01
841083582,0.56,-1.02,0.28,0.89,0.38,-0.12
841093604,0.58,-1.02,0.30,0.84,0.22,-0.24
841103583,0.57,-1.00,0.29,0.85,0.10,-0.41
841113584,0.56,-0.95,0.28,0.85,0.10,-0.41
841123660,0.52,-0.86,0.24,0.86,0.04,-0.44
841133607,0.48,-0.76,0.21,0.92,0.06,-0.45
841143697,0.45,-0.69,0.19,0.95,0.03,-0.43
841153581,0.41,-0.63,0.16,0.93,-0.05,-0.39
841163603,0.38,-0.60,0.14,0.96,-0.16,-0.34
841173590,0.33,-0.58,0.13,0.99,-0.12,-0.33
841183589,0.29,-0.59,0.13,1.02,-0.06,-0.38
841193672,0.26,-0.61,0.12,1.06,0.00,-0.43
841203590,0.25,-0.64,0.11,1.12,0.12,-0.48
841213631,0.24,-0.70,0.12,1.13,0.18,-0.46
841223596,0.24,-0.77,0.12,1.07,0.12,-0.43
841233590,0.24,-0.88,0.12,1.02,0.04,-0.45
841243605,0.25,-0.98,0.11,0.99,0.04,-0.45
841253589,0.28,-1.09,0.09,1.00,0.05,-0.40
841265610,0.33,-1.16,0.04,1.00,0.12,-0.37
841275621,0.37,-1.18,0.00,1.00,0.13,-0.32
841285587,0.40,-1.19,-0.01,0.98,0.14,-0.34
841295613,0.41,-1.17,-0.02,0.98,0.14,-0.35
841305585,0.41,-1.15,-0.02,0.97,0.14,-0.36
841315584,0.42,-1.12,-0.01,0.96,0.14,-0.36
841325663,0.41,-1.09,0.02,0.93,0.12,-0.36
841335607,0.41,-1.03,0.05,0.92,0.13,-0.36
841345603,0.37,-0.94,0.07,0.91,0.11,-0.34
841355583,0.32,-0.84,0.07,0.91,0.11,-0.35
841365585,0.27,-0.78,0.07,0.92,0.08,-0.32
841375583,0.24,-0.74,0.06,0.93,0.04,-0.33
841385585,0.24,-0.74,0.06,0.96,0.00,-0.32
841395596,0.23,-0.76,0.05,0.96,0.00,-0.33
841405639,0.21,-0.80,0.03,0.95,-0.01,-0.33
841415590,0.20,-0.87,0.04,0.95,-0.01,-0.33
841425619,0.20,-0.94,0.07,0.95,-0.02,-0.36
841435586,0.21,-1.00,0.08,0.96,-0.03,-0.36
841445589,0.21,-1.07,0.09,0.99,0.00,-0.38
841455584,0.21,-1.09,0.10,0.99,0.00,-0.40
841467585,0.23,-1.10,0.10,0.98,-0.01,-0.40
841477585,0.25,-1.11,0.10,0.98,0.00,-0.43
841487586,0.27,-1.11,0.10,0.95,-0.02,-0.41
841497625,0.29,-1.08,0.09,0.99,-0.00,-0.41
841507585,0.32,-1.08,0.09,1.03,0.05,-0.36
841517585,0.34,-1.09,0.09,1.04,0.07,-0.36
841527661,0.34,-1.09,0.14,0.99,0.05,-0.37
841537615,0.36,-1.08,0.15,0.96,0.02,-0.38
841547586,0.36,-1.04,0.16,0.95,0.00,-0.38
841557581,0.36,-1.02,0.17,0.95,-0.04,-0.42
841567598,0.36,-0.99,0.17,0.96,-0.11,-0.46
841577635,0.35,-0.97,0.18,1.00,-0.18,-0.49
841587589,0.36,-0.96,0.17,1.00,-0.18,-0.49
841597591,0.36,-0.94,0.19,1.05,-0.25,-0.55
841607586,0.36,-0.96,0.20,1.14,-0.36,-0.57
841617589,0.38,-1.00,0.23,1.19,-0.29,-0.56
841627590,0.41,-1.05,0.25,1.23,-0.30,-0.40
841637586,0.44,-1.08,0.26,1.14,-0.36,-0.34
841647622,0.46,-1.09,0.28,1.38,0.09,-0.30
841657582,0.46,-1.07,0.29,1.64,0.17,0.00
841669619,0.43,-1.00,0.30,1.60,0.13,0.04
841679593,0.39,-0.91,0.30,1.50,0.02,-0.08
841689582,0.37,-0.80,0.29,1.44,-0.15,-0.16
841699585,0.32,-0.69,0.29,1.36,-0.18,-0.22
841709583,0.28,-0.60,0.26,1.21,-0.12,-0.33
841719611,0.29,-0.56,0.26,1.02,-0.00,-0.30
841729666,0.27,-0.55,0.27,0.90,0.21,-0.26
841739611,0.27,-0.57,0.26,0.86,0.42,-0.27
841749583,0.27,-0.61,0.28,0.85,0.62,-0.28
841759581,0.24,-0.63,0.30,0.82,0.74,-0.26
841769599,0.22,-0.66,0.32,0.73,0.66,-0.25
841779600,0.20,-0.69,0.35,0.58,0.54,-0.44
841789631,0.20,-0.75,0.38,0.74,0.45,-0.38
841799586,0.21,-0.82,0.42,0.66,0.71,-0.27
841809582,0.25,-0.88,0.46,0.62,0.81,-0.34
841819607,0.30,-0.96,0.53,0.59,0.74,-0.36
841829592,0.34,-0.99,0.57,0.61,0.67,-0.32
841839585,0.37,-1.01,0.60,0.63,0.64,-0.28
841849620,0.38,-0.96,0.59,0.59,0.59,-0.23
841859584,0.35,-0.89,0.54,0.56,0.54,-0.19
841871618,0.31,-0.78,0.50,0.57,0.48,-0.16
841881595,0.28,-0.68,0.46,0.59,0.40,-0.13
841891584,0.26,-0.61,0.43,0.60,0.36,-0.08
841901585,0.23,-0.57,0.39,0.59,0.35,-0.04
841911582,0.22,-0.56,0.37,0.59,0.34,-0.02
841921585,0.20,-0.56,0.36,0.60,0.34,0.00
841931653,0.20,-0.59,0.34,0.61,0.35,0.00
841941606,0.20,-0.64,0.35,0.62,0.36,-0.00
841951586,0.21,-0.68,0.36,0.62,0.37,-0.03
841961581,0.21,-0.73,0.36,0.61,0.37,-0.05
841971607,0.23,-0.76,0.35,0.59,0.38,-0.07
841981638,0.23,-0.76,0.35,0.57,0.39,-0.09
841991591,0.24,-0.80,0.37,0.57,0.41,-0.12
842001589,0.25,-0.83,0.39,0.57,0.42,-0.14
842011584,0.25,-0.84,0.39,0.60,0.42,-0.17
842021585,0.25,-0.84,0.39,0.64,0.42,-0.20
842031590,0.26,-0.84,0.40,0.70,0.43,-0.21
842041621,0.26,-0.83,0.42,0.74,0.43,-0.24
842051589,0.25,-0.82,0.42,0.74,0.43,-0.24
842061580,0.25,-0.80,0.42,0.79,0.45,-0.26
842073592,0.23,-0.77,0.43,0.91,0.46,-0.34
842083601,0.21,-0.75,0.43,0.96,0.43,-0.36
842093611,0.21,-0.74,0.43,1.00,0.34,-0.39
842103587,0.20,-0.74,0.44,1.00,0.20,-0.42
842113587,0.20,-0.74,0.45,1.00,0.43,-0.36
842123585,0.20,-0.77,0.44,1.00,0.43,-0.36
842133660,0.19,-0.79,0.43,0.91,0.47,-0.61
842143625,0.21,-0.81,0.42,1.68,0.25,-0.66
842153584,0.23,-0.83,0.40,1.38,-0.05,-0.59
842163584,0.25,-0.86,0.38,1.42,-0.53,-0.47
842173583,0.26,-0.88,0.36,1.72,-0.31,-0.35
842183606,0.29,-0.91,0.33,2.19,-0.50,0.02
842193630,0.32,-0.96,0.32,1.72,-0.40,-0.00
842203589,0.36,-1.00,0.31,1.32,0.00,-0.16
842213586,0.38,-1.02,0.31,1.04,0.33,-0.14
842223587,0.41,-1.02,0.31,0.84,0.28,-0.16
842233593,0.41,-1.02,0.31,0.78,0.13,-0.35
842243622,0.41,-0.97,0.29,0.76,0.09,-0.49
842253583,0.39,-0.89,0.27,0.76,0.07,-0.53
842263585,0.36,-0.79,0.25,0.79,0.04,-0.49
842275588,0.32,-0.67,0.21,0.84,0.03,-0.54
842285602,0.27,-0.56,0.16,0.87,0.01,-0.53
842295599,0.25,-0.49,0.12,0.97,-0.04,-0.50
842305590,0.22,-0.46,0.11,1.07,-0.06,-0.45
842315585,0.20,-0.48,0.10,1.12,0.00,-0.35
842325587,0.21,-0.56,0.09,1.14,0.05,-0.31
842335656,0.23,-0.71,0.11,1.10,0.07,-0.36
842345723,0.26,-0.89,0.14,1.06,0.07,-0.39
842355583,0.30,-1.09,0.18,1.02,0.05,-0.38
842365583,0.35,-1.28,0.20,0.98,0.04,-0.36
842375584,0.40,-1.40,0.20,0.98,0.01,-0.42
842385617,0.46,-1.43,0.14,0.95,0.01,-0.44
842395737,0.50,-1.38,0.09,0.95,-0.04,-0.48
842405583,0.52,-1.27,0.02,0.94,-0.03,-0.49
842415588,0.54,-1.17,0.02,0.94,-0.05,-0.47
842425585,0.56,-1.04,0.01,0.93,-0.05,-0.45
842435585,0.56,-0.93,0.01,0.95,-0.05,-0.45
842445586,0.54,-0.79,-0.00,0.92,-0.06,-0.41
842455617,0.49,-0.70,0.01,0.92,-0.07,-0.39
842465586,0.43,-0.67,0.03,0.94,-0.05,-0.39
842477590,0.37,-0.70,0.04,0.95,-0.04,-0.38
842487627,0.31,-0.74,0.04,0.94,-0.05,-0.38
842497583,0.28,-0.80,0.02,0.94,-0.05,-0.37
842507585,0.27,-0.84,0.00,0.95,-0.04,-0.37
842517587,0.26,-0.91,-0.00,0.98,0.01,-0.36
842527585,0.24,-0.97,-0.01,0.98,0.04,-0.36
842537659,0.23,-1.03,-0.00,0.94,0.03,-0.36
842547618,0.22,-1.05,0.02,0.94,0.02,-0.37
842557585,0.21,-1.06,0.04,0.96,0.01,-0.36
842567583,0.22,-1.05,0.05,0.96,0.03,-0.35
842577583,0.22,-1.05,0.05,0.98,0.03,-0.36
842587588,0.23,-1.02,0.07,0.98,0.03,-0.36
842597641,0.24,-1.02,0.09,1.00,0.03,-0.36
842607586,0.26,-1.01,0.09,1.00,0.02,-0.36
842617587,0.29,-1.05,0.12,0.98,0.01,-0.36
842627586,0.32,-1.09,0.14,0.96,-0.00,-0.35
842637589,0.35,-1.13,0.17,0.95,-0.03,-0.36
