timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
868191627,0.41,-0.92,0.52,2.48,-0.80,-0.15
868201607,0.41,-0.92,0.52,1.93,0.00,0.02
868213593,0.50,-1.10,0.50,1.39,0.39,0.12
868223593,0.55,-1.14,0.50,0.95,0.40,0.26
868233590,0.57,-1.15,0.48,0.43,0.30,0.14
868243678,0.57,-1.12,0.42,0.57,0.00,-0.45
868253593,0.54,-1.07,0.39,0.57,-0.25,-0.41
868263589,0.49,-1.00,0.34,0.85,-0.28,-0.47
868273656,0.43,-0.90,0.27,1.15,-0.13,-0.55
868283612,0.43,-0.90,0.27,1.19,0.01,-0.53
868293712,0.41,-0.84,0.21,1.10,0.06,-0.50
868303596,0.41,-0.88,0.20,1.17,0.30,-0.45
868313601,0.43,-1.00,0.15,1.04,0.22,-0.55
868323644,0.46,-1.18,0.17,0.97,0.23,-0.37
868333591,0.51,-1.38,0.21,1.05,-0.01,-0.45
868343678,0.56,-1.50,0.21,0.96,-0.03,-0.32
868353589,0.59,-1.56,0.21,1.02,-0.09,-0.50
868363591,0.59,-1.49,0.21,1.10,-0.24,-0.64
868373590,0.51,-1.37,0.15,0.80,-0.33,-0.45
868383619,0.62,-1.23,0.07,0.80,-0.42,-0.53
868393695,0.64,-1.11,0.11,0.88,-0.43,-0.61
868403618,0.52,-0.96,0.09,0.84,-0.43,-0.55
868415595,0.48,-0.83,0.06,0.91,-0.36,-0.51
868425592,0.43,-0.78,0.02,1.02,-0.29,-0.41
868435592,0.44,-0.85,0.03,1.04,-0.14,-0.36
868445665,0.48,-0.98,0.08,1.00,-0.00,-0.34
868455590,0.43,-1.05,0.12,1.01,0.05,-0.41
868465590,0.44,-1.12,0.09,0.88,0.11,-0.30
868475661,0.44,-1.15,0.08,0.92,0.14,-0.36
868485627,0.42,-1.13,0.10,0.99,0.09,-0.43
868495723,0.41,-1.09,0.10,0.93,0.04,-0.35
868505616,0.40,-1.01,0.07,0.91,0.03,-0.32
868515596,0.35,-0.89,0.06,0.94,0.02,-0.33
868525645,0.32,-0.78,0.05,0.95,0.01,-0.34
868535590,0.30,-0.70,0.04,0.95,0.01,-0.34
868545681,0.29,-0.65,0.03,0.95,0.02,-0.33
868555591,0.29,-0.62,0.02,0.94,0.02,-0.30
868565592,0.29,-0.61,0.05,0.96,-0.00,-0.32
868575591,0.29,-0.60,0.06,0.94,0.01,-0.34
868585613,0.31,-0.59,0.07,0.95,0.04,-0.34
868595705,0.31,-0.58,0.08,0.96,0.05,-0.30
868605610,0.32,-0.59,0.07,0.98,0.12,-0.34
868617594,0.33,-0.61,0.08,1.02,0.09,-0.38
868627593,0.37,-0.65,0.09,0.99,0.07,-0.38
868637590,0.41,-0.70,0.09,0.98,0.07,-0.37
868647596,0.44,-0.75,0.09,0.97,0.04,-0.36
868657590,0.47,-0.80,0.12,0.97,0.02,-0.37
868667599,0.50,-0.84,0.14,0.98,0.00,-0.37
868677668,0.51,-0.84,0.17,0.95,-0.01,-0.36
868687611,0.52,-0.84,0.19,0.96,-0.02,-0.38
868697594,0.52,-0.84,0.21,0.98,-0.02,-0.41
868707619,0.55,-0.84,0.22,0.99,-0.05,-0.44
868717586,0.58,-0.83,0.20,1.00,-0.10,-0.46
868727631,0.62,-0.83,0.20,0.96,-0.16,-0.46
868737583,0.67,-0.87,0.22,0.95,-0.22,-0.50
868747588,0.70,-0.94,0.25,0.97,-0.25,-0.57
868757585,0.73,-1.01,0.29,1.01,-0.26,-0.59
868767595,0.75,-1.04,0.32,1.07,-0.23,-0.60
868777619,0.76,-1.04,0.28,1.14,-0.19,-0.66
868787587,0.75,-1.02,0.27,1.16,-0.20,-0.70
868797589,0.75,-1.02,0.27,1.12,-0.21,-0.57
868807617,0.73,-1.02,0.25,1.05,-0.32,-0.45
868819614,0.68,-1.06,0.27,1.12,-0.45,-0.39
868829588,0.58,-1.03,0.29,1.22,-0.50,-0.28
868839583,0.47,-0.94,0.30,1.39,-0.43,-0.21
868849589,0.35,-0.83,0.29,1.62,0.01,-0.11
868859582,0.28,-0.74,0.27,1.62,0.44,-0.29
868869593,0.28,-0.74,0.27,1.46,0.40,-0.50
868879657,0.25,-0.68,0.24,1.45,0.22,-0.41
868889610,0.22,-0.63,0.22,1.21,0.45,-0.26
868899587,0.21,-0.59,0.20,1.00,0.79,-0.30
868909613,0.19,-0.59,0.18,0.93,0.75,-0.43
868919615,0.15,-0.59,0.21,1.05,0.34,-0.34
868929585,0.11,-0.61,0.23,1.01,0.25,-0.22
868939585,0.07,-0.64,0.27,0.82,0.33,-0.14
868949631,0.06,-0.70,0.31,0.70,0.38,-0.16
868959622,0.08,-0.76,0.34,0.68,0.28,-0.17
868969607,0.16,-0.90,0.38,0.73,0.25,-0.13
868979586,0.26,-1.05,0.48,0.71,0.29,-0.05
868989586,0.35,-1.11,0.58,0.71,0.29,-0.05
868999590,0.39,-1.04,0.55,0.68,0.38,-0.03
869009630,0.41,-0.90,0.48,0.66,0.38,-0.05
869021597,0.44,-0.78,0.43,0.62,0.34,-0.00
869031587,0.46,-0.70,0.38,0.61,0.36,0.01
869041584,0.49,-0.64,0.35,0.59,0.37,-0.02
869051586,0.50,-0.59,0.29,0.58,0.36,-0.03
869061584,0.47,-0.55,0.25,0.58,0.36,-0.03
869071586,0.46,-0.54,0.23,0.58,0.36,-0.02
869081655,0.43,-0.55,0.25,0.56,0.38,-0.01
869091618,0.41,-0.59,0.27,0.56,0.38,-0.01
869101583,0.40,-0.65,0.32,0.56,0.39,-0.01
869111619,0.38,-0.67,0.36,0.54,0.41,0.00
869121588,0.36,-0.68,0.37,0.53,0.44,0.01
869131625,0.37,-0.67,0.37,0.51,0.45,0.02
869141584,0.40,-0.68,0.36,0.52,0.46,0.03
869151584,0.44,-0.69,0.35,0.53,0.48,0.03
869161586,0.46,-0.69,0.34,0.54,0.50,0.02
869171599,0.45,-0.68,0.36,0.56,0.52,0.01
869181584,0.45,-0.66,0.34,0.58,0.52,0.00
869191617,0.45,-0.66,0.37,0.60,0.52,-0.02
869201588,0.45,-0.67,0.39,0.63,0.51,-0.04
869211597,0.45,-0.69,0.39,0.67,0.53,-0.04
869223605,0.47,-0.75,0.42,0.72,0.53,-0.07
869233583,0.48,-0.79,0.45,0.75,0.53,-0.09
869243607,0.48,-0.86,0.47,0.78,0.52,-0.13
869253589,0.45,-0.92,0.50,0.82,0.50,-0.16
869263586,0.43,-0.96,0.52,0.85,0.50,-0.20
869273584,0.41,-0.98,0.52,0.87,0.51,-0.24
869283651,0.40,-0.98,0.50,0.90,0.52,-0.26
869293624,0.39,-0.96,0.48,0.93,0.52,-0.30
869303611,0.38,-0.95,0.46,0.98,0.48,-0.34
869313586,0.38,-0.95,0.43,1.00,0.42,-0.33
869323601,0.37,-0.96,0.40,1.00,1.00,-0.11
869333629,0.39,-0.98,0.38,1.32,0.20,-0.40
869343619,0.41,-1.00,0.33,1.43,-0.31,-0.73
869353583,0.45,-1.02,0.31,1.23,-0.73,-0.54
869363585,0.49,-1.05,0.29,1.33,-0.61,-0.71
869373581,0.54,-1.09,0.28,2.13,-0.38,-0.34
869383588,0.56,-1.11,0.24,2.29,-0.36,-0.18
869393622,0.56,-1.11,0.24,1.71,-0.04,-0.36
869403590,0.61,-1.17,0.23,1.16,0.57,-0.31
869413592,0.65,-1.18,0.23,0.84,0.59,-0.15
869425612,0.63,-1.20,0.26,0.58,0.20,-0.25
869435590,0.59,-1.18,0.26,0.43,0.00,-0.27
869445678,0.53,-1.10,0.25,0.56,-0.20,-0.38
869455584,0.48,-1.01,0.23,0.80,-0.27,-0.51
869465580,0.48,-1.01,0.23,1.12,-0.28,-0.52
869475586,0.43,-0.91,0.18,1.37,-0.17,-0.60
869485664,0.39,-0.83,0.12,1.34,-0.04,-0.58
869495720,0.41,-0.82,0.08,1.23,0.09,-0.48
869505585,0.44,-0.87,0.08,1.08,0.25,-0.36
869515602,0.45,-0.91,0.09,0.93,0.31,-0.36
869525581,0.46,-0.93,0.07,0.93,0.31,-0.36
869535626,0.46,-0.95,0.07,0.91,0.20,-0.41
869545617,0.46,-0.95,0.06,1.00,0.10,-0.43
869555585,0.45,-0.90,0.03,1.05,0.05,-0.42
869565589,0.40,-0.82,-0.02,1.06,0.05,-0.48
869575587,0.38,-0.74,-0.03,1.00,0.04,-0.47
869585584,0.35,-0.67,-0.04,0.93,-0.00,-0.44
869595651,0.33,-0.63,-0.02,0.86,-0.06,-0.43
869605588,0.31,-0.62,0.01,0.86,-0.09,-0.40
869615594,0.30,-0.63,0.05,0.88,-0.10,-0.37
869627614,0.27,-0.66,0.08,0.90,-0.11,-0.34
869637586,0.24,-0.67,0.12,0.92,-0.09,-0.35
869647583,0.21,-0.67,0.13,0.95,-0.02,-0.36
869657582,0.17,-0.66,0.11,0.97,0.02,-0.36
869667583,0.12,-0.63,0.09,0.97,0.03,-0.36
869677586,0.09,-0.62,0.07,0.96,0.04,-0.38
869687657,0.07,-0.61,0.05,0.95,0.05,-0.37
869697615,0.05,-0.65,0.05,0.93,0.02,-0.38
869707585,0.03,-0.70,0.09,0.95,-0.00,-0.38
869717589,0.01,-0.73,0.11,0.98,0.01,-0.36
869727599,-0.01,-0.76,0.13,0.98,0.00,-0.35
869737582,-0.00,-0.79,0.16,0.96,0.02,-0.34
869747581,0.02,-0.85,0.18,0.96,0.02,-0.32
869757583,0.10,-0.95,0.19,0.96,0.03,-0.32
869767582,0.18,-1.05,0.24,0.96,0.02,-0.36
869777630,0.24,-1.07,0.26,0.95,-0.00,-0.36
869787588,0.28,-1.07,0.23,0.96,-0.03,-0.35
869797588,0.31,-1.04,0.24,0.96,-0.03,-0.37
869807589,0.34,-1.04,0.24,0.96,-0.03,-0.39
869817587,0.38,-1.07,0.26,0.96,-0.03,-0.43
869829617,0.43,-1.12,0.27,0.96,-0.02,-0.45
869839615,0.48,-1.14,0.30,0.95,-0.02,-0.45
869849584,0.50,-1.11,0.33,0.95,-0.01,-0.45
869859589,0.50,-1.05,0.30,0.95,-0.04,-0.45
869869599,0.47,-1.01,0.27,0.95,-0.05,-0.47
869879581,0.49,-0.96,0.26,0.98,-0.05,-0.47
869889650,0.51,-0.93,0.25,1.02,0.02,-0.44
869899616,0.51,-0.91,0.27,1.02,0.02,-0.39
869909589,0.50,-0.86,0.26,1.02,0.00,-0.41
869919619,0.48,-0.85,0.27,1.01,-0.04,-0.43
869929583,0.49,-0.86,0.27,1.01,-0.10,-0.45
869939597,0.48,-0.90,0.30,1.02,-0.14,-0.48
869949584,0.47,-0.96,0.35,1.04,-0.19,-0.52
869959580,0.46,-1.00,0.38,1.09,-0.25,-0.58
869969638,0.43,-0.99,0.39,1.16,-0.33,-0.66
869979584,0.40,-0.97,0.38,1.28,-0.36,-0.76
869989584,0.40,-0.97,0.38,1.28,-0.36,-0.76
869999588,0.39,-0.91,0.36,1.36,-0.36,-0.66
870009592,0.41,-0.84,0.33,1.39,-0.27,-0.39
870019612,0.41,-0.75,0.32,1.64,-0.07,-0.25
870031657,0.44,-0.63,0.32,2.00,0.01,-0.07
870041599,0.47,-0.62,0.35,1.93,-0.39,-0.13
870051585,0.51,-0.66,0.39,1.93,-0.39,-0.13
870061584,0.51,-0.66,0.39,1.74,-0.66,-0.25
870071584,0.53,-0.73,0.46,1.36,-0.59,-0.42
870081584,0.53,-0.74,0.48,1.12,-0.18,-0.49
870091664,0.51,-0.70,0.47,1.00,0.38,-0.35
870101618,0.50,-0.64,0.45,0.92,0.67,-0.30
870111588,0.50,-0.59,0.42,0.82,0.82,-0.38
870121590,0.49,-0.56,0.42,0.75,0.96,-0.37
870131583,0.50,-0.59,0.44,0.66,0.94,-0.16
870141634,0.52,-0.66,0.46,0.43,1.01,-0.22
870151585,0.56,-0.73,0.50,0.56,0.67,-0.36
870161586,0.57,-0.78,0.53,0.56,0.61,-0.32
870171584,0.60,-0.80,0.52,0.54,0.71,-0.29
870181578,0.64,-0.84,0.53,0.46,0.73,-0.27
870191584,0.68,-0.86,0.54,0.41,0.70,-0.26
870201587,0.71,-0.84,0.53,0.39,0.64,-0.25
870211586,0.71,-0.80,0.51,0.39,0.57,-0.21
870221609,0.65,-0.74,0.49,0.39,0.52,-0.15
870233634,0.59,-0.66,0.46,0.39,0.46,-0.09
870243710,0.52,-0.56,0.43,0.39,0.37,-0.05
870253593,0.46,-0.50,0.39,0.38,0.32,0.00
870263583,0.40,-0.46,0.36,0.36,0.30,0.05
870273587,0.34,-0.46,0.36,0.35,0.32,0.10
870283583,0.32,-0.48,0.36,0.37,0.34,0.14
870293702,0.29,-0.51,0.37,0.41,0.36,0.15
870303611,0.27,-0.55,0.39,0.43,0.35,0.14
870313589,0.27,-0.57,0.41,0.43,0.34,0.14
870323597,0.27,-0.57,0.42,0.43,0.35,0.11
870333595,0.27,-0.57,0.43,0.42,0.39,0.11
870343610,0.28,-0.56,0.45,0.46,0.47,0.08
870353626,0.29,-0.53,0.44,0.50,0.53,0.05
870363588,0.30,-0.50,0.45,0.54,0.57,0.01
870373587,0.31,-0.49,0.46,0.56,0.61,-0.02
870383586,0.33,-0.50,0.45,0.58,0.61,-0.06
870393603,0.36,-0.54,0.47,0.60,0.58,-0.05
870403590,0.37,-0.57,0.48,0.62,0.54,-0.05
870413617,0.40,-0.63,0.51,0.65,0.47,-0.05
870423594,0.42,-0.66,0.50,0.68,0.43,-0.07
870435592,0.44,-0.69,0.52,0.69,0.39,-0.08
870445625,0.45,-0.70,0.52,0.75,0.34,-0.10
870455582,0.46,-0.70,0.51,0.83,0.30,-0.12
870465584,0.48,-0.68,0.50,0.89,0.32,-0.14
870475585,0.49,-0.68,0.48,0.89,0.34,-0.17
870485584,0.50,-0.70,0.45,0.87,0.34,-0.21
870495680,0.52,-0.74,0.45,0.89,0.39,-0.27
870505606,0.54,-0.76,0.45,0.93,0.45,-0.28
870515588,0.54,-0.78,0.46,0.93,0.45,-0.28
870525598,0.53,-0.79,0.45,0.76,2.09,-0.29
870535587,0.53,-0.78,0.43,1.63,1.80,-0.32
870545657,0.53,-0.78,0.43,2.02,0.05,-0.61
870555596,0.54,-0.80,0.41,1.42,-0.76,-0.82
870565586,0.57,-0.83,0.41,0.91,-0.29,-0.82
870575583,0.60,-0.90,0.42,0.79,-0.19,-0.99
870585584,0.60,-0.90,0.42,1.52,-0.75,-0.88
870595584,0.62,-1.02,0.42,2.58,-0.61,-0.64
870605623,0.66,-1.14,0.45,2.60,0.11,-0.19
870615601,0.70,-1.24,0.47,1.42,0.05,0.36
870625595,0.72,-1.29,0.48,0.87,-0.11,-0.12
870637592,0.74,-1.19,0.46,0.85,0.06,-0.41
870647615,0.71,-1.05,0.44,0.70,0.18,-0.14
870657581,0.71,-1.05,0.44,0.77,0.01,-0.35
870667586,0.66,-0.91,0.39,0.80,-0.17,-0.39
870677588,0.61,-0.80,0.36,0.89,-0.20,-0.41
870687581,0.57,-0.71,0.30,1.05,-0.18,-0.53
870697660,0.52,-0.68,0.26,1.11,-0.01,-0.54
870707614,0.49,-0.68,0.26,1.12,0.11,-0.48
870717588,0.47,-0.72,0.27,1.11,0.08,-0.47
870727628,0.48,-0.77,0.29,1.02,-0.04,-0.41
870737585,0.48,-0.81,0.30,0.93,-0.02,-0.36
870747622,0.48,-0.84,0.32,0.95,0.06,-0.41
870757602,0.45,-0.85,0.32,0.98,0.15,-0.42
870767584,0.43,-0.82,0.30,0.99,0.21,-0.43
870777597,0.39,-0.75,0.27,1.05,0.22,-0.43
870787583,0.38,-0.68,0.23,1.05,0.19,-0.41
870797583,0.36,-0.63,0.21,1.01,0.05,-0.40
