timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1783044642,1.44,-0.09,-0.00,0.89,-0.11,-0.77
1783054641,1.43,-0.16,0.02,0.89,-0.09,-0.84
1783064640,1.43,-0.21,0.06,0.88,-0.11,-0.83
1783074645,1.33,-0.17,0.04,0.90,-0.18,-0.73
1783084752,1.23,-0.12,0.02,0.93,-0.19,-0.62
1783094674,1.11,-0.06,0.03,0.95,-0.20,-0.55
1783104637,1.01,-0.06,0.04,0.90,-0.14,-0.53
1783116649,0.95,-0.11,0.06,0.87,-0.05,-0.54
1783126638,0.89,-0.14,0.08,0.88,-0.02,-0.55
1783136713,0.84,-0.13,0.11,0.90,-0.02,-0.54
1783146640,0.79,-0.11,0.09,0.90,0.02,-0.53
1783156639,0.76,-0.08,0.05,0.91,0.07,-0.53
1783166639,0.76,-0.04,0.03,0.94,0.07,-0.52
1783176713,0.76,-0.02,0.02,0.96,0.08,-0.52
1783186783,0.78,-0.01,0.00,0.96,0.07,-0.51
1783196636,0.77,0.00,-0.01,0.95,-0.01,-0.52
1783206640,0.79,-0.02,-0.01,0.95,-0.04,-0.52
1783216639,0.80,-0.05,0.00,0.96,-0.10,-0.48
1783226639,0.82,-0.09,0.04,0.97,-0.12,-0.48
1783236766,0.86,-0.11,0.06,1.02,0.01,-0.44
1783246679,0.88,-0.11,0.10,1.05,-0.05,-0.49
1783256638,0.92,-0.08,0.09,1.05,-0.05,-0.49
1783266643,0.98,-0.08,0.08,1.08,-0.04,-0.56
1783276643,1.07,-0.09,0.07,1.10,0.08,-0.53
1783286761,1.15,-0.12,0.07,1.10,0.18,-0.50
1783296639,1.25,-0.17,0.10,1.16,0.29,-0.45
1783306677,1.32,-0.19,0.09,1.21,0.18,-0.52
1783318656,1.36,-0.22,0.07,1.28,0.10,-0.66
1783328641,1.38,-0.18,0.06,1.42,0.02,-0.50
1783338638,1.36,-0.14,0.03,1.80,-0.01,-0.38
1783348635,1.34,-0.12,0.03,2.06,-0.20,-0.42
1783358639,1.27,-0.07,0.04,2.05,-0.35,-0.54
1783368637,1.19,-0.08,0.05,1.90,-0.50,-0.62
1783378708,1.11,-0.10,0.09,1.70,-0.32,-0.57
1783388694,1.05,-0.10,0.17,1.59,-0.29,-0.46
1783398635,0.95,-0.13,0.20,1.42,-0.11,-0.38
1783408640,0.95,-0.13,0.20,1.09,-0.06,-0.26
1783418638,0.93,-0.25,0.24,0.91,0.18,-0.22
1783428632,0.92,-0.22,0.23,0.69,0.11,-0.06
1783438638,0.85,-0.23,0.21,0.66,0.24,0.05
1783448681,0.82,-0.29,0.22,0.70,0.47,0.11
1783458633,0.91,-0.34,0.25,0.70,0.68,0.15
1783468636,1.02,-0.43,0.32,0.62,0.75,0.23
1783478636,1.12,-0.49,0.32,0.54,0.79,0.39
1783488665,1.18,-0.48,0.32,0.46,0.98,0.51
1783498631,1.23,-0.47,0.29,0.36,1.03,0.45
1783508662,1.25,-0.42,0.27,0.28,0.95,0.35
1783520648,1.22,-0.38,0.25,0.31,0.91,0.28
1783530639,1.20,-0.39,0.32,0.26,0.84,0.18
1783540634,1.21,-0.43,0.36,0.18,0.73,0.08
1783550637,1.20,-0.44,0.33,0.11,0.68,0.01
1783560648,1.20,-0.42,0.24,0.07,0.57,0.00
1783570634,1.17,-0.32,0.16,0.02,0.50,0.01
1783580706,1.14,-0.25,0.13,0.00,0.49,0.01
1783590686,1.12,-0.23,0.14,-0.04,0.44,0.05
1783600633,1.14,-0.27,0.18,-0.09,0.42,0.09
1783610657,1.11,-0.35,0.22,-0.13,0.39,0.12
1783620635,1.05,-0.42,0.25,-0.18,0.37,0.14
1783630631,1.01,-0.46,0.25,-0.26,0.37,0.21
1783640682,0.95,-0.47,0.27,-0.21,0.29,0.01
1783650638,0.90,-0.49,0.29,-0.33,0.21,0.22
1783660662,0.88,-0.48,0.30,-0.26,0.18,0.12
1783670637,0.87,-0.44,0.27,-0.24,0.14,0.12
1783680631,0.90,-0.38,0.25,-0.14,0.08,-0.05
1783690642,0.89,-0.33,0.21,-0.12,-0.02,-0.03
1783700669,0.91,-0.28,0.18,0.50,0.71,0.29
1783710656,0.93,-0.26,0.16,1.60,3.28,1.93
1783722638,0.95,-0.27,0.15,1.81,2.64,1.25
1783732633,0.97,-0.25,0.13,1.26,-0.14,-0.20
1783742650,0.99,-0.23,0.11,1.22,-1.30,-1.54
1783752633,1.01,-0.21,0.10,1.54,-0.12,-1.04
1783762634,1.05,-0.20,0.10,1.39,0.02,-0.67
1783772637,1.10,-0.17,0.08,1.80,-0.33,-0.64
1783782709,1.18,-0.16,0.07,2.57,-0.04,-0.80
1783792677,1.24,-0.13,0.09,2.26,0.32,-0.69
1783802649,1.27,-0.11,0.11,1.78,-0.13,-0.57
1783812636,1.34,-0.11,0.10,1.78,-0.13,-0.57
1783822633,1.37,-0.12,0.15,1.73,-0.06,-0.40
1783832633,1.36,-0.14,0.15,1.83,-0.32,-0.38
1783842679,1.33,-0.21,0.13,1.82,-0.48,-0.24
1783852637,1.27,-0.22,0.12,1.62,-0.36,-0.19
1783862631,1.26,-0.11,0.09,1.39,-0.37,0.06
1783872636,1.11,-0.12,0.11,1.09,-0.34,0.10
1783882638,1.04,-0.15,0.02,0.70,-0.25,-0.45
1783892638,0.96,-0.14,0.05,0.61,0.18,-0.62
1783902674,0.96,-0.15,0.08,0.60,0.74,-0.89
1783912639,0.89,-0.12,0.11,0.59,0.52,-0.75
1783924635,0.90,-0.10,0.05,0.80,0.36,-0.39
1783934657,0.82,-0.07,0.04,0.88,0.10,-0.37
1783944637,0.81,-0.02,0.05,0.97,0.09,-0.59
1783954635,0.88,0.04,-0.02,1.12,-0.07,-0.54
1783964633,0.79,0.04,-0.01,1.24,-0.21,-0.45
1783974635,0.82,-0.02,-0.04,1.04,-0.07,-0.51
1783984712,0.96,-0.07,-0.03,0.84,0.15,-0.66
1783994669,1.11,-0.14,0.05,0.79,0.31,-0.68
1784004647,1.23,-0.23,0.09,0.82,0.30,-0.64
1784014633,1.32,-0.26,0.08,0.93,0.18,-0.57
1784024632,1.32,-0.26,0.08,1.00,0.07,-0.55
1784034677,1.42,-0.22,0.07,1.02,-0.03,-0.54
1784044632,1.46,-0.21,0.05,1.00,-0.09,-0.57
1784054639,1.46,-0.20,0.04,0.97,-0.14,-0.62
1784064637,1.45,-0.13,0.03,0.91,-0.12,-0.68
1784074636,1.38,-0.07,0.02,0.90,-0.08,-0.67
1784084652,1.27,-0.05,0.02,0.93,-0.07,-0.62
1784094672,1.15,-0.01,-0.02,0.96,-0.08,-0.60
1784104642,1.04,0.02,-0.05,0.95,-0.10,-0.57
1784114638,1.00,0.03,-0.02,0.92,-0.08,-0.54
1784126637,0.97,0.01,-0.00,0.90,-0.04,-0.53
1784136647,0.93,-0.03,0.00,0.90,-0.01,-0.52
1784146630,0.90,-0.04,-0.01,0.90,0.01,-0.50
1784156635,0.90,-0.03,0.00,0.92,0.03,-0.49
1784166635,0.88,-0.05,-0.02,0.94,0.05,-0.48
1784176634,0.85,-0.06,-0.01,0.96,0.07,-0.46
1784186749,0.82,-0.09,0.01,0.95,0.09,-0.48
1784196668,0.83,-0.13,0.04,0.95,0.09,-0.48
1784206647,0.83,-0.14,0.05,0.94,0.05,-0.47
1784216635,0.82,-0.12,0.05,0.94,0.00,-0.46
1784226630,0.81,-0.08,0.04,0.96,-0.04,-0.45
1784236633,0.84,-0.07,0.04,1.00,-0.04,-0.43
1784246639,0.86,-0.06,0.03,1.00,-0.02,-0.44
1784256633,0.90,-0.05,0.04,1.00,0.03,-0.47
1784266681,0.95,-0.06,0.03,0.99,0.04,-0.50
1784276632,1.00,-0.06,0.04,1.01,0.05,-0.54
1784286646,1.07,-0.06,0.02,1.06,0.08,-0.55
1784296640,1.16,-0.09,0.02,1.06,0.08,-0.55
1784306656,1.25,-0.11,0.03,1.11,0.11,-0.55
1784316636,1.32,-0.13,0.02,1.18,0.21,-0.53
1784328671,1.36,-0.14,-0.02,1.34,0.10,-0.47
1784338636,1.36,-0.12,-0.04,1.41,0.04,-0.61
1784348629,1.32,-0.11,-0.07,1.57,-0.01,-0.48
1784358639,1.26,-0.10,-0.06,1.90,0.01,-0.37
1784368633,1.22,-0.06,-0.07,1.90,0.01,-0.37
1784378632,1.15,-0.03,-0.02,2.15,-0.18,-0.41
1784388714,1.08,-0.01,0.03,2.00,-0.35,-0.65
1784398669,1.05,-0.06,0.06,1.77,-0.46,-0.74
1784408635,1.02,-0.11,0.14,1.70,-0.28,-0.65
1784418636,0.98,-0.20,0.19,1.54,-0.22,-0.51
1784428633,1.01,-0.30,0.23,1.23,-0.08,-0.40
1784438634,1.03,-0.42,0.27,0.91,0.08,-0.28
1784448676,1.07,-0.50,0.30,0.77,0.29,-0.04
1784458638,1.09,-0.50,0.29,0.71,0.41,0.05
1784468639,1.09,-0.46,0.26,0.78,0.52,0.11
1784478631,1.12,-0.43,0.25,0.77,0.56,0.21
1784488635,1.19,-0.42,0.26,0.73,0.61,0.33
1784498644,1.24,-0.39,0.27,0.70,0.73,0.49
1784508665,1.25,-0.35,0.24,0.55,0.96,0.60
1784518655,1.25,-0.30,0.23,0.36,0.92,0.49
1784530638,1.22,-0.30,0.22,0.27,0.81,0.29
1784540634,1.20,-0.29,0.24,0.34,0.75,0.16
1784550632,1.16,-0.27,0.28,0.25,0.73,0.08
1784560721,1.12,-0.27,0.30,0.14,0.75,-0.01
1784570638,1.08,-0.26,0.24,0.05,0.72,-0.05
1784580640,1.01,-0.25,0.17,-0.01,0.71,-0.04
1784590705,0.94,-0.25,0.15,-0.07,0.71,0.00
1784600674,0.92,-0.26,0.17,-0.10,0.68,0.03
1784610661,0.93,-0.32,0.21,-0.15,0.60,0.06
1784620645,0.96,-0.39,0.25,-0.20,0.52,0.12
1784630626,0.95,-0.44,0.30,-0.25,0.45,0.15
1784640637,0.95,-0.44,0.30,-0.29,0.36,0.19
1784650676,0.94,-0.44,0.31,-0.31,0.29,0.20
1784660668,0.91,-0.41,0.29,-0.32,0.24,0.19
1784670634,0.90,-0.35,0.27,-0.30,0.15,0.19
1784680639,0.92,-0.30,0.23,-0.25,0.07,0.17
1784690635,0.94,-0.27,0.22,-0.20,0.01,0.13
1784700640,0.97,-0.25,0.21,-0.14,0.00,0.06
1784710663,1.00,-0.26,0.22,-0.02,-0.14,-0.01
1784720650,1.01,-0.27,0.21,0.09,-0.22,-0.04
1784732634,1.04,-0.29,0.22,0.29,-0.12,-0.01
1784742653,1.04,-0.31,0.23,1.55,2.30,1.16
1784752634,1.02,-0.32,0.24,1.96,3.08,1.38
1784762635,1.00,-0.29,0.24,2.39,2.12,0.93
1784772635,0.99,-0.26,0.23,2.15,-0.39,-0.73
1784782637,0.98,-0.24,0.23,1.10,-1.02,-1.32
1784792707,0.98,-0.24,0.22,1.43,0.20,-0.35
1784802672,1.01,-0.23,0.23,1.20,-0.56,-1.00
1784812632,1.10,-0.23,0.23,1.58,-0.36,-0.90
1784822632,1.22,-0.23,0.22,1.94,-0.23,-0.64
1784832634,1.31,-0.24,0.24,1.85,0.50,-0.79
1784842635,1.38,-0.25,0.23,1.98,0.23,-0.80
1784852676,1.39,-0.23,0.21,1.75,-0.14,-0.31
1784862639,1.34,-0.21,0.20,1.75,-0.14,-0.31
1784872631,1.29,-0.16,0.18,1.69,-0.23,0.07
1784882635,1.24,-0.13,0.16,1.71,-0.41,0.17
1784892635,1.21,-0.09,0.14,1.50,-0.38,-0.05
1784902636,1.19,-0.08,0.12,1.11,-0.40,-0.36
1784912637,1.16,-0.06,0.12,0.81,-0.45,-0.38
1784922634,1.14,-0.05,0.13,0.84,-0.35,-0.33
1784934685,1.08,-0.01,0.11,0.92,-0.15,-0.00
1784944633,1.02,-0.02,0.09,0.80,0.02,-0.29
1784954632,0.96,-0.04,0.11,0.67,0.20,-0.48
1784964636,0.88,-0.02,0.14,0.58,0.70,-0.65
1784974634,0.84,-0.04,0.14,0.74,0.36,-0.81
1784984656,0.82,-0.04,0.14,1.18,0.16,-0.34
1784994710,0.79,-0.04,0.17,1.29,0.13,-0.13
1785004666,0.79,-0.07,0.15,1.17,0.21,-0.57
1785014637,0.80,-0.09,0.12,0.91,0.26,-0.90
1785024646,0.84,-0.06,0.07,0.77,0.18,-0.76
1785034658,0.90,-0.04,0.05,0.77,0.11,-0.68
1785044673,0.98,-0.08,0.03,0.86,0.06,-0.59
1785054634,1.09,-0.15,0.05,1.01,0.05,-0.53
1785064639,1.30,-0.22,0.09,1.05,0.02,-0.55
1785074636,1.47,-0.25,0.09,1.01,-0.01,-0.59
1785084653,1.56,-0.27,0.09,0.95,0.03,-0.68
1785094638,1.61,-0.26,0.09,0.93,0.06,-0.74
1785104673,1.60,-0.23,0.06,0.92,0.02,-0.73
1785114636,1.53,-0.18,0.01,0.92,-0.04,-0.70
1785124629,1.45,-0.12,-0.01,0.95,-0.05,-0.66
1785136678,1.34,-0.09,-0.02,0.95,-0.05,-0.62
1785146635,1.24,-0.04,-0.06,0.94,-0.06,-0.57
1785156634,1.15,0.00,-0.09,0.92,-0.10,-0.53
1785166634,1.05,0.05,-0.14,0.90,-0.09,-0.50
1785176634,0.97,0.08,-0.16,0.91,-0.05,-0.48
1785186639,0.87,0.09,-0.16,0.90,-0.02,-0.46
1785196700,0.79,0.07,-0.13,0.92,-0.00,-0.43
1785206675,0.73,0.05,-0.09,0.93,0.03,-0.43
1785216632,0.68,0.03,-0.05,0.95,0.08,-0.45
1785226640,0.64,0.02,-0.03,0.96,0.12,-0.48
1785236671,0.61,0.02,-0.01,0.96,0.14,-0.48
1785246683,0.61,0.01,-0.01,0.94,0.11,-0.48
1785256635,0.62,-0.00,0.00,0.95,0.03,-0.45
1785266641,0.62,-0.00,0.00,0.98,-0.06,-0.35
1785276635,0.65,-0.03,0.00,1.00,-0.10,-0.34
1785286634,0.70,-0.05,0.03,1.01,-0.06,-0.38
1785296637,0.74,-0.06,0.02,1.00,0.00,-0.40
1785306641,0.77,-0.09,0.02,1.01,0.05,-0.45
1785316670,0.80,-0.14,0.05,1.03,0.13,-0.52
1785326634,0.88,-0.18,0.09,1.05,0.20,-0.57
1785338660,1.14,-0.24,0.12,1.12,0.25,-0.52
1785348635,1.14,-0.24,0.12,1.19,0.26,-0.49
1785358634,1.25,-0.21,0.11,1.24,0.15,-0.56
1785368637,1.38,-0.14,0.04,1.30,0.10,-0.59
1785378638,1.47,-0.05,0.00,1.37,0.03,-0.51
1785388637,1.50,-0.01,-0.02,1.68,0.02,-0.39
1785398709,1.52,-0.04,0.00,2.05,-0.12,-0.39
1785408676,1.49,-0.09,0.04,2.07,-0.25,-0.45
1785418633,1.45,-0.14,0.09,2.07,-0.25,-0.45
1785428638,1.46,-0.12,0.07,1.72,-0.36,-0.60
1785438654,1.37,-0.14,0.09,1.50,-0.26,-0.52
1785448636,1.29,-0.17,0.14,1.45,-0.16,-0.45
1785458682,1.16,-0.14,0.20,1.43,-0.02,-0.36
1785468639,1.05,-0.35,0.32,1.24,0.08,-0.29
1785478639,1.02,-0.48,0.41,1.02,0.09,-0.16
1785488637,1.03,-0.50,0.45,0.85,0.14,-0.13
1785498635,1.02,-0.42,0.45,0.77,0.28,-0.04
