timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1389847713,1.04,-0.02,0.09,1.02,0.07,-0.32
1389857656,1.14,0.06,0.02,1.09,-0.00,-0.29
1389867665,1.27,0.12,0.00,1.13,-0.02,-0.32
1389877641,1.29,0.07,0.01,1.10,0.02,-0.39
1389887648,1.29,0.02,0.01,1.01,0.11,-0.45
1389897647,1.34,0.01,0.03,0.95,0.23,-0.49
1389907640,1.42,-0.03,0.02,0.92,0.23,-0.48
1389917689,1.39,-0.06,0.04,0.77,-0.03,-0.25
1389927640,1.34,-0.07,0.04,0.91,0.21,-0.39
1389937647,1.25,-0.06,0.03,0.99,0.18,-0.50
1389947653,1.21,-0.07,0.04,0.99,0.10,-0.39
1389957643,1.04,-0.07,0.04,0.99,0.02,-0.32
1389967660,0.96,-0.02,0.00,1.01,0.07,-0.38
1389977640,0.95,0.09,-0.04,0.98,0.06,-0.33
1389989678,0.89,0.06,-0.04,0.98,0.10,-0.39
1389999649,0.86,0.02,-0.04,0.94,0.15,-0.41
1390009752,0.78,-0.00,0.01,0.92,0.17,-0.39
1390019639,0.73,-0.03,0.03,0.94,0.12,-0.36
1390029639,0.74,-0.02,0.03,0.94,0.12,-0.36
1390039643,0.74,-0.01,0.05,0.94,0.11,-0.36
1390049718,0.73,-0.02,0.07,0.95,0.10,-0.37
1390059761,0.76,-0.06,0.08,0.96,0.10,-0.38
1390069651,0.80,-0.07,0.07,0.96,0.12,-0.40
1390079641,0.80,-0.05,0.07,0.96,0.11,-0.40
1390089640,0.80,-0.03,0.05,0.96,0.12,-0.41
1390099641,0.84,-0.04,0.04,0.96,0.11,-0.39
1390109752,0.82,-0.00,0.03,0.98,0.09,-0.36
1390119640,0.91,0.01,-0.02,1.00,0.05,-0.41
1390129639,0.94,0.02,0.02,1.02,0.05,-0.45
1390139645,0.96,0.04,0.01,1.03,0.05,-0.45
1390149651,0.99,0.07,0.01,1.04,0.05,-0.46
1390159732,1.00,0.02,0.04,1.07,0.04,-0.47
1390169647,1.04,-0.05,0.02,1.10,0.09,-0.49
1390179681,1.09,-0.06,0.05,1.15,0.12,-0.51
1390191647,1.13,-0.08,0.06,1.21,0.14,-0.48
1390201638,1.17,-0.13,0.07,1.23,0.08,-0.47
1390211719,1.14,-0.02,0.15,1.31,0.02,-0.48
1390221642,1.20,-0.20,0.08,1.48,0.05,-0.44
1390231639,1.21,-0.08,0.06,1.71,0.03,-0.43
1390241638,1.21,0.08,0.02,2.04,-0.08,-0.47
1390251713,1.19,0.12,0.03,2.11,-0.13,-0.52
1390261767,1.18,0.09,0.10,1.81,-0.20,-0.52
1390271654,1.21,-0.02,0.17,1.56,-0.25,-0.52
1390281636,1.21,-0.02,0.17,1.36,-0.14,-0.50
1390291632,1.29,-0.02,0.22,1.12,0.07,-0.39
1390301678,1.36,-0.13,0.33,0.85,0.21,-0.25
1390311656,1.38,-0.27,0.35,0.85,0.21,-0.25
1390321630,1.35,-0.24,0.38,0.74,0.32,-0.17
1390331633,1.33,-0.25,0.45,0.75,0.47,-0.16
1390341638,1.27,-0.23,0.38,0.79,0.63,-0.14
1390351637,1.16,-0.24,0.43,0.72,0.74,-0.02
1390361648,1.20,-0.30,0.41,0.67,0.73,0.14
1390371667,1.20,-0.40,0.46,0.63,0.94,0.20
1390381640,1.22,-0.59,0.59,0.54,1.03,0.09
1390393641,1.18,-0.64,0.60,0.46,0.78,0.00
1390403637,1.18,-0.60,0.57,0.50,0.62,0.00
1390413633,1.09,-0.43,0.55,0.50,0.60,0.02
1390423625,0.95,-0.37,0.55,0.47,0.63,-0.01
1390433629,0.93,-0.30,0.47,0.44,0.57,0.02
1390443634,0.92,-0.23,0.47,0.43,0.53,0.03
1390453713,0.93,-0.28,0.42,0.39,0.52,0.03
1390463667,0.85,-0.31,0.46,0.38,0.52,0.02
1390473635,0.81,-0.29,0.46,0.33,0.48,0.04
1390483643,0.84,-0.28,0.45,0.30,0.44,0.07
1390493637,0.88,-0.27,0.44,0.26,0.39,0.09
1390503680,0.86,-0.32,0.42,0.22,0.36,0.11
1390513641,0.88,-0.34,0.43,0.19,0.36,0.12
1390523632,0.87,-0.32,0.44,0.17,0.35,0.14
1390533629,0.79,-0.27,0.45,0.15,0.34,0.13
1390543638,0.81,-0.32,0.45,0.16,0.33,0.12
1390553642,0.89,-0.35,0.43,0.18,0.31,0.14
1390563665,0.91,-0.27,0.42,0.21,0.29,0.15
1390573631,0.88,-0.29,0.43,0.23,0.29,0.12
1390583647,0.94,-0.31,0.41,0.25,0.29,0.05
1390595639,0.90,-0.24,0.42,0.27,0.23,0.00
1390605636,0.88,-0.27,0.37,0.33,0.18,-0.05
1390615633,0.87,-0.23,0.36,0.36,0.19,-0.09
1390625632,0.90,-0.25,0.34,0.42,0.21,-0.15
1390635639,0.92,-0.25,0.35,1.07,1.02,0.34
1390645637,0.94,-0.25,0.34,1.56,2.51,1.21
1390655711,0.91,-0.27,0.34,1.49,1.06,0.56
1390665675,0.92,-0.25,0.32,1.27,-0.05,-0.56
1390675633,0.95,-0.23,0.29,1.27,-0.54,-0.86
1390685668,1.02,-0.19,0.28,1.22,0.02,-0.68
1390695638,1.10,-0.12,0.24,1.55,-0.12,-1.37
1390705629,1.18,-0.07,0.21,1.80,-0.22,-1.68
1390715682,1.26,-0.04,0.18,1.81,0.55,-1.36
1390725629,1.33,-0.02,0.18,1.71,0.37,-0.76
1390735655,1.38,-0.08,0.16,1.70,0.11,-0.12
1390745638,1.34,-0.15,0.19,1.54,-0.14,0.04
1390755639,1.27,-0.17,0.19,1.16,-0.21,0.01
1390765641,1.25,-0.17,0.19,0.99,-0.04,-0.17
1390775647,1.25,-0.15,0.16,1.14,-0.05,-0.29
1390785673,1.23,-0.11,0.15,1.32,-0.07,-0.24
1390797635,1.18,-0.08,0.12,1.33,-0.10,-0.23
1390807637,1.14,-0.05,0.09,1.23,-0.01,-0.39
1390817632,1.14,-0.05,0.09,1.14,0.14,-0.43
1390827628,1.13,-0.06,0.10,1.02,0.23,-0.39
1390837636,1.12,-0.06,0.09,0.92,0.25,-0.41
1390847637,1.13,-0.04,0.10,0.87,0.25,-0.45
1390857705,1.13,-0.06,0.09,0.87,0.25,-0.45
1390867663,1.12,-0.06,0.10,0.89,0.25,-0.45
1390877632,1.15,0.00,0.10,0.95,0.24,-0.44
1390887653,1.13,-0.00,0.04,0.99,0.14,-0.42
1390897637,1.08,-0.01,0.04,1.04,0.13,-0.43
1390907635,1.08,-0.01,0.04,1.02,0.05,-0.41
1390917677,1.06,0.01,0.03,1.01,0.04,-0.40
1390927631,1.13,0.03,0.03,0.98,0.10,-0.44
1390937635,1.08,-0.05,0.04,0.95,0.16,-0.50
1390947638,0.95,-0.06,0.08,0.92,0.18,-0.48
1390957641,0.96,-0.06,0.05,0.93,0.18,-0.46
1390967632,1.01,-0.07,0.02,0.95,0.18,-0.48
1390977634,1.00,-0.08,0.03,0.98,0.16,-0.46
1390987638,0.92,-0.07,0.05,0.99,0.09,-0.41
1390999679,0.89,-0.04,0.05,1.00,0.04,-0.38
1391009675,0.90,-0.04,0.05,0.91,-0.00,-0.34
1391019636,0.88,-0.02,0.04,0.92,-0.01,-0.36
1391029631,0.86,-0.05,0.06,0.93,0.02,-0.40
1391039639,0.86,-0.06,0.10,0.93,0.07,-0.43
1391049634,0.89,-0.06,0.06,0.96,0.09,-0.46
1391059710,0.88,-0.05,0.08,0.96,0.09,-0.45
1391069667,0.92,-0.03,0.05,0.96,0.09,-0.46
1391079634,0.93,-0.01,0.04,0.97,0.11,-0.46
1391089638,0.92,-0.00,0.04,0.98,0.08,-0.43
1391099650,0.93,-0.01,0.04,0.98,0.04,-0.43
1391109686,0.99,-0.04,0.02,0.98,0.01,-0.41
1391119638,1.01,-0.09,0.06,0.98,0.01,-0.44
1391129631,1.00,-0.09,0.09,0.99,0.02,-0.46
1391139634,0.97,-0.10,0.12,0.99,0.05,-0.46
1391149638,1.00,-0.09,0.12,0.98,0.05,-0.45
1391159656,1.02,-0.08,0.13,1.00,0.06,-0.46
1391169661,1.07,-0.04,0.14,1.01,0.09,-0.48
1391179635,1.09,-0.06,0.16,1.06,0.08,-0.47
1391189634,1.11,-0.09,0.15,1.10,0.06,-0.46
1391201658,1.11,-0.09,0.12,1.10,0.05,-0.44
1391211644,1.14,-0.07,0.07,1.12,0.06,-0.44
1391221633,1.23,0.01,0.04,1.23,0.11,-0.45
1391231635,1.27,0.03,0.04,1.38,0.15,-0.45
1391241633,1.27,0.03,0.02,1.53,0.12,-0.44
1391251632,1.27,0.04,0.01,1.68,0.06,-0.41
1391261729,1.25,0.03,0.02,1.71,-0.01,-0.47
1391271661,1.27,-0.00,0.06,1.76,-0.04,-0.51
1391281633,1.26,-0.08,0.10,1.75,-0.09,-0.48
1391291638,1.23,-0.12,0.17,1.64,-0.10,-0.41
1391301651,1.19,-0.18,0.22,1.58,-0.17,-0.35
1391311651,1.16,-0.22,0.23,1.39,-0.23,-0.28
1391321636,1.13,-0.25,0.25,1.17,-0.10,-0.23
1391331633,1.10,-0.29,0.26,0.97,0.04,-0.19
1391341638,1.08,-0.30,0.25,0.97,0.04,-0.19
1391351636,1.02,-0.28,0.26,0.84,0.23,-0.12
1391361705,1.06,-0.26,0.26,0.75,0.30,-0.07
1391371635,1.04,-0.31,0.26,0.74,0.39,-0.05
1391381632,1.03,-0.34,0.27,0.71,0.54,-0.04
1391391634,1.06,-0.34,0.28,0.59,0.68,0.04
1391403673,1.16,-0.36,0.29,0.48,1.16,0.01
1391413634,1.29,-0.35,0.30,0.48,1.16,0.01
1391423666,1.29,-0.34,0.31,0.39,0.98,-0.14
1391433637,1.16,-0.33,0.30,0.39,0.80,-0.16
1391443636,1.14,-0.29,0.27,0.39,0.73,-0.18
1391453636,1.11,-0.23,0.29,0.35,0.73,-0.17
1391463712,1.04,-0.23,0.29,0.33,0.71,-0.14
1391473655,0.98,-0.21,0.32,0.32,0.67,-0.15
1391483632,0.96,-0.20,0.29,0.30,0.62,-0.14
1391493633,0.93,-0.19,0.27,0.25,0.55,-0.14
1391503635,0.89,-0.15,0.24,0.23,0.48,-0.11
1391513644,0.88,-0.12,0.22,0.20,0.42,-0.09
1391523637,0.84,-0.19,0.26,0.18,0.37,-0.06
1391533681,0.83,-0.20,0.30,0.16,0.31,0.00
1391543634,0.83,-0.20,0.30,0.15,0.25,0.05
1391553643,0.89,-0.23,0.29,0.15,0.22,0.08
1391563647,0.88,-0.27,0.28,0.15,0.18,0.12
1391573634,0.86,-0.30,0.28,0.16,0.15,0.14
1391583632,0.88,-0.34,0.30,0.19,0.12,0.15
1391593639,0.93,-0.36,0.28,0.23,0.11,0.15
1391605637,0.97,-0.38,0.29,0.29,0.05,0.15
1391615673,0.97,-0.38,0.29,0.34,0.01,0.16
1391625633,0.96,-0.37,0.29,0.42,0.00,0.20
1391635648,0.93,-0.36,0.30,0.51,0.05,0.23
1391645652,0.91,-0.32,0.30,0.59,0.11,0.23
1391655635,0.93,-0.28,0.28,0.93,0.59,0.47
1391665709,0.93,-0.25,0.27,1.24,2.30,0.51
1391675656,0.93,-0.22,0.26,1.99,2.56,-0.06
1391685651,0.91,-0.22,0.25,2.30,0.29,-0.40
1391695633,0.91,-0.25,0.26,0.98,-1.07,-1.36
1391705660,0.96,-0.23,0.25,1.34,-0.23,-1.84
1391715679,1.03,-0.21,0.30,1.70,0.50,-1.89
1391725632,1.17,-0.26,0.24,2.08,0.07,-1.46
1391735643,1.27,-0.19,0.21,2.34,0.07,-0.55
1391745632,1.35,-0.11,0.16,2.42,-0.62,0.58
1391755637,1.40,-0.06,0.09,1.95,-1.02,0.69
1391765649,1.42,-0.02,0.09,1.30,-0.55,-0.04
1391775657,1.38,0.00,0.07,0.86,-0.10,-0.33
1391785746,1.31,-0.02,0.06,0.82,0.14,-0.24
1391795638,1.23,-0.02,0.10,0.85,0.22,-0.32
1391807634,1.14,-0.06,0.10,0.80,0.32,-0.48
1391817635,1.11,-0.05,0.07,0.72,0.48,-0.62
1391827632,1.13,-0.05,0.12,0.73,0.55,-0.57
1391837637,1.05,-0.12,0.14,0.83,0.54,-0.43
1391847632,0.77,-0.22,0.17,0.92,0.45,-0.41
1391857640,0.85,-0.10,0.05,1.02,0.24,-0.40
1391867710,0.95,0.06,0.09,1.06,0.07,-0.32
1391877655,1.05,-0.06,0.01,1.10,-0.03,-0.24
1391887636,1.08,0.01,0.04,1.09,-0.05,-0.26
1391897635,1.09,-0.03,0.07,1.09,-0.05,-0.26
1391907652,1.15,-0.07,0.06,1.05,0.01,-0.32
1391917684,1.26,-0.11,0.06,1.00,0.16,-0.40
1391927634,1.31,-0.14,0.09,0.97,0.25,-0.43
1391937636,1.33,-0.13,0.08,0.96,0.29,-0.45
1391947633,1.35,-0.11,0.05,0.95,0.27,-0.47
1391957641,1.31,-0.03,0.02,0.93,0.25,-0.44
1391967640,1.24,-0.02,0.02,0.96,0.25,-0.41
1391977634,1.19,-0.05,0.03,0.99,0.21,-0.40
1391987667,1.13,-0.06,0.02,1.00,0.15,-0.36
1391997631,1.09,-0.04,0.01,1.00,0.07,-0.34
1392009661,1.01,-0.03,0.01,0.95,0.06,-0.33
1392019642,0.96,-0.00,-0.01,0.94,0.07,-0.34
1392029631,0.94,0.01,0.00,0.96,0.07,-0.37
1392039636,0.93,0.02,-0.02,0.98,0.11,-0.42
1392049626,0.91,0.02,-0.00,0.96,0.15,-0.45
1392059658,0.88,0.02,-0.00,0.95,0.14,-0.45
1392069712,0.88,0.04,0.00,0.93,0.11,-0.45
1392079659,0.88,0.04,0.00,0.92,0.09,-0.44
1392089633,0.91,0.04,-0.02,0.95,0.09,-0.44
1392099632,0.92,0.04,-0.03,0.98,0.06,-0.44
1392109646,0.91,0.05,-0.05,0.96,0.05,-0.44
1392119649,0.90,0.07,-0.04,0.95,0.02,-0.41
1392129677,0.91,0.09,-0.05,0.95,-0.01,-0.41
1392139632,0.93,0.12,-0.07,0.95,0.00,-0.46
1392149631,0.94,0.12,-0.04,0.98,0.06,-0.49
1392159660,0.97,0.07,-0.02,0.98,0.07,-0.47
1392169637,0.97,0.07,-0.02,0.99,0.06,-0.43
1392179634,0.98,0.04,0.01,1.00,0.05,-0.41
1392189681,1.00,0.02,0.02,1.00,0.05,-0.39
1392199644,1.02,0.02,0.04,0.99,0.04,-0.39
1392211671,1.05,-0.04,0.05,0.99,0.05,-0.39
1392221646,1.08,-0.04,0.05,1.01,0.10,-0.39
1392231631,1.12,-0.04,0.05,1.04,0.12,-0.43
1392241639,1.12,-0.04,0.05,1.04,0.14,-0.46
1392251632,1.16,-0.02,0.04,1.07,0.14,-0.49
1392261659,1.23,-0.02,0.01,1.14,0.09,-0.38
1392271710,1.27,-0.00,0.00,1.19,0.02,-0.45
1392281663,1.30,0.00,0.00,1.28,0.01,-0.51
1392291636,1.38,-0.02,-0.02,1.33,0.02,-0.52
1392301634,1.39,-0.01,0.01,1.36,0.01,-0.48
1392311646,1.43,-0.01,0.01,1.42,0.02,-0.52
1392321677,1.42,-0.02,0.04,1.49,0.01,-0.50
1392331638,1.39,-0.07,0.04,1.55,-0.07,-0.54
1392341633,1.31,-0.15,0.18,1.64,-0.18,-0.57
1392351633,1.24,-0.27,0.25,1.62,-0.26,-0.46
1392361643,1.18,-0.29,0.23,1.51,-0.28,-0.43
1392371640,1.09,-0.31,0.28,1.35,-0.17,-0.35
