timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1176606616,0.51,-0.80,0.31,0.96,0.00,-0.38
1176616602,0.55,-0.84,0.32,0.96,0.00,-0.38
1176626616,0.57,-0.85,0.32,0.96,0.01,-0.39
1176638585,0.58,-0.84,0.31,0.95,-0.01,-0.39
1176648589,0.59,-0.80,0.28,0.96,-0.03,-0.39
1176658585,0.60,-0.76,0.27,0.98,-0.05,-0.39
1176668610,0.61,-0.75,0.26,1.00,-0.09,-0.41
1176678582,0.62,-0.74,0.24,1.01,-0.10,-0.46
1176688584,0.68,-0.75,0.24,1.01,-0.10,-0.46
1176698658,0.74,-0.75,0.25,1.00,-0.09,-0.48
1176708612,0.73,-0.78,0.30,1.00,-0.10,-0.49
1176718615,0.71,-0.81,0.33,1.00,-0.09,-0.52
1176728586,0.70,-0.88,0.33,1.02,-0.14,-0.58
1176738583,0.70,-0.88,0.33,1.03,-0.17,-0.62
1176748633,0.75,-0.98,0.36,1.01,-0.22,-0.59
1176758586,0.78,-1.07,0.39,0.99,-0.23,-0.48
1176768616,0.82,-1.11,0.42,0.99,-0.22,-0.39
1176778587,0.79,-1.06,0.44,1.00,-0.25,-0.33
1176788583,0.74,-1.00,0.46,1.04,-0.26,-0.27
1176798588,0.70,-0.92,0.51,1.07,-0.25,-0.22
1176808580,0.63,-0.82,0.52,1.12,-0.19,-0.18
1176818609,0.59,-0.72,0.48,1.16,-0.05,-0.16
1176828674,0.55,-0.61,0.43,1.29,0.07,-0.16
1176840622,0.62,-0.50,0.30,1.37,0.33,-0.11
1176850583,0.38,-0.50,0.36,1.26,0.43,-0.29
1176860586,0.28,-0.51,0.30,1.18,0.25,-0.45
1176870587,0.29,-0.59,0.28,1.20,0.10,-0.37
1176880582,0.32,-0.68,0.27,1.04,0.24,-0.29
1176890581,0.37,-0.79,0.27,0.98,0.36,-0.29
1176900660,0.41,-0.89,0.30,0.92,0.47,-0.25
1176910612,0.42,-0.95,0.34,0.87,0.47,-0.30
1176920607,0.42,-1.00,0.39,0.96,0.23,-0.30
1176930635,0.48,-1.07,0.45,0.99,0.20,-0.27
1176940586,0.48,-1.10,0.50,0.88,0.31,-0.20
1176950634,0.57,-1.05,0.50,0.83,0.36,-0.24
1176960589,0.57,-0.91,0.48,0.80,0.34,-0.22
1176970597,0.52,-0.73,0.39,0.81,0.31,-0.19
1176980582,0.50,-0.65,0.35,0.73,0.44,-0.08
1176990586,0.49,-0.68,0.36,0.72,0.24,-0.12
1177000584,0.52,-0.68,0.32,0.73,0.35,0.00
1177010626,0.52,-0.70,0.32,0.68,0.28,0.00
1177020605,0.50,-0.68,0.32,0.71,0.29,0.01
1177030614,0.39,-0.63,0.31,0.70,0.27,0.03
1177042610,0.42,-0.69,0.32,0.73,0.28,0.04
1177052642,0.41,-0.70,0.37,0.74,0.29,0.06
1177062588,0.33,-0.68,0.31,0.75,0.32,0.04
1177072583,0.35,-0.78,0.34,0.77,0.31,0.04
1177082584,0.42,-0.87,0.39,0.80,0.34,0.01
1177092586,0.46,-0.79,0.34,0.79,0.37,0.02
1177102667,0.44,-0.65,0.31,0.80,0.42,-0.01
1177112622,0.39,-0.53,0.29,0.79,0.45,-0.02
1177122589,0.41,-0.54,0.28,0.79,0.45,-0.06
1177132582,0.45,-0.61,0.31,0.78,0.45,-0.08
1177142586,0.48,-0.62,0.30,0.78,0.46,-0.10
1177152616,0.49,-0.62,0.30,0.78,0.46,-0.10
1177162590,0.50,-0.64,0.33,0.77,0.48,-0.13
1177172746,0.49,-0.67,0.36,0.77,0.49,-0.16
1177182604,0.51,-0.73,0.39,0.78,0.49,-0.20
1177192582,0.53,-0.76,0.41,0.78,0.49,-0.23
1177202589,0.53,-0.75,0.41,0.79,0.50,-0.24
1177212587,0.51,-0.74,0.41,0.82,0.50,-0.27
1177222589,0.50,-0.74,0.41,0.83,0.50,-0.30
1177232582,0.51,-0.76,0.38,0.86,0.49,-0.34
1177244620,0.51,-0.81,0.38,0.89,0.48,-0.37
1177254592,0.52,-0.85,0.36,0.91,0.46,-0.38
1177264589,0.53,-0.88,0.32,0.92,0.43,-0.38
1177274588,0.54,-0.91,0.30,0.93,0.41,-0.39
1177284587,0.57,-0.94,0.32,0.71,0.48,-0.53
1177294595,0.55,-0.92,0.31,1.09,-0.43,-0.52
1177304667,0.56,-0.89,0.29,1.03,-0.07,-0.40
1177314613,0.55,-0.89,0.29,1.22,-0.16,-0.38
1177324623,0.57,-0.89,0.29,1.54,-0.53,-0.17
1177334590,0.57,-0.89,0.29,1.69,-0.76,-0.01
1177344624,0.59,-0.91,0.30,1.69,-0.43,-0.36
1177354600,0.64,-0.94,0.31,1.50,-0.02,-0.37
1177364587,0.68,-0.96,0.33,1.18,0.41,-0.25
1177374624,0.71,-0.98,0.36,1.06,0.64,-0.19
1177384585,0.76,-0.99,0.38,0.97,0.54,-0.16
1177394597,0.77,-0.98,0.40,0.82,0.34,-0.25
1177404584,0.79,-0.94,0.40,0.71,0.07,-0.25
1177414583,0.79,-0.87,0.37,0.71,-0.04,-0.33
1177424588,0.76,-0.75,0.35,0.77,-0.14,-0.39
1177434618,0.70,-0.66,0.32,0.87,-0.28,-0.34
1177446613,0.66,-0.57,0.27,0.96,-0.37,-0.29
1177456589,0.62,-0.50,0.24,0.97,-0.29,-0.30
1177466583,0.59,-0.48,0.21,1.04,-0.05,-0.43
1177476585,0.56,-0.50,0.21,1.06,0.10,-0.45
1177486578,0.55,-0.54,0.18,1.13,0.15,-0.46
1177496614,0.54,-0.58,0.19,1.16,0.20,-0.46
1177506657,0.54,-0.62,0.16,1.11,0.20,-0.43
1177516607,0.57,-0.74,0.20,1.05,0.14,-0.41
1177526587,0.59,-0.85,0.21,1.02,0.09,-0.42
1177536582,0.61,-0.94,0.23,1.01,-0.01,-0.42
1177546613,0.61,-1.00,0.23,0.98,-0.09,-0.44
1177556592,0.63,-1.01,0.25,0.98,-0.10,-0.45
1177566585,0.63,-1.00,0.26,0.98,-0.03,-0.44
1177576623,0.65,-0.94,0.23,0.96,0.03,-0.43
1177586584,0.64,-0.84,0.21,0.95,0.08,-0.42
1177596583,0.63,-0.76,0.19,0.96,0.10,-0.39
1177606586,0.65,-0.68,0.17,0.94,0.05,-0.39
