timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
734760592,0.43,-0.87,0.23,0.98,-0.01,-0.42
734770670,0.44,-0.88,0.22,0.98,-0.03,-0.42
734780637,0.43,-0.88,0.20,0.99,-0.04,-0.41
734790600,0.41,-0.91,0.18,1.00,-0.05,-0.43
734800592,0.41,-0.96,0.18,1.01,-0.08,-0.46
734810593,0.44,-1.04,0.17,1.02,-0.12,-0.50
734820672,0.47,-1.12,0.18,1.01,-0.14,-0.49
734830593,0.49,-1.21,0.20,0.98,-0.14,-0.46
734840591,0.51,-1.23,0.21,0.96,-0.16,-0.44
734850627,0.50,-1.20,0.24,0.95,-0.21,-0.43
734860588,0.49,-1.11,0.24,0.96,-0.24,-0.40
734872616,0.46,-1.02,0.24,1.00,-0.25,-0.36
734882590,0.45,-0.95,0.25,1.05,-0.23,-0.31
734892592,0.42,-0.89,0.26,1.11,-0.21,-0.29
734902591,0.39,-0.86,0.27,1.13,-0.23,-0.28
734912593,0.35,-0.85,0.26,1.11,-0.25,-0.27
734922591,0.30,-0.84,0.26,1.09,-0.17,-0.24
734932662,0.26,-0.83,0.25,1.12,-0.05,-0.26
734942626,0.22,-0.82,0.24,1.21,0.07,-0.21
734952593,0.19,-0.82,0.25,1.19,0.34,-0.21
734962594,0.16,-0.84,0.25,1.05,0.46,-0.44
734972612,0.14,-0.88,0.26,1.08,0.31,-0.44
734982641,0.16,-0.93,0.29,1.01,0.36,-0.31
734992590,0.17,-0.96,0.29,0.95,0.29,-0.37
735002588,0.20,-1.00,0.31,1.03,0.25,-0.32
735012597,0.22,-1.03,0.30,0.96,0.36,-0.24
735022588,0.26,-1.07,0.33,0.89,0.41,-0.31
735032656,0.30,-1.08,0.34,0.85,0.39,-0.34
735042600,0.30,-1.08,0.34,0.86,0.35,-0.31
735052593,0.34,-1.06,0.34,0.86,0.37,-0.27
735062594,0.34,-1.00,0.31,0.83,0.39,-0.26
735074607,0.32,-0.90,0.29,0.80,0.39,-0.23
735084590,0.30,-0.89,0.30,0.79,0.38,-0.19
735094687,0.28,-0.87,0.30,0.76,0.35,-0.16
735104585,0.27,-0.86,0.31,0.75,0.30,-0.14
735114582,0.27,-0.86,0.31,0.75,0.26,-0.12
735124586,0.25,-0.85,0.32,0.77,0.23,-0.09
735134657,0.24,-0.85,0.32,0.79,0.20,-0.07
735144708,0.26,-0.85,0.31,0.82,0.20,-0.04
735154583,0.27,-0.87,0.32,0.84,0.18,-0.03
735164587,0.28,-0.85,0.32,0.85,0.18,-0.02
735174611,0.31,-0.86,0.31,0.87,0.20,-0.04
735184623,0.32,-0.82,0.30,0.89,0.22,-0.05
735194615,0.32,-0.81,0.29,0.90,0.25,-0.07
735204586,0.32,-0.79,0.29,0.91,0.30,-0.09
735214589,0.32,-0.78,0.30,0.91,0.30,-0.09
735224583,0.32,-0.77,0.28,0.90,0.33,-0.12
735234590,0.33,-0.79,0.29,0.88,0.36,-0.13
735244606,0.34,-0.81,0.29,0.86,0.39,-0.16
735254613,0.33,-0.84,0.30,0.85,0.40,-0.18
735264592,0.33,-0.87,0.31,0.84,0.41,-0.20
735276620,0.35,-0.88,0.31,0.81,0.38,-0.21
735286590,0.36,-0.91,0.33,0.81,0.38,-0.21
735296596,0.36,-0.92,0.32,0.79,0.38,-0.22
735306584,0.37,-0.92,0.32,0.79,0.35,-0.25
735316586,0.38,-0.93,0.32,0.80,0.32,-0.25
735326584,0.37,-0.92,0.32,0.81,0.28,-0.26
735336660,0.37,-0.90,0.32,0.81,0.26,-0.25
735346623,0.35,-0.89,0.31,0.82,0.25,-0.25
735356585,0.34,-0.88,0.31,0.85,0.23,-0.26
735366587,0.34,-0.88,0.32,0.88,0.19,-0.28
735376604,0.36,-0.89,0.32,0.90,0.11,-0.28
735386603,0.37,-0.88,0.32,0.90,0.22,-0.23
735396631,0.38,-0.87,0.30,1.12,0.28,-0.40
735406588,0.37,-0.89,0.30,1.39,0.09,-0.75
735416583,0.38,-0.89,0.28,1.75,-0.61,-0.55
735426606,0.39,-0.93,0.27,1.85,-0.56,-0.14
735436586,0.42,-0.96,0.27,1.56,-0.20,0.01
735446603,0.42,-1.00,0.27,1.20,0.08,-0.14
735456611,0.43,-1.02,0.27,1.05,0.24,-0.11
735466589,0.44,-1.04,0.27,0.94,0.39,-0.01
735478593,0.46,-1.03,0.25,0.88,0.45,-0.04
735488582,0.48,-1.01,0.23,0.83,0.41,-0.27
735498586,0.47,-0.96,0.22,0.81,0.29,-0.48
735508582,0.44,-0.88,0.21,0.82,0.15,-0.50
735518606,0.39,-0.79,0.19,0.86,0.07,-0.48
735528586,0.36,-0.72,0.18,0.85,0.05,-0.41
735538658,0.32,-0.66,0.17,0.84,0.06,-0.38
735548632,0.29,-0.61,0.14,0.87,0.01,-0.36
735558585,0.27,-0.61,0.13,0.96,-0.06,-0.35
735568597,0.26,-0.64,0.12,1.06,-0.04,-0.34
735578587,0.25,-0.69,0.11,1.16,-0.03,-0.36
735588597,0.24,-0.76,0.10,1.18,-0.05,-0.38
735598584,0.24,-0.84,0.10,1.13,-0.07,-0.39
735608629,0.25,-0.90,0.11,1.08,-0.03,-0.41
735618615,0.26,-0.97,0.08,1.04,0.04,-0.43
735628585,0.32,-1.05,0.06,0.99,0.09,-0.44
735638586,0.40,-1.12,0.02,0.97,0.08,-0.46
735648593,0.48,-1.19,0.00,0.96,0.02,-0.49
735658600,0.48,-1.19,0.00,0.95,-0.00,-0.51
735668619,0.54,-1.23,0.02,0.92,0.01,-0.52
735681618,0.55,-1.16,0.04,0.89,0.00,-0.50
735691599,0.51,-1.09,0.09,0.89,-0.03,-0.46
735701588,0.46,-1.00,0.14,0.93,0.00,-0.38
735711584,0.40,-0.91,0.17,0.95,-0.03,-0.36
735721585,0.34,-0.80,0.19,0.94,-0.05,-0.36
735731582,0.29,-0.71,0.18,0.95,-0.06,-0.38
735741650,0.24,-0.64,0.15,0.94,-0.05,-0.35
735751614,0.22,-0.61,0.13,0.93,-0.05,-0.36
735761583,0.20,-0.61,0.12,0.93,-0.05,-0.36
735771588,0.20,-0.61,0.12,0.93,-0.04,-0.38
735781580,0.18,-0.66,0.10,0.93,-0.05,-0.40
735791630,0.18,-0.72,0.11,0.93,-0.05,-0.40
735801588,0.18,-0.81,0.13,0.94,-0.05,-0.41
735811586,0.20,-0.88,0.14,0.96,-0.01,-0.41
735821586,0.20,-0.95,0.16,0.96,0.00,-0.41
735831584,0.22,-0.98,0.18,0.96,0.02,-0.42
735841594,0.24,-1.01,0.19,0.96,0.02,-0.42
735851622,0.25,-1.00,0.19,0.97,0.01,-0.43
735861585,0.26,-0.99,0.18,0.98,0.01,-0.41
735871600,0.29,-0.99,0.18,0.96,0.01,-0.42
735883585,0.32,-0.98,0.16,0.97,-0.01,-0.42
735893613,0.35,-0.99,0.14,0.96,-0.04,-0.41
735903584,0.39,-1.00,0.13,0.95,-0.05,-0.41
735913584,0.39,-1.01,0.12,0.95,-0.07,-0.43
735923589,0.39,-1.00,0.10,0.95,-0.07,-0.43
735933583,0.39,-0.99,0.09,0.95,-0.06,-0.43
735943661,0.36,-0.99,0.09,0.96,-0.05,-0.42
735953609,0.34,-0.99,0.08,0.95,-0.04,-0.42
735963585,0.32,-0.99,0.11,0.94,-0.03,-0.43
735973589,0.30,-1.00,0.11,0.94,-0.02,-0.43
735983580,0.30,-1.01,0.12,0.96,-0.01,-0.43
735993673,0.29,-1.03,0.14,0.96,-0.02,-0.43
736003590,0.29,-1.02,0.12,0.96,-0.04,-0.43
736013586,0.29,-1.02,0.11,0.96,-0.04,-0.43
736023582,0.29,-1.02,0.11,0.96,-0.05,-0.44
736033585,0.28,-1.00,0.08,0.95,-0.07,-0.42
736043606,0.27,-0.99,0.09,0.95,-0.08,-0.42
736053601,0.26,-0.98,0.10,0.95,-0.10,-0.43
736063603,0.25,-0.98,0.11,0.97,-0.15,-0.48
736073583,0.23,-0.99,0.09,1.00,-0.19,-0.52
736085588,0.22,-1.02,0.11,1.03,-0.20,-0.54
736095627,0.22,-1.06,0.11,1.01,-0.18,-0.51
736105586,0.25,-1.11,0.13,0.98,-0.10,-0.46
736115583,0.28,-1.14,0.12,0.97,-0.06,-0.40
736125581,0.30,-1.15,0.11,1.00,-0.08,-0.38
736135582,0.30,-1.13,0.11,1.05,-0.20,-0.38
736145681,0.30,-1.08,0.13,1.09,-0.30,-0.39
736155613,0.28,-1.03,0.16,1.11,-0.31,-0.34
736165587,0.25,-0.96,0.17,1.14,-0.27,-0.29
736175583,0.21,-0.89,0.18,1.18,-0.13,-0.23
736185583,0.17,-0.84,0.18,1.23,-0.07,-0.26
736195597,0.13,-0.79,0.18,1.33,-0.06,-0.25
736205658,0.12,-0.77,0.18,1.29,0.07,-0.14
736215588,0.08,-0.73,0.18,1.25,0.23,-0.22
736225582,0.04,-0.70,0.16,1.18,0.23,-0.33
736235584,0.02,-0.72,0.17,1.10,0.28,-0.36
736245608,0.01,-0.79,0.21,1.00,0.27,-0.32
736255584,0.02,-0.87,0.23,1.00,0.27,-0.32
736265613,0.04,-0.95,0.25,0.94,0.45,-0.32
736275591,0.07,-0.98,0.26,0.91,0.49,-0.32
736287588,0.13,-1.02,0.28,1.00,0.39,-0.23
736297591,0.20,-1.08,0.28,0.94,0.39,-0.19
736307601,0.27,-1.14,0.29,0.84,0.39,-0.19
736317586,0.36,-1.18,0.31,0.81,0.35,-0.19
736327587,0.41,-1.17,0.32,0.81,0.35,-0.19
736337579,0.43,-1.10,0.30,0.80,0.33,-0.13
736347654,0.42,-1.02,0.28,0.78,0.34,-0.09
736357608,0.38,-0.94,0.28,0.77,0.34,-0.07
736367588,0.31,-0.85,0.29,0.75,0.32,-0.05
736377586,0.31,-0.85,0.29,0.75,0.28,-0.05
736387582,0.25,-0.78,0.27,0.74,0.23,-0.04
736397581,0.21,-0.74,0.28,0.72,0.22,-0.03
736407631,0.18,-0.75,0.28,0.71,0.24,-0.04
736417587,0.17,-0.75,0.29,0.71,0.24,-0.05
736427588,0.17,-0.78,0.29,0.71,0.23,-0.07
736437588,0.17,-0.80,0.29,0.70,0.23,-0.08
736447594,0.19,-0.82,0.29,0.69,0.20,-0.10
736457582,0.23,-0.85,0.30,0.69,0.19,-0.12
736467621,0.23,-0.83,0.27,0.69,0.19,-0.13
736477599,0.25,-0.84,0.27,0.69,0.20,-0.17
736489583,0.28,-0.86,0.26,0.69,0.19,-0.18
736499585,0.29,-0.84,0.27,0.71,0.17,-0.22
736509593,0.28,-0.82,0.23,0.71,0.16,-0.23
736519618,0.28,-0.81,0.24,0.74,0.20,-0.25
736529583,0.29,-0.84,0.28,0.79,0.17,-0.29
736539583,0.31,-0.87,0.31,0.79,0.23,-0.29
736549664,0.32,-0.89,0.31,0.84,0.21,-0.32
736559612,0.32,-0.92,0.32,0.85,0.21,-0.37
736569612,0.33,-0.93,0.34,0.89,0.25,-0.39
736579583,0.34,-0.91,0.33,0.93,0.25,-0.44
736589585,0.35,-0.90,0.34,0.97,0.26,-0.46
736599629,0.32,-0.82,0.28,1.05,0.32,-0.48
736609596,0.29,-0.80,0.26,1.02,0.84,-0.47
736619617,0.30,-0.83,0.27,1.36,1.18,-0.54
736629583,0.32,-0.86,0.28,1.65,0.46,-0.65
736639589,0.31,-0.85,0.25,1.53,-0.74,-0.82
736649595,0.27,-0.84,0.25,1.41,-0.70,-0.43
736659618,0.28,-0.88,0.24,1.43,-0.24,-0.23
736669706,0.30,-0.95,0.25,1.38,-0.01,-0.12
736679587,0.34,-1.01,0.23,1.25,-0.06,-0.01
736691587,0.38,-1.02,0.22,1.04,-0.09,0.06
736701585,0.38,-1.02,0.21,0.88,-0.00,-0.05
736711603,0.40,-1.05,0.21,0.87,0.09,-0.24
736721588,0.43,-1.04,0.20,0.81,0.07,-0.25
736731581,0.43,-1.00,0.20,0.80,0.09,-0.39
736741581,0.39,-0.91,0.19,0.82,0.01,-0.43
736751659,0.34,-0.80,0.16,0.81,0.02,-0.39
736761611,0.30,-0.71,0.13,0.83,0.13,-0.41
736771584,0.29,-0.66,0.13,0.89,0.12,-0.38
736781585,0.26,-0.62,0.12,0.96,0.07,-0.36
736791583,0.25,-0.62,0.11,1.05,0.02,-0.38
736801601,0.22,-0.66,0.10,1.05,0.02,-0.38
736811637,0.19,-0.73,0.09,1.10,-0.02,-0.42
736821605,0.20,-0.82,0.08,1.15,-0.00,-0.47
736831583,0.19,-0.93,0.10,1.16,0.07,-0.43
736841589,0.20,-1.04,0.09,1.12,0.11,-0.37
736851598,0.23,-1.17,0.05,1.08,0.11,-0.39
736861584,0.29,-1.29,0.02,1.03,0.11,-0.40
736871625,0.38,-1.42,-0.01,1.00,0.12,-0.39
736881587,0.46,-1.48,-0.01,1.00,0.09,-0.40
736893607,0.49,-1.45,-0.00,0.99,0.09,-0.43
736903583,0.48,-1.33,-0.00,1.01,0.11,-0.43
736913611,0.46,-1.23,0.01,0.99,0.10,-0.38
736923589,0.45,-1.11,0.04,0.95,0.08,-0.36
736933586,0.42,-0.99,0.05,0.92,0.07,-0.35
736943606,0.38,-0.86,0.08,0.91,0.05,-0.36
736953657,0.31,-0.78,0.10,0.93,0.05,-0.36
736963606,0.26,-0.70,0.08,0.93,0.05,-0.36
736973586,0.24,-0.68,0.04,0.91,0.05,-0.35
736983584,0.24,-0.68,0.04,0.91,0.04,-0.33
736993605,0.21,-0.69,0.04,0.93,0.04,-0.32
737003581,0.21,-0.73,0.02,0.93,0.02,-0.32
737013638,0.21,-0.78,0.02,0.95,0.02,-0.33
737023611,0.19,-0.82,-0.00,0.98,0.06,-0.35
737033583,0.19,-0.88,-0.02,0.98,0.08,-0.34
737043613,0.20,-0.92,-0.00,0.99,0.11,-0.34
737053590,0.21,-0.96,0.01,0.98,0.13,-0.34
737063587,0.21,-0.98,0.02,0.98,0.11,-0.36
737073595,0.24,-1.00,0.04,0.98,0.07,-0.35
737083585,0.25,-1.00,0.05,0.98,0.04,-0.38
737095612,0.29,-1.00,0.05,0.99,0.02,-0.39
737105586,0.32,-1.03,0.04,1.00,0.00,-0.40
737115626,0.37,-1.05,0.07,0.99,-0.01,-0.38
737125594,0.39,-1.05,0.06,0.99,0.03,-0.37
737135582,0.42,-1.06,0.07,1.00,0.06,-0.35
737145587,0.42,-1.04,0.07,0.99,0.06,-0.34
737155657,0.42,-1.02,0.05,0.99,0.04,-0.37
737165619,0.41,-1.00,0.05,0.96,0.01,-0.38
737175609,0.41,-0.99,0.05,0.96,-0.00,-0.39
737185588,0.39,-0.97,0.04,0.95,-0.02,-0.39
737195593,0.38,-0.93,0.04,0.96,-0.03,-0.41
737205588,0.35,-0.91,0.05,0.97,-0.02,-0.41
737215586,0.32,-0.91,0.07,0.97,-0.00,-0.39
737225598,0.31,-0.90,0.07,0.99,0.00,-0.39
737235586,0.29,-0.89,0.09,1.02,0.00,-0.45
737245603,0.29,-0.89,0.09,1.04,0.00,-0.46
737255645,0.29,-0.91,0.11,1.04,0.00,-0.45
