timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
112327743,1.01,-0.42,0.15,0.71,0.79,0.01
112337745,1.00,-0.42,0.15,0.71,0.78,0.02
112347744,0.98,-0.44,0.14,0.72,0.79,0.02
112357750,0.95,-0.45,0.15,0.71,0.78,0.02
112367745,0.92,-0.46,0.17,0.73,0.74,0.02
112377752,0.90,-0.46,0.15,0.75,0.73,0.01
112389805,0.89,-0.47,0.16,0.75,0.73,0.02
112399742,0.88,-0.46,0.16,0.75,0.72,0.03
112409739,0.84,-0.47,0.17,0.75,0.70,0.05
112419747,0.86,-0.46,0.17,0.74,0.70,0.05
112429753,0.88,-0.43,0.17,0.75,0.70,0.06
112439768,0.86,-0.44,0.16,0.75,0.68,0.06
112449822,0.86,-0.45,0.14,0.76,0.67,0.08
112459771,0.85,-0.46,0.13,0.75,0.66,0.08
112469744,0.86,-0.42,0.15,0.76,0.66,0.09
112479742,0.84,-0.43,0.17,0.75,0.67,0.08
112489770,0.86,-0.43,0.18,0.75,0.68,0.10
112499797,0.86,-0.43,0.16,0.76,0.66,0.10
112509743,0.84,-0.44,0.17,0.75,0.66,0.11
112519745,0.82,-0.45,0.16,0.77,0.67,0.11
112529762,0.82,-0.46,0.15,0.77,0.66,0.12
112539769,0.75,-0.51,0.22,0.77,0.64,0.13
112549745,0.79,-0.47,0.17,0.75,0.67,0.13
112559748,0.89,-0.50,0.17,0.74,0.68,0.13
112569768,0.80,-0.43,0.18,0.74,0.68,0.13
112579744,0.77,-0.39,0.19,0.75,0.70,0.13
112591774,0.77,-0.43,0.16,0.80,0.67,0.11
112601747,0.78,-0.43,0.16,0.82,0.59,0.09
112611740,0.78,-0.45,0.18,0.82,0.63,0.10
112621747,0.77,-0.46,0.21,0.78,0.57,0.14
112631754,0.73,-0.46,0.21,0.78,0.57,0.14
112641757,0.78,-0.45,0.21,0.76,0.62,0.18
112651815,0.75,-0.45,0.23,0.78,0.71,0.23
112661776,0.70,-0.44,0.23,0.75,0.63,0.24
112671746,0.73,-0.46,0.21,0.75,0.57,0.23
112681745,0.73,-0.45,0.22,0.79,0.43,0.25
112691756,0.74,-0.47,0.21,0.91,0.42,0.18
112701788,0.74,-0.58,0.24,0.88,0.40,0.17
112711738,0.79,-0.62,0.25,0.83,0.38,0.19
112721790,0.80,-0.67,0.23,0.83,0.41,0.20
112731755,0.78,-0.70,0.25,0.85,0.46,0.21
112741761,0.73,-0.75,0.23,0.87,0.48,0.20
112751749,0.80,-0.71,0.19,0.87,0.50,0.19
112761743,0.80,-0.71,0.19,0.86,0.52,0.18
112771746,0.81,-0.63,0.20,0.83,0.53,0.18
112781748,0.88,-0.59,0.18,0.84,0.51,0.18
112793762,0.87,-0.63,0.15,0.81,0.52,0.18
112803783,0.82,-0.64,0.18,0.78,0.54,0.18
112813743,0.73,-0.72,0.24,0.77,0.55,0.18
112823744,0.65,-0.77,0.25,0.78,0.57,0.17
112833755,0.65,-0.77,0.25,0.78,0.58,0.16
112843745,0.66,-0.79,0.25,0.79,0.61,0.16
112853829,0.64,-0.79,0.25,0.78,0.62,0.15
112863767,0.61,-0.77,0.24,0.78,0.62,0.13
112873741,0.66,-0.70,0.22,0.78,0.63,0.14
112883743,0.70,-0.62,0.20,0.77,0.64,0.16
112893744,0.73,-0.57,0.19,0.77,0.66,0.16
112903740,0.76,-0.55,0.18,0.78,0.66,0.15
112913741,0.88,-0.51,0.11,0.80,0.64,0.14
112923786,1.27,-0.36,-0.07,0.79,0.62,0.15
112933754,1.10,-0.44,0.09,0.77,0.62,0.12
112943743,0.39,-0.57,0.30,0.79,0.63,0.11
112953748,0.03,-0.76,0.20,0.81,0.64,0.10
112963744,0.61,-0.82,0.13,0.80,0.63,0.08
112973745,0.97,-0.59,0.24,0.78,0.63,0.06
112983781,0.74,-0.73,0.25,0.78,0.62,0.04
112995749,0.71,-0.77,0.23,0.79,0.61,0.04
113005748,0.73,-0.69,0.25,0.79,0.61,0.06
113015857,0.73,-0.68,0.23,0.82,0.64,0.02
113025744,0.76,-0.62,0.21,0.77,0.67,0.01
113035749,0.76,-0.56,0.19,0.76,0.69,0.00
113045745,0.77,-0.52,0.20,0.78,0.71,0.01
113055826,0.79,-0.47,0.21,0.78,0.70,0.02
113065864,0.82,-0.45,0.20,0.78,0.66,0.04
113075745,0.84,-0.44,0.20,0.75,0.67,0.09
113085743,0.86,-0.47,0.21,0.68,0.78,0.10
113095746,0.83,-0.49,0.19,0.63,0.83,0.10
113105744,0.82,-0.54,0.19,0.65,0.79,0.07
113115786,0.80,-0.55,0.20,0.65,0.79,0.07
113125745,0.80,-0.58,0.22,0.70,0.77,0.02
113135744,0.80,-0.57,0.22,0.73,0.72,0.00
113145763,0.82,-0.57,0.26,0.77,0.70,-0.02
113155745,0.83,-0.55,0.25,0.78,0.72,-0.01
113165760,0.84,-0.53,0.26,0.74,0.74,-0.00
113175774,0.84,-0.51,0.25,0.73,0.78,-0.00
113185746,0.87,-0.52,0.24,0.72,0.79,0.00
113197750,0.84,-0.55,0.23,0.71,0.77,0.00
113207743,0.82,-0.57,0.23,0.71,0.77,0.01
113217750,0.81,-0.67,0.27,0.73,0.78,-0.00
113227737,0.85,-0.71,0.25,0.73,0.79,-0.00
113237739,0.83,-0.72,0.23,0.72,0.78,-0.00
113247765,0.86,-0.66,0.17,0.73,0.79,0.00
113257810,0.88,-0.54,0.18,0.71,0.78,-0.01
113267779,0.84,-0.50,0.15,0.71,0.77,0.00
113277741,0.89,-0.46,0.15,0.71,0.77,-0.01
113287742,0.85,-0.46,0.16,0.73,0.74,-0.00
113297742,0.81,-0.50,0.19,0.72,0.75,0.00
113307742,0.88,-0.46,0.13,0.71,0.77,-0.01
113317797,0.83,-0.52,0.15,0.72,0.75,-0.00
113327746,0.83,-0.52,0.15,0.73,0.74,0.00
113337742,0.81,-0.50,0.17,0.74,0.74,0.00
113347759,0.78,-0.50,0.19,0.71,0.73,0.01
113357751,0.81,-0.49,0.17,0.73,0.76,0.02
113367746,0.84,-0.41,0.17,0.72,0.74,0.01
113377764,0.82,-0.39,0.13,0.74,0.76,0.02
113387776,0.79,-0.41,0.13,0.79,0.66,-0.01
113399776,0.79,-0.45,0.13,0.75,0.71,0.02
113409743,0.82,-0.51,0.13,0.74,0.71,0.02
113419749,0.82,-0.55,0.15,0.70,0.71,0.04
113429742,0.78,-0.60,0.16,0.70,0.73,0.04
113439766,0.79,-0.60,0.15,0.76,0.71,0.03
113449756,0.83,-0.56,0.16,0.80,0.70,0.02
113459825,0.80,-0.51,0.14,0.79,0.70,0.01
113469775,0.80,-0.45,0.12,0.77,0.70,0.03
113479744,0.79,-0.42,0.11,0.74,0.70,0.05
113489765,0.77,-0.42,0.12,0.73,0.71,0.05
113499743,0.79,-0.45,0.12,0.73,0.70,0.08
113509792,0.81,-0.49,0.13,0.75,0.68,0.08
113519766,0.81,-0.52,0.19,0.75,0.68,0.07
113529745,0.82,-0.52,0.18,0.75,0.68,0.07
113539767,0.84,-0.50,0.20,0.74,0.70,0.09
113549757,0.86,-0.46,0.19,0.73,0.73,0.10
113559748,0.86,-0.43,0.18,0.73,0.71,0.11
113569768,0.83,-0.41,0.20,0.74,0.71,0.11
113579772,0.80,-0.43,0.20,0.75,0.69,0.11
113589776,0.79,-0.46,0.23,0.75,0.68,0.08
113601749,0.78,-0.48,0.21,0.78,0.65,0.08
113611745,0.78,-0.49,0.22,0.81,0.65,0.10
113621744,0.79,-0.51,0.24,0.81,0.66,0.12
113631741,0.81,-0.50,0.25,0.78,0.69,0.14
113641746,0.84,-0.50,0.23,0.74,0.70,0.19
113651758,0.86,-0.49,0.23,0.75,0.67,0.21
113661822,0.88,-0.46,0.23,0.79,0.58,0.17
113671768,0.90,-0.43,0.21,0.79,0.58,0.17
113681740,0.93,-0.43,0.22,0.85,0.46,0.14
113691749,0.97,-0.43,0.20,0.91,0.40,0.12
113701743,1.02,-0.46,0.20,0.89,0.36,0.15
113711740,1.06,-0.49,0.20,0.85,0.36,0.19
113721783,1.10,-0.51,0.20,0.82,0.42,0.21
113731742,1.14,-0.54,0.21,0.83,0.46,0.23
113741753,1.14,-0.54,0.22,0.85,0.48,0.23
113751786,1.11,-0.54,0.22,0.84,0.48,0.21
113761744,1.05,-0.51,0.21,0.83,0.49,0.19
113771745,0.98,-0.48,0.21,0.97,0.46,0.09
113781745,0.95,-0.45,0.20,0.67,0.68,0.32
113791798,0.90,-0.42,0.20,0.85,0.47,0.12
113803750,0.86,-0.39,0.19,0.76,0.67,0.20
113813745,0.82,-0.38,0.16,0.79,0.53,0.14
113823743,0.82,-0.38,0.17,0.77,0.64,0.18
113833742,0.82,-0.39,0.15,0.79,0.62,0.14
113843745,0.84,-0.38,0.14,0.82,0.64,0.11
113853764,0.84,-0.39,0.13,0.84,0.61,0.12
113863810,0.85,-0.38,0.12,0.84,0.59,0.13
113873779,0.86,-0.39,0.14,0.81,0.61,0.14
113883739,0.88,-0.40,0.13,0.82,0.61,0.11
113893746,0.88,-0.40,0.13,0.81,0.61,0.12
113903741,0.89,-0.40,0.15,0.80,0.62,0.12
113913791,0.91,-0.40,0.15,0.79,0.62,0.13
113923746,0.92,-0.41,0.17,0.78,0.64,0.11
113933743,0.93,-0.40,0.18,0.80,0.63,0.11
113943745,0.94,-0.41,0.18,0.80,0.62,0.12
113953747,0.96,-0.41,0.21,0.80,0.62,0.12
113963776,0.97,-0.40,0.22,0.80,0.62,0.13
