timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
828538748,0.78,-0.67,-0.06,0.82,0.59,0.14
828548753,0.76,-0.67,-0.07,0.82,0.59,0.13
828560751,0.77,-0.67,-0.07,0.82,0.58,0.13
828570745,0.77,-0.67,-0.09,0.82,0.58,0.14
828580743,0.77,-0.67,-0.07,0.82,0.58,0.13
828590758,0.77,-0.66,-0.07,0.82,0.58,0.13
828600744,0.77,-0.66,-0.08,0.82,0.59,0.13
828610752,0.77,-0.65,-0.08,0.82,0.57,0.13
828620812,0.79,-0.66,-0.09,0.82,0.58,0.13
828630769,0.78,-0.64,-0.09,0.82,0.58,0.13
828640771,0.79,-0.64,-0.09,0.81,0.58,0.13
828650744,0.80,-0.64,-0.09,0.82,0.59,0.14
828660748,0.80,-0.64,-0.08,0.82,0.58,0.14
828670787,0.80,-0.65,-0.08,0.82,0.58,0.14
828680747,0.79,-0.66,-0.08,0.82,0.57,0.14
828690756,0.79,-0.66,-0.08,0.82,0.57,0.14
828700743,0.79,-0.64,-0.09,0.82,0.58,0.13
828710755,0.80,-0.65,-0.08,0.82,0.58,0.13
828720745,0.79,-0.65,-0.08,0.81,0.59,0.13
828730767,0.79,-0.65,-0.09,0.81,0.59,0.13
828740765,0.79,-0.66,-0.09,0.82,0.59,0.13
828750745,0.78,-0.64,-0.08,0.82,0.59,0.12
828762749,0.78,-0.64,-0.08,0.81,0.59,0.14
828772745,0.78,-0.64,-0.08,0.81,0.59,0.14
828782747,0.78,-0.66,-0.08,0.81,0.60,0.13
828792748,0.78,-0.66,-0.07,0.82,0.59,0.13
828802745,0.79,-0.66,-0.07,0.82,0.59,0.13
828812754,0.79,-0.66,-0.08,0.81,0.60,0.14
828822810,0.79,-0.65,-0.07,0.81,0.59,0.14
828832768,0.80,-0.66,-0.07,0.81,0.59,0.13
828842743,0.80,-0.65,-0.06,0.82,0.59,0.14
828852741,0.79,-0.66,-0.07,0.82,0.60,0.13
828862744,0.79,-0.64,-0.07,0.82,0.60,0.13
828872742,0.79,-0.64,-0.07,0.81,0.59,0.13
828882788,0.79,-0.66,-0.08,0.81,0.60,0.14
828892747,0.79,-0.66,-0.06,0.82,0.59,0.13
828902748,0.78,-0.65,-0.09,0.82,0.59,0.14
828912775,0.79,-0.65,-0.07,0.82,0.58,0.13
828922744,0.78,-0.65,-0.09,0.82,0.59,0.13
828932744,0.79,-0.67,-0.09,0.82,0.59,0.13
828942773,0.79,-0.66,-0.08,0.81,0.59,0.12
828952749,0.78,-0.66,-0.07,0.81,0.59,0.14
828964767,0.78,-0.66,-0.08,0.81,0.59,0.13
828974745,0.79,-0.66,-0.09,0.81,0.59,0.14
828984743,0.79,-0.65,-0.09,0.81,0.59,0.13
828994744,0.79,-0.64,-0.08,0.81,0.59,0.13
829004744,0.79,-0.65,-0.08,0.81,0.59,0.13
829014852,0.79,-0.65,-0.09,0.82,0.59,0.14
829024826,0.78,-0.66,-0.08,0.81,0.59,0.13
829034771,0.79,-0.66,-0.08,0.81,0.59,0.14
829044747,0.79,-0.65,-0.07,0.81,0.59,0.14
829054741,0.79,-0.65,-0.08,0.81,0.59,0.13
829064840,0.78,-0.65,-0.07,0.82,0.59,0.13
829074741,0.79,-0.66,-0.07,0.81,0.59,0.12
829084752,0.79,-0.66,-0.07,0.81,0.59,0.13
829094786,0.78,-0.66,-0.08,0.81,0.60,0.14
829104743,0.78,-0.65,-0.06,0.81,0.59,0.13
829114761,0.78,-0.66,-0.07,0.81,0.59,0.14
829124758,0.79,-0.65,-0.08,0.81,0.59,0.13
829134740,0.78,-0.66,-0.07,0.81,0.59,0.13
829144747,0.79,-0.65,-0.06,0.81,0.59,0.13
829154746,0.79,-0.66,-0.07,0.81,0.59,0.14
829166773,0.79,-0.66,-0.07,0.81,0.59,0.13
829176746,0.79,-0.65,-0.07,0.81,0.59,0.14
829186776,0.79,-0.67,-0.07,0.81,0.59,0.14
829196746,0.78,-0.65,-0.08,0.81,0.59,0.13
829206745,0.79,-0.66,-0.07,0.81,0.59,0.13
829216744,0.79,-0.64,-0.09,0.80,0.60,0.13
829226830,0.79,-0.65,-0.08,0.80,0.60,0.13
829236771,0.78,-0.66,-0.07,0.81,0.59,0.13
829246747,0.79,-0.67,-0.09,0.81,0.59,0.13
829256741,0.79,-0.66,-0.08,0.81,0.59,0.12
829266748,0.78,-0.67,-0.09,0.81,0.60,0.14
829276747,0.78,-0.66,-0.07,0.81,0.59,0.13
829286788,0.78,-0.66,-0.07,0.81,0.60,0.13
829296751,0.78,-0.66,-0.08,0.81,0.59,0.13
829306743,0.78,-0.66,-0.08,0.81,0.60,0.13
829316746,0.77,-0.65,-0.07,0.81,0.60,0.14
829326763,0.77,-0.66,-0.07,0.81,0.60,0.14
829336746,0.78,-0.65,-0.09,0.80,0.59,0.13
829346774,0.77,-0.66,-0.07,0.81,0.60,0.12
829356749,0.77,-0.66,-0.09,0.80,0.60,0.13
829368752,0.78,-0.65,-0.10,0.81,0.60,0.14
829378744,0.77,-0.66,-0.08,0.81,0.60,0.14
829388743,0.78,-0.67,-0.08,0.81,0.60,0.13
829398771,0.78,-0.66,-0.08,0.81,0.59,0.13
829408747,0.78,-0.66,-0.08,0.81,0.59,0.14
829418746,0.79,-0.66,-0.08,0.81,0.60,0.13
829428822,0.79,-0.67,-0.07,0.81,0.59,0.14
829438774,0.79,-0.67,-0.07,0.81,0.59,0.13
829448742,0.79,-0.65,-0.09,0.81,0.59,0.13
829458743,0.79,-0.65,-0.09,0.81,0.59,0.14
829468747,0.78,-0.66,-0.08,0.81,0.59,0.13
829478743,0.78,-0.65,-0.07,0.81,0.60,0.13
829488789,0.79,-0.67,-0.07,0.80,0.59,0.14
829498751,0.79,-0.66,-0.07,0.81,0.60,0.13
829508748,0.79,-0.66,-0.08,0.81,0.60,0.13
829518744,0.79,-0.65,-0.09,0.81,0.59,0.13
829528794,0.77,-0.65,-0.07,0.81,0.59,0.13
829538742,0.78,-0.66,-0.08,0.80,0.59,0.12
829548756,0.78,-0.66,-0.08,0.80,0.59,0.13
829558783,0.79,-0.66,-0.08,0.81,0.59,0.13
829570750,0.78,-0.66,-0.09,0.80,0.60,0.13
829580745,0.79,-0.64,-0.09,0.80,0.60,0.13
829590760,0.77,-0.66,-0.08,0.81,0.60,0.13
829600745,0.78,-0.66,-0.08,0.81,0.60,0.13
829610745,0.79,-0.66,-0.08,0.81,0.60,0.13
829620749,0.79,-0.66,-0.09,0.81,0.60,0.13
829630818,0.79,-0.66,-0.08,0.80,0.61,0.13
829640789,0.79,-0.66,-0.08,0.81,0.60,0.12
829650746,0.78,-0.65,-0.09,0.80,0.59,0.13
829660746,0.79,-0.66,-0.09,0.82,0.59,0.12
829670751,0.78,-0.65,-0.09,0.81,0.59,0.14
829680785,0.79,-0.66,-0.08,0.81,0.59,0.12
829690775,0.78,-0.66,-0.07,0.80,0.60,0.13
829700747,0.78,-0.66,-0.09,0.81,0.60,0.13
829710746,0.78,-0.66,-0.08,0.81,0.59,0.14
829720744,0.78,-0.66,-0.08,0.81,0.59,0.14
829730743,0.78,-0.66,-0.08,0.81,0.59,0.13
829740777,0.77,-0.67,-0.08,0.81,0.59,0.12
829750773,0.78,-0.66,-0.10,0.82,0.59,0.13
829760742,0.77,-0.66,-0.08,0.81,0.60,0.13
829772745,0.77,-0.66,-0.09,0.81,0.60,0.13
829782744,0.78,-0.66,-0.09,0.81,0.59,0.13
829792744,0.77,-0.66,-0.09,0.81,0.59,0.13
829802738,0.77,-0.67,-0.09,0.81,0.60,0.13
829812746,0.77,-0.67,-0.09,0.81,0.59,0.13
829822744,0.77,-0.66,-0.09,0.81,0.60,0.13
829832817,0.78,-0.67,-0.08,0.82,0.59,0.14
829842785,0.78,-0.66,-0.09,0.81,0.59,0.14
829852742,0.77,-0.66,-0.08,0.81,0.60,0.13
829862745,0.78,-0.67,-0.09,0.81,0.59,0.14
829872749,0.78,-0.66,-0.09,0.81,0.59,0.14
829882742,0.78,-0.67,-0.09,0.82,0.59,0.14
829892743,0.77,-0.67,-0.09,0.81,0.59,0.13
829902817,0.78,-0.67,-0.08,0.81,0.59,0.13
829912745,0.78,-0.67,-0.08,0.81,0.59,0.13
829922743,0.77,-0.67,-0.09,0.81,0.59,0.13
829932743,0.77,-0.66,-0.09,0.81,0.59,0.13
