timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3086511754,1.08,-0.67,0.02,0.89,0.24,-0.28
3086521749,1.15,-0.52,0.03,0.89,0.24,-0.28
3086531759,1.13,-0.30,0.33,0.94,0.25,-0.26
3086541837,0.75,-0.37,1.50,0.97,0.28,-0.26
3086551753,0.89,-0.91,1.65,0.99,0.27,-0.29
3086561744,1.03,-1.60,0.93,1.04,0.27,-0.28
3086571807,1.01,-1.67,0.66,1.00,0.29,-0.25
3086581744,1.06,-1.33,0.36,0.95,0.29,-0.27
3086591843,1.05,-1.03,0.05,0.96,0.26,-0.30
3086601742,1.04,-0.88,-0.16,0.89,0.25,-0.27
3086611742,1.03,-0.87,-0.20,0.97,0.27,-0.24
3086621757,1.02,-0.75,-0.24,0.97,0.31,-0.24
3086631750,0.95,-0.60,-0.32,0.98,0.31,-0.27
3086641834,0.88,-0.44,-0.26,1.06,0.26,-0.30
3086651765,0.98,-0.32,-0.27,1.02,0.26,-0.29
3086661743,1.04,-0.21,-0.27,0.85,0.27,-0.18
3086671748,1.04,-0.11,-0.24,1.09,0.25,-0.23
3086681746,1.01,-0.04,-0.25,0.90,0.34,-0.29
3086691749,0.96,-0.08,-0.21,0.93,0.31,-0.29
3086701741,0.93,-0.18,-0.15,0.90,0.34,-0.23
3086713744,0.93,-0.31,-0.08,0.99,0.33,-0.21
3086723744,0.91,-0.43,-0.05,1.04,0.21,-0.29
3086733755,0.88,-0.52,-0.02,0.92,0.23,-0.27
3086743747,0.84,-0.55,-0.01,0.95,0.22,-0.21
3086753748,0.80,-0.60,0.01,0.99,0.24,-0.24
3086763742,0.80,-0.64,0.02,0.96,0.25,-0.27
3086773799,0.82,-0.65,0.03,0.93,0.26,-0.27
3086783733,0.82,-0.66,0.05,0.99,0.24,-0.27
3086793772,0.84,-0.66,0.05,0.97,0.25,-0.27
3086803726,0.86,-0.61,0.05,0.93,0.26,-0.26
3086813726,0.87,-0.60,0.05,1.03,0.23,-0.29
3086823734,0.86,-0.57,0.06,0.95,0.24,-0.28
3086833744,0.89,-0.54,0.04,0.96,0.27,-0.27
3086843755,0.93,-0.49,0.05,0.98,0.24,-0.26
3086853743,0.95,-0.48,0.07,0.96,0.25,-0.28
3086863747,0.93,-0.48,0.10,0.95,0.24,-0.29
3086873747,0.93,-0.49,0.12,0.96,0.24,-0.28
3086883730,0.94,-0.51,0.17,0.95,0.27,-0.29
3086893741,0.94,-0.52,0.18,0.98,0.26,-0.26
3086903729,0.96,-0.49,0.15,1.00,0.25,-0.26
3086913726,0.96,-0.45,0.11,0.96,0.24,-0.25
3086923729,0.96,-0.45,0.11,0.96,0.24,-0.25
3086933726,0.97,-0.39,0.06,1.00,0.27,-0.25
3086943756,0.98,-0.36,0.04,0.91,0.11,-0.33
3086953745,0.97,-0.33,0.02,0.99,0.13,-0.29
3088638806,0.97,-0.39,0.11,0.98,0.26,-0.25
3088648753,0.96,-0.39,0.11,0.98,0.25,-0.25
3088658741,0.95,-0.38,0.09,0.98,0.25,-0.25
3088668748,0.94,-0.37,0.09,0.98,0.25,-0.25
3088678763,0.93,-0.36,0.09,0.98,0.25,-0.25
3088688782,0.93,-0.37,0.11,0.97,0.24,-0.25
3088698794,0.92,-0.36,0.10,0.97,0.25,-0.25
