timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2949849751,0.89,-0.48,0.00,1.01,0.14,-0.15
2949859749,0.90,-0.47,0.00,1.01,0.12,-0.16
2949869810,0.90,-0.47,0.00,0.99,0.11,-0.15
2949879749,0.90,-0.48,0.00,0.98,0.09,-0.16
2949891862,0.92,-0.46,-0.02,1.00,0.09,-0.16
2949901749,0.92,-0.46,-0.02,1.02,0.09,-0.16
2949911750,0.93,-0.47,-0.01,1.02,0.09,-0.17
2949921751,0.93,-0.46,-0.01,1.00,0.09,-0.16
2949931757,0.94,-0.46,-0.01,1.00,0.06,-0.16
2949941841,0.95,-0.45,-0.01,1.00,0.04,-0.16
2949951826,0.95,-0.45,-0.01,1.00,0.06,-0.17
2949961776,0.95,-0.46,-0.01,1.01,0.07,-0.17
2949971750,0.96,-0.45,-0.02,1.01,0.06,-0.17
2949981746,0.96,-0.43,-0.02,1.00,0.06,-0.16
2949991825,0.95,-0.43,-0.03,1.00,0.07,-0.16
2950001746,0.94,-0.43,-0.02,1.00,0.09,-0.15
2950011793,0.93,-0.42,-0.02,1.01,0.11,-0.15
2950021751,0.93,-0.42,-0.01,1.00,0.11,-0.16
2950031768,0.94,-0.41,-0.02,1.00,0.09,-0.16
2950041840,0.92,-0.41,-0.01,1.00,0.09,-0.16
2950051754,0.92,-0.41,-0.02,1.00,0.09,-0.16
2950061748,0.91,-0.40,-0.01,1.00,0.11,-0.17
2950071760,0.91,-0.41,-0.00,1.00,0.11,-0.16
2950081785,0.91,-0.41,0.00,1.00,0.11,-0.15
2950093759,0.92,-0.41,0.02,1.00,0.11,-0.16
2950103750,0.93,-0.42,0.01,1.00,0.09,-0.16
2950113751,0.95,-0.40,0.02,1.00,0.09,-0.18
2950123751,0.94,-0.41,0.04,1.00,0.09,-0.18
2950133757,0.95,-0.41,0.02,1.01,0.10,-0.17
2950143751,0.96,-0.41,0.03,1.00,0.10,-0.18
2950153818,0.96,-0.41,0.04,1.00,0.08,-0.17
2950163773,0.97,-0.41,0.04,1.00,0.08,-0.17
2950173749,0.98,-0.43,0.06,1.00,0.08,-0.17
2950183750,0.97,-0.43,0.07,1.01,0.09,-0.17
2950193750,0.97,-0.44,0.07,1.00,0.10,-0.16
2950203747,0.95,-0.44,0.07,1.01,0.10,-0.16
2950213796,0.95,-0.43,0.07,1.00,0.10,-0.16
2950223751,0.93,-0.42,0.05,1.00,0.09,-0.18
2950233759,0.93,-0.43,0.05,1.00,0.09,-0.18
2950243755,0.93,-0.43,0.03,1.00,0.09,-0.18
2950253753,0.93,-0.43,0.01,1.00,0.09,-0.18
2950263750,0.93,-0.43,0.00,1.00,0.10,-0.19
2950273783,0.93,-0.43,0.00,1.00,0.10,-0.18
2950283749,0.92,-0.44,-0.02,1.00,0.11,-0.19
2950295760,0.92,-0.45,-0.02,1.00,0.10,-0.18
2950305749,0.93,-0.46,-0.02,1.00,0.10,-0.18
2950315841,0.93,-0.46,-0.02,1.00,0.10,-0.17
2950325751,0.93,-0.47,-0.02,1.00,0.11,-0.18
2950335758,0.94,-0.47,-0.03,1.01,0.10,-0.18
2950345749,0.93,-0.48,-0.02,1.01,0.10,-0.18
2950355814,0.93,-0.47,-0.04,1.00,0.10,-0.19
2950365866,0.92,-0.46,-0.05,1.00,0.10,-0.19
2950375748,0.93,-0.45,-0.05,1.00,0.10,-0.18
2950385742,0.93,-0.46,-0.05,1.01,0.10,-0.19
2950395745,0.93,-0.46,-0.05,1.00,0.09,-0.19
2950405788,0.93,-0.44,-0.04,1.00,0.09,-0.18
2950415852,0.94,-0.44,-0.05,1.00,0.09,-0.18
2950425743,0.93,-0.45,-0.05,1.00,0.09,-0.19
2950435755,0.94,-0.45,-0.05,1.01,0.09,-0.19
2950445767,0.94,-0.45,-0.06,1.01,0.09,-0.19
2950455761,0.93,-0.44,-0.06,1.00,0.09,-0.19
2950465861,0.94,-0.45,-0.06,1.00,0.09,-0.18
2950475743,0.93,-0.44,-0.06,1.00,0.10,-0.19
2950485742,0.93,-0.43,-0.06,1.00,0.10,-0.19
2950497748,0.92,-0.42,-0.06,1.00,0.09,-0.18
2950507745,0.91,-0.43,-0.07,1.01,0.09,-0.20
2950517748,0.92,-0.43,-0.07,1.00,0.09,-0.20
2950527739,0.91,-0.43,-0.05,1.00,0.09,-0.19
2950537747,0.91,-0.42,-0.06,1.00,0.10,-0.19
2950547761,0.92,-0.43,-0.05,1.00,0.10,-0.18
2950557817,0.92,-0.43,-0.03,1.00,0.09,-0.18
2950567773,0.92,-0.43,-0.04,1.01,0.09,-0.18
2950577746,0.93,-0.42,-0.04,1.00,0.08,-0.19
2950587743,0.93,-0.43,-0.03,1.00,0.08,-0.19
2950597744,0.93,-0.43,-0.02,1.00,0.09,-0.19
2950607738,0.94,-0.43,-0.02,1.01,0.08,-0.19
2950617741,0.95,-0.43,-0.01,1.00,0.08,-0.18
2950627744,0.95,-0.43,-0.00,1.01,0.08,-0.19
2950637743,0.95,-0.43,-0.01,1.00,0.07,-0.19
2950647759,0.95,-0.43,0.00,1.00,0.08,-0.19
2950657746,0.95,-0.44,0.00,1.00,0.08,-0.19
2950667746,0.95,-0.43,0.00,1.00,0.08,-0.18
2950677743,0.95,-0.43,0.01,1.00,0.08,-0.19
2950687741,0.95,-0.43,0.00,1.01,0.09,-0.19
2950699742,0.96,-0.44,0.02,1.00,0.07,-0.19
2950709742,0.95,-0.43,0.00,1.00,0.08,-0.18
2950719744,0.95,-0.43,0.00,1.00,0.09,-0.19
2950729737,0.95,-0.41,-0.01,1.00,0.08,-0.18
2950739757,0.96,-0.42,-0.01,1.00,0.08,-0.18
2950749757,0.95,-0.41,-0.02,1.00,0.08,-0.18
2950759813,0.93,-0.42,-0.01,1.01,0.09,-0.18
2950769768,0.94,-0.42,-0.01,1.00,0.09,-0.18
2950779772,0.95,-0.42,-0.02,1.00,0.09,-0.18
2950789769,0.95,-0.41,-0.02,1.00,0.08,-0.19
2950799747,0.93,-0.42,-0.02,1.01,0.07,-0.18
2950809742,0.95,-0.42,-0.03,1.00,0.09,-0.18
2950819743,0.93,-0.42,-0.04,1.00,0.09,-0.19
2950829741,0.93,-0.43,-0.03,1.00,0.09,-0.19
2950839766,0.93,-0.43,-0.05,1.01,0.08,-0.18
2950849758,0.94,-0.42,-0.03,1.00,0.08,-0.18
2950859751,0.93,-0.43,-0.03,1.00,0.08,-0.19
2950869750,0.94,-0.44,-0.04,1.00,0.09,-0.18
2950879743,0.93,-0.43,-0.04,1.01,0.08,-0.18
2950889764,0.93,-0.43,-0.03,1.00,0.08,-0.19
2950901747,0.93,-0.44,-0.04,1.00,0.07,-0.18
2950911747,0.94,-0.44,-0.03,1.00,0.09,-0.18
2950921743,0.93,-0.43,-0.03,1.01,0.08,-0.18
2950931742,0.93,-0.43,-0.04,1.00,0.07,-0.19
2950941744,0.93,-0.44,-0.04,1.00,0.08,-0.18
2950951758,0.92,-0.43,-0.04,1.00,0.09,-0.19
2950961793,0.93,-0.44,-0.04,1.00,0.08,-0.18
2950971744,0.93,-0.44,-0.04,1.00,0.07,-0.18
2950981745,0.93,-0.44,-0.03,1.00,0.08,-0.18
2950991747,0.93,-0.44,-0.02,1.00,0.08,-0.19
2951001742,0.93,-0.44,-0.04,1.01,0.07,-0.19
2951011739,0.93,-0.45,-0.01,1.00,0.07,-0.19
2951021743,0.93,-0.44,-0.03,1.00,0.08,-0.19
2951031741,0.93,-0.45,-0.03,1.00,0.08,-0.18
2951041746,0.93,-0.45,-0.02,1.01,0.08,-0.18
2951051776,0.94,-0.44,-0.04,1.01,0.08,-0.18
2951061749,0.94,-0.46,-0.02,1.00,0.08,-0.18
2951071749,0.93,-0.45,-0.03,1.00,0.07,-0.18
2951081746,0.94,-0.45,-0.02,1.00,0.07,-0.19
2951091743,0.95,-0.45,-0.03,1.00,0.08,-0.19
2951103744,0.94,-0.46,-0.02,1.00,0.08,-0.18
2951113746,0.93,-0.45,-0.02,1.00,0.08,-0.18
2951123743,0.94,-0.45,-0.02,1.01,0.08,-0.18
2951133743,0.92,-0.44,-0.03,1.00,0.08,-0.19
2951143748,0.93,-0.44,-0.03,1.00,0.08,-0.19
2951153751,0.93,-0.43,-0.03,1.00,0.08,-0.18
2951163796,0.93,-0.43,-0.03,1.00,0.08,-0.18
2951173743,0.93,-0.44,-0.02,1.00,0.09,-0.18
2951183769,0.94,-0.43,-0.02,1.00,0.08,-0.18
2951193746,0.93,-0.44,-0.03,1.00,0.08,-0.18
2951203732,0.94,-0.43,-0.03,1.00,0.08,-0.18
2951213733,0.94,-0.43,-0.02,1.00,0.08,-0.18
2951223737,0.94,-0.43,-0.04,1.00,0.08,-0.18
2951233730,0.94,-0.44,-0.02,1.00,0.08,-0.19
2951243747,0.94,-0.43,-0.02,1.00,0.08,-0.18
2951253744,0.95,-0.43,-0.03,1.00,0.08,-0.18
2951263763,0.94,-0.44,-0.02,1.00,0.08,-0.18
2951273743,0.94,-0.43,-0.02,1.01,0.08,-0.18
2951283740,0.94,-0.44,-0.03,1.00,0.07,-0.18
2951293737,0.94,-0.45,-0.03,1.00,0.07,-0.19
2951303728,0.92,-0.43,-0.04,1.00,0.08,-0.18
2951313732,0.94,-0.45,-0.03,1.00,0.08,-0.19
2951323746,0.94,-0.45,-0.02,1.00,0.08,-0.18
2951333730,0.93,-0.44,-0.03,1.00,0.08,-0.18
2951343746,0.93,-0.44,-0.04,1.01,0.08,-0.18
2951588805,0.94,-0.44,-0.03,1.00,0.07,-0.19
2951598744,0.93,-0.43,-0.02,1.00,0.07,-0.18
2951608775,0.94,-0.42,-0.03,1.00,0.08,-0.18
2951618747,0.93,-0.43,-0.03,1.00,0.08,-0.18
2951628738,0.94,-0.44,-0.05,1.00,0.07,-0.19
2951638784,0.93,-0.43,-0.04,1.01,0.07,-0.18
2951648794,0.93,-0.43,-0.02,1.00,0.07,-0.19
2951658771,0.95,-0.43,-0.03,1.01,0.07,-0.18
2951668761,0.94,-0.44,-0.04,1.00,0.07,-0.19
2951678746,0.93,-0.44,-0.03,1.00,0.07,-0.19
2951688745,0.94,-0.44,-0.03,1.00,0.07,-0.19
2951698788,0.95,-0.44,-0.04,1.00,0.09,-0.19
2951708746,0.94,-0.44,-0.02,1.00,0.08,-0.18
2951718745,0.94,-0.43,-0.03,1.00,0.08,-0.19
2951728745,0.94,-0.44,-0.02,1.00,0.08,-0.19
2951738742,0.94,-0.44,-0.03,1.00,0.08,-0.19
2951748742,0.93,-0.43,-0.03,1.00,0.08,-0.19
2951758747,0.93,-0.43,-0.03,1.00,0.08,-0.19
2951768791,0.93,-0.43,-0.02,1.00,0.08,-0.18
2951778743,0.93,-0.44,-0.03,1.00,0.08,-0.18
2951790772,0.94,-0.43,-0.02,1.00,0.07,-0.19
2951800744,0.93,-0.42,-0.04,1.00,0.08,-0.18
2951810748,0.93,-0.43,-0.05,1.00,0.08,-0.18
2951820746,0.94,-0.43,-0.04,1.00,0.08,-0.18
2951830739,0.93,-0.43,-0.03,1.00,0.07,-0.19
2951840754,0.93,-0.42,-0.03,1.00,0.08,-0.19
2951850805,0.93,-0.43,-0.02,1.00,0.07,-0.18
2951860772,0.94,-0.43,-0.03,1.00,0.08,-0.19
2951870770,0.94,-0.43,-0.03,1.00,0.08,-0.19
2951880746,0.93,-0.44,-0.03,1.00,0.08,-0.18
2951890769,0.94,-0.44,-0.02,1.00,0.08,-0.18
2951900744,0.93,-0.43,-0.02,1.00,0.07,-0.18
2951910785,0.93,-0.43,-0.02,1.01,0.08,-0.18
2951920747,0.93,-0.44,-0.03,1.00,0.08,-0.18
2951930745,0.94,-0.44,-0.03,1.00,0.08,-0.18
2951940750,0.94,-0.43,-0.02,1.00,0.08,-0.19
2951950745,0.92,-0.44,-0.03,1.00,0.08,-0.19
2951960749,0.93,-0.43,-0.02,1.00,0.08,-0.19
2951970792,0.93,-0.44,-0.02,1.00,0.08,-0.17
2951980751,0.93,-0.44,-0.02,1.00,0.08,-0.18
2951992766,0.91,-0.43,-0.04,1.00,0.07,-0.18
2952002743,0.93,-0.43,-0.03,1.01,0.07,-0.18
2952012746,0.94,-0.44,-0.02,1.00,0.08,-0.18
2952022743,0.95,-0.43,-0.03,1.00,0.08,-0.19
2952032739,0.93,-0.44,-0.03,1.00,0.07,-0.18
2952042749,0.93,-0.45,-0.02,1.00,0.07,-0.18
2952052806,0.93,-0.44,-0.02,1.00,0.08,-0.18
2952062774,0.93,-0.43,-0.02,1.01,0.07,-0.18
2952072748,0.93,-0.43,-0.03,1.00,0.07,-0.19
2952082753,0.93,-0.43,-0.03,1.00,0.07,-0.18
2952092742,0.93,-0.43,-0.02,1.00,0.08,-0.18
2952102786,0.94,-0.44,-0.03,1.00,0.08,-0.18
2952112740,0.94,-0.44,-0.01,1.00,0.07,-0.18
2952122742,0.93,-0.44,-0.02,1.00,0.08,-0.18
2952132743,0.93,-0.44,-0.02,1.00,0.08,-0.18
2952142745,0.93,-0.43,-0.02,1.00,0.08,-0.18
2952152746,0.93,-0.43,-0.02,1.00,0.08,-0.18
2952162804,0.93,-0.43,-0.02,1.01,0.08,-0.18
2952172750,0.93,-0.43,-0.02,1.00,0.07,-0.18
2952182761,0.93,-0.43,-0.03,1.00,0.07,-0.19
2952194749,0.93,-0.43,-0.03,1.00,0.08,-0.18
2952204746,0.93,-0.43,-0.03,1.00,0.08,-0.18
2952214760,0.93,-0.43,-0.03,1.00,0.08,-0.18
2952224747,0.93,-0.45,-0.03,1.00,0.07,-0.18
2952234740,0.94,-0.43,-0.04,1.00,0.07,-0.19
2952244745,0.93,-0.43,-0.03,1.00,0.07,-0.18
2952254803,0.94,-0.44,-0.03,1.00,0.07,-0.18
2952264788,0.93,-0.43,-0.02,1.00,0.08,-0.18
2952274746,0.93,-0.43,-0.02,1.00,0.08,-0.18
2952284750,0.94,-0.43,-0.02,1.01,0.07,-0.18
2952294747,0.93,-0.44,-0.02,1.01,0.07,-0.18
2952304751,0.94,-0.43,-0.03,1.00,0.08,-0.18
2952314787,0.94,-0.43,-0.02,1.00,0.08,-0.17
2952324743,0.94,-0.44,-0.02,1.00,0.08,-0.18
2952334740,0.94,-0.44,-0.02,1.00,0.08,-0.18
2952344750,0.93,-0.45,-0.03,1.01,0.08,-0.18
2952354748,0.93,-0.44,-0.02,1.01,0.08,-0.18
2952364764,0.93,-0.43,-0.01,1.00,0.08,-0.18
2952374774,0.93,-0.44,-0.02,1.00,0.08,-0.18
2952384750,0.93,-0.44,-0.03,1.00,0.08,-0.18
2952396756,0.92,-0.44,-0.02,1.00,0.08,-0.18
2952406748,0.92,-0.45,-0.03,1.00,0.08,-0.18
2952416749,0.93,-0.45,-0.02,1.00,0.07,-0.17
2952426741,0.91,-0.43,-0.02,1.01,0.07,-0.18
2952436747,0.93,-0.44,-0.03,1.00,0.08,-0.18
2952446748,0.92,-0.44,-0.03,1.00,0.08,-0.18
2952456812,0.94,-0.44,-0.02,1.00,0.08,-0.18
2952466814,0.94,-0.44,-0.02,1.01,0.08,-0.17
2952476743,0.93,-0.44,-0.02,1.00,0.07,-0.18
