timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2097589838,0.88,-0.50,0.07,0.85,0.55,0.10
2097599751,0.89,-0.50,0.06,0.84,0.55,0.09
2097609749,0.88,-0.49,0.06,0.84,0.55,0.09
2097619786,0.89,-0.50,0.07,0.85,0.56,0.09
2097629750,0.89,-0.51,0.06,0.85,0.56,0.09
2097639838,0.89,-0.51,0.06,0.84,0.55,0.09
2097651778,0.89,-0.51,0.08,0.85,0.55,0.09
2097661752,0.89,-0.51,0.07,0.85,0.55,0.09
2097671750,0.89,-0.50,0.06,0.85,0.56,0.09
2097681754,0.89,-0.50,0.06,0.85,0.56,0.09
2097691821,0.89,-0.50,0.08,0.84,0.56,0.09
2097701749,0.89,-0.50,0.07,0.84,0.56,0.09
2097711821,0.88,-0.50,0.07,0.84,0.57,0.09
2097721785,0.88,-0.50,0.07,0.84,0.56,0.09
2097731749,0.89,-0.52,0.07,0.84,0.55,0.09
2097741819,0.89,-0.52,0.07,0.85,0.56,0.09
2097751785,0.88,-0.52,0.08,0.85,0.56,0.09
2097761746,0.89,-0.52,0.07,0.85,0.57,0.09
2097771794,0.89,-0.51,0.07,0.84,0.56,0.09
2097781752,0.89,-0.51,0.06,0.84,0.57,0.09
2097791825,0.88,-0.51,0.06,0.84,0.57,0.08
2097801752,0.87,-0.51,0.06,0.84,0.57,0.09
2097811749,0.88,-0.51,0.07,0.84,0.56,0.09
2097821752,0.88,-0.52,0.07,0.84,0.57,0.09
2097831778,0.88,-0.51,0.06,0.84,0.56,0.09
2097841868,0.88,-0.51,0.05,0.84,0.57,0.08
2097853770,0.87,-0.51,0.06,0.84,0.57,0.09
2097863759,0.88,-0.51,0.07,0.84,0.57,0.08
2097873758,0.88,-0.51,0.06,0.84,0.57,0.09
2097883748,0.89,-0.50,0.06,0.84,0.56,0.08
2097893753,0.88,-0.50,0.07,0.84,0.57,0.08
2097903751,0.89,-0.49,0.06,0.84,0.57,0.08
2097913811,0.89,-0.48,0.07,0.84,0.57,0.08
2097923786,0.89,-0.48,0.07,0.84,0.57,0.08
2097933744,0.89,-0.49,0.07,0.84,0.57,0.08
2097943747,0.88,-0.49,0.07,0.84,0.57,0.08
2097953768,0.88,-0.48,0.07,0.84,0.56,0.08
2097963790,0.88,-0.48,0.07,0.84,0.57,0.08
2097973747,0.89,-0.49,0.06,0.84,0.56,0.07
2097983743,0.89,-0.48,0.07,0.84,0.57,0.09
2097993742,0.88,-0.49,0.06,0.84,0.57,0.09
2098003745,0.89,-0.48,0.06,0.84,0.57,0.08
2098013747,0.88,-0.49,0.07,0.84,0.58,0.08
2098023770,0.88,-0.49,0.07,0.84,0.57,0.08
2098033744,0.89,-0.50,0.07,0.84,0.57,0.08
2098043751,0.89,-0.50,0.07,0.84,0.57,0.08
2098055752,0.90,-0.50,0.08,0.83,0.57,0.08
2098065779,0.89,-0.50,0.07,0.84,0.57,0.07
2098075750,0.89,-0.50,0.07,0.83,0.58,0.08
2098085744,0.89,-0.49,0.06,0.84,0.57,0.07
2098095747,0.89,-0.49,0.07,0.84,0.57,0.08
2098105743,0.88,-0.49,0.06,0.84,0.57,0.08
2098115825,0.89,-0.49,0.06,0.84,0.58,0.07
2098125768,0.90,-0.49,0.07,0.84,0.57,0.08
2098135744,0.90,-0.48,0.06,0.84,0.58,0.07
2098145742,0.89,-0.49,0.07,0.84,0.58,0.07
2098155750,0.91,-0.50,0.07,0.83,0.58,0.08
2098165825,0.90,-0.50,0.07,0.83,0.59,0.07
2098175767,0.89,-0.49,0.08,0.84,0.58,0.08
2098185744,0.89,-0.48,0.06,0.83,0.59,0.09
2098195744,0.89,-0.48,0.07,0.83,0.59,0.07
2098205743,0.89,-0.48,0.07,0.83,0.59,0.07
2098215752,0.89,-0.48,0.06,0.83,0.58,0.07
2098225743,0.89,-0.48,0.07,0.82,0.59,0.07
2098235771,0.89,-0.48,0.06,0.83,0.59,0.07
2098245748,0.89,-0.48,0.07,0.83,0.59,0.08
2098257751,0.90,-0.48,0.07,0.83,0.59,0.07
2098267760,0.90,-0.48,0.06,0.82,0.59,0.07
2098277749,0.89,-0.48,0.05,0.83,0.59,0.07
2098287743,0.88,-0.47,0.07,0.83,0.59,0.06
2098297746,0.88,-0.48,0.08,0.83,0.60,0.07
2098307742,0.88,-0.49,0.08,0.82,0.60,0.07
2098317810,0.89,-0.48,0.08,0.82,0.60,0.06
2098327769,0.89,-0.49,0.08,0.82,0.60,0.07
2098337745,0.89,-0.50,0.08,0.82,0.60,0.07
2098347742,0.89,-0.50,0.08,0.82,0.61,0.08
2098357749,0.88,-0.50,0.08,0.82,0.61,0.07
2098367761,0.88,-0.50,0.07,0.82,0.60,0.07
2098377787,0.88,-0.50,0.09,0.82,0.60,0.07
2098387744,0.88,-0.50,0.08,0.83,0.60,0.07
2098397744,0.88,-0.50,0.09,0.83,0.59,0.07
2098407748,0.88,-0.51,0.09,0.83,0.59,0.07
2098417746,0.88,-0.51,0.09,0.83,0.60,0.07
2098427741,0.88,-0.50,0.07,0.83,0.59,0.07
2098437773,0.88,-0.50,0.09,0.83,0.59,0.07
2098447747,0.88,-0.50,0.08,0.83,0.59,0.07
2098459750,0.89,-0.50,0.08,0.83,0.59,0.07
2098469761,0.89,-0.50,0.08,0.83,0.59,0.07
2098479743,0.88,-0.49,0.06,0.83,0.59,0.08
2098489778,0.88,-0.49,0.06,0.82,0.59,0.08
2098499741,0.89,-0.49,0.07,0.82,0.59,0.07
2098509741,0.89,-0.48,0.09,0.82,0.59,0.08
2098519820,0.89,-0.48,0.09,0.82,0.58,0.08
2098529776,0.89,-0.46,0.09,0.83,0.58,0.07
2098539774,0.89,-0.47,0.09,0.83,0.57,0.08
2098549741,0.89,-0.45,0.07,0.82,0.59,0.08
2098559748,0.91,-0.45,0.07,0.82,0.59,0.08
2098569787,0.90,-0.45,0.08,0.82,0.59,0.08
2098579756,0.89,-0.46,0.08,0.83,0.59,0.09
2098589774,0.90,-0.46,0.08,0.83,0.59,0.09
2098599745,0.89,-0.46,0.07,0.82,0.60,0.09
2098609741,0.89,-0.46,0.08,0.83,0.59,0.08
2098619743,0.89,-0.45,0.07,0.82,0.59,0.09
2098629740,0.89,-0.43,0.06,0.83,0.59,0.09
2098639758,0.89,-0.41,0.07,0.83,0.58,0.09
2098649777,0.88,-0.40,0.06,0.83,0.58,0.09
2098661755,0.88,-0.40,0.06,0.82,0.59,0.09
2098671747,0.88,-0.39,0.06,0.83,0.58,0.10
2098681753,0.88,-0.41,0.08,0.83,0.59,0.10
2098691855,0.87,-0.40,0.07,0.83,0.58,0.12
2098701743,0.88,-0.41,0.07,0.83,0.58,0.10
2098711742,0.89,-0.42,0.07,0.84,0.58,0.10
2098721810,0.62,-0.59,0.41,0.83,0.58,0.11
2098731766,1.20,-0.55,-0.28,0.84,0.57,0.11
2098741837,0.80,-0.33,0.03,0.84,0.57,0.11
2098751741,1.03,-0.15,-0.09,0.85,0.57,0.11
2098761747,0.95,-0.52,-0.11,0.84,0.58,0.11
2098771785,0.89,-0.35,0.18,0.84,0.57,0.12
2098781753,0.87,-0.54,0.04,0.82,0.57,0.13
2098791762,0.86,-0.46,0.11,0.82,0.56,0.13
2098801746,0.90,-0.48,0.05,0.82,0.54,0.14
2098811742,0.89,-0.47,0.04,0.85,0.52,0.14
2098821748,0.90,-0.49,0.04,0.86,0.50,0.13
2098831740,0.93,-0.51,0.02,0.89,0.47,0.12
2098841793,0.92,-0.49,0.03,0.91,0.43,0.11
2098851745,0.95,-0.51,0.02,0.91,0.43,0.12
2098863750,0.94,-0.53,0.03,0.90,0.41,0.12
2098873744,0.96,-0.55,0.03,0.90,0.41,0.14
2098883746,0.97,-0.55,0.02,0.89,0.43,0.14
2098893748,0.99,-0.53,-0.00,0.90,0.45,0.14
2098903743,1.00,-0.52,0.01,0.89,0.45,0.15
2098913748,0.99,-0.52,0.00,0.88,0.47,0.14
2098923817,0.97,-0.51,0.00,0.86,0.49,0.14
2098933773,0.96,-0.50,0.00,0.86,0.50,0.14
2098943745,0.95,-0.48,-0.02,0.86,0.50,0.13
2098953746,0.94,-0.47,-0.03,0.86,0.51,0.14
2098963744,0.92,-0.47,-0.03,0.84,0.52,0.13
2098973746,0.92,-0.46,-0.02,0.85,0.52,0.13
2098983801,0.91,-0.48,-0.01,0.85,0.52,0.13
2098993744,0.91,-0.48,-0.01,0.86,0.52,0.12
2099003740,0.91,-0.47,-0.02,0.86,0.53,0.12
2099013742,0.91,-0.47,-0.00,0.86,0.52,0.12
2099023744,0.91,-0.46,-0.01,0.86,0.52,0.12
2099033745,0.92,-0.46,-0.01,0.86,0.52,0.12
2099043749,0.91,-0.46,-0.02,0.86,0.52,0.13
2099053774,0.93,-0.45,-0.03,0.86,0.52,0.13
2099065777,0.93,-0.45,-0.03,0.86,0.52,0.12
2099075748,0.92,-0.45,-0.03,0.86,0.52,0.12
2099085755,0.91,-0.45,-0.04,0.86,0.52,0.12
2099095747,0.91,-0.46,-0.05,0.86,0.52,0.12
2099105740,0.91,-0.47,-0.03,0.86,0.52,0.12
2099115755,0.92,-0.49,-0.02,0.85,0.53,0.12
2099125822,0.91,-0.49,-0.02,0.85,0.54,0.11
2099135767,0.92,-0.49,-0.00,0.84,0.54,0.12
2099145747,0.91,-0.50,-0.01,0.85,0.55,0.12
2099155741,0.91,-0.50,-0.02,0.85,0.54,0.11
2099165773,0.92,-0.48,-0.02,0.85,0.55,0.11
2099175788,0.93,-0.48,-0.02,0.87,0.55,0.11
2099185769,0.95,-0.45,-0.03,0.86,0.57,0.09
2099195743,0.94,-0.42,-0.03,0.78,0.51,0.13
2099205743,0.95,-0.40,-0.05,0.86,0.56,0.14
2099215747,0.95,-0.41,-0.06,0.81,0.59,0.10
2099225741,0.95,-0.41,-0.06,0.85,0.57,0.11
2099235791,0.95,-0.40,-0.06,0.83,0.56,0.10
2099245744,0.95,-0.39,-0.06,0.81,0.56,0.10
2099255743,0.95,-0.41,-0.06,0.83,0.59,0.09
2099267758,0.94,-0.40,-0.05,0.83,0.60,0.06
2099277744,0.93,-0.41,-0.05,0.83,0.61,0.06
2099287777,0.93,-0.43,-0.04,0.84,0.61,0.06
2099297745,0.93,-0.43,-0.04,0.84,0.59,0.05
2099307738,0.94,-0.43,-0.04,0.84,0.60,0.05
2099317749,0.95,-0.44,-0.02,0.84,0.61,0.05
2099327814,0.95,-0.43,-0.02,0.84,0.62,0.05
2099337761,0.96,-0.43,-0.02,0.84,0.61,0.04
2099347742,0.96,-0.43,-0.03,0.83,0.60,0.05
2099357748,0.96,-0.43,-0.02,0.82,0.61,0.05
2099367752,0.95,-0.43,-0.02,0.83,0.63,0.04
2099377750,0.95,-0.42,-0.02,0.82,0.63,0.05
2099387789,0.95,-0.42,-0.01,0.81,0.63,0.05
2099397770,0.96,-0.43,-0.01,0.80,0.63,0.05
2099407746,0.95,-0.42,-0.02,0.81,0.62,0.05
2099417746,0.95,-0.43,-0.00,0.81,0.62,0.05
2099427747,0.95,-0.43,-0.00,0.80,0.62,0.05
2099437744,0.94,-0.43,-0.00,0.81,0.62,0.07
2099447785,0.93,-0.43,0.00,0.81,0.64,0.06
2099457748,0.93,-0.41,0.00,0.81,0.63,0.05
2099469769,0.93,-0.40,-0.01,0.82,0.61,0.06
2099479747,0.93,-0.39,0.00,0.81,0.62,0.05
2099489849,0.95,-0.39,0.00,0.80,0.62,0.05
2099499766,0.94,-0.40,0.01,0.81,0.63,0.05
2099509744,0.93,-0.38,-0.00,0.81,0.63,0.06
2099519749,0.94,-0.38,-0.01,0.81,0.63,0.06
2099529827,0.94,-0.38,0.00,0.81,0.62,0.07
2099539870,0.94,-0.38,0.01,0.80,0.62,0.07
2099549741,0.93,-0.38,0.01,0.80,0.62,0.07
2099559746,0.93,-0.38,0.01,0.80,0.62,0.08
2099569752,0.92,-0.38,0.00,0.80,0.62,0.08
2099579761,0.92,-0.37,0.00,0.81,0.63,0.08
2099589794,0.90,-0.37,0.00,0.82,0.64,0.07
2099599766,0.89,-0.37,0.01,0.82,0.64,0.07
2099609745,0.87,-0.37,-0.00,0.84,0.64,0.08
2099619742,0.86,-0.37,0.00,0.82,0.64,0.11
2099629743,0.86,-0.37,0.01,0.80,0.65,0.11
2099639758,0.84,-0.37,0.01,0.79,0.64,0.12
2099649799,0.84,-0.37,0.02,0.78,0.62,0.11
2099659747,0.84,-0.37,0.01,0.80,0.56,0.11
2099671757,0.85,-0.39,0.01,0.83,0.54,0.11
2099681748,0.89,-0.40,0.01,0.86,0.46,0.13
2099691749,0.95,-0.43,0.01,0.91,0.41,0.12
2099701760,1.00,-0.46,0.01,0.95,0.36,0.14
2099711740,1.07,-0.48,-0.01,0.97,0.38,0.12
2099721745,1.14,-0.50,-0.01,0.93,0.35,0.13
2099731821,1.21,-0.52,-0.01,0.93,0.38,0.15
2099741805,1.23,-0.53,-0.01,0.91,0.43,0.14
2099751746,1.21,-0.53,-0.00,0.88,0.43,0.14
2099761745,1.16,-0.52,0.00,0.87,0.44,0.14
2099771748,1.08,-0.49,0.02,0.86,0.47,0.14
2099781793,1.01,-0.47,0.02,0.84,0.49,0.14
2099791757,0.95,-0.43,0.01,0.85,0.51,0.16
2099801762,0.90,-0.42,0.02,0.84,0.52,0.14
2099811740,0.84,-0.38,-0.00,0.84,0.54,0.14
2099821747,0.82,-0.35,0.01,0.82,0.55,0.11
2099831741,0.80,-0.34,0.00,0.79,0.55,0.13
2099841795,0.80,-0.35,0.01,0.83,0.54,0.14
2099851739,0.80,-0.36,-0.01,0.83,0.56,0.09
2099861752,0.81,-0.34,-0.03,0.84,0.59,0.07
2099873755,0.85,-0.35,-0.02,0.83,0.59,0.10
2099883748,0.88,-0.37,-0.02,0.86,0.59,0.10
2099893743,0.90,-0.38,-0.04,0.83,0.60,0.09
2099903750,0.93,-0.40,-0.02,0.83,0.63,0.10
2099913739,0.94,-0.43,-0.03,0.84,0.64,0.08
2099923746,0.95,-0.44,-0.02,0.84,0.62,0.07
2099933818,0.96,-0.45,-0.02,0.84,0.61,0.08
2099943778,0.96,-0.45,-0.02,0.84,0.61,0.07
2099953742,0.96,-0.46,-0.02,0.84,0.61,0.08
2099963745,0.95,-0.45,-0.02,0.84,0.61,0.09
2099973750,0.95,-0.45,-0.02,0.82,0.61,0.09
2099983788,0.94,-0.44,-0.03,0.82,0.60,0.09
2099993748,0.92,-0.43,-0.02,0.81,0.60,0.10
2100003746,0.92,-0.43,-0.02,0.81,0.59,0.10
2100013764,0.92,-0.41,-0.02,0.82,0.59,0.09
2100023746,0.91,-0.41,-0.04,0.82,0.59,0.10
2100033743,0.92,-0.42,-0.01,0.82,0.59,0.10
