timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
177400752,0.95,-0.40,0.13,0.87,0.49,0.16
177410814,0.94,-0.39,0.12,0.87,0.49,0.16
177420770,0.94,-0.39,0.12,0.87,0.50,0.16
177430741,0.93,-0.39,0.11,0.87,0.50,0.15
177440758,0.94,-0.39,0.10,0.87,0.50,0.16
177450757,0.93,-0.39,0.09,0.88,0.50,0.16
177460752,0.93,-0.40,0.09,0.88,0.50,0.16
177470792,0.93,-0.40,0.10,0.87,0.49,0.16
177480742,0.92,-0.40,0.11,0.88,0.49,0.16
177490760,0.91,-0.42,0.10,0.87,0.48,0.16
177500747,0.91,-0.41,0.09,0.87,0.47,0.16
177510749,0.90,-0.42,0.09,0.88,0.47,0.16
177520760,0.91,-0.43,0.09,0.87,0.48,0.17
177530773,0.91,-0.44,0.09,0.88,0.48,0.18
177540770,0.91,-0.44,0.10,0.88,0.48,0.18
177552774,0.92,-0.44,0.10,0.88,0.47,0.18
177562744,0.93,-0.44,0.09,0.88,0.47,0.18
177572752,0.93,-0.45,0.10,0.88,0.47,0.18
177582743,0.93,-0.45,0.10,0.88,0.47,0.18
177592745,0.93,-0.44,0.10,0.88,0.46,0.18
177602748,0.93,-0.45,0.10,0.88,0.47,0.18
177612829,0.93,-0.44,0.11,0.88,0.46,0.17
177622771,0.93,-0.43,0.09,0.88,0.46,0.17
177632748,0.93,-0.43,0.10,0.88,0.46,0.17
177642747,0.94,-0.42,0.11,0.88,0.46,0.17
177652789,0.92,-0.40,0.10,0.88,0.46,0.16
177662792,0.93,-0.40,0.10,0.88,0.47,0.16
177672749,0.93,-0.39,0.11,0.88,0.47,0.17
177682743,0.94,-0.38,0.10,0.88,0.46,0.16
177692747,0.94,-0.38,0.08,0.88,0.46,0.16
177702748,0.95,-0.37,0.11,0.88,0.47,0.17
177712751,0.94,-0.37,0.08,0.89,0.47,0.17
177722743,0.96,-0.38,0.11,0.88,0.48,0.17
177732774,0.95,-0.38,0.11,0.88,0.48,0.17
177742746,0.95,-0.38,0.11,0.88,0.46,0.17
177754770,0.95,-0.39,0.11,0.88,0.47,0.17
177764778,0.94,-0.38,0.11,0.88,0.47,0.16
177774753,0.94,-0.38,0.09,0.88,0.47,0.16
177784738,0.94,-0.38,0.09,0.88,0.48,0.16
177794749,0.93,-0.38,0.11,0.88,0.47,0.16
177804740,0.94,-0.38,0.09,0.88,0.48,0.16
177814827,0.93,-0.38,0.10,0.88,0.48,0.16
177824776,0.93,-0.38,0.09,0.88,0.48,0.16
177834748,0.93,-0.38,0.10,0.88,0.48,0.16
177844743,0.93,-0.38,0.09,0.88,0.48,0.17
177854761,0.93,-0.38,0.09,0.88,0.47,0.16
177864798,0.96,-0.38,0.09,0.88,0.48,0.16
177874746,0.94,-0.38,0.11,0.88,0.48,0.16
177884745,0.93,-0.38,0.09,0.88,0.48,0.16
177894746,0.93,-0.38,0.09,0.88,0.48,0.16
177904748,0.93,-0.39,0.09,0.88,0.48,0.17
177914758,0.93,-0.38,0.08,0.88,0.48,0.16
177924743,0.95,-0.39,0.09,0.88,0.47,0.16
177934745,0.95,-0.39,0.10,0.89,0.47,0.16
177944748,0.93,-0.39,0.08,0.89,0.47,0.16
177956791,0.93,-0.40,0.10,0.88,0.47,0.16
177966768,0.93,-0.40,0.09,0.88,0.47,0.16
177976748,0.93,-0.40,0.09,0.88,0.47,0.16
177986739,0.93,-0.39,0.09,0.88,0.47,0.16
177996753,0.94,-0.39,0.08,0.88,0.46,0.16
178006743,0.93,-0.39,0.07,0.89,0.47,0.17
178016842,0.94,-0.38,0.07,0.88,0.47,0.17
178026773,0.94,-0.39,0.09,0.88,0.46,0.17
178036744,0.93,-0.39,0.07,0.89,0.46,0.18
178046742,0.93,-0.39,0.08,0.88,0.46,0.16
178056751,0.93,-0.39,0.07,0.88,0.45,0.16
178066817,0.93,-0.40,0.09,0.89,0.46,0.16
178076750,0.94,-0.39,0.09,0.88,0.48,0.16
178086746,0.94,-0.40,0.08,0.88,0.48,0.16
178096742,0.94,-0.41,0.10,0.88,0.47,0.16
178106748,0.94,-0.41,0.10,0.88,0.48,0.15
178116750,0.93,-0.41,0.08,0.88,0.48,0.16
178126787,0.94,-0.42,0.09,0.89,0.48,0.16
178136756,0.93,-0.42,0.08,0.88,0.48,0.15
178146746,0.93,-0.41,0.09,0.88,0.47,0.16
178158749,0.93,-0.41,0.09,0.88,0.47,0.15
178168760,0.93,-0.41,0.09,0.88,0.47,0.16
178178742,0.94,-0.41,0.08,0.88,0.47,0.15
178188740,0.94,-0.41,0.08,0.88,0.46,0.15
178198746,0.94,-0.41,0.09,0.89,0.46,0.16
178208742,0.93,-0.41,0.07,0.88,0.48,0.17
178218827,0.93,-0.42,0.09,0.88,0.47,0.14
178228773,0.93,-0.42,0.07,0.89,0.45,0.15
178238746,0.93,-0.41,0.07,0.89,0.46,0.16
178248746,0.93,-0.41,0.07,0.88,0.47,0.16
178258747,0.94,-0.41,0.08,0.88,0.47,0.15
178268779,0.93,-0.41,0.08,0.88,0.48,0.16
178278798,0.93,-0.41,0.08,0.88,0.47,0.16
178288746,0.93,-0.40,0.06,0.88,0.46,0.16
178298744,0.94,-0.42,0.07,0.89,0.46,0.14
178308748,0.93,-0.41,0.06,0.89,0.46,0.14
178318743,0.94,-0.42,0.08,0.89,0.46,0.14
178328744,0.93,-0.42,0.07,0.89,0.47,0.17
178338769,0.93,-0.43,0.07,0.87,0.48,0.15
178348747,0.94,-0.42,0.08,0.88,0.47,0.14
178360750,0.93,-0.43,0.08,0.89,0.47,0.15
178370756,0.93,-0.41,0.06,0.89,0.47,0.14
178380747,0.93,-0.42,0.07,0.88,0.46,0.14
178390863,0.94,-0.43,0.08,0.89,0.45,0.14
178400745,0.93,-0.43,0.07,0.89,0.46,0.14
178410743,0.93,-0.43,0.09,0.89,0.47,0.14
178420818,0.93,-0.43,0.08,0.90,0.46,0.14
178430765,0.93,-0.43,0.08,0.90,0.46,0.14
178440842,0.93,-0.44,0.08,0.90,0.46,0.14
178450742,0.93,-0.43,0.07,0.89,0.47,0.14
178460749,0.93,-0.43,0.08,0.89,0.47,0.14
178470780,0.92,-0.43,0.09,0.89,0.47,0.14
178480762,0.93,-0.44,0.09,0.88,0.47,0.14
178490767,0.92,-0.44,0.07,0.88,0.48,0.14
178500744,0.91,-0.44,0.07,0.89,0.48,0.14
178510747,0.91,-0.43,0.08,0.89,0.48,0.14
178520748,0.91,-0.43,0.07,0.88,0.48,0.14
178530761,0.91,-0.45,0.07,0.88,0.49,0.14
178540778,0.91,-0.45,0.07,0.88,0.49,0.15
178550746,0.91,-0.44,0.07,0.88,0.49,0.14
178562745,0.91,-0.43,0.08,0.88,0.49,0.14
178572761,0.91,-0.44,0.08,0.88,0.48,0.14
178582749,0.91,-0.45,0.07,0.88,0.49,0.14
178592743,0.91,-0.44,0.07,0.88,0.49,0.14
178602741,0.91,-0.44,0.08,0.88,0.49,0.14
178612739,0.92,-0.43,0.08,0.89,0.48,0.14
178622820,0.91,-0.43,0.07,0.89,0.48,0.14
178632774,0.92,-0.45,0.08,0.88,0.48,0.14
178642744,0.91,-0.43,0.08,0.88,0.48,0.13
178652737,0.92,-0.43,0.09,0.88,0.48,0.14
178662747,0.92,-0.43,0.09,0.88,0.48,0.14
178672781,0.92,-0.43,0.07,0.88,0.48,0.14
178682759,0.92,-0.44,0.08,0.88,0.47,0.14
178692747,0.93,-0.44,0.08,0.88,0.47,0.14
178702745,0.93,-0.44,0.08,0.88,0.48,0.14
178712747,0.93,-0.44,0.07,0.88,0.48,0.14
178722743,0.93,-0.44,0.09,0.88,0.48,0.14
178732794,0.93,-0.45,0.09,0.88,0.48,0.14
178742743,0.93,-0.45,0.08,0.88,0.49,0.14
178752745,0.93,-0.44,0.09,0.88,0.49,0.14
178764780,0.93,-0.44,0.08,0.88,0.48,0.14
178774749,0.92,-0.45,0.08,0.88,0.48,0.14
178784755,0.91,-0.43,0.09,0.88,0.48,0.13
178794746,0.91,-0.43,0.08,0.88,0.49,0.13
178804741,0.90,-0.43,0.09,0.88,0.49,0.13
178814765,0.91,-0.43,0.08,0.88,0.49,0.14
178824830,0.91,-0.44,0.08,0.88,0.49,0.14
178834775,0.91,-0.43,0.08,0.88,0.48,0.13
178844745,0.91,-0.45,0.09,0.88,0.49,0.13
178854743,0.91,-0.46,0.08,0.88,0.48,0.13
178864770,0.90,-0.45,0.08,0.88,0.49,0.13
178874750,0.91,-0.45,0.07,0.88,0.49,0.13
178884800,0.91,-0.45,0.09,0.88,0.49,0.13
178894748,0.91,-0.45,0.09,0.88,0.50,0.12
178904741,0.90,-0.45,0.08,0.88,0.50,0.12
178914767,0.90,-0.44,0.09,0.88,0.50,0.13
178924746,0.90,-0.44,0.09,0.88,0.50,0.12
