timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
791144290,1.02,-0.16,0.02,0.75,0.67,0.17
791154317,1.03,-0.15,0.02,0.75,0.67,0.18
791164293,1.02,-0.16,0.01,0.75,0.66,0.18
791176300,1.02,-0.16,0.02,0.75,0.67,0.18
791186288,1.02,-0.16,0.02,0.75,0.66,0.18
791196322,1.02,-0.16,0.03,0.75,0.66,0.18
791206284,1.02,-0.16,0.02,0.75,0.66,0.18
791216287,1.02,-0.16,0.02,0.75,0.66,0.18
791226287,1.02,-0.16,0.02,0.75,0.66,0.18
791236352,1.02,-0.16,0.02,0.75,0.66,0.18
791246327,1.02,-0.16,0.01,0.75,0.66,0.18
791256289,1.02,-0.15,0.01,0.75,0.66,0.19
791266289,1.02,-0.16,0.01,0.75,0.66,0.18
791276288,1.02,-0.17,0.01,0.75,0.65,0.18
791286328,1.02,-0.16,0.02,0.75,0.64,0.18
791296327,1.02,-0.18,0.02,0.76,0.64,0.19
791306288,1.02,-0.17,0.02,0.76,0.64,0.19
791316286,1.01,-0.18,0.02,0.76,0.64,0.19
791326286,1.02,-0.17,0.02,0.76,0.64,0.19
791336289,1.02,-0.17,0.02,0.76,0.64,0.19
791346323,1.02,-0.16,0.02,0.76,0.64,0.19
791356296,1.02,-0.16,0.03,0.77,0.64,0.18
791366291,1.01,-0.18,0.02,0.75,0.64,0.20
791378305,1.03,-0.16,0.02,0.75,0.64,0.18
791388287,1.03,-0.15,0.03,0.75,0.64,0.20
791398304,1.02,-0.16,0.04,0.77,0.63,0.19
791408284,1.02,-0.16,0.04,0.77,0.63,0.19
791418306,1.02,-0.17,0.04,0.77,0.63,0.19
791428296,0.99,-0.14,0.02,0.77,0.63,0.18
791438351,1.00,-0.15,0.05,0.76,0.63,0.20
791448315,0.99,-0.17,0.06,0.76,0.63,0.20
791458287,0.99,-0.18,0.04,0.76,0.64,0.20
791468283,0.99,-0.18,0.01,0.75,0.63,0.20
791478302,1.01,-0.19,-0.02,0.76,0.64,0.19
791488337,1.02,-0.18,-0.01,0.77,0.63,0.19
791498289,1.02,-0.20,-0.01,0.77,0.63,0.19
791508303,1.03,-0.20,0.00,0.76,0.64,0.20
791518284,1.02,-0.19,-0.01,0.75,0.64,0.20
791528294,1.02,-0.21,-0.00,0.76,0.64,0.19
791538284,1.02,-0.21,-0.01,0.76,0.64,0.20
791548309,1.01,-0.21,-0.02,0.76,0.64,0.19
791558322,1.02,-0.19,-0.02,0.76,0.64,0.19
791568284,1.02,-0.18,-0.02,0.75,0.64,0.19
791580292,1.01,-0.19,-0.02,0.76,0.64,0.19
791590285,1.02,-0.18,-0.02,0.76,0.64,0.19
791600312,1.02,-0.18,-0.01,0.76,0.63,0.19
791610288,1.00,-0.19,-0.01,0.76,0.64,0.19
791620315,1.00,-0.20,-0.02,0.76,0.64,0.19
791630287,1.02,-0.21,-0.03,0.76,0.64,0.18
791640357,1.02,-0.21,-0.04,0.76,0.64,0.18
791650321,1.01,-0.24,-0.04,0.77,0.63,0.18
791660291,1.01,-0.24,-0.05,0.76,0.63,0.19
791670309,1.01,-0.24,-0.04,0.77,0.64,0.19
791680284,1.02,-0.23,-0.05,0.76,0.63,0.19
791690280,1.01,-0.21,-0.08,0.76,0.64,0.19
791700287,1.00,-0.19,-0.09,0.76,0.64,0.19
791710302,1.01,-0.17,-0.07,0.76,0.64,0.19
791720329,1.01,-0.15,-0.06,0.76,0.64,0.20
791730288,1.02,-0.15,-0.07,0.76,0.63,0.19
791740282,1.02,-0.15,-0.07,0.76,0.63,0.19
791750289,1.03,-0.16,-0.06,0.76,0.64,0.18
791760286,1.03,-0.17,-0.05,0.76,0.63,0.19
791770395,1.04,-0.19,-0.03,0.76,0.64,0.19
791782331,1.05,-0.20,-0.00,0.77,0.64,0.20
791792285,1.02,-0.21,0.00,0.76,0.64,0.20
791802288,1.01,-0.20,-0.01,0.76,0.64,0.19
791812293,1.00,-0.20,-0.02,0.76,0.64,0.19
791822379,1.01,-0.20,-0.03,0.76,0.64,0.19
791832289,1.02,-0.20,-0.04,0.76,0.64,0.19
791842353,1.04,-0.22,-0.04,0.76,0.63,0.18
791852318,1.03,-0.22,-0.05,0.75,0.64,0.19
791862286,1.02,-0.21,-0.04,0.77,0.64,0.17
791872285,1.04,-0.22,-0.04,0.79,0.62,0.18
791882286,1.02,-0.24,-0.01,0.79,0.62,0.18
791892334,1.03,-0.25,-0.01,0.79,0.62,0.18
791902287,1.03,-0.25,-0.01,0.77,0.64,0.18
791912292,1.03,-0.25,-0.00,0.76,0.64,0.18
791922314,1.02,-0.24,-0.02,0.76,0.63,0.19
791932288,1.00,-0.24,-0.02,0.76,0.63,0.20
791942286,1.00,-0.21,-0.04,0.76,0.64,0.20
