timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
704194323,0.80,-0.48,-0.02,0.77,0.64,0.14
704204292,0.84,-0.53,0.01,0.77,0.66,0.14
704214293,0.87,-0.44,-0.02,0.77,0.67,0.14
704224294,0.86,-0.48,-0.02,0.75,0.67,0.16
704234292,0.89,-0.48,0.03,0.75,0.66,0.16
704244366,0.93,-0.55,0.05,0.75,0.65,0.16
704254339,1.03,-0.52,0.07,0.76,0.65,0.17
704264283,1.00,-0.59,0.10,0.74,0.65,0.18
704274287,1.03,-0.46,0.09,0.75,0.66,0.17
704284292,1.06,-0.43,0.13,0.76,0.64,0.17
704294288,1.08,-0.41,0.18,0.76,0.64,0.18
704304324,1.05,-0.38,0.25,0.77,0.66,0.16
704314278,1.02,-0.39,0.29,0.77,0.63,0.15
704324287,1.00,-0.39,0.31,0.76,0.62,0.16
704334290,0.92,-0.41,0.30,0.76,0.62,0.16
704344289,0.91,-0.49,0.33,0.77,0.64,0.15
704354291,0.88,-0.62,0.33,0.78,0.64,0.16
704364322,0.91,-0.66,0.29,0.75,0.64,0.17
704374289,0.94,-0.68,0.23,0.77,0.65,0.15
704386289,0.89,-0.75,0.22,0.75,0.65,0.18
704396310,0.81,-0.65,0.16,0.75,0.65,0.18
704406289,0.90,-0.61,0.16,0.77,0.65,0.14
704416280,0.84,-0.66,0.20,0.76,0.66,0.16
704426289,0.75,-0.70,0.24,0.76,0.62,0.18
704436288,0.78,-0.74,0.24,0.77,0.66,0.13
704446363,0.83,-0.73,0.28,0.78,0.64,0.15
704456334,0.77,-0.67,0.25,0.75,0.63,0.20
704466303,0.72,-0.62,0.21,0.75,0.67,0.16
704476282,0.76,-0.63,0.22,0.77,0.65,0.14
704486286,0.79,-0.65,0.26,0.75,0.64,0.19
704496297,0.71,-0.66,0.25,0.77,0.66,0.14
704506324,0.66,-0.61,0.25,0.78,0.66,0.16
704516283,0.68,-0.52,0.21,0.76,0.64,0.16
704526288,0.56,-0.53,0.21,0.76,0.64,0.17
704536286,0.50,-0.49,0.23,0.77,0.64,0.14
704546301,0.54,-0.39,0.23,0.76,0.66,0.16
704556290,0.51,-0.40,0.24,0.76,0.66,0.17
704566304,0.54,-0.32,0.26,0.76,0.66,0.15
704576314,0.54,-0.28,0.25,0.76,0.64,0.17
704588286,0.59,-0.32,0.29,0.76,0.65,0.16
704598289,0.64,-0.43,0.28,0.75,0.65,0.16
704608282,0.67,-0.41,0.27,0.76,0.66,0.18
704618289,0.75,-0.42,0.26,0.75,0.66,0.17
704628288,0.79,-0.40,0.26,0.76,0.67,0.17
704638282,0.79,-0.42,0.25,0.76,0.65,0.17
704648360,0.78,-0.48,0.29,0.76,0.64,0.17
704658321,0.80,-0.55,0.32,0.77,0.66,0.15
704668290,0.85,-0.61,0.35,0.77,0.65,0.15
704678283,0.91,-0.55,0.26,0.76,0.64,0.16
704688286,0.89,-0.65,0.28,0.76,0.64,0.16
704698336,0.89,-0.65,0.28,0.75,0.65,0.18
704708280,0.82,-0.80,0.32,0.77,0.64,0.16
704718286,0.82,-0.76,0.29,0.77,0.64,0.16
704728287,0.94,-0.66,0.30,0.76,0.63,0.17
704738289,0.93,-0.58,0.27,0.77,0.63,0.16
704748289,0.81,-0.48,0.21,0.77,0.63,0.16
704758293,0.80,-0.50,0.24,0.78,0.63,0.16
704768320,0.80,-0.50,0.25,0.77,0.63,0.16
704778290,0.76,-0.60,0.39,0.76,0.63,0.18
704790291,0.87,-0.53,0.25,0.78,0.64,0.16
704800286,0.82,-0.34,0.20,0.77,0.64,0.16
704810282,0.77,-0.42,0.32,0.76,0.64,0.17
704820307,0.75,-0.59,0.40,0.78,0.63,0.15
704830285,0.68,-0.58,0.39,0.77,0.64,0.16
704840287,0.63,-0.58,0.36,0.77,0.64,0.16
704850356,0.63,-0.74,0.38,0.76,0.64,0.17
704860318,0.63,-0.69,0.32,0.76,0.66,0.17
704870316,0.58,-0.55,0.30,0.77,0.64,0.15
704880282,0.51,-0.52,0.27,0.77,0.64,0.15
704890286,0.50,-0.51,0.28,0.77,0.64,0.15
704900335,0.53,-0.47,0.25,0.77,0.66,0.16
704910281,0.54,-0.50,0.25,0.77,0.65,0.15
704920305,0.52,-0.53,0.26,0.76,0.66,0.15
704930285,0.49,-0.48,0.26,0.77,0.65,0.14
704940284,0.48,-0.50,0.25,0.77,0.66,0.16
704950312,0.50,-0.50,0.28,0.75,0.65,0.16
704960289,0.51,-0.48,0.29,0.75,0.66,0.16
704970410,0.51,-0.46,0.26,0.76,0.65,0.16
704980284,0.52,-0.43,0.24,0.75,0.67,0.17
704992291,0.52,-0.39,0.20,0.75,0.67,0.17
705002287,0.50,-0.37,0.19,0.76,0.65,0.16
705012291,0.49,-0.39,0.20,0.76,0.66,0.16
705022360,0.52,-0.46,0.22,0.76,0.64,0.16
705032288,0.54,-0.55,0.24,0.77,0.65,0.16
705042282,0.55,-0.61,0.31,0.76,0.64,0.17
705052361,0.57,-0.69,0.41,0.75,0.65,0.17
705062322,0.57,-0.70,0.45,0.75,0.65,0.17
705072338,0.60,-0.64,0.45,0.76,0.64,0.17
705082279,0.62,-0.56,0.46,0.77,0.64,0.16
705092287,0.64,-0.50,0.47,0.77,0.64,0.17
705102284,0.70,-0.51,0.48,0.78,0.62,0.16
705112326,0.75,-0.56,0.47,0.78,0.63,0.16
705122304,0.78,-0.57,0.48,0.77,0.64,0.16
705132290,0.79,-0.63,0.43,0.77,0.62,0.16
705142288,0.79,-0.71,0.45,0.79,0.62,0.16
705152288,0.77,-0.65,0.40,0.77,0.62,0.16
705162447,0.73,-0.62,0.41,0.80,0.62,0.16
705172315,0.70,-0.61,0.41,0.78,0.63,0.16
705182316,0.69,-0.62,0.41,0.78,0.63,0.16
705194293,0.69,-0.75,0.42,0.75,0.63,0.18
705204289,0.73,-0.77,0.38,0.76,0.63,0.17
705214285,0.70,-0.70,0.39,0.75,0.64,0.17
705224288,0.75,-0.70,0.38,0.77,0.63,0.17
705234285,0.72,-0.72,0.38,0.77,0.66,0.15
705244284,0.65,-0.62,0.35,0.77,0.64,0.16
705254367,0.69,-0.60,0.35,0.76,0.65,0.16
705264317,0.68,-0.59,0.37,0.77,0.64,0.16
705274290,0.68,-0.59,0.37,0.76,0.64,0.16
705284301,0.69,-0.58,0.36,0.77,0.64,0.16
705294306,0.69,-0.56,0.38,0.77,0.65,0.16
705304339,0.70,-0.57,0.39,0.76,0.64,0.17
705314284,0.69,-0.56,0.43,0.76,0.65,0.16
705324286,0.68,-0.59,0.44,0.76,0.64,0.17
705334286,0.67,-0.57,0.45,0.76,0.64,0.17
705344290,0.68,-0.57,0.46,0.77,0.64,0.16
705354292,0.68,-0.57,0.47,0.77,0.64,0.16
705364297,0.68,-0.55,0.45,0.76,0.64,0.16
705374302,0.68,-0.56,0.44,0.76,0.64,0.16
705384300,0.70,-0.59,0.45,0.77,0.64,0.16
705396336,0.69,-0.59,0.45,0.76,0.64,0.16
705406286,0.68,-0.57,0.47,0.77,0.64,0.16
705416284,0.67,-0.57,0.46,0.77,0.64,0.16
705426292,0.66,-0.55,0.46,0.77,0.64,0.16
705436286,0.66,-0.55,0.48,0.77,0.63,0.17
705446301,0.65,-0.54,0.47,0.77,0.64,0.17
705456363,0.65,-0.54,0.45,0.77,0.65,0.17
705466329,0.66,-0.54,0.46,0.76,0.65,0.17
705476288,0.65,-0.54,0.46,0.76,0.64,0.17
705486302,0.63,-0.55,0.48,0.77,0.64,0.16
705496311,0.62,-0.55,0.47,0.77,0.64,0.17
705506284,0.62,-0.53,0.46,0.76,0.64,0.17
705516279,0.62,-0.53,0.46,0.76,0.64,0.16
705526332,0.62,-0.54,0.48,0.76,0.64,0.16
705536284,0.62,-0.54,0.46,0.77,0.64,0.16
705546297,0.61,-0.52,0.47,0.76,0.64,0.17
705556288,0.62,-0.51,0.47,0.76,0.65,0.17
705566292,0.62,-0.51,0.45,0.77,0.64,0.17
705576291,0.61,-0.50,0.46,0.76,0.64,0.17
705586292,0.62,-0.52,0.48,0.77,0.64,0.17
705598290,0.64,-0.55,0.47,0.76,0.64,0.16
705608289,0.64,-0.56,0.46,0.76,0.64,0.16
705618315,0.66,-0.59,0.47,0.77,0.64,0.16
705628287,0.67,-0.60,0.48,0.77,0.64,0.16
705638286,0.66,-0.60,0.48,0.76,0.64,0.17
705648288,0.66,-0.60,0.47,0.77,0.64,0.17
705658355,0.66,-0.60,0.47,0.76,0.64,0.17
705668318,0.67,-0.61,0.48,0.77,0.64,0.17
705678284,0.67,-0.59,0.47,0.77,0.64,0.17
705688299,0.66,-0.59,0.46,0.76,0.64,0.17
705698292,0.65,-0.57,0.46,0.76,0.64,0.17
705708289,0.65,-0.56,0.45,0.76,0.64,0.16
705718330,0.65,-0.55,0.45,0.77,0.64,0.17
705728286,0.63,-0.55,0.46,0.76,0.64,0.17
705738286,0.63,-0.56,0.48,0.77,0.64,0.16
705748287,0.62,-0.57,0.48,0.76,0.64,0.17
705758287,0.62,-0.58,0.48,0.76,0.64,0.17
705768295,0.63,-0.56,0.48,0.77,0.64,0.17
705778326,0.63,-0.56,0.48,0.77,0.64,0.17
705788286,0.63,-0.56,0.48,0.77,0.64,0.17
705800303,0.63,-0.56,0.46,0.77,0.64,0.17
705810288,0.64,-0.56,0.46,0.76,0.64,0.16
705820383,0.63,-0.57,0.46,0.77,0.65,0.17
705830288,0.63,-0.56,0.46,0.77,0.64,0.17
705840280,0.64,-0.57,0.48,0.76,0.64,0.17
705850286,0.64,-0.57,0.48,0.76,0.64,0.17
705860362,0.64,-0.56,0.47,0.76,0.64,0.17
705870326,0.65,-0.55,0.47,0.76,0.64,0.17
705880285,0.64,-0.55,0.46,0.77,0.64,0.17
705890290,0.64,-0.55,0.46,0.77,0.64,0.17
705900308,0.64,-0.56,0.46,0.77,0.64,0.17
705910287,0.64,-0.56,0.47,0.76,0.64,0.17
705920326,0.64,-0.55,0.46,0.76,0.64,0.17
705930287,0.64,-0.57,0.46,0.76,0.65,0.17
705940285,0.64,-0.58,0.46,0.76,0.64,0.17
705950286,0.64,-0.59,0.47,0.76,0.65,0.17
705960286,0.64,-0.57,0.47,0.75,0.64,0.17
705970303,0.64,-0.56,0.47,0.76,0.64,0.17
705980333,0.64,-0.57,0.46,0.77,0.64,0.17
705990291,0.65,-0.56,0.45,0.76,0.65,0.17
706002305,0.64,-0.55,0.45,0.76,0.64,0.16
706012288,0.65,-0.56,0.46,0.76,0.65,0.16
706022292,0.64,-0.57,0.45,0.77,0.65,0.17
706032291,0.64,-0.56,0.46,0.76,0.64,0.17
706042286,0.63,-0.55,0.45,0.76,0.64,0.17
706052288,0.65,-0.55,0.46,0.77,0.64,0.16
706062351,0.64,-0.56,0.47,0.76,0.65,0.16
706072348,0.64,-0.55,0.46,0.76,0.65,0.18
706082283,0.64,-0.56,0.46,0.76,0.64,0.17
706092286,0.65,-0.56,0.46,0.77,0.64,0.16
706102312,0.65,-0.57,0.45,0.76,0.65,0.18
706112329,0.65,-0.56,0.46,0.76,0.64,0.17
706122313,0.65,-0.57,0.46,0.76,0.65,0.17
706132290,0.64,-0.56,0.46,0.76,0.65,0.16
706142282,0.64,-0.55,0.46,0.76,0.65,0.16
706152285,0.64,-0.55,0.46,0.76,0.64,0.17
706162290,0.64,-0.56,0.46,0.77,0.64,0.17
706172422,0.64,-0.57,0.46,0.77,0.64,0.17
706182286,0.64,-0.56,0.45,0.76,0.64,0.17
706192284,0.65,-0.56,0.46,0.76,0.64,0.16
706204315,0.66,-0.56,0.48,0.76,0.64,0.16
706214289,0.64,-0.55,0.46,0.76,0.65,0.17
706224289,0.64,-0.55,0.45,0.76,0.64,0.16
706234285,0.64,-0.56,0.46,0.76,0.64,0.16
706244284,0.63,-0.55,0.45,0.76,0.64,0.16
706254289,0.64,-0.57,0.47,0.76,0.64,0.16
706264353,0.64,-0.56,0.47,0.76,0.64,0.16
706274325,0.64,-0.56,0.46,0.76,0.65,0.16
706284279,0.65,-0.56,0.47,0.77,0.64,0.17
706294285,0.64,-0.56,0.46,0.77,0.64,0.16
706304303,0.64,-0.56,0.46,0.76,0.64,0.17
706314334,0.64,-0.57,0.46,0.76,0.64,0.17
706324287,0.64,-0.57,0.46,0.76,0.65,0.17
706334289,0.65,-0.57,0.46,0.76,0.65,0.16
706344284,0.64,-0.56,0.45,0.77,0.65,0.17
706354292,0.64,-0.56,0.45,0.76,0.65,0.16
706364291,0.64,-0.57,0.45,0.76,0.64,0.16
