timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1670154458,0.65,-0.36,0.56,0.98,-0.02,-0.36
1670164532,0.68,-0.28,0.60,0.97,-0.01,-0.35
1670174481,0.68,-0.25,0.59,0.98,-0.01,-0.36
1670184459,0.65,-0.30,0.62,0.97,0.00,-0.36
1670194547,0.64,-0.32,0.59,0.97,-0.01,-0.36
1670204473,0.69,-0.27,0.57,0.98,0.00,-0.36
1670214498,0.64,-0.28,0.58,0.98,0.00,-0.35
1670224462,0.66,-0.38,0.59,0.97,0.00,-0.36
1670234457,0.71,-0.41,0.56,0.97,0.02,-0.36
1670244461,0.72,-0.32,0.52,0.97,0.01,-0.35
1670254458,0.72,-0.29,0.50,0.96,0.00,-0.35
1670264460,0.68,-0.33,0.51,0.96,0.00,-0.35
1670274494,0.68,-0.39,0.52,0.96,0.00,-0.35
1670284458,0.71,-0.41,0.53,0.97,0.01,-0.35
1670294462,0.76,-0.41,0.53,0.98,0.01,-0.35
1670306486,0.73,-0.48,0.58,0.98,0.01,-0.34
1670316458,0.70,-0.57,0.65,0.97,0.01,-0.34
1670326459,0.68,-0.65,0.69,0.96,0.01,-0.35
1670336463,0.70,-0.64,0.68,0.97,0.00,-0.34
1670346461,0.70,-0.60,0.65,0.97,0.00,-0.34
1670356461,0.68,-0.52,0.62,0.97,0.00,-0.34
1670366531,0.73,-0.45,0.58,0.98,0.01,-0.34
1670376485,0.72,-0.48,0.59,0.97,0.01,-0.34
1670386460,0.61,-0.54,0.61,0.97,0.01,-0.35
1670396457,0.57,-0.52,0.61,0.96,0.01,-0.35
1670406472,0.62,-0.52,0.61,0.97,0.01,-0.34
1670416456,0.67,-0.54,0.62,0.97,0.01,-0.34
1670426469,0.68,-0.54,0.62,0.98,0.01,-0.34
1670436512,0.68,-0.54,0.62,0.98,0.01,-0.34
1670446457,0.67,-0.50,0.61,0.98,0.00,-0.34
1670456462,0.65,-0.45,0.59,0.97,0.00,-0.34
1670466459,0.62,-0.47,0.56,0.97,0.01,-0.35
1670476462,0.64,-0.48,0.56,0.97,0.00,-0.34
1670486459,0.66,-0.46,0.54,0.97,0.00,-0.35
1670496457,0.66,-0.45,0.56,0.97,0.00,-0.35
1670508488,0.66,-0.46,0.59,0.97,0.01,-0.35
1670518501,0.66,-0.46,0.59,0.97,0.01,-0.34
1670528463,0.62,-0.43,0.59,0.98,0.01,-0.35
1670538458,0.61,-0.45,0.57,0.97,0.01,-0.34
1670548464,0.55,-0.47,0.59,0.97,0.01,-0.35
1670558457,0.21,-0.55,0.53,0.97,0.00,-0.35
1670568541,0.87,-0.10,0.52,0.98,0.00,-0.35
1670578486,0.93,-0.32,0.54,0.97,0.01,-0.35
1670588462,0.73,-0.61,0.50,0.97,0.00,-0.35
1670598460,0.45,-0.70,0.70,0.97,0.00,-0.35
1670608478,0.55,-0.48,0.57,0.97,0.00,-0.35
1670618480,0.52,-0.35,0.60,0.97,0.00,-0.35
1670628503,0.50,-0.37,0.64,0.97,0.00,-0.34
1670638464,0.52,-0.45,0.64,0.97,0.00,-0.34
1670648458,0.52,-0.47,0.64,0.97,0.00,-0.35
1670658455,0.50,-0.45,0.65,0.97,0.01,-0.34
1670668470,0.49,-0.35,0.64,0.98,0.01,-0.36
1670678461,0.54,-0.26,0.63,0.97,0.01,-0.35
1670688500,0.58,-0.26,0.68,0.98,0.00,-0.34
1670698457,0.65,-0.27,0.67,0.97,0.00,-0.35
1670710466,0.66,-0.22,0.64,0.97,0.01,-0.35
1670720460,0.65,-0.23,0.66,0.97,0.00,-0.34
1670730454,0.65,-0.24,0.70,0.98,0.00,-0.35
1670740461,0.63,-0.23,0.70,0.97,-0.00,-0.35
1670750458,0.63,-0.21,0.65,0.97,0.00,-0.36
1670760456,0.63,-0.13,0.62,0.97,0.01,-0.36
1670770526,0.62,-0.12,0.59,0.97,0.00,-0.35
1670780484,0.62,-0.15,0.61,0.97,0.00,-0.35
1670790460,0.65,-0.29,0.66,0.97,0.00,-0.36
1670800460,0.71,-0.35,0.65,0.97,0.00,-0.36
1670810476,0.72,-0.38,0.65,0.97,0.01,-0.35
1670820513,0.73,-0.34,0.55,0.97,0.01,-0.35
1670830462,0.71,-0.21,0.55,0.96,0.01,-0.35
1670840465,0.66,-0.17,0.57,0.97,0.00,-0.35
1670850456,0.60,-0.11,0.62,0.97,0.00,-0.35
1670860462,0.57,-0.04,0.64,0.97,0.00,-0.35
1670870456,0.59,-0.09,0.66,0.96,0.00,-0.35
1670880517,0.61,-0.24,0.66,0.96,0.00,-0.36
1670890460,0.61,-0.16,0.60,0.96,0.00,-0.35
1670900458,0.62,-0.23,0.59,0.96,0.00,-0.35
1670912499,0.63,-0.32,0.60,0.97,0.00,-0.35
1670922464,0.66,-0.29,0.59,0.97,0.00,-0.35
1670932457,0.66,-0.26,0.59,0.96,0.01,-0.36
1670942570,0.68,-0.27,0.53,0.96,0.00,-0.35
1670952459,0.73,-0.33,0.52,0.96,0.00,-0.35
1670962459,0.73,-0.45,0.56,0.96,0.00,-0.35
1670972539,0.74,-0.42,0.57,0.96,0.00,-0.36
1670982494,0.77,-0.39,0.57,0.96,0.01,-0.35
1670992565,0.77,-0.32,0.63,0.97,0.00,-0.36
1671002462,0.75,-0.40,0.64,0.96,0.00,-0.36
1671012464,0.82,-0.57,0.70,0.97,0.00,-0.36
1671022501,0.77,-0.53,0.67,0.96,0.00,-0.36
1671032501,0.80,-0.57,0.65,0.96,0.00,-0.36
1671042499,0.80,-0.57,0.65,0.96,-0.00,-0.37
1671052459,0.82,-0.52,0.67,0.96,-0.00,-0.37
1671062461,0.80,-0.44,0.63,0.96,-0.00,-0.37
1671072458,0.73,-0.29,0.61,0.96,-0.01,-0.37
1671082467,0.71,-0.23,0.51,0.97,-0.01,-0.38
1671092507,0.73,-0.21,0.46,0.97,-0.01,-0.38
1671102461,0.70,-0.19,0.48,0.96,-0.01,-0.38
1671114482,0.66,-0.20,0.52,0.95,-0.00,-0.39
1671124480,0.62,-0.12,0.52,0.95,-0.00,-0.39
1671134460,0.57,-0.11,0.63,0.96,-0.01,-0.40
1671144493,0.65,-0.08,0.61,0.96,-0.01,-0.40
1671154458,0.61,-0.05,0.67,0.96,-0.01,-0.40
1671164488,0.60,-0.06,0.70,0.96,-0.01,-0.40
1671174535,0.55,-0.15,0.77,0.96,-0.01,-0.39
1671184599,0.55,-0.18,0.80,0.97,-0.02,-0.40
