timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2036857449,0.80,-0.28,0.59,1.09,0.63,-0.66
2036867444,0.81,-0.32,0.57,1.09,0.51,-0.66
2036877444,0.70,-0.40,0.64,1.05,0.48,-0.56
2036887543,0.54,-0.41,0.73,1.03,0.51,-0.54
2036897494,0.40,-0.36,0.73,0.92,0.52,-0.50
2036907440,0.33,-0.28,0.64,0.71,0.43,-0.40
2036917456,0.29,-0.18,0.55,0.53,0.27,-0.29
2036927439,0.19,-0.07,0.45,0.58,0.19,-0.31
2036937442,0.15,-0.05,0.36,0.61,0.14,-0.25
2036947440,0.14,-0.09,0.29,0.55,0.21,-0.15
2036957497,0.09,-0.17,0.25,0.55,0.25,-0.14
2036967471,0.10,-0.24,0.21,0.51,0.21,-0.16
2036977440,0.13,-0.29,0.20,0.46,0.13,-0.23
2036987445,0.15,-0.33,0.20,0.41,0.13,-0.32
2036997449,0.20,-0.34,0.21,0.37,0.22,-0.39
2037007472,0.24,-0.33,0.22,0.34,0.32,-0.41
2037017446,0.25,-0.32,0.22,0.40,0.41,-0.41
2037029445,0.31,-0.38,0.22,0.51,0.34,-0.23
2037039447,0.41,-0.45,0.23,0.59,0.18,-0.21
2037049490,0.49,-0.52,0.26,0.68,-0.04,-0.25
2037059450,0.56,-0.58,0.28,0.77,-0.17,-0.24
2037069444,0.61,-0.57,0.26,0.89,-0.30,-0.22
2037079443,0.68,-0.56,0.24,1.07,-0.40,-0.32
2037089512,0.74,-0.53,0.24,1.07,-0.40,-0.39
2037099489,0.81,-0.55,0.23,1.23,-0.27,-0.60
2037109459,0.92,-0.62,0.21,1.41,0.08,-0.63
2037119454,1.00,-0.67,0.21,1.39,0.39,-0.57
2037129440,1.06,-0.70,0.21,1.48,0.51,-0.50
2037139443,1.12,-0.71,0.20,1.43,0.46,-0.18
2037149481,1.38,0.07,-0.31,1.33,0.41,-0.08
2037159443,1.25,-0.43,-0.84,1.11,0.21,-0.01
2037169443,1.06,-0.88,0.16,1.03,-0.23,-0.15
2037179441,1.27,-1.37,0.50,1.16,-0.42,-0.37
2037189449,1.43,-1.20,0.26,1.40,-0.28,-0.28
2037199442,1.27,-0.89,0.02,1.47,-0.17,-0.27
2037209460,0.95,-0.72,0.05,1.22,-0.02,-0.30
2037219483,0.82,-0.59,0.07,0.95,0.05,-0.33
2037231446,0.83,-0.59,0.07,0.86,0.08,-0.38
2037241445,0.82,-0.60,0.07,0.80,0.12,-0.43
2037251442,0.77,-0.68,0.14,0.79,0.16,-0.47
2037261458,0.76,-0.69,0.15,0.78,0.17,-0.48
2037271444,0.72,-0.63,0.16,0.77,0.16,-0.47
2037281442,0.64,-0.62,0.16,0.78,0.19,-0.46
2037291518,0.58,-0.63,0.19,0.79,0.14,-0.38
2037301475,0.56,-0.68,0.23,0.79,0.14,-0.38
2037311471,0.56,-0.68,0.23,0.84,-0.05,-0.34
2037321470,0.57,-0.71,0.28,0.95,-0.16,-0.38
2037331443,0.54,-0.67,0.27,1.11,-0.16,-0.39
2037341441,0.54,-0.62,0.24,1.22,-0.01,-0.29
2037351444,0.56,-0.57,0.23,1.26,0.01,-0.18
2037361490,0.60,-0.58,0.23,1.10,0.18,-0.23
2037371441,0.59,-0.55,0.24,0.98,0.10,-0.30
2037381444,0.66,-0.64,0.26,0.96,0.07,-0.28
2037391443,0.76,-0.59,0.25,0.97,0.09,-0.33
2037401441,0.82,-0.59,0.23,0.96,0.10,-0.37
2037411455,0.79,-0.50,0.23,0.98,0.12,-0.39
2037421479,0.65,-0.52,0.28,0.98,0.07,-0.41
2037433443,0.89,-0.62,0.31,0.95,0.00,-0.41
2037443451,0.85,-0.63,0.30,0.95,-0.05,-0.40
2037453441,0.78,-0.49,0.31,0.95,-0.02,-0.39
2037463443,0.82,-0.52,0.28,0.98,0.00,-0.37
2037473439,0.84,-0.63,0.30,0.98,0.01,-0.35
2037483442,0.79,-0.69,0.30,0.98,0.00,-0.34
2037493522,0.78,-0.68,0.28,0.97,0.00,-0.34
2037503472,0.76,-0.67,0.24,0.96,-0.00,-0.34
2037513462,0.75,-0.66,0.23,0.96,-0.01,-0.35
2037523443,0.75,-0.64,0.23,0.96,-0.00,-0.35
2037533440,0.72,-0.62,0.27,0.96,0.00,-0.36
2037543444,0.68,-0.55,0.29,0.97,0.01,-0.36
2037553477,0.65,-0.52,0.29,0.96,0.01,-0.37
2037563440,0.64,-0.50,0.32,0.96,0.00,-0.36
2037573442,0.69,-0.49,0.33,0.98,-0.01,-0.36
2037583446,0.69,-0.51,0.39,1.00,0.02,-0.36
2037593445,0.74,-0.52,0.35,1.00,0.04,-0.35
2037603442,0.74,-0.52,0.35,1.00,0.03,-0.34
2037613466,0.76,-0.57,0.34,0.99,0.01,-0.32
2037623477,0.80,-0.55,0.32,0.98,0.00,-0.32
2037635476,0.74,-0.53,0.30,0.97,0.01,-0.33
2037645448,0.77,-0.51,0.29,0.97,0.02,-0.32
2037655444,0.76,-0.51,0.36,0.96,0.03,-0.33
2037665443,0.75,-0.53,0.39,0.96,0.03,-0.33
2037675437,0.74,-0.54,0.41,0.96,0.04,-0.34
2037685462,0.73,-0.55,0.45,0.98,0.04,-0.35
2037695517,0.77,-0.55,0.45,0.98,0.05,-0.36
2037705474,0.75,-0.58,0.47,0.98,0.04,-0.35
2037715445,0.75,-0.42,0.37,0.98,0.02,-0.35
2037725452,0.65,-0.27,0.38,0.96,0.01,-0.35
2037735460,0.61,-0.34,0.58,0.97,0.00,-0.34
2037745484,0.69,-0.93,0.64,0.97,0.00,-0.34
2037755443,0.78,-0.79,0.56,0.98,0.00,-0.34
2037765441,0.69,-0.60,0.49,0.98,0.00,-0.34
2037775444,0.61,-0.50,0.44,0.98,0.00,-0.34
2037785460,0.65,-0.52,0.46,0.98,0.02,-0.34
2037795449,0.68,-0.59,0.48,0.98,0.02,-0.32
2037805470,0.68,-0.65,0.47,0.99,0.03,-0.33
2037815447,0.66,-0.65,0.46,0.99,0.03,-0.34
2037825470,0.65,-0.60,0.43,0.98,0.02,-0.33
2037837561,0.66,-0.56,0.42,0.96,-0.03,-0.37
2037847445,0.65,-0.54,0.42,0.96,-0.03,-0.37
2037857447,0.65,-0.55,0.44,0.95,0.04,-0.34
2037867445,0.64,-0.55,0.44,0.98,0.09,-0.32
2037877441,0.65,-0.53,0.44,0.98,0.07,-0.33
2037887525,0.65,-0.48,0.45,0.96,0.05,-0.35
2037897513,0.68,-0.47,0.41,0.98,0.01,-0.34
2037907483,0.68,-0.47,0.41,0.99,-0.00,-0.34
2037917443,0.64,-0.41,0.41,0.97,-0.02,-0.34
2037927468,0.61,-0.45,0.43,0.97,-0.01,-0.33
2037937458,0.63,-0.54,0.43,0.99,-0.01,-0.33
2037947443,0.64,-0.58,0.43,0.98,-0.00,-0.34
2037957444,0.65,-0.62,0.45,0.98,0.03,-0.33
2037967443,0.62,-0.66,0.48,0.97,0.03,-0.34
2037977480,0.62,-0.66,0.50,0.97,0.02,-0.34
2037987462,0.63,-0.65,0.51,0.97,0.01,-0.34
2037997448,0.65,-0.63,0.53,0.97,-0.00,-0.35
2038007450,0.65,-0.62,0.53,0.97,0.00,-0.34
2038017446,0.66,-0.57,0.52,0.97,-0.00,-0.34
2038027445,0.66,-0.53,0.52,0.97,-0.01,-0.34
2038039445,0.66,-0.50,0.52,0.98,0.00,-0.34
2038049479,0.66,-0.49,0.52,0.97,-0.00,-0.34
2038059439,0.63,-0.50,0.53,0.97,-0.02,-0.34
2038069443,0.63,-0.53,0.55,0.98,-0.02,-0.34
2038079442,0.63,-0.54,0.55,0.98,-0.00,-0.34
2038089444,0.66,-0.55,0.54,0.97,0.00,-0.33
2038099523,0.62,-0.56,0.56,0.98,0.00,-0.34
2038109473,0.63,-0.56,0.55,0.98,0.01,-0.33
2038119443,0.62,-0.56,0.57,0.97,0.00,-0.34
2038129471,0.63,-0.54,0.56,0.97,0.00,-0.35
2038139446,0.63,-0.52,0.55,0.97,0.01,-0.34
2038149485,0.60,-0.52,0.57,0.98,0.00,-0.34
2038159447,0.61,-0.50,0.57,0.98,0.00,-0.34
2038169445,0.60,-0.50,0.56,0.97,0.00,-0.34
2038179441,0.58,-0.48,0.58,0.98,0.00,-0.34
2038189444,0.56,-0.48,0.57,0.96,0.00,-0.32
2038199441,0.58,-0.49,0.59,0.98,0.00,-0.34
2038209446,0.57,-0.46,0.60,0.98,0.00,-0.34
2038219475,0.58,-0.48,0.61,0.98,0.00,-0.34
2038229467,0.58,-0.48,0.58,0.98,0.00,-0.34
2038241453,0.57,-0.46,0.57,0.99,0.00,-0.34
2038251444,0.55,-0.45,0.57,0.98,0.01,-0.33
2038261458,0.52,-0.39,0.57,0.97,0.01,-0.33
2038271444,0.50,-0.36,0.59,0.97,0.02,-0.33
2038281445,0.51,-0.36,0.61,0.98,0.03,-0.33
2038291444,0.51,-0.37,0.63,0.98,0.02,-0.33
2038301522,0.52,-0.38,0.62,0.97,0.02,-0.33
2038311489,0.51,-0.39,0.64,0.97,0.02,-0.33
2038321439,0.50,-0.45,0.65,0.98,0.01,-0.33
2038331465,0.50,-0.46,0.64,0.98,0.02,-0.33
2038341444,0.49,-0.48,0.65,0.98,0.02,-0.33
2038351444,0.48,-0.48,0.67,0.98,0.02,-0.33
2038361495,0.46,-0.45,0.66,0.98,0.01,-0.31
2038371445,0.45,-0.40,0.66,0.98,0.00,-0.33
2038381441,0.44,-0.38,0.67,0.97,0.00,-0.34
2038391441,0.43,-0.36,0.67,0.97,0.00,-0.33
2038401444,0.42,-0.36,0.68,0.98,0.00,-0.34
2038411458,0.42,-0.36,0.68,0.96,-0.00,-0.35
2038421474,0.43,-0.34,0.68,0.98,0.00,-0.33
2038431471,0.42,-0.37,0.69,0.98,0.00,-0.33
2038443454,0.44,-0.46,0.71,0.98,0.00,-0.33
2038453444,0.45,-0.45,0.70,0.98,0.00,-0.33
2038463445,0.43,-0.41,0.70,0.98,0.00,-0.33
2038473434,0.43,-0.36,0.68,0.98,-0.00,-0.34
2038483441,0.41,-0.33,0.66,0.98,0.00,-0.34
2038493444,0.41,-0.33,0.66,0.98,-0.00,-0.34
2038503506,0.42,-0.36,0.70,0.98,-0.01,-0.34
2038513473,0.43,-0.40,0.71,0.98,-0.00,-0.33
2038523442,0.45,-0.45,0.70,0.98,-0.02,-0.34
2038533449,0.45,-0.47,0.71,0.98,-0.01,-0.35
2038543457,0.46,-0.53,0.73,0.97,0.01,-0.33
2038553465,0.46,-0.44,0.68,0.98,0.00,-0.33
2038563443,0.45,-0.38,0.66,0.98,0.00,-0.32
2038573447,0.43,-0.47,0.71,0.99,0.00,-0.32
2038583444,0.45,-0.46,0.72,0.98,-0.00,-0.32
2038593485,0.46,-0.50,0.72,0.97,-0.03,-0.33
2038603450,0.43,-0.36,0.70,0.98,-0.03,-0.34
2038613440,0.45,-0.26,0.67,0.98,-0.01,-0.33
2038623448,0.41,-0.27,0.71,0.98,-0.01,-0.34
2038633442,0.42,-0.34,0.71,0.97,0.00,-0.34
2038645476,0.45,-0.47,0.72,0.97,-0.01,-0.35
2038655480,0.48,-0.50,0.70,0.97,-0.01,-0.34
2038665442,0.46,-0.49,0.67,0.97,-0.00,-0.34
2038675446,0.45,-0.46,0.66,0.97,0.00,-0.34
2038685560,0.46,-0.40,0.64,0.98,0.00,-0.34
2038695445,0.45,-0.40,0.67,0.98,0.00,-0.33
2038705515,0.46,-0.37,0.65,0.98,-0.00,-0.34
2038715476,0.46,-0.32,0.66,0.98,-0.02,-0.33
2038725471,0.45,-0.39,0.70,0.97,-0.02,-0.32
2038735471,0.46,-0.33,0.65,0.98,-0.02,-0.33
2038745456,0.45,-0.33,0.66,0.97,-0.02,-0.32
2038755446,0.45,-0.38,0.69,0.97,-0.01,-0.33
2038765490,0.46,-0.48,0.70,0.97,0.00,-0.34
2038775449,0.49,-0.50,0.66,0.97,0.00,-0.33
2038785475,0.46,-0.46,0.67,0.97,0.00,-0.33
2038795446,0.43,-0.43,0.70,0.97,-0.01,-0.34
2038805451,0.43,-0.38,0.74,0.98,-0.01,-0.33
2038815448,0.42,-0.34,0.78,0.98,0.00,-0.34
2038825455,0.42,-0.28,0.77,0.98,-0.00,-0.34
2038835490,0.44,-0.25,0.80,0.98,-0.01,-0.34
2038847474,0.46,-0.24,0.81,0.98,-0.00,-0.34
2038857460,0.50,-0.27,0.80,0.97,0.00,-0.33
2038867448,0.45,-0.32,0.82,0.98,-0.00,-0.33
2038877448,0.46,-0.36,0.80,0.98,-0.01,-0.34
2038887441,0.45,-0.34,0.76,0.98,-0.00,-0.34
2038897566,0.46,-0.37,0.78,0.98,0.00,-0.33
2038907517,0.46,-0.40,0.80,0.97,0.00,-0.33
