timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1268439487,0.66,-0.09,0.62,0.98,0.10,-0.26
1268449458,0.65,-0.07,0.61,0.98,0.10,-0.26
1268459452,0.67,-0.12,0.62,0.99,0.10,-0.26
1268469546,0.68,-0.15,0.64,0.99,0.09,-0.26
1268479499,0.68,-0.18,0.66,0.99,0.09,-0.26
1268489466,0.69,-0.24,0.68,0.99,0.08,-0.26
1268499475,0.71,-0.23,0.68,0.99,0.09,-0.26
1268509459,0.69,-0.17,0.68,0.98,0.09,-0.27
1268519476,0.66,-0.08,0.68,0.99,0.08,-0.27
1268529458,0.66,-0.05,0.65,0.99,0.09,-0.27
1268539455,0.68,-0.05,0.63,0.99,0.08,-0.26
1268549493,0.71,-0.08,0.64,0.99,0.08,-0.27
1268559458,0.68,-0.10,0.62,0.99,0.08,-0.26
1268571465,0.68,-0.15,0.64,0.98,0.08,-0.27
1268581459,0.70,-0.16,0.66,0.99,0.07,-0.27
1268591466,0.71,-0.18,0.67,0.99,0.07,-0.27
1268601465,0.71,-0.17,0.66,1.00,0.08,-0.28
1268611460,0.71,-0.18,0.66,0.99,0.08,-0.28
1268621461,0.67,-0.16,0.67,0.99,0.08,-0.28
1268631535,0.64,0.32,0.32,0.99,0.08,-0.27
1268641488,0.70,-0.02,0.66,0.98,0.08,-0.28
1268651458,0.71,-0.22,0.73,0.99,0.08,-0.27
1268661459,0.73,-0.21,0.67,0.99,0.08,-0.29
1268671456,0.73,-0.19,0.68,0.98,0.08,-0.28
1268681458,0.71,-0.19,0.64,0.98,0.07,-0.29
1268691526,0.70,-0.21,0.66,0.98,0.07,-0.28
1268701461,0.69,-0.20,0.66,0.98,0.06,-0.28
1268711469,0.69,-0.20,0.66,0.99,0.06,-0.28
1268721462,0.69,-0.18,0.64,0.99,0.07,-0.28
1268731457,0.69,-0.17,0.64,0.99,0.07,-0.29
1268741456,0.68,-0.17,0.63,0.98,0.07,-0.29
1268751486,0.68,-0.15,0.66,0.98,0.07,-0.29
1268761457,0.68,-0.15,0.66,0.98,0.07,-0.29
1268773464,0.68,-0.14,0.68,0.98,0.06,-0.29
1268783459,0.68,-0.14,0.68,0.99,0.05,-0.29
1268793495,0.68,-0.15,0.69,0.99,0.06,-0.30
1268803459,0.69,-0.15,0.68,1.00,0.09,-0.31
1268813463,0.70,-0.16,0.70,1.00,0.09,-0.31
1268823462,0.70,-0.21,0.72,0.99,0.07,-0.31
1268833536,0.70,-0.13,0.66,0.98,0.06,-0.30
1268843514,0.65,-0.08,0.63,0.95,0.03,-0.30
1268853458,0.68,-0.16,0.67,0.98,0.04,-0.32
1268863458,0.72,-0.16,0.64,0.99,0.05,-0.32
1268873463,0.68,-0.19,0.64,0.99,0.05,-0.32
1268883499,0.68,-0.14,0.60,0.99,0.04,-0.32
1268893499,0.66,-0.14,0.62,0.98,0.04,-0.32
1268903462,0.67,-0.14,0.64,0.97,0.04,-0.32
1268913460,0.70,-0.14,0.64,0.98,0.04,-0.32
1268923462,0.71,-0.16,0.66,0.97,0.03,-0.32
1268933458,0.70,-0.16,0.67,0.98,0.04,-0.32
1268943503,0.85,-0.18,0.60,0.98,0.05,-0.32
1268953458,0.65,-0.29,0.70,0.98,0.05,-0.33
1268963457,0.69,0.03,0.55,0.99,0.05,-0.33
1268975465,0.68,0.00,0.63,0.99,0.04,-0.34
1268985459,0.71,-0.09,0.64,0.98,0.02,-0.32
1268995483,0.71,-0.16,0.66,0.99,0.03,-0.32
1269005463,0.73,-0.21,0.66,0.98,0.03,-0.33
1269015462,0.73,-0.23,0.66,0.98,0.04,-0.34
1269025460,0.70,-0.20,0.62,0.98,0.05,-0.34
1269035533,0.69,-0.13,0.61,0.98,0.05,-0.33
1269045493,0.69,-0.05,0.61,0.98,0.05,-0.34
1269055457,0.68,-0.05,0.62,0.98,0.04,-0.32
1269065457,0.70,-0.11,0.66,0.98,0.04,-0.32
1269075461,0.71,-0.14,0.66,0.98,0.05,-0.33
1269085509,0.70,-0.14,0.66,0.97,0.05,-0.33
1269095491,0.68,-0.08,0.64,0.98,0.05,-0.32
1269105461,0.66,-0.02,0.61,0.98,0.05,-0.32
1269115459,0.68,0.01,0.63,0.99,0.05,-0.33
1269125464,0.69,0.00,0.64,0.98,0.06,-0.33
1269135457,0.67,-0.03,0.65,0.99,0.05,-0.33
1269145459,0.70,-0.10,0.66,0.98,0.05,-0.32
1269155499,0.73,-0.09,0.66,0.98,0.05,-0.32
1269165473,0.71,0.02,0.64,0.98,0.04,-0.32
1269177464,0.69,0.08,0.65,0.98,0.04,-0.31
1269187458,0.71,0.12,0.64,0.98,0.05,-0.31
1269197485,0.71,0.06,0.66,0.98,0.07,-0.32
1269207462,0.73,-0.09,0.74,0.98,0.08,-0.32
1269217577,0.74,-0.09,0.73,0.98,0.08,-0.32
1269227458,0.72,0.02,0.69,0.98,0.07,-0.32
1269237534,0.70,0.07,0.68,0.98,0.07,-0.32
1269247489,0.70,0.07,0.67,0.98,0.05,-0.32
1269257467,0.71,0.04,0.70,0.98,0.06,-0.32
1269267561,0.70,-0.04,0.71,0.98,0.06,-0.32
1269277463,0.68,-0.05,0.70,0.97,0.07,-0.32
1269287471,0.67,-0.02,0.67,0.97,0.07,-0.32
1269297499,0.67,-0.02,0.67,0.98,0.07,-0.32
1269307476,0.65,0.04,0.63,0.98,0.08,-0.32
1269317487,0.66,0.04,0.65,0.98,0.07,-0.31
1269327462,0.66,0.02,0.70,0.98,0.07,-0.32
1269337456,0.69,-0.01,0.73,0.98,0.06,-0.31
1269347459,0.71,-0.09,0.73,0.98,0.06,-0.32
1269357489,0.71,-0.06,0.68,0.98,0.07,-0.32
1269367490,0.70,-0.03,0.62,0.98,0.07,-0.32
1269379461,0.69,-0.04,0.61,0.98,0.06,-0.32
1269389459,0.67,-0.07,0.60,0.98,0.05,-0.32
1269399479,0.65,-0.09,0.62,0.98,0.06,-0.31
1269409492,0.66,-0.09,0.62,0.98,0.06,-0.32
1269419476,0.66,-0.12,0.62,0.98,0.07,-0.32
1269429458,0.65,-0.10,0.63,0.98,0.08,-0.32
1269439524,0.65,-0.20,0.67,0.98,0.07,-0.32
1269449487,0.65,-0.20,0.65,0.98,0.06,-0.32
1269459459,0.64,-0.18,0.64,0.98,0.05,-0.32
1269469462,0.61,-0.14,0.64,0.98,0.05,-0.32
1269479459,0.61,-0.11,0.66,0.98,0.05,-0.32
1269489513,0.61,-0.14,0.71,0.98,0.06,-0.32
1269499461,0.62,-0.17,0.77,0.97,0.06,-0.32
1269509486,0.63,-0.17,0.80,0.98,0.06,-0.32
1269519471,0.66,-0.19,0.85,0.98,0.06,-0.32
1269529461,0.66,-0.22,0.88,0.98,0.06,-0.33
1269539460,0.70,-0.19,0.81,0.98,0.05,-0.32
1269549491,0.72,-0.19,0.83,0.97,0.05,-0.32
1269559459,0.70,-0.19,0.76,0.97,0.05,-0.32
1269569468,0.68,-0.22,0.71,0.97,0.06,-0.32
1269581466,0.67,-0.23,0.71,0.97,0.05,-0.32
1269591457,0.66,-0.21,0.67,0.97,0.06,-0.32
1269601460,0.68,-0.20,0.66,0.98,0.06,-0.32
1269611486,0.66,-0.23,0.69,0.98,0.05,-0.32
1269621463,0.61,-0.26,0.72,0.98,0.05,-0.32
1269631459,0.64,-0.24,0.72,0.98,0.05,-0.32
1269641537,0.66,-0.23,0.70,0.97,0.05,-0.32
1269651494,0.65,-0.31,0.72,0.97,0.05,-0.32
1269661459,0.65,-0.46,0.76,0.98,0.05,-0.32
1269671459,0.64,-0.15,0.59,0.98,0.05,-0.33
1269681453,0.54,0.04,0.50,0.98,0.04,-0.33
1269691458,0.53,-0.01,0.54,0.98,0.05,-0.32
1269701461,0.58,-0.11,0.61,0.98,0.04,-0.33
1269711485,0.61,-0.20,0.65,0.98,0.05,-0.33
1269721463,0.61,-0.21,0.69,0.98,0.04,-0.34
1269731463,0.59,-0.17,0.67,0.97,0.05,-0.33
1269741457,0.57,-0.13,0.65,0.97,0.04,-0.34
1269751462,0.57,-0.14,0.67,0.97,0.04,-0.34
1269761460,0.58,-0.17,0.67,0.97,0.04,-0.34
1269771461,0.58,-0.18,0.66,0.97,0.04,-0.34
1269783459,0.58,-0.15,0.65,0.98,0.04,-0.34
1269793517,0.58,-0.12,0.66,0.98,0.04,-0.34
1269803458,0.58,-0.12,0.67,0.98,0.04,-0.34
1269813482,0.59,-0.16,0.71,0.98,0.02,-0.34
1269823460,0.59,-0.17,0.74,0.97,0.02,-0.34
1269833460,0.59,-0.17,0.74,0.97,0.02,-0.34
1269843520,0.59,-0.16,0.75,0.96,0.03,-0.35
1269853500,0.59,-0.18,0.78,0.97,0.03,-0.35
1269863457,0.60,-0.18,0.81,0.97,0.03,-0.36
1269873456,0.60,-0.18,0.81,0.97,0.03,-0.36
1269883457,0.59,-0.17,0.81,0.97,0.02,-0.36
1269893470,0.57,-0.14,0.82,0.97,0.02,-0.35
1269903455,0.56,-0.14,0.80,0.98,0.02,-0.35
1269913463,0.55,-0.16,0.81,0.97,0.02,-0.36
1269923485,0.59,-0.14,0.81,0.98,0.03,-0.37
1269933462,0.59,-0.14,0.81,0.96,0.03,-0.36
1269943476,0.57,-0.13,0.80,0.97,0.02,-0.37
1269953454,0.56,-0.10,0.79,0.96,0.02,-0.36
1269963456,0.55,-0.11,0.79,0.96,0.01,-0.36
1269973458,0.54,-0.11,0.80,0.96,0.02,-0.37
1269985463,0.53,-0.12,0.81,0.96,0.01,-0.36
1269995461,0.52,-0.11,0.81,0.96,0.02,-0.37
1270005461,0.52,-0.11,0.80,0.96,0.02,-0.37
1270015465,0.50,-0.09,0.79,0.96,0.01,-0.37
1270025461,0.50,-0.11,0.80,0.96,0.01,-0.37
1270035458,0.50,-0.12,0.80,0.96,0.01,-0.38
1270045535,0.50,-0.12,0.78,0.96,0.01,-0.38
1270055484,0.47,-0.12,0.80,0.96,0.01,-0.38
1270065457,0.43,-0.10,0.78,0.96,0.01,-0.38
1270075460,0.42,-0.05,0.77,0.96,0.00,-0.37
1270085462,0.41,-0.05,0.77,0.96,0.00,-0.38
1270095457,0.38,-0.03,0.76,0.96,0.01,-0.38
1270105462,0.38,-0.09,0.78,0.96,0.00,-0.38
1270115462,0.38,-0.06,0.77,0.96,0.00,-0.38
1270125484,0.38,-0.12,0.80,0.96,0.00,-0.39
1270135461,0.36,-0.12,0.80,0.95,0.00,-0.39
1270145461,0.37,-0.11,0.80,0.96,-0.00,-0.39
1270155459,0.34,-0.10,0.79,0.96,-0.01,-0.38
1270165458,0.35,-0.08,0.78,0.95,-0.01,-0.39
1270175505,0.34,-0.09,0.78,0.95,-0.01,-0.39
1270187459,0.36,-0.10,0.80,0.96,-0.01,-0.39
1270197459,0.36,-0.11,0.80,0.95,-0.00,-0.39
1270207459,0.36,-0.12,0.80,0.96,-0.01,-0.40
1270217484,0.35,-0.12,0.80,0.95,-0.01,-0.40
1270227468,0.34,-0.12,0.81,0.95,-0.02,-0.41
1270237456,0.34,-0.12,0.82,0.95,-0.03,-0.41
1270247553,0.35,-0.14,0.83,0.95,-0.03,-0.40
1270257480,0.34,-0.16,0.84,0.95,-0.03,-0.41
1270267487,0.36,-0.18,0.84,0.95,-0.03,-0.41
1270277459,0.34,-0.18,0.82,0.95,-0.02,-0.41
1270287457,0.33,-0.18,0.82,0.95,-0.03,-0.41
1270297459,0.33,-0.18,0.83,0.95,-0.03,-0.41
1270307461,0.32,-0.17,0.83,0.96,-0.02,-0.41
1270317504,0.31,-0.17,0.84,0.95,-0.02,-0.41
1270327475,0.31,-0.18,0.82,0.95,-0.02,-0.41
1270337461,0.30,-0.17,0.83,0.96,-0.02,-0.42
1270347460,0.29,-0.18,0.85,0.95,-0.02,-0.41
1270357459,0.30,-0.20,0.85,0.95,-0.02,-0.41
1270367474,0.28,-0.21,0.86,0.95,-0.02,-0.40
1270377461,0.28,-0.21,0.86,0.95,-0.03,-0.41
1270389498,0.27,-0.18,0.83,0.95,-0.03,-0.41
1270399465,0.27,-0.19,0.83,0.95,-0.02,-0.40
1270409457,0.27,-0.19,0.83,0.96,-0.02,-0.42
1270419487,0.27,-0.18,0.82,0.95,-0.01,-0.41
1270429471,0.26,-0.18,0.83,0.95,0.00,-0.43
1270439460,0.25,-0.18,0.83,0.95,0.00,-0.43
1270449539,0.26,-0.18,0.83,0.95,0.00,-0.43
1270459484,0.26,-0.18,0.83,0.95,0.00,-0.43
1270469556,0.25,-0.18,0.82,0.95,-0.02,-0.42
1270479455,0.23,-0.16,0.82,0.94,-0.03,-0.43
1270489459,0.24,-0.16,0.83,0.95,-0.02,-0.42
1270499457,0.23,-0.15,0.84,0.94,-0.03,-0.41
1270509463,0.23,-0.17,0.82,0.95,-0.04,-0.42
1270519609,0.23,-0.16,0.83,0.95,-0.04,-0.42
1270529470,0.23,-0.20,0.86,0.94,-0.03,-0.43
1270539463,0.24,-0.22,0.87,0.95,-0.02,-0.43
1270549470,0.23,-0.23,0.87,0.94,-0.02,-0.44
1270559460,0.23,-0.22,0.88,0.94,-0.02,-0.44
1270569527,0.22,-0.21,0.88,0.94,-0.02,-0.44
1270579487,0.21,-0.20,0.87,0.94,-0.03,-0.43
1270591464,0.20,-0.19,0.84,0.94,-0.04,-0.44
1270601465,0.21,-0.20,0.84,0.95,-0.04,-0.43
1270611457,0.21,-0.20,0.84,0.94,-0.04,-0.44
1270621472,0.21,-0.23,0.86,0.94,-0.04,-0.44
1270631467,0.21,-0.23,0.86,0.94,-0.03,-0.43
1270641461,0.20,-0.23,0.87,0.94,-0.03,-0.45
1270651520,0.20,-0.23,0.86,0.94,-0.03,-0.44
1270661484,0.19,-0.22,0.85,0.94,-0.03,-0.44
1270671460,0.19,-0.20,0.84,0.94,-0.04,-0.44
1270681457,0.17,-0.20,0.80,0.94,-0.04,-0.44
1270691458,0.19,-0.21,0.83,0.94,-0.04,-0.44
1270701457,0.20,-0.26,0.84,0.95,-0.04,-0.44
1270711504,0.20,-0.25,0.84,0.94,-0.04,-0.44
1270721486,0.18,-0.25,0.84,0.94,-0.04,-0.43
1270731457,0.17,-0.24,0.83,0.93,-0.04,-0.43
1270741482,0.18,-0.21,0.81,0.94,-0.04,-0.43
1270751468,0.19,-0.19,0.81,0.94,-0.04,-0.44
1270761461,0.20,-0.17,0.79,0.94,-0.04,-0.44
1270771498,0.20,-0.15,0.77,0.94,-0.04,-0.44
1270781460,0.19,-0.19,0.79,0.94,-0.04,-0.44
1270793557,0.21,-0.22,0.81,0.94,-0.04,-0.43
1270803459,0.21,-0.25,0.86,0.94,-0.04,-0.43
1270813457,0.21,-0.26,0.85,0.94,-0.04,-0.43
1270823468,0.21,-0.25,0.85,0.94,-0.04,-0.43
1270833461,0.21,-0.21,0.84,0.94,-0.04,-0.43
1270843567,0.21,-0.21,0.83,0.94,-0.04,-0.43
