timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1632654460,0.39,-0.52,0.77,0.95,0.00,-0.46
1632664460,0.38,-0.39,0.73,0.95,0.00,-0.46
1632674461,0.34,-0.30,0.67,0.94,-0.00,-0.45
1632684492,0.32,-0.23,0.64,0.94,-0.01,-0.46
1632694468,0.31,-0.16,0.59,0.94,-0.02,-0.45
1632704456,0.32,-0.16,0.57,0.95,-0.04,-0.43
1632716473,0.34,-0.23,0.59,0.95,-0.04,-0.42
1632726484,0.34,-0.31,0.63,0.96,-0.03,-0.42
1632736464,0.34,-0.33,0.65,0.95,-0.03,-0.41
1632746456,0.37,-0.32,0.69,0.94,-0.03,-0.42
1632756457,0.35,-0.31,0.65,0.93,-0.02,-0.42
1632766457,0.38,-0.34,0.62,0.94,-0.02,-0.41
1632776528,0.39,-0.38,0.63,0.94,-0.02,-0.42
1632786477,0.40,-0.39,0.60,0.95,-0.01,-0.42
1632796459,0.43,-0.41,0.59,0.95,-0.02,-0.42
1632806457,0.43,-0.44,0.59,0.95,-0.01,-0.41
1632816463,0.44,-0.46,0.60,0.94,-0.01,-0.41
1632826515,0.47,-0.50,0.64,0.94,-0.01,-0.41
1632836458,0.49,-0.54,0.67,0.94,-0.00,-0.41
1632846457,0.51,-0.57,0.67,0.94,-0.01,-0.41
