timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1973450464,0.05,-0.20,0.32,2.25,-0.76,-2.89
1973460464,0.12,-0.36,0.44,3.02,1.41,-2.47
1973470490,0.24,-0.62,0.52,2.17,0.38,-2.30
1973480529,0.43,-1.06,0.88,2.12,0.47,-0.68
1973490488,0.92,-1.79,1.03,2.44,0.17,0.63
1973500466,1.36,-2.48,1.18,3.25,-0.10,0.91
1973510474,1.82,-2.93,1.04,3.14,-0.22,1.20
1973520463,2.11,-3.09,0.92,2.27,0.37,0.52
1973530507,2.08,-2.88,0.97,1.06,1.01,-0.16
1973540459,1.92,-2.63,0.91,0.50,1.02,-0.46
1973550464,1.68,-2.27,1.03,0.31,0.96,-0.26
1973560461,1.63,-1.96,1.14,0.41,0.99,0.02
1973570491,1.73,-2.01,1.28,0.54,0.79,0.24
1973580457,1.69,-2.19,1.37,0.68,0.57,0.39
1973590456,1.55,-2.28,1.38,0.77,0.35,0.44
1973600489,1.42,-2.18,1.23,0.80,0.39,0.36
1973610472,1.32,-1.95,1.08,0.82,0.57,0.21
1973622473,1.22,-1.58,0.88,0.74,0.71,0.09
1973632456,1.12,-1.25,0.70,0.66,0.73,0.04
1973642473,1.03,-1.04,0.57,0.68,0.69,-0.00
1973652459,0.91,-0.86,0.50,0.75,0.53,0.01
1973662458,0.80,-0.71,0.48,0.81,0.46,0.02
1973672469,0.77,-0.62,0.46,0.84,0.46,0.03
1973682536,0.75,-0.52,0.48,0.86,0.51,-0.01
1973692499,0.64,-0.39,0.45,0.83,0.46,-0.04
1973702459,0.63,-0.32,0.45,0.88,0.33,-0.12
1973712477,0.66,-0.20,0.39,0.88,0.33,-0.12
1973722456,0.16,-0.16,0.38,0.84,0.38,-0.16
1973732503,1.22,2.13,-1.50,0.89,0.34,-0.20
1973742487,0.39,0.43,0.80,0.93,0.38,-0.28
1973752457,0.19,-0.89,0.73,0.93,0.34,-0.27
1973762457,0.19,-0.89,0.73,0.81,0.34,-0.26
1973772463,-0.18,-1.32,0.46,0.77,0.32,-0.29
1973782456,0.05,-0.58,0.04,0.75,0.36,-0.33
1973792485,0.28,-0.42,0.25,0.74,0.32,-0.34
1973802483,0.45,-0.57,0.27,0.70,0.25,-0.29
1973812473,0.41,-0.62,0.20,0.68,0.20,-0.25
1973824471,0.27,-0.41,0.25,0.71,0.21,-0.25
1973834459,0.27,-0.41,0.25,0.71,0.19,-0.27
1973844461,0.29,-0.34,0.22,0.75,0.27,-0.40
1973854457,0.32,-0.29,0.23,0.82,0.25,-0.43
1973864461,0.48,-0.23,0.16,1.08,0.02,-0.29
1973874466,0.41,-0.15,0.15,1.41,-0.32,0.02
1973884533,0.28,-0.25,0.23,1.47,-0.40,-0.11
1973894519,0.39,-0.52,0.30,1.57,-0.25,-0.37
1973904455,0.45,-0.73,0.39,1.48,-0.05,-0.36
1973914482,0.51,-0.74,0.37,1.27,0.01,-0.25
1973924460,0.48,-0.73,0.41,1.06,0.05,-0.23
1973934504,0.57,-0.76,0.36,0.93,0.10,-0.20
1973944473,0.64,-0.70,0.41,0.86,0.18,-0.29
1973954461,0.78,-0.70,0.50,0.84,0.22,-0.43
1973964462,0.92,-0.84,0.55,0.91,0.23,-0.43
1973974465,1.12,0.66,-0.34,0.96,0.14,-0.34
1973984451,0.41,-0.98,0.74,0.99,0.16,-0.34
1973994520,0.77,-0.77,0.34,0.95,0.10,-0.35
1974004460,0.78,-0.95,0.59,0.96,0.03,-0.36
1974014483,0.83,-0.85,0.50,0.93,-0.01,-0.36
1974026484,0.54,-0.75,0.47,0.95,-0.02,-0.35
1974036458,0.52,-0.63,0.40,0.96,0.02,-0.35
1974046460,0.50,-0.60,0.35,0.98,0.01,-0.40
1974056456,0.50,-0.52,0.32,0.99,-0.02,-0.45
1974066462,0.53,-0.50,0.28,0.93,-0.09,-0.52
1974076464,0.38,-0.51,0.27,0.87,-0.11,-0.59
1974086523,0.51,-0.39,0.22,0.86,-0.11,-0.74
1974096487,0.36,-0.45,0.29,0.85,-0.16,-0.84
1974106453,0.44,-0.62,0.38,0.87,-0.19,-0.74
1974116459,0.50,-0.67,0.45,0.93,-0.20,-0.57
1974126464,0.57,-0.75,0.53,0.99,-0.16,-0.46
1974136504,0.57,-0.77,0.59,1.01,-0.14,-0.37
1974146458,0.64,-0.72,0.57,1.02,-0.11,-0.32
1974156462,0.67,-0.65,0.55,1.02,-0.06,-0.34
1974166462,0.66,-0.64,0.55,1.00,0.01,-0.40
1974176462,0.65,-0.59,0.54,0.95,0.06,-0.43
1974186450,0.61,-0.53,0.51,0.95,0.06,-0.43
1974196460,0.74,-0.54,0.50,0.93,0.09,-0.46
1974206504,0.75,-0.56,0.48,0.94,0.09,-0.46
1974216460,0.65,-0.61,0.52,0.93,0.06,-0.44
1974228465,0.59,-0.64,0.56,0.91,0.02,-0.45
1974238459,0.63,-0.72,0.55,0.93,0.03,-0.45
1974248463,0.57,-0.71,0.55,0.94,0.05,-0.46
1974258459,0.47,-0.60,0.61,0.94,0.05,-0.46
1974268467,0.46,-0.51,0.57,0.94,0.08,-0.46
1974278459,0.39,-0.54,0.66,0.95,0.09,-0.45
1974288533,0.38,-0.59,0.69,0.96,0.06,-0.45
1974298494,0.41,-0.61,0.68,0.95,0.04,-0.45
1974308459,0.43,-0.63,0.72,0.95,0.02,-0.43
1974318484,0.45,-0.64,0.75,0.96,0.00,-0.42
1974328478,0.49,-0.67,0.71,0.97,-0.03,-0.41
1974338513,0.51,-0.64,0.67,0.97,-0.05,-0.39
1974348463,0.57,-0.70,0.59,0.95,-0.08,-0.40
1974358455,0.58,-0.78,0.57,0.94,-0.07,-0.41
1974368476,0.58,-0.78,0.57,0.93,-0.01,-0.43
1974378464,0.57,-0.66,0.56,0.93,0.02,-0.43
1974388461,0.55,-0.51,0.56,0.93,0.04,-0.44
1974398499,0.55,-0.46,0.57,0.95,0.04,-0.43
1974408455,0.56,-0.48,0.60,0.96,0.04,-0.41
1974418479,0.60,-0.44,0.62,0.96,0.04,-0.42
1974430464,0.61,-0.40,0.60,0.95,0.03,-0.42
1974440463,0.61,-0.40,0.60,0.95,0.04,-0.41
1974450460,0.58,-0.45,0.62,0.95,0.04,-0.41
1974460459,0.51,-0.46,0.62,0.94,0.04,-0.40
1974470458,0.45,-0.40,0.62,0.95,0.04,-0.40
1974480463,0.48,-0.46,0.64,0.95,0.04,-0.38
1974490538,0.52,-0.43,0.61,0.95,0.02,-0.38
1974500491,0.53,-0.38,0.61,0.96,0.02,-0.38
1974510461,0.50,-0.34,0.62,0.96,0.03,-0.38
1974520456,0.48,-0.37,0.64,0.96,0.03,-0.39
1974530489,0.49,-0.43,0.62,0.96,0.03,-0.39
1974540503,0.50,-0.44,0.61,0.95,0.04,-0.40
1974550459,0.50,-0.42,0.60,0.95,0.04,-0.40
1974560458,0.52,-0.39,0.55,0.95,0.04,-0.39
1974570463,0.53,-0.44,0.56,0.95,0.02,-0.39
1974580463,0.52,-0.45,0.55,0.95,0.00,-0.39
1974590459,0.52,-0.38,0.53,0.95,0.00,-0.39
1974600487,0.50,-0.41,0.57,0.95,0.00,-0.39
1974610466,0.50,-0.48,0.63,0.95,0.00,-0.39
1974620459,0.51,-0.46,0.64,0.95,0.01,-0.39
1974632468,0.48,-0.52,0.67,0.95,0.02,-0.39
1974642482,0.44,-0.53,0.71,0.96,0.03,-0.39
1974652461,0.42,-0.50,0.70,0.96,0.04,-0.40
1974662474,0.39,-0.53,0.74,0.96,0.04,-0.40
1974672464,0.35,-0.54,0.77,0.96,0.04,-0.40
1974682465,0.36,-0.61,0.83,0.95,0.04,-0.39
1974692592,0.32,-0.52,0.79,0.95,0.04,-0.39
