timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1288139468,1.16,-1.12,0.57,0.78,1.59,-3.61
1288149483,1.54,-1.47,0.85,2.70,1.29,-2.50
1288161466,2.16,-1.38,-0.12,4.00,-1.41,2.33
1288171464,2.20,-1.78,0.81,4.00,-4.00,2.43
1288181466,3.07,-2.20,-0.06,0.94,0.91,1.32
1288191466,3.43,-2.77,0.36,-0.52,1.81,-0.62
1288201466,3.36,-2.60,0.53,-1.23,1.34,-0.38
1288211465,2.79,-1.93,0.47,-1.58,1.39,0.62
1288221542,2.31,-1.47,0.30,0.04,0.67,0.56
1288231487,2.14,-1.35,0.27,0.62,0.59,0.63
1288241467,1.76,-1.20,0.41,1.22,0.58,0.09
1288251490,1.39,-1.30,0.50,1.44,0.63,-0.12
1288261466,1.24,-1.24,0.50,1.41,0.88,-0.24
1288271474,1.07,-1.16,0.48,1.03,0.69,-0.21
1288281470,0.90,-1.27,0.62,0.92,0.84,-0.06
1288291467,0.75,-1.27,0.61,1.06,0.24,-0.35
1288301510,0.75,-1.27,0.61,1.09,0.29,-0.12
1288311464,0.67,-1.17,0.54,0.93,0.21,-0.12
1288321470,0.73,-1.01,0.46,0.76,0.20,0.05
1288331461,0.75,-0.92,0.45,1.03,0.48,-0.26
1288341460,0.75,-0.77,0.46,0.83,0.44,-0.11
1288351478,0.52,-0.82,0.41,0.80,0.29,-0.17
1288363466,0.49,-0.45,0.20,0.83,0.29,-0.27
1288373457,0.49,-0.45,0.20,0.88,0.32,-0.32
1288383500,0.36,-0.40,0.10,0.73,0.35,-0.18
1288393574,0.16,-0.36,0.12,0.62,0.38,-0.21
1288403460,0.32,-0.31,0.05,0.57,0.38,-0.16
1288413457,0.36,-0.34,0.04,0.57,0.46,-0.18
1288423539,0.40,-0.33,0.07,0.61,0.31,-0.17
1288433478,0.31,-0.33,0.14,0.72,0.07,-0.17
1288443479,0.32,-0.28,0.12,1.08,-0.23,-0.10
1288453472,0.55,-0.33,0.09,1.25,-0.24,-0.12
1288463458,0.47,-0.41,0.18,1.25,-0.24,-0.12
1288473462,0.38,-0.35,0.20,1.34,-0.19,-0.22
1288483505,0.35,-0.25,0.07,1.29,-0.01,-0.31
1288493494,0.48,-0.29,0.07,1.26,-0.07,-0.31
1288503460,0.61,-0.44,0.14,1.17,-0.25,-0.23
1288513457,0.63,-0.49,0.16,1.07,-0.43,-0.18
1288523463,0.61,-0.50,0.14,1.00,-0.33,-0.11
1288533459,0.69,-0.50,0.09,0.91,-0.17,-0.08
1288543467,0.73,-0.54,0.13,0.88,-0.02,-0.41
1288553472,0.73,-0.55,0.17,0.93,0.01,-0.55
1288565465,0.76,-0.62,0.24,1.09,0.06,-0.37
1288575460,0.75,-0.75,0.30,1.08,0.15,-0.42
1288585458,0.74,-0.79,0.34,1.02,0.19,-0.60
1288595460,0.81,-0.83,0.34,1.04,0.20,-0.60
1288605492,0.84,-0.78,0.33,1.03,0.18,-0.47
1288615459,0.84,-0.81,0.37,0.98,0.13,-0.37
1288625531,0.82,-0.72,0.25,0.96,0.01,-0.30
1288635479,0.76,-0.59,0.23,0.91,-0.07,-0.28
1288645461,0.77,-0.58,0.21,0.89,-0.12,-0.25
1288655469,0.77,-0.56,0.21,0.91,-0.16,-0.24
1288665457,0.72,-0.54,0.21,0.96,-0.16,-0.24
1288675519,0.65,-0.54,0.27,1.00,-0.10,-0.29
1288685485,0.60,-0.50,0.27,1.01,-0.04,-0.34
1288695470,0.59,-0.50,0.33,1.02,0.01,-0.36
1288705458,0.59,-0.59,0.36,1.01,0.05,-0.39
1288715459,0.61,-0.62,0.34,1.00,0.07,-0.41
1288725462,0.65,-0.61,0.32,0.99,0.09,-0.40
1288735459,0.67,-0.61,0.34,1.00,0.08,-0.38
1288745493,0.63,-0.59,0.31,0.99,0.04,-0.36
1288755473,0.62,-0.65,0.31,1.00,0.01,-0.36
1288767495,0.60,-0.64,0.32,0.97,-0.03,-0.35
1288777459,0.59,-0.66,0.31,0.96,-0.07,-0.34
1288787458,0.57,-0.68,0.29,0.96,-0.07,-0.34
1288797470,0.57,-0.70,0.28,0.96,-0.05,-0.34
1288807457,0.58,-0.71,0.24,0.96,-0.04,-0.36
1288817481,0.58,-0.71,0.28,0.96,-0.01,-0.38
1288827536,0.62,-0.74,0.30,0.96,0.00,-0.37
1288837491,0.64,-0.71,0.30,0.96,0.02,-0.37
1288847455,0.63,-0.73,0.30,0.96,0.03,-0.37
