timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1399959471,0.25,-0.32,0.05,1.02,0.32,-0.18
1399969575,0.24,-0.43,0.09,1.02,0.30,-0.17
1399979489,0.26,-0.45,0.09,0.86,0.32,-0.25
1399991465,0.30,-0.40,0.11,0.56,0.40,-0.23
1400001470,0.37,-0.29,0.07,0.38,0.56,-0.18
1400011468,0.43,-0.23,0.14,0.36,0.68,-0.15
1400021465,0.50,-0.13,0.17,0.48,0.47,-0.11
1400031466,0.67,-0.04,0.25,0.60,0.24,-0.10
1400041463,0.91,0.04,0.32,0.76,0.32,-0.01
1400051538,1.25,0.19,0.28,0.76,0.32,-0.01
1400061484,1.65,0.30,0.29,0.82,0.39,0.09
1400071489,2.24,0.44,0.28,0.93,0.37,0.17
1400081460,2.79,0.62,0.25,1.14,0.38,0.23
1400091465,3.15,0.84,0.32,1.23,0.36,0.25
1400101545,3.18,1.06,0.43,1.18,0.39,0.17
1400111467,3.04,1.18,0.68,0.95,0.50,0.12
1400121466,3.06,1.10,1.05,0.72,0.64,0.14
1400131466,3.45,0.76,0.93,0.59,0.73,0.21
1400141464,3.98,0.56,0.46,0.58,0.73,0.32
1400151469,4.00,0.42,0.16,0.73,0.64,0.38
1400161466,4.00,0.47,-0.24,0.93,0.61,0.45
1400171486,4.00,0.80,-0.36,1.03,0.64,0.44
1400181492,4.00,0.68,-0.62,1.09,0.67,0.42
1400193580,3.53,0.69,-0.51,1.10,0.71,0.48
1400203465,3.03,0.73,-0.39,1.14,0.73,0.57
1400213464,2.62,0.67,-0.29,1.27,0.73,0.60
1400223463,2.14,0.61,-0.12,1.50,0.73,0.53
1400233464,1.68,0.53,0.02,1.84,0.59,0.40
1400243561,1.26,0.44,0.12,2.24,0.38,0.19
1400253541,0.88,0.29,0.32,2.60,0.09,-0.14
1400263491,0.63,0.16,0.25,2.72,-0.18,-0.63
1400273490,0.43,0.02,0.25,2.55,-0.49,-1.05
1400283464,0.29,-0.05,0.17,2.13,-0.62,-1.22
1400293551,0.18,0.00,0.04,1.66,-0.52,-1.05
1400303469,0.04,0.10,-0.06,1.20,-0.13,-0.72
1400313503,-0.08,0.20,-0.10,1.12,0.00,-0.55
1400323466,-0.17,0.26,-0.18,1.34,0.58,-0.34
1400333472,-0.18,0.28,-0.23,1.49,1.23,-0.10
1400343549,-0.18,0.28,-0.23,1.30,1.98,0.16
1400353462,-0.20,0.23,-0.25,0.79,2.01,0.58
1400363463,-0.27,0.13,-0.20,0.68,1.02,0.01
1400373504,-0.35,0.03,-0.18,0.43,0.34,-0.16
1400383465,-0.27,-0.05,-0.24,0.17,-0.12,-0.23
1400395475,-0.18,0.01,-0.24,-0.06,-0.13,-0.19
1400405463,-0.17,0.04,-0.27,-0.02,-0.27,-0.05
1400415460,-0.17,0.04,-0.27,0.04,-0.38,0.02
1400425457,-0.23,0.05,-0.27,0.14,-0.38,0.01
1400435477,-0.28,0.08,-0.30,0.12,-0.28,-0.04
1400445458,-0.29,0.12,-0.33,0.11,-0.17,-0.05
1400455542,-0.26,0.16,-0.37,0.14,-0.04,-0.04
1400465480,-0.28,0.15,-0.34,0.12,-0.01,-0.04
1400475479,-0.28,0.11,-0.34,0.15,0.01,-0.05
1400485456,-0.26,0.04,-0.31,0.16,-0.00,-0.07
1400495460,-0.24,-0.03,-0.27,0.15,-0.06,-0.07
1400505463,-0.21,-0.06,-0.24,0.12,-0.14,-0.06
1400515493,-0.21,-0.07,-0.22,0.07,-0.19,-0.07
1400525463,-0.22,-0.09,-0.23,0.07,-0.19,-0.07
1400535465,-0.23,-0.08,-0.28,0.02,-0.22,-0.11
1400545463,-0.21,-0.07,-0.28,-0.02,-0.23,-0.14
1400555461,-0.18,-0.07,-0.32,-0.10,-0.25,-0.14
1400565460,-0.14,-0.07,-0.35,-0.15,-0.21,-0.14
1400575489,-0.12,-0.02,-0.38,-0.16,-0.14,-0.14
1400585457,-0.12,0.06,-0.43,-0.14,-0.09,-0.16
1400597486,-0.16,0.16,-0.48,-0.08,-0.03,-0.17
1400607462,-0.22,0.29,-0.51,-0.05,-0.02,-0.16
1400617481,-0.28,0.37,-0.50,-0.02,0.04,-0.16
1400627462,-0.30,0.37,-0.50,0.00,0.05,-0.20
1400637458,-0.22,0.32,-0.42,-0.01,-0.07,-0.20
1400647460,-0.04,0.25,-0.30,0.03,-0.12,-0.13
1400657537,0.10,0.20,-0.14,2.59,2.29,2.71
1400667498,0.22,0.17,0.02,2.90,4.00,4.00
1400677473,0.33,0.16,0.19,2.46,2.14,0.82
1400687472,0.46,0.18,0.32,1.68,-3.23,-2.79
1400697457,0.59,0.23,0.49,0.65,-2.92,-2.12
1400707456,0.80,0.25,0.59,2.27,1.46,-2.19
1400717504,1.20,0.24,0.57,1.68,1.36,-3.64
1400727463,1.64,0.14,0.63,1.86,1.89,-3.42
1400737463,2.23,-0.11,0.46,4.00,1.11,-0.25
1400747465,3.18,-0.39,0.85,4.00,-2.61,2.43
1400757460,4.00,-0.87,0.68,3.44,-0.82,2.30
1400767477,4.00,-0.88,0.64,0.31,1.07,-0.14
1400777460,4.00,-0.74,0.50,-0.61,1.61,-1.00
1400787468,3.51,-0.59,0.48,-0.45,1.49,-0.46
1400799500,3.43,-0.22,0.77,0.15,1.29,0.36
1400809457,3.20,0.21,0.67,0.39,0.54,0.73
1400819469,2.94,0.36,0.64,0.57,0.32,0.81
1400829459,2.64,0.45,0.85,0.61,0.44,0.35
1400839461,2.40,0.17,1.00,0.77,0.64,-0.09
1400849459,2.36,-0.11,1.08,1.05,0.87,-0.24
1400859536,2.45,-0.25,1.02,1.02,0.77,0.05
1400869517,2.43,-0.33,0.86,1.05,0.59,0.11
1400879455,2.30,-0.36,0.66,1.10,0.70,-0.02
1400889472,2.14,-0.27,0.51,1.01,0.43,0.00
1400899457,2.04,-0.12,0.32,0.97,0.48,0.05
1400909455,1.84,-0.09,0.29,0.84,0.46,0.04
1400919537,1.52,-0.21,0.37,0.82,0.38,-0.00
1400929462,1.52,-0.21,0.37,0.80,0.50,-0.03
1400939466,1.30,-0.29,0.30,0.77,0.36,-0.00
1400949463,1.09,-0.39,0.32,0.88,0.30,-0.09
1400959461,1.05,-0.56,0.34,0.87,0.22,-0.13
1400969459,0.86,-0.67,0.42,0.89,0.18,-0.12
1400979457,0.61,-0.74,0.47,0.88,0.15,-0.21
1400989466,0.43,-0.70,0.47,0.87,0.21,-0.23
1401001506,0.36,-0.40,0.34,0.92,0.26,-0.30
1401011475,0.36,-0.40,0.34,0.90,0.29,-0.29
1401021458,0.14,-0.10,0.14,0.96,0.28,-0.33
1401031455,0.09,0.22,-0.10,0.98,0.13,-0.32
1401041464,0.16,0.11,0.12,0.96,0.00,-0.30
1401051460,0.16,-0.24,0.23,1.02,-0.04,-0.33
1401061539,0.09,-0.42,0.30,1.13,-0.04,-0.36
1401071486,0.14,-0.46,0.33,1.13,-0.04,-0.36
1401081460,0.24,-0.38,0.26,1.06,-0.07,-0.30
1401091478,0.27,-0.19,0.15,0.96,-0.11,-0.25
1401101463,0.25,-0.07,0.05,0.92,-0.18,-0.18
1401111498,0.22,-0.18,0.12,0.96,-0.25,-0.17
1401121459,0.28,-0.29,0.14,1.01,-0.22,-0.27
1401131457,0.41,-0.24,0.11,0.97,-0.11,-0.35
1401141456,0.58,-0.16,0.11,0.95,-0.06,-0.34
1401151466,0.70,-0.20,0.18,1.01,0.01,-0.34
1401161463,0.88,-0.29,0.26,0.98,0.06,-0.41
1401171496,1.10,-0.33,0.34,0.98,0.09,-0.48
1401181461,1.25,-0.25,0.26,0.97,0.07,-0.48
1401191456,1.36,-0.14,0.16,0.99,0.07,-0.38
1401203464,1.47,-0.07,0.10,1.01,0.07,-0.32
1401213460,1.49,-0.07,0.09,1.00,0.04,-0.30
1401223460,1.48,-0.11,0.11,1.00,0.07,-0.30
1401233458,1.42,-0.11,0.14,1.03,0.05,-0.29
1401243476,1.34,-0.07,0.18,1.00,-0.03,-0.31
1401253462,1.28,-0.06,0.22,0.96,-0.14,-0.40
1401263531,1.28,-0.05,0.22,0.91,-0.24,-0.53
1401273484,1.33,0.01,0.18,0.84,-0.33,-0.71
1401283476,1.36,0.09,0.17,0.82,-0.30,-0.85
1401293472,1.34,0.08,0.21,0.88,-0.20,-0.87
1401303487,1.32,-0.07,0.27,0.95,-0.09,-0.80
1401313460,1.42,-0.22,0.30,1.00,-0.01,-0.65
1401323465,1.50,-0.35,0.31,1.00,-0.02,-0.50
1401333503,1.50,-0.38,0.32,0.99,-0.05,-0.44
1401343493,1.47,-0.38,0.31,1.00,-0.11,-0.37
1401353465,1.42,-0.34,0.27,0.98,-0.13,-0.35
1401363462,1.38,-0.33,0.27,0.92,-0.17,-0.33
1401373458,1.25,-0.26,0.27,0.92,-0.16,-0.34
1401383458,1.13,-0.16,0.26,0.92,-0.16,-0.34
1401393496,1.04,-0.22,0.33,0.89,-0.14,-0.34
1401405479,1.00,-0.27,0.32,0.92,-0.12,-0.33
1401415482,0.92,-0.34,0.33,0.90,-0.08,-0.36
1401425461,0.87,-0.36,0.30,0.93,-0.07,-0.35
1401435454,0.80,-0.33,0.30,0.95,-0.04,-0.37
1401445463,0.76,-0.30,0.29,0.96,-0.02,-0.37
1401455459,0.79,-0.27,0.29,0.96,-0.02,-0.37
1401465536,0.79,-0.23,0.30,0.96,-0.03,-0.37
1401475491,0.75,-0.19,0.31,0.95,-0.02,-0.37
1401485461,0.69,-0.23,0.32,0.96,-0.03,-0.38
1401495468,0.64,-0.18,0.30,0.96,0.02,-0.40
1401505476,0.69,-0.18,0.33,0.95,0.02,-0.37
1401515506,0.70,-0.20,0.39,0.98,0.02,-0.37
1401525463,0.70,-0.20,0.39,0.97,0.01,-0.36
1401535466,0.73,-0.23,0.43,0.97,-0.01,-0.34
1401545466,0.68,-0.23,0.49,0.97,-0.03,-0.35
1401555462,0.64,-0.30,0.48,0.97,-0.03,-0.35
1401565458,0.64,-0.37,0.54,0.95,-0.04,-0.36
1401575460,0.75,-0.41,0.48,0.96,-0.04,-0.37
1401585489,0.75,-0.36,0.49,0.95,-0.10,-0.35
1401595460,0.72,-0.36,0.52,0.95,-0.11,-0.36
1401607479,0.52,-0.32,0.63,0.95,-0.07,-0.40
1401617565,0.44,-0.38,0.66,0.95,-0.07,-0.40
1401627461,0.56,-0.39,0.68,0.94,-0.05,-0.41
1401637456,0.66,-0.34,0.70,0.96,-0.02,-0.42
1401647477,0.52,-0.37,0.78,0.93,0.02,-0.44
1401657455,0.46,-0.48,0.79,0.95,0.00,-0.42
1401667541,0.54,-0.54,0.79,0.96,-0.00,-0.43
1401677486,0.70,-0.46,0.68,0.96,-0.01,-0.43
1401687457,0.63,-0.28,0.62,0.95,-0.03,-0.43
1401697459,0.49,-0.11,0.57,0.96,-0.05,-0.42
1401707476,0.34,-0.06,0.62,0.96,-0.06,-0.41
1401717487,0.34,-0.12,0.68,0.96,-0.06,-0.41
1401727502,0.44,-0.11,0.68,0.95,-0.05,-0.41
1401737462,0.47,-0.23,0.74,0.96,-0.04,-0.41
1401747466,0.46,-0.34,0.79,0.95,-0.02,-0.40
1401757462,0.43,-0.40,0.78,0.96,-0.04,-0.39
1401767481,0.42,-0.41,0.78,0.95,-0.04,-0.39
1401777456,0.43,-0.41,0.79,0.95,-0.04,-0.39
1401787462,0.41,-0.44,0.81,0.95,-0.04,-0.40
1401797461,0.40,-0.49,0.85,0.95,-0.03,-0.40
1401809489,0.41,-0.49,0.84,0.96,-0.03,-0.40
1401819482,0.41,-0.39,0.78,0.96,-0.03,-0.40
1401829459,0.38,-0.29,0.75,0.95,-0.04,-0.40
1401839495,0.36,-0.24,0.73,0.95,-0.03,-0.40
1401849464,0.32,-0.25,0.73,0.95,-0.03,-0.41
1401859457,0.32,-0.30,0.75,0.95,-0.03,-0.40
1401869559,0.39,-0.33,0.78,0.95,-0.03,-0.41
1401879487,0.45,-0.30,0.78,0.95,-0.03,-0.40
1401889454,0.35,-0.27,0.77,0.95,-0.03,-0.40
1401899458,0.29,-0.19,0.75,0.96,-0.04,-0.40
1401909478,0.31,-0.11,0.70,0.96,-0.04,-0.40
1401919523,0.31,-0.12,0.71,0.95,-0.04,-0.40
1401929460,0.33,-0.17,0.74,0.95,-0.04,-0.39
1401939461,0.36,-0.21,0.75,0.95,-0.04,-0.39
1401949465,0.37,-0.25,0.76,0.95,-0.04,-0.39
1401959461,0.37,-0.10,0.70,0.95,-0.04,-0.39
1401969557,0.32,-0.03,0.66,0.96,-0.04,-0.39
1401979460,0.33,-0.19,0.74,0.95,-0.04,-0.39
1401989483,0.37,-0.26,0.80,0.95,-0.04,-0.38
1401999464,0.41,-0.30,0.80,0.95,-0.03,-0.39
1402011463,0.39,-0.26,0.79,0.95,-0.03,-0.39
1402021463,0.36,-0.29,0.78,0.95,-0.03,-0.40
1402031456,0.36,-0.24,0.74,0.95,-0.03,-0.40
1402041456,0.39,-0.25,0.74,0.95,-0.02,-0.40
1402051468,0.38,-0.27,0.73,0.95,-0.02,-0.41
1402061458,0.36,-0.26,0.72,0.96,-0.03,-0.41
1402071528,0.36,-0.27,0.74,0.96,-0.02,-0.41
1402081490,0.35,-0.28,0.76,0.96,-0.04,-0.40
1402091459,0.38,-0.27,0.77,0.96,-0.04,-0.40
1402101462,0.38,-0.26,0.78,0.95,-0.05,-0.40
1402111466,0.36,-0.27,0.78,0.95,-0.05,-0.39
1402121476,0.36,-0.27,0.78,0.96,-0.05,-0.40
1402131454,0.40,-0.35,0.82,0.96,-0.05,-0.39
1402141464,0.45,-0.46,0.87,0.96,-0.04,-0.39
1402151465,0.43,-0.51,0.89,0.96,-0.04,-0.38
1402161463,0.39,-0.38,0.84,0.95,-0.04,-0.38
1402171466,0.36,-0.21,0.78,0.95,-0.03,-0.39
1402181502,0.37,-0.12,0.76,0.95,-0.04,-0.38
1402191459,0.37,-0.11,0.77,0.95,-0.02,-0.39
1402201460,0.37,-0.09,0.75,0.96,-0.02,-0.39
1402213465,0.40,-0.24,0.80,0.96,-0.02,-0.39
1402223479,0.39,-0.28,0.82,0.96,-0.02,-0.39
1402233459,0.37,-0.27,0.78,0.95,-0.02,-0.39
1402243500,0.37,-0.25,0.79,0.96,-0.01,-0.39
1402253466,0.41,-0.25,0.78,0.95,-0.02,-0.37
1402263457,0.35,-0.28,0.80,0.96,-0.04,-0.38
1402273535,0.33,-0.31,0.82,0.96,-0.04,-0.37
1402283480,0.37,-0.23,0.77,0.95,-0.03,-0.38
1402293487,0.35,-0.16,0.75,0.95,-0.02,-0.38
1402303465,0.35,-0.18,0.78,0.96,-0.03,-0.38
1402313460,0.34,-0.19,0.79,0.96,-0.03,-0.38
1402323508,0.37,-0.24,0.83,0.95,-0.02,-0.39
1402333459,0.38,-0.27,0.83,0.95,-0.03,-0.39
1402343470,0.37,-0.23,0.82,0.95,-0.03,-0.39
1402353458,0.35,-0.23,0.82,0.96,-0.04,-0.39
1402363466,0.38,-0.25,0.83,0.96,-0.04,-0.39
1402373472,0.41,-0.26,0.83,0.95,-0.04,-0.39
1402383493,0.41,-0.27,0.85,0.95,-0.05,-0.39
1402393484,0.40,-0.23,0.85,0.96,-0.04,-0.39
1402403456,0.39,-0.17,0.82,0.96,-0.04,-0.39
1402415461,0.38,-0.11,0.80,0.96,-0.04,-0.40
1402425474,0.40,-0.12,0.82,0.95,-0.02,-0.40
1402435456,0.41,-0.14,0.82,0.96,-0.04,-0.40
1402445458,0.40,-0.18,0.84,0.96,-0.05,-0.40
1402455499,0.39,-0.20,0.86,0.95,-0.04,-0.39
1402465485,0.37,-0.21,0.88,0.96,-0.05,-0.39
1402475544,0.39,-0.20,0.84,0.96,-0.05,-0.40
1402485484,0.39,-0.14,0.82,0.96,-0.04,-0.40
1402495463,0.37,-0.10,0.80,0.96,-0.03,-0.40
1402505466,0.36,-0.08,0.78,0.96,-0.03,-0.40
1402515464,0.38,-0.07,0.77,0.96,-0.03,-0.40
1402525476,0.37,-0.12,0.81,0.96,-0.04,-0.40
1402535459,0.37,-0.13,0.82,0.96,-0.03,-0.40
1402545515,0.37,-0.16,0.84,0.96,-0.03,-0.40
1402555498,0.36,-0.16,0.82,0.96,-0.03,-0.40
1402565465,0.37,-0.14,0.79,0.96,-0.03,-0.40
1402575462,0.35,-0.13,0.78,0.95,-0.03,-0.39
1402585462,0.35,-0.12,0.77,0.95,-0.03,-0.40
1402595461,0.36,-0.12,0.77,0.95,-0.03,-0.40
1402605461,0.36,-0.12,0.76,0.95,-0.03,-0.39
1402617480,0.37,-0.12,0.76,0.96,-0.03,-0.39
1402627503,0.36,-0.13,0.77,0.96,-0.03,-0.40
1402637457,0.37,-0.13,0.77,0.96,-0.03,-0.40
1402647464,0.38,-0.14,0.79,0.95,-0.03,-0.39
1402657458,0.39,-0.16,0.80,0.95,-0.03,-0.39
1402667504,0.40,-0.17,0.81,0.95,-0.03,-0.39
1402677547,0.38,-0.17,0.83,0.96,-0.03,-0.38
