timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2309369445,-0.07,0.08,-0.12,0.21,0.49,-0.52
2309379441,-0.04,0.08,-0.09,0.30,0.68,-0.52
2309389479,-0.02,0.02,-0.04,0.38,0.76,-0.53
2309399449,-0.00,-0.05,0.05,0.29,0.68,-0.63
2309409445,0.02,-0.09,0.11,0.29,0.68,-0.63
2309421448,0.04,-0.14,0.21,0.36,4.00,0.56
2309431442,0.06,-0.20,0.31,2.80,4.00,0.61
2309441442,0.12,-0.24,0.37,3.73,0.11,-1.39
2309451442,0.14,-0.30,0.43,2.91,-4.00,-3.98
2309461466,0.19,-0.59,0.53,1.39,-3.83,-1.36
2309471444,0.29,-1.24,0.75,1.39,-3.83,-1.36
2309481511,0.36,-1.95,1.19,-3.06,0.57,0.71
2309491495,0.21,-2.17,1.54,-1.29,2.00,0.47
2309501442,0.15,-2.15,1.65,3.57,-0.21,-0.29
2309511464,0.27,-1.88,1.74,4.00,0.88,-0.62
2309521450,0.43,-1.64,1.89,4.00,0.32,-0.37
2309531477,0.49,-1.48,1.89,2.89,0.84,0.18
2309541445,0.42,-1.54,1.77,1.11,1.49,-1.32
2309551443,0.30,-1.71,1.65,-0.23,1.09,0.19
2309561461,0.16,-1.77,1.62,-0.28,1.13,0.52
2309571438,0.09,-1.76,1.54,-0.01,0.84,1.09
2309581447,0.13,-1.85,1.36,0.35,1.04,1.04
2309591486,0.30,-1.99,1.29,0.54,0.99,0.97
2309601447,0.59,-2.10,1.24,0.66,0.71,0.72
2309611469,0.94,-2.13,1.18,0.62,0.41,0.23
2309623458,1.21,-1.82,1.13,0.53,0.55,-0.28
2309633441,1.39,-1.45,1.09,0.35,0.89,-0.55
2309643447,1.44,-1.00,1.05,0.46,1.00,-0.69
2309653440,1.21,-0.38,0.89,0.69,0.88,-0.64
2309663445,0.99,0.01,0.50,0.91,0.84,-0.49
2309673443,1.23,-0.29,0.41,1.07,0.89,-0.29
2309683518,1.60,-0.96,0.67,1.07,0.89,-0.18
2309693484,1.74,-1.53,0.75,0.94,0.82,-0.08
2309703442,1.65,-1.82,0.75,0.89,0.65,-0.04
2309713450,1.39,-1.75,0.75,0.95,0.52,-0.04
2309723442,1.17,-1.43,0.66,1.04,0.43,-0.05
2309733478,1.02,-1.03,0.52,1.10,0.36,-0.11
2309743447,0.89,-0.70,0.40,1.11,0.31,-0.16
2309753445,0.81,-0.49,0.34,1.05,0.27,-0.19
2309763443,0.76,-0.39,0.33,0.99,0.21,-0.21
2309773442,0.73,-0.38,0.34,0.94,0.19,-0.24
2309783444,0.75,-0.44,0.30,0.88,0.30,-0.27
2309793455,0.84,-0.57,0.32,0.77,0.43,-0.29
2309803473,0.90,-0.77,0.41,0.66,0.48,-0.29
2309813453,0.90,-0.77,0.41,0.59,0.43,-0.32
2309825442,0.90,-0.67,0.35,0.57,0.38,-0.33
2309835554,0.82,-0.30,0.21,0.62,0.29,-0.34
2309845442,0.78,0.03,0.12,0.64,0.24,-0.38
2309855452,0.72,0.25,0.11,0.61,0.18,-0.38
2309865443,0.73,0.26,0.12,0.62,0.13,-0.45
2309875443,0.74,0.07,0.19,0.56,0.00,-0.43
2309885563,0.80,-0.20,0.26,0.59,-0.09,-0.36
2309895494,0.80,-0.20,0.26,0.70,0.03,-0.45
2309905443,0.81,-0.43,0.34,0.67,0.15,-0.38
2309915448,0.82,-0.55,0.37,0.66,0.19,-0.28
2309925440,0.87,-0.51,0.35,0.77,0.27,-0.27
2309935456,0.87,-0.40,0.33,0.91,0.32,-0.25
2309945480,0.90,-0.28,0.28,0.91,0.32,-0.25
2309955448,0.83,-0.18,0.27,0.98,0.27,-0.15
2309965452,0.72,-0.12,0.28,1.08,0.14,-0.17
2309975447,0.75,-0.14,0.31,1.16,0.03,-0.23
2309985463,0.78,-0.23,0.38,1.24,0.01,-0.28
2309995441,0.80,-0.32,0.43,1.34,0.06,-0.31
2310005481,0.86,-0.46,0.47,1.34,0.12,-0.25
2310015452,0.96,-0.57,0.50,1.28,0.15,-0.24
2310027449,1.00,-0.60,0.52,1.27,0.12,-0.25
2310037450,0.97,-0.55,0.53,1.29,0.04,-0.27
2310047436,1.01,-0.49,0.54,1.31,0.12,-0.35
2310057440,1.05,-0.36,0.49,1.27,0.21,-0.33
2310067442,1.04,-0.26,0.49,1.20,0.26,-0.27
2310077455,1.02,-0.21,0.48,1.15,0.29,-0.29
2310087539,0.99,-0.18,0.48,1.05,0.25,-0.29
2310097475,0.91,-0.16,0.47,0.97,0.23,-0.27
2310107453,0.82,-0.16,0.47,0.94,0.22,-0.28
2310117455,0.77,-0.25,0.44,0.89,0.19,-0.25
2310127442,0.74,-0.40,0.44,0.88,0.20,-0.26
2310137511,0.68,-0.54,0.45,0.83,0.23,-0.24
2310147444,0.63,-0.59,0.41,0.80,0.24,-0.23
2310157449,0.61,-0.57,0.40,0.77,0.23,-0.24
2310167441,0.53,-0.45,0.38,0.75,0.20,-0.27
2310177446,0.45,-0.32,0.37,0.77,0.17,-0.28
2310187455,0.40,-0.27,0.37,0.80,0.13,-0.33
2310197443,0.32,-0.29,0.66,0.86,0.16,-0.39
2310207479,0.43,0.19,0.03,0.86,0.18,-0.39
2310217452,0.31,-0.25,0.53,0.66,0.30,-0.53
2310229449,0.54,-0.36,0.45,0.30,-0.07,0.77
2310239442,0.48,-0.42,0.50,0.68,0.41,-0.27
2310249440,0.52,-0.37,0.48,0.97,0.14,-0.29
2310259437,0.50,-0.38,0.54,0.98,0.23,-0.22
2310269444,0.45,-0.50,0.57,1.19,0.11,-0.36
2310279444,0.55,-0.48,0.59,1.12,0.14,-0.20
2310289516,0.59,-0.46,0.57,1.17,0.15,-0.24
2310299466,0.64,-0.43,0.61,1.15,0.11,-0.25
2310309456,0.71,-0.30,0.57,1.11,0.14,-0.26
2310319451,0.72,-0.37,0.60,1.09,0.14,-0.27
2310329443,0.70,-0.45,0.61,1.07,0.15,-0.30
2310339444,0.69,-0.49,0.64,1.09,0.09,-0.33
2310349486,0.67,-0.50,0.66,1.06,0.11,-0.33
2310359445,0.71,-0.58,0.70,1.04,0.18,-0.33
2310369445,0.72,-0.61,0.68,1.02,0.20,-0.32
2310379443,0.68,-0.52,0.66,0.99,0.18,-0.29
2310389445,0.66,-0.38,0.62,0.98,0.18,-0.29
2310399442,0.58,-0.18,0.61,0.96,0.18,-0.26
2310409496,0.59,-0.08,0.58,0.95,0.18,-0.25
2310419451,0.56,-0.11,0.61,0.95,0.18,-0.25
2310431451,0.54,-0.17,0.55,0.92,0.16,-0.26
2310441454,0.53,-0.21,0.55,0.92,0.18,-0.28
2310451448,0.50,-0.25,0.59,0.91,0.20,-0.29
2310461456,0.44,-0.18,0.59,0.89,0.22,-0.30
2310471450,0.45,-0.16,0.59,0.90,0.21,-0.30
2310481452,0.53,-0.23,0.57,0.91,0.21,-0.33
2310491514,0.52,-0.29,0.59,0.91,0.21,-0.33
2310501475,0.52,-0.29,0.59,0.92,0.23,-0.31
2310511482,0.52,-0.34,0.62,0.94,0.22,-0.29
2310521451,0.53,-0.35,0.70,0.95,0.21,-0.27
2310531453,0.56,-0.27,0.70,0.98,0.21,-0.27
2310541442,0.60,-0.33,0.79,0.98,0.20,-0.25
2310551568,0.65,-0.34,0.80,0.98,0.18,-0.23
