timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
680552285,0.88,-0.30,0.26,0.79,0.62,0.11
680562290,0.89,-0.31,0.25,0.79,0.62,0.11
680572287,0.90,-0.32,0.25,0.79,0.62,0.12
680582284,0.91,-0.32,0.26,0.79,0.62,0.11
680592289,0.91,-0.32,0.24,0.79,0.62,0.12
680602363,0.93,-0.34,0.24,0.79,0.62,0.12
680612328,0.91,-0.34,0.25,0.79,0.62,0.11
680622305,0.92,-0.34,0.24,0.79,0.62,0.12
680632283,0.93,-0.33,0.23,0.80,0.62,0.11
680642280,0.94,-0.33,0.22,0.80,0.62,0.11
680652350,0.95,-0.34,0.23,0.80,0.62,0.11
680662284,0.95,-0.34,0.24,0.79,0.62,0.11
680672301,0.96,-0.35,0.23,0.79,0.62,0.11
680682286,0.95,-0.36,0.24,0.79,0.62,0.11
680692285,0.95,-0.36,0.22,0.80,0.62,0.11
680702307,0.95,-0.37,0.22,0.79,0.62,0.11
680712292,0.95,-0.35,0.22,0.79,0.62,0.11
680722338,0.93,-0.36,0.23,0.79,0.63,0.11
680732288,0.93,-0.35,0.22,0.79,0.62,0.11
680744294,0.93,-0.35,0.21,0.80,0.62,0.11
680754285,0.94,-0.35,0.20,0.79,0.62,0.11
680764288,0.93,-0.36,0.19,0.79,0.61,0.11
680774282,0.93,-0.36,0.20,0.79,0.61,0.11
680784284,0.93,-0.34,0.18,0.79,0.62,0.11
680794291,0.91,-0.34,0.19,0.80,0.62,0.12
680804368,0.96,-0.34,0.20,0.80,0.62,0.11
680814328,0.95,-0.33,0.18,0.79,0.62,0.12
680824286,0.93,-0.33,0.20,0.80,0.63,0.11
680834286,0.93,-0.34,0.20,0.79,0.63,0.12
680844283,0.93,-0.33,0.19,0.79,0.63,0.11
680854340,0.93,-0.34,0.20,0.79,0.62,0.11
680864282,0.95,-0.34,0.19,0.79,0.62,0.11
680874288,0.95,-0.34,0.19,0.79,0.62,0.12
680884285,0.94,-0.33,0.19,0.79,0.62,0.11
680894286,0.95,-0.32,0.20,0.79,0.62,0.11
680904291,0.95,-0.32,0.20,0.79,0.62,0.11
680914317,0.95,-0.32,0.20,0.79,0.62,0.12
680924321,0.95,-0.33,0.20,0.79,0.62,0.12
680934285,0.94,-0.32,0.19,0.79,0.63,0.11
680946309,0.95,-0.33,0.20,0.79,0.63,0.11
680956287,0.95,-0.34,0.20,0.79,0.63,0.11
680966285,0.95,-0.34,0.19,0.79,0.63,0.11
680976284,0.95,-0.34,0.19,0.79,0.62,0.12
680986285,0.94,-0.35,0.19,0.79,0.62,0.11
680996302,0.94,-0.34,0.20,0.79,0.62,0.11
681006358,0.93,-0.32,0.19,0.79,0.62,0.11
681016348,0.93,-0.32,0.19,0.79,0.62,0.11
681026288,0.93,-0.32,0.20,0.79,0.62,0.11
681036284,0.94,-0.32,0.19,0.79,0.63,0.11
681046290,0.93,-0.32,0.18,0.79,0.63,0.11
681056322,0.94,-0.32,0.18,0.79,0.63,0.11
681066287,0.93,-0.33,0.21,0.79,0.63,0.11
681076290,0.93,-0.33,0.21,0.79,0.62,0.12
681086288,0.94,-0.34,0.21,0.79,0.62,0.11
681096305,0.94,-0.34,0.20,0.79,0.62,0.11
681106290,0.94,-0.32,0.19,0.79,0.63,0.11
681116318,0.93,-0.32,0.20,0.79,0.63,0.11
681126320,0.94,-0.32,0.18,0.79,0.62,0.11
681136284,0.93,-0.32,0.18,0.79,0.62,0.11
681148301,0.93,-0.33,0.19,0.79,0.63,0.11
681158286,0.94,-0.33,0.21,0.79,0.63,0.11
681168299,0.93,-0.34,0.20,0.79,0.62,0.11
681178286,0.94,-0.34,0.20,0.79,0.63,0.11
681188286,0.94,-0.34,0.21,0.79,0.63,0.11
681198287,0.93,-0.33,0.20,0.79,0.63,0.11
681208360,0.93,-0.33,0.20,0.79,0.63,0.12
681218335,0.94,-0.32,0.20,0.79,0.62,0.11
681228286,0.93,-0.34,0.21,0.79,0.63,0.11
681238284,0.92,-0.33,0.21,0.79,0.63,0.11
681248285,0.93,-0.33,0.21,0.79,0.63,0.11
681258282,0.93,-0.32,0.19,0.79,0.63,0.11
681268323,0.93,-0.33,0.21,0.79,0.63,0.11
681278287,0.93,-0.33,0.20,0.79,0.63,0.11
681288294,0.93,-0.32,0.20,0.79,0.63,0.11
681298288,0.94,-0.32,0.19,0.79,0.63,0.11
681308291,0.93,-0.34,0.21,0.79,0.63,0.12
681318315,0.94,-0.32,0.19,0.79,0.63,0.11
681328329,0.93,-0.32,0.19,0.79,0.64,0.11
681338286,0.93,-0.33,0.21,0.79,0.63,0.11
681350300,0.94,-0.32,0.20,0.79,0.62,0.11
681360287,0.93,-0.32,0.20,0.79,0.63,0.11
681370310,0.94,-0.32,0.21,0.79,0.63,0.11
681380291,0.93,-0.32,0.21,0.80,0.63,0.11
681390285,0.94,-0.33,0.21,0.79,0.63,0.11
681400289,0.94,-0.32,0.20,0.79,0.63,0.11
681410356,0.94,-0.34,0.21,0.79,0.63,0.11
681420355,0.93,-0.32,0.19,0.79,0.63,0.11
681430286,0.93,-0.33,0.20,0.79,0.63,0.11
681440283,0.93,-0.32,0.20,0.79,0.63,0.11
681450284,0.92,-0.33,0.19,0.79,0.63,0.11
681460322,0.93,-0.33,0.21,0.79,0.63,0.10
681470315,0.93,-0.34,0.20,0.79,0.63,0.11
681480289,0.93,-0.34,0.21,0.79,0.63,0.11
681490289,0.93,-0.34,0.21,0.79,0.63,0.11
681500286,0.93,-0.32,0.21,0.78,0.63,0.11
681510288,0.94,-0.32,0.20,0.79,0.63,0.11
681520302,0.93,-0.32,0.20,0.79,0.63,0.10
681530296,0.94,-0.33,0.20,0.79,0.63,0.11
681540316,0.94,-0.33,0.21,0.79,0.62,0.11
681552301,0.94,-0.32,0.20,0.79,0.63,0.11
681562288,0.93,-0.32,0.21,0.79,0.63,0.11
681572292,0.93,-0.32,0.21,0.79,0.63,0.11
681582284,0.94,-0.32,0.21,0.79,0.63,0.11
681592282,0.94,-0.33,0.21,0.79,0.63,0.11
681602288,0.94,-0.33,0.21,0.79,0.63,0.11
681612364,0.94,-0.33,0.20,0.79,0.63,0.11
681622370,0.94,-0.32,0.21,0.79,0.63,0.11
681632284,0.95,-0.33,0.19,0.79,0.63,0.11
681642288,0.93,-0.32,0.20,0.79,0.63,0.11
681652288,0.94,-0.32,0.20,0.79,0.62,0.10
681662326,0.94,-0.34,0.20,0.79,0.63,0.11
681672296,0.93,-0.32,0.21,0.79,0.63,0.11
681682283,0.94,-0.33,0.20,0.79,0.63,0.11
681692290,0.94,-0.32,0.19,0.79,0.63,0.11
681702286,0.95,-0.33,0.19,0.79,0.63,0.11
681712292,0.93,-0.32,0.19,0.79,0.63,0.10
681722310,0.94,-0.34,0.20,0.79,0.63,0.11
681732325,0.93,-0.32,0.21,0.79,0.63,0.11
681742283,0.93,-0.32,0.20,0.79,0.63,0.11
681754286,0.93,-0.32,0.21,0.79,0.64,0.10
681764286,0.93,-0.32,0.21,0.79,0.64,0.11
681774287,0.94,-0.33,0.21,0.79,0.64,0.10
681784289,0.93,-0.31,0.20,0.79,0.64,0.11
681794284,0.93,-0.32,0.20,0.79,0.64,0.11
681804291,0.94,-0.32,0.20,0.79,0.64,0.11
681814366,0.94,-0.32,0.20,0.79,0.64,0.10
681824330,0.93,-0.32,0.21,0.79,0.64,0.10
681834293,0.93,-0.32,0.19,0.79,0.63,0.10
681844284,0.94,-0.32,0.20,0.79,0.63,0.11
681854297,0.93,-0.34,0.21,0.80,0.63,0.11
681864281,0.93,-0.33,0.21,0.79,0.63,0.11
681874330,0.93,-0.32,0.21,0.79,0.62,0.11
681884283,0.95,-0.33,0.21,0.79,0.63,0.11
681894287,0.94,-0.31,0.18,0.79,0.63,0.11
681904285,0.94,-0.32,0.20,0.79,0.63,0.11
681914287,0.94,-0.32,0.20,0.79,0.64,0.11
681924296,0.94,-0.32,0.20,0.79,0.63,0.10
681934319,0.94,-0.32,0.20,0.79,0.63,0.11
681944286,0.94,-0.32,0.21,0.79,0.63,0.11
681956310,0.93,-0.33,0.20,0.79,0.63,0.11
681966289,0.93,-0.32,0.21,0.79,0.63,0.11
681976286,0.94,-0.32,0.20,0.79,0.64,0.10
681986284,0.93,-0.33,0.20,0.79,0.64,0.11
681996365,0.93,-0.32,0.20,0.79,0.63,0.11
682006289,0.93,-0.32,0.19,0.79,0.64,0.11
682016352,0.93,-0.32,0.20,0.79,0.63,0.11
682026326,0.95,-0.32,0.19,0.79,0.63,0.11
682036302,0.93,-0.33,0.21,0.79,0.63,0.10
682046310,0.93,-0.33,0.21,0.79,0.63,0.11
682056285,0.94,-0.34,0.21,0.79,0.63,0.11
682066284,0.93,-0.33,0.20,0.79,0.63,0.10
682076334,0.93,-0.33,0.21,0.79,0.63,0.10
682086285,0.93,-0.33,0.21,0.79,0.64,0.11
682096311,0.94,-0.33,0.20,0.79,0.63,0.11
682106285,0.94,-0.32,0.21,0.79,0.63,0.11
682116289,0.94,-0.32,0.19,0.79,0.63,0.11
682126291,0.95,-0.32,0.20,0.79,0.63,0.10
682136338,0.95,-0.33,0.21,0.79,0.63,0.11
682146313,0.94,-0.32,0.21,0.79,0.63,0.11
682158286,0.95,-0.33,0.21,0.79,0.63,0.11
682168291,0.94,-0.32,0.19,0.79,0.63,0.10
682178287,0.94,-0.32,0.20,0.79,0.63,0.10
682188284,0.93,-0.32,0.20,0.79,0.64,0.11
682198288,0.94,-0.32,0.20,0.79,0.63,0.10
682208292,0.93,-0.32,0.20,0.79,0.63,0.11
682218354,0.93,-0.33,0.20,0.79,0.63,0.10
682228319,0.95,-0.33,0.21,0.79,0.64,0.11
682238290,0.93,-0.32,0.20,0.79,0.63,0.10
682248287,0.93,-0.32,0.20,0.79,0.63,0.11
682258279,0.94,-0.33,0.22,0.79,0.63,0.11
682268324,0.94,-0.33,0.21,0.79,0.63,0.10
682278286,0.95,-0.32,0.21,0.79,0.63,0.10
682288285,0.93,-0.32,0.20,0.79,0.63,0.11
682298291,0.94,-0.32,0.21,0.79,0.63,0.10
682308287,0.93,-0.33,0.21,0.79,0.64,0.11
682318282,0.94,-0.33,0.20,0.79,0.63,0.11
682328324,0.94,-0.33,0.21,0.79,0.64,0.11
682338289,0.94,-0.33,0.21,0.79,0.64,0.11
682348304,0.94,-0.32,0.20,0.79,0.63,0.11
682360291,0.94,-0.31,0.20,0.79,0.63,0.11
682370315,0.95,-0.32,0.20,0.79,0.63,0.10
682380287,0.94,-0.32,0.20,0.79,0.63,0.12
682390284,0.94,-0.33,0.21,0.79,0.62,0.10
682400290,0.94,-0.33,0.21,0.79,0.63,0.10
682410288,0.94,-0.34,0.21,0.79,0.63,0.11
682420365,0.93,-0.34,0.21,0.79,0.64,0.09
682430321,0.93,-0.33,0.21,0.79,0.63,0.10
682440282,0.93,-0.32,0.20,0.79,0.63,0.10
682450288,0.92,-0.32,0.20,0.79,0.63,0.11
682460279,0.92,-0.33,0.20,0.78,0.64,0.11
682470303,0.93,-0.33,0.19,0.79,0.63,0.11
682480282,0.92,-0.34,0.21,0.79,0.63,0.11
682490332,0.93,-0.34,0.21,0.79,0.63,0.11
682500291,0.93,-0.34,0.21,0.79,0.63,0.11
682510290,0.93,-0.34,0.21,0.79,0.63,0.10
682520307,0.93,-0.34,0.20,0.79,0.63,0.11
