timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
655837743,0.87,-0.52,0.08,0.80,0.59,0.14
655849744,0.88,-0.51,0.07,0.82,0.57,0.13
655859759,0.88,-0.52,0.09,0.83,0.57,0.14
655869750,0.88,-0.51,0.08,0.82,0.57,0.14
655879742,0.88,-0.52,0.07,0.82,0.57,0.15
655889763,0.88,-0.51,0.08,0.82,0.58,0.14
655899747,0.88,-0.52,0.09,0.82,0.59,0.14
655909815,0.88,-0.52,0.08,0.82,0.59,0.14
655919771,0.88,-0.52,0.09,0.82,0.59,0.14
655929740,0.88,-0.52,0.10,0.80,0.59,0.13
655939755,0.87,-0.51,0.10,0.81,0.59,0.14
655949750,0.87,-0.51,0.10,0.81,0.58,0.15
655959782,0.87,-0.51,0.09,0.82,0.57,0.14
655969787,0.87,-0.51,0.09,0.82,0.57,0.13
655979742,0.86,-0.51,0.09,0.82,0.57,0.13
655989762,0.86,-0.52,0.09,0.82,0.59,0.13
655999746,0.86,-0.52,0.07,0.82,0.59,0.14
656009747,0.86,-0.52,0.08,0.82,0.58,0.14
656019745,0.87,-0.53,0.08,0.82,0.58,0.14
656029757,0.86,-0.52,0.07,0.82,0.58,0.14
656039781,0.86,-0.52,0.08,0.82,0.57,0.15
656051745,0.86,-0.52,0.07,0.82,0.57,0.14
656061773,0.87,-0.53,0.07,0.82,0.57,0.15
656071745,0.86,-0.53,0.08,0.83,0.57,0.14
656081745,0.86,-0.52,0.09,0.82,0.57,0.13
656091749,0.87,-0.54,0.09,0.82,0.58,0.14
656101742,0.86,-0.53,0.08,0.82,0.57,0.14
656111820,0.86,-0.54,0.08,0.82,0.58,0.14
656121772,0.85,-0.54,0.09,0.82,0.57,0.14
656131741,0.86,-0.53,0.08,0.82,0.57,0.14
656141833,0.86,-0.53,0.08,0.82,0.58,0.14
656151746,0.86,-0.53,0.09,0.82,0.58,0.14
656161789,0.87,-0.53,0.09,0.82,0.58,0.14
656171768,0.86,-0.52,0.10,0.82,0.57,0.14
656181744,0.86,-0.53,0.09,0.81,0.58,0.14
656191856,0.86,-0.53,0.09,0.82,0.58,0.14
656201749,0.86,-0.53,0.09,0.81,0.58,0.14
656211748,0.86,-0.52,0.09,0.81,0.58,0.14
656221789,0.86,-0.52,0.09,0.81,0.58,0.13
656231746,0.86,-0.52,0.09,0.82,0.58,0.14
656241752,0.85,-0.52,0.10,0.81,0.57,0.14
656253749,0.86,-0.53,0.10,0.81,0.58,0.13
656263745,0.86,-0.52,0.09,0.81,0.58,0.14
656273756,0.85,-0.52,0.09,0.85,0.54,0.18
656283739,0.84,-0.52,0.10,0.84,0.51,0.23
656293747,0.85,-0.52,0.09,0.78,0.55,0.16
656303742,0.84,-0.52,0.10,0.79,0.55,0.08
656313814,0.83,-0.52,0.10,0.85,0.55,0.06
656323776,0.84,-0.52,0.09,0.86,0.62,0.11
656333743,0.85,-0.52,0.09,0.83,0.68,0.17
656343742,0.87,-0.52,0.09,0.79,0.66,0.18
656353746,0.88,-0.53,0.09,0.79,0.62,0.16
656363747,0.87,-0.54,0.10,0.80,0.58,0.15
656373798,0.88,-0.54,0.11,0.82,0.55,0.14
656383739,0.87,-0.54,0.10,0.82,0.55,0.14
656393747,0.86,-0.53,0.10,0.83,0.55,0.14
656403745,0.85,-0.53,0.10,0.83,0.57,0.14
656413745,0.85,-0.53,0.09,0.82,0.59,0.14
656423745,0.84,-0.53,0.10,0.81,0.59,0.15
656433772,0.85,-0.54,0.09,0.81,0.59,0.15
656443743,0.86,-0.54,0.10,0.82,0.58,0.14
656455755,0.84,-0.54,0.09,0.82,0.57,0.14
656465765,0.85,-0.53,0.09,0.81,0.57,0.14
656475749,0.85,-0.53,0.09,0.82,0.58,0.14
656485739,0.87,-0.54,0.10,0.82,0.59,0.14
656495747,0.89,-0.54,0.09,0.82,0.59,0.13
656505740,0.89,-0.54,0.10,0.82,0.58,0.14
656515826,0.89,-0.54,0.10,0.81,0.57,0.14
656525771,0.90,-0.52,0.09,0.82,0.57,0.14
656535741,0.88,-0.51,0.09,0.83,0.57,0.14
656545746,0.88,-0.51,0.09,0.82,0.57,0.14
656555751,0.89,-0.50,0.09,0.82,0.57,0.14
656565792,0.87,-0.50,0.08,0.82,0.57,0.14
656575758,0.87,-0.50,0.10,0.82,0.58,0.14
656585744,0.87,-0.49,0.09,0.81,0.59,0.15
656595750,0.87,-0.49,0.08,0.81,0.59,0.13
656605752,0.86,-0.49,0.09,0.83,0.58,0.12
656615760,0.86,-0.50,0.10,0.82,0.58,0.14
