timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
711091292,0.84,-0.52,0.23,0.76,0.65,0.15
711101289,0.85,-0.53,0.25,0.76,0.65,0.15
711111290,0.85,-0.52,0.25,0.76,0.65,0.14
711121316,0.84,-0.53,0.25,0.76,0.66,0.15
711131298,0.86,-0.53,0.25,0.76,0.65,0.14
711141316,0.85,-0.53,0.25,0.76,0.66,0.14
711151285,0.86,-0.52,0.25,0.77,0.65,0.14
711161286,0.85,-0.52,0.23,0.76,0.66,0.15
711173304,0.84,-0.50,0.23,0.76,0.66,0.14
711183290,0.85,-0.50,0.23,0.76,0.66,0.14
711193289,0.86,-0.49,0.23,0.76,0.66,0.14
711203286,0.85,-0.49,0.22,0.76,0.66,0.15
711213284,0.85,-0.48,0.21,0.76,0.66,0.14
711223307,0.84,-0.48,0.21,0.76,0.65,0.14
711233351,0.84,-0.48,0.23,0.76,0.64,0.14
711243313,0.84,-0.48,0.23,0.77,0.65,0.14
711253291,0.83,-0.47,0.23,0.76,0.66,0.14
711263291,0.83,-0.47,0.22,0.77,0.65,0.14
711273292,0.82,-0.48,0.21,0.77,0.65,0.14
711283326,0.84,-0.47,0.21,0.76,0.66,0.14
711293298,0.84,-0.48,0.21,0.77,0.66,0.14
711303289,0.83,-0.49,0.22,0.76,0.65,0.15
711313289,0.83,-0.49,0.23,0.76,0.65,0.15
711323315,0.83,-0.50,0.23,0.76,0.65,0.14
711333289,0.84,-0.49,0.21,0.76,0.65,0.14
711343296,0.84,-0.49,0.21,0.77,0.65,0.14
711353324,0.83,-0.49,0.21,0.77,0.65,0.14
711363287,0.83,-0.48,0.21,0.76,0.65,0.15
711375302,0.84,-0.49,0.22,0.77,0.66,0.14
711385292,0.84,-0.49,0.22,0.76,0.65,0.15
711395325,0.84,-0.48,0.22,0.76,0.65,0.14
711405289,0.84,-0.49,0.23,0.76,0.65,0.14
711415301,0.84,-0.49,0.23,0.76,0.65,0.14
711425312,0.85,-0.49,0.22,0.76,0.66,0.14
711435349,0.84,-0.50,0.22,0.77,0.65,0.14
711445333,0.85,-0.50,0.23,0.76,0.66,0.15
711455286,0.86,-0.50,0.23,0.77,0.65,0.14
711465286,0.85,-0.50,0.23,0.76,0.65,0.14
711475287,0.85,-0.50,0.23,0.77,0.65,0.15
711485294,0.85,-0.50,0.23,0.76,0.65,0.15
711495342,0.86,-0.50,0.22,0.77,0.64,0.14
711505284,0.85,-0.50,0.23,0.76,0.65,0.14
711515289,0.85,-0.50,0.22,0.77,0.65,0.14
711525311,0.85,-0.50,0.22,0.76,0.65,0.14
711535285,0.85,-0.49,0.21,0.77,0.65,0.14
711545318,0.85,-0.49,0.22,0.77,0.65,0.14
711555309,0.85,-0.50,0.22,0.77,0.65,0.14
711565288,0.84,-0.49,0.21,0.76,0.65,0.14
711577292,0.85,-0.48,0.21,0.76,0.65,0.14
711587289,0.85,-0.50,0.23,0.76,0.65,0.14
711597302,0.84,-0.48,0.21,0.76,0.65,0.14
711607281,0.85,-0.48,0.22,0.77,0.64,0.15
711617287,0.84,-0.48,0.22,0.78,0.64,0.14
711627308,0.85,-0.48,0.21,0.78,0.64,0.14
711637358,0.84,-0.48,0.22,0.77,0.66,0.14
711647342,0.85,-0.48,0.21,0.75,0.66,0.14
711657284,0.85,-0.48,0.20,0.75,0.65,0.15
711667290,0.85,-0.48,0.21,0.75,0.66,0.15
711677285,0.84,-0.48,0.22,0.76,0.66,0.15
711687290,0.84,-0.50,0.22,0.76,0.65,0.15
711697359,0.85,-0.49,0.22,0.76,0.64,0.15
711707279,0.85,-0.48,0.22,0.76,0.65,0.14
711717283,0.85,-0.49,0.22,0.76,0.66,0.14
711727288,0.85,-0.49,0.22,0.76,0.66,0.14
711737300,0.84,-0.49,0.23,0.77,0.65,0.14
711747303,0.85,-0.50,0.23,0.77,0.65,0.14
711757308,0.85,-0.49,0.22,0.77,0.65,0.14
711767287,0.85,-0.50,0.22,0.77,0.65,0.14
711779293,0.85,-0.50,0.23,0.76,0.66,0.15
711789291,0.86,-0.50,0.23,0.76,0.66,0.14
711799289,0.86,-0.49,0.22,0.76,0.66,0.15
711809284,0.86,-0.50,0.22,0.76,0.66,0.14
711819288,0.84,-0.49,0.22,0.76,0.66,0.15
711829291,0.85,-0.49,0.21,0.76,0.66,0.15
711839361,0.85,-0.49,0.23,0.77,0.66,0.14
711849316,0.84,-0.49,0.22,0.76,0.65,0.14
711859287,0.85,-0.48,0.22,0.76,0.65,0.15
711869285,0.85,-0.48,0.21,0.76,0.64,0.14
711879299,0.85,-0.48,0.22,0.76,0.65,0.14
711889332,0.85,-0.49,0.22,0.76,0.65,0.14
711899294,0.86,-0.49,0.22,0.76,0.66,0.14
711909284,0.86,-0.48,0.23,0.76,0.66,0.14
711919285,0.86,-0.48,0.22,0.76,0.66,0.14
711929289,0.85,-0.48,0.22,0.77,0.65,0.14
711939308,0.84,-0.48,0.22,0.76,0.65,0.14
711949321,0.84,-0.49,0.22,0.76,0.65,0.14
711959283,0.84,-0.49,0.22,0.77,0.64,0.14
711969279,0.84,-0.49,0.22,0.77,0.64,0.14
711981291,0.84,-0.49,0.22,0.77,0.65,0.13
711991285,0.84,-0.50,0.21,0.76,0.66,0.14
712001288,0.84,-0.50,0.22,0.76,0.67,0.14
712011282,0.85,-0.50,0.22,0.77,0.66,0.14
712021385,0.84,-0.50,0.24,0.77,0.66,0.13
712031288,0.84,-0.50,0.23,0.76,0.66,0.13
712041362,0.85,-0.50,0.22,0.75,0.66,0.14
712051318,0.85,-0.50,0.21,0.76,0.66,0.14
712061283,0.85,-0.50,0.21,0.76,0.66,0.15
712071385,0.84,-0.50,0.22,0.76,0.65,0.14
712081284,0.84,-0.52,0.22,0.77,0.64,0.14
712091338,0.84,-0.51,0.21,0.76,0.65,0.14
712101293,0.84,-0.52,0.22,0.76,0.65,0.14
712111286,0.84,-0.51,0.22,0.76,0.65,0.14
712121313,0.83,-0.50,0.22,0.76,0.65,0.14
712131292,0.84,-0.51,0.23,0.76,0.66,0.14
712141287,0.84,-0.50,0.22,0.76,0.66,0.14
