timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3394887752,0.99,-0.38,-0.06,1.00,0.19,-0.16
3394897749,1.00,-0.37,-0.08,1.01,0.18,-0.17
3394907752,1.00,-0.33,-0.10,1.01,0.20,-0.16
3394917750,1.00,-0.31,-0.10,1.00,0.22,-0.14
3394927745,1.01,-0.30,-0.10,1.00,0.21,-0.14
3394937817,1.00,-0.30,-0.11,1.00,0.20,-0.14
3394947785,0.99,-0.30,-0.09,0.99,0.19,-0.15
3394957742,0.99,-0.30,-0.07,0.99,0.20,-0.14
3394967771,0.98,-0.30,-0.07,0.99,0.21,-0.14
3394977746,0.97,-0.31,-0.06,0.99,0.21,-0.14
3394987741,0.96,-0.34,-0.04,1.00,0.24,-0.14
3394997747,0.96,-0.32,-0.05,0.99,0.25,-0.14
3395007740,0.96,-0.32,-0.04,0.97,0.23,-0.14
3395017744,0.97,-0.30,-0.04,0.98,0.23,-0.13
3395027746,0.98,-0.32,-0.04,0.98,0.24,-0.14
3395037736,0.96,-0.30,-0.04,0.99,0.23,-0.14
3395047746,0.96,-0.31,-0.03,1.00,0.24,-0.13
3395057752,0.95,-0.31,-0.04,1.00,0.22,-0.13
3395067796,0.95,-0.30,-0.03,1.00,0.21,-0.14
3395079748,0.96,-0.30,-0.02,0.99,0.21,-0.14
3395089779,0.95,-0.32,-0.03,0.98,0.19,-0.14
3395099744,0.96,-0.33,0.01,0.99,0.19,-0.15
3395109740,0.95,-0.35,0.01,1.00,0.18,-0.14
3395119746,0.95,-0.37,0.03,1.00,0.19,-0.13
3395129739,0.94,-0.36,0.04,1.00,0.20,-0.12
3395139825,0.96,-0.38,0.05,1.00,0.21,-0.14
3395149771,0.96,-0.36,0.04,1.01,0.21,-0.14
3395159748,0.96,-0.36,0.05,1.00,0.20,-0.15
3395169766,0.97,-0.35,0.05,0.98,0.20,-0.15
3395179740,0.97,-0.36,0.05,0.99,0.20,-0.18
3395189785,0.98,-0.34,0.04,1.00,0.20,-0.17
3395199748,0.97,-0.34,0.03,1.00,0.20,-0.16
3395209742,0.96,-0.33,0.02,1.00,0.19,-0.16
3395219746,0.97,-0.33,0.02,1.00,0.19,-0.15
3395229742,0.96,-0.32,0.00,1.00,0.19,-0.15
3395239767,0.97,-0.31,-0.02,1.00,0.19,-0.14
3395249748,0.97,-0.31,-0.02,1.00,0.19,-0.16
3395259774,0.97,-0.32,-0.02,1.00,0.20,-0.15
3395269770,0.98,-0.34,-0.04,1.00,0.20,-0.16
3395281747,0.99,-0.33,-0.03,1.00,0.21,-0.15
3395291753,0.99,-0.33,-0.04,1.00,0.21,-0.15
3395301738,0.99,-0.34,-0.04,0.99,0.21,-0.14
3395311740,0.99,-0.34,-0.05,1.00,0.21,-0.15
3395321743,0.98,-0.35,-0.04,1.00,0.21,-0.14
3395331742,0.97,-0.36,-0.03,0.98,0.21,-0.14
3395341859,0.96,-0.36,-0.02,1.00,0.21,-0.14
3395351767,0.96,-0.36,-0.02,1.00,0.21,-0.15
3395361748,0.96,-0.36,-0.03,1.00,0.21,-0.14
3395371774,0.95,-0.36,-0.04,1.00,0.21,-0.15
3395381747,0.95,-0.36,-0.04,1.00,0.22,-0.15
3395391810,0.96,-0.35,-0.03,0.99,0.24,-0.15
3395401742,0.96,-0.35,-0.02,0.98,0.24,-0.14
3395411748,0.96,-0.35,-0.03,1.00,0.23,-0.14
3395421746,0.96,-0.36,-0.03,1.02,0.22,-0.15
3395431748,0.96,-0.36,-0.03,1.01,0.21,-0.15
3395441749,0.97,-0.36,-0.02,0.97,0.20,-0.13
3395451747,0.97,-0.36,-0.02,0.97,0.20,-0.13
3395461778,0.97,-0.36,-0.02,0.99,0.20,-0.15
3395471769,0.97,-0.37,0.00,0.99,0.20,-0.14
3395483751,0.97,-0.37,0.00,1.00,0.19,-0.14
3395493743,0.98,-0.38,0.00,1.00,0.18,-0.14
3395503744,0.99,-0.36,0.01,1.00,0.19,-0.13
3395513747,0.98,-0.36,0.00,1.00,0.20,-0.14
3395523743,0.99,-0.34,0.00,1.00,0.20,-0.14
3395533749,1.00,-0.33,-0.01,0.99,0.21,-0.14
3395543813,1.00,-0.31,-0.02,1.00,0.22,-0.14
3395553772,1.00,-0.32,-0.02,0.99,0.22,-0.14
3395563742,1.00,-0.31,-0.01,1.00,0.22,-0.14
3395573749,1.00,-0.32,-0.02,1.01,0.22,-0.15
3395583746,1.00,-0.32,-0.02,1.01,0.22,-0.14
3395593789,0.99,-0.32,-0.03,1.01,0.21,-0.15
3395603746,0.99,-0.33,-0.02,0.99,0.21,-0.14
3395613745,0.99,-0.33,-0.04,0.99,0.21,-0.14
3395623742,0.98,-0.34,-0.03,1.00,0.21,-0.15
3395633744,0.97,-0.35,-0.03,0.99,0.21,-0.14
3395643744,0.97,-0.36,-0.03,0.99,0.22,-0.13
3395653752,0.96,-0.36,-0.05,1.00,0.22,-0.13
3395663778,0.96,-0.36,-0.03,1.00,0.22,-0.13
3395673786,0.95,-0.35,-0.04,1.01,0.22,-0.12
3395685749,0.96,-0.36,-0.04,0.97,0.23,-0.12
3395695749,0.95,-0.36,-0.05,0.96,0.24,-0.12
3395705745,0.94,-0.36,-0.05,0.98,0.24,-0.12
3395715761,0.95,-0.38,-0.04,0.99,0.24,-0.12
3395725743,0.95,-0.38,-0.04,0.98,0.23,-0.12
3395735750,0.95,-0.39,-0.03,0.99,0.23,-0.14
3395745821,0.96,-0.41,-0.02,1.05,0.23,-0.12
3395755770,0.96,-0.41,-0.01,1.00,0.23,-0.14
3395765767,0.95,-0.41,-0.03,0.97,0.23,-0.14
3395775779,0.96,-0.40,-0.02,0.99,0.23,-0.14
3395785755,0.96,-0.39,-0.01,0.98,0.24,-0.13
3395795791,0.98,-0.40,0.00,0.96,0.24,-0.13
3395805746,0.95,-0.38,-0.02,0.97,0.24,-0.12
3395815763,0.96,-0.42,-0.04,1.02,0.23,-0.13
3395825743,0.93,-0.41,-0.01,1.02,0.24,-0.12
3395835743,0.93,-0.41,-0.01,1.01,0.23,-0.12
3395845743,0.98,-0.42,0.00,1.07,0.22,-0.13
3395855783,0.95,-0.40,-0.02,1.00,0.23,-0.12
3395865777,0.97,-0.38,-0.02,0.94,0.23,-0.15
3395875756,0.96,-0.39,-0.02,0.95,0.23,-0.14
3395887754,0.96,-0.39,-0.04,0.97,0.24,-0.13
3395897748,0.95,-0.38,-0.03,1.00,0.25,-0.12
3395907741,0.95,-0.38,-0.03,0.98,0.26,-0.13
3395917746,0.95,-0.37,-0.03,0.96,0.25,-0.13
3395927741,0.95,-0.36,-0.04,0.99,0.26,-0.11
3395937743,0.95,-0.35,-0.03,0.97,0.25,-0.13
3395947817,0.96,-0.36,-0.02,0.96,0.25,-0.13
3395957770,0.96,-0.35,-0.02,0.97,0.25,-0.13
3395967747,0.97,-0.34,-0.02,0.99,0.25,-0.12
3395977754,0.98,-0.32,-0.04,0.99,0.25,-0.12
3395987753,0.96,-0.32,-0.03,0.98,0.25,-0.13
3395997746,0.96,-0.34,-0.02,0.98,0.25,-0.13
3396007784,0.96,-0.34,-0.02,0.98,0.25,-0.12
3396017746,0.96,-0.36,-0.00,0.98,0.25,-0.13
3396027742,0.96,-0.36,-0.02,0.99,0.25,-0.12
3396037747,0.97,-0.35,-0.02,1.00,0.25,-0.13
3396047749,0.97,-0.36,-0.02,0.99,0.25,-0.15
3396057748,0.97,-0.34,-0.03,0.99,0.25,-0.14
3396067776,0.96,-0.34,-0.04,0.99,0.25,-0.13
3396077747,0.96,-0.36,-0.02,0.99,0.25,-0.12
3396089870,0.96,-0.37,-0.02,0.99,0.25,-0.12
3396099748,0.96,-0.38,-0.02,0.99,0.25,-0.12
3396109744,0.96,-0.38,-0.02,0.98,0.25,-0.12
3396119748,0.96,-0.39,-0.02,0.99,0.25,-0.13
3396129738,0.96,-0.38,-0.01,1.00,0.25,-0.12
3396139826,0.96,-0.38,-0.02,0.99,0.25,-0.13
3396149818,0.96,-0.37,0.00,0.99,0.25,-0.13
3396159773,0.96,-0.38,-0.01,0.98,0.25,-0.12
3396169748,0.96,-0.38,-0.02,0.98,0.25,-0.12
3396179749,0.95,-0.38,-0.02,0.97,0.26,-0.12
3396189781,0.96,-0.38,-0.01,0.98,0.25,-0.13
3396199786,0.96,-0.38,-0.01,0.98,0.25,-0.13
3396209740,0.95,-0.36,-0.00,1.00,0.25,-0.14
3396219748,0.96,-0.37,-0.01,0.99,0.24,-0.14
3396229748,0.97,-0.38,-0.01,0.98,0.25,-0.13
3396239768,0.96,-0.38,-0.01,0.99,0.25,-0.12
3396249742,0.96,-0.37,-0.00,0.99,0.25,-0.13
3396259773,0.97,-0.38,-0.01,0.97,0.25,-0.12
3396269751,0.96,-0.38,-0.02,0.99,0.25,-0.12
3396279747,0.96,-0.37,-0.02,0.98,0.25,-0.13
3396291788,0.96,-0.38,-0.02,0.98,0.25,-0.12
3396301745,0.97,-0.36,-0.02,1.00,0.25,-0.12
3396311745,0.97,-0.36,-0.02,1.00,0.24,-0.12
3396321747,0.97,-0.37,0.00,0.98,0.25,-0.12
3396331743,0.96,-0.38,-0.00,0.99,0.25,-0.12
3396341749,0.96,-0.36,-0.01,1.00,0.25,-0.12
3396351820,0.96,-0.36,-0.01,1.00,0.25,-0.13
3396361768,0.96,-0.36,-0.02,0.99,0.24,-0.13
3396371748,0.96,-0.37,-0.02,1.01,0.24,-0.13
3396381745,0.95,-0.38,-0.01,1.00,0.24,-0.12
3396391778,0.96,-0.39,-0.01,0.98,0.24,-0.12
3396401740,0.96,-0.39,-0.01,0.96,0.25,-0.12
3396411738,0.96,-0.38,-0.01,0.98,0.25,-0.13
3396421744,0.96,-0.37,-0.02,0.99,0.25,-0.12
3396431791,0.96,-0.37,-0.03,0.99,0.25,-0.13
3396441759,0.95,-0.40,-0.01,1.00,0.24,-0.13
3396451740,0.95,-0.42,-0.00,1.00,0.23,-0.13
3396461749,0.96,-0.42,-0.00,1.00,0.23,-0.12
3396471746,0.96,-0.39,-0.00,0.99,0.24,-0.12
3396481746,0.96,-0.38,-0.00,0.99,0.24,-0.12
3396493813,0.96,-0.37,-0.01,0.98,0.24,-0.12
3396503746,0.96,-0.37,-0.02,1.00,0.24,-0.13
3396513742,0.96,-0.37,-0.01,1.00,0.23,-0.14
3396523748,0.96,-0.37,-0.02,0.99,0.24,-0.13
3396533741,0.96,-0.39,0.00,1.00,0.24,-0.13
3396543748,0.96,-0.39,0.00,1.00,0.24,-0.13
3396553822,0.96,-0.38,0.00,0.99,0.24,-0.13
3396563778,0.96,-0.37,-0.01,0.99,0.24,-0.12
3396573744,0.96,-0.38,0.00,1.00,0.24,-0.13
3396583750,0.96,-0.38,0.00,1.00,0.23,-0.13
3396593753,0.95,-0.39,-0.00,0.99,0.24,-0.13
3396603768,0.95,-0.39,-0.00,0.99,0.25,-0.12
3396613786,0.95,-0.39,-0.01,1.00,0.24,-0.12
3396623744,0.95,-0.39,-0.01,0.99,0.24,-0.13
3396633744,0.94,-0.37,-0.03,0.99,0.23,-0.13
3396643746,0.95,-0.39,-0.01,0.99,0.24,-0.13
3396653742,0.95,-0.38,-0.01,0.99,0.24,-0.12
3396663751,0.95,-0.37,-0.03,0.99,0.25,-0.13
3396673776,0.95,-0.35,-0.03,0.99,0.24,-0.14
3396683751,0.95,-0.36,-0.02,0.98,0.24,-0.13
3396695750,0.95,-0.38,-0.01,0.98,0.24,-0.12
3396705760,0.96,-0.39,-0.01,0.98,0.24,-0.13
3396715764,0.96,-0.39,-0.02,0.99,0.23,-0.13
3396725741,0.95,-0.41,-0.00,1.01,0.22,-0.13
3396735747,0.95,-0.40,-0.00,1.00,0.23,-0.13
3396745745,0.95,-0.39,-0.00,1.00,0.23,-0.12
3396755816,0.94,-0.39,-0.00,1.00,0.23,-0.13
3396765782,0.95,-0.38,-0.01,0.99,0.23,-0.13
3396775745,0.96,-0.39,0.00,1.00,0.23,-0.12
3396785749,0.95,-0.41,0.00,1.00,0.22,-0.13
3396795742,0.95,-0.38,-0.02,1.00,0.23,-0.13
3396805757,0.95,-0.39,-0.02,1.00,0.23,-0.13
3396815791,0.95,-0.40,-0.01,1.00,0.23,-0.12
3396825747,0.95,-0.41,-0.00,0.99,0.24,-0.13
3396835743,0.95,-0.41,-0.00,0.99,0.23,-0.13
3396845745,0.94,-0.41,0.00,1.00,0.23,-0.12
3396855742,0.95,-0.41,-0.00,1.00,0.23,-0.13
3396865762,0.95,-0.41,-0.01,1.00,0.24,-0.13
3396875758,0.95,-0.41,-0.01,0.99,0.23,-0.12
3396885778,0.95,-0.42,-0.02,0.99,0.23,-0.12
3396897754,0.95,-0.42,-0.00,0.99,0.23,-0.12
3396907763,0.95,-0.43,0.00,1.00,0.23,-0.13
3396917748,0.94,-0.41,0.00,1.00,0.23,-0.12
3396927739,0.95,-0.39,-0.01,1.00,0.24,-0.12
3396937739,0.95,-0.38,-0.02,1.00,0.24,-0.12
3396947746,0.96,-0.36,-0.02,1.00,0.24,-0.12
3396957819,0.96,-0.38,-0.02,0.99,0.24,-0.12
3396967779,0.96,-0.38,-0.02,0.99,0.23,-0.12
3396977745,0.95,-0.41,-0.02,1.02,0.23,-0.13
3396987749,0.95,-0.41,-0.01,0.99,0.24,-0.12
3396997742,0.95,-0.40,-0.02,0.96,0.23,-0.11
3397007791,0.95,-0.39,-0.00,1.00,0.24,-0.14
3397017747,0.96,-0.39,0.00,0.99,0.24,-0.13
3397027743,0.95,-0.38,-0.02,0.99,0.24,-0.13
3397037743,0.96,-0.40,-0.02,1.00,0.23,-0.12
3397047744,0.95,-0.42,-0.00,1.00,0.25,-0.12
3397057741,0.93,-0.40,-0.01,0.99,0.23,-0.12
