timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
800861767,1.01,-0.39,-0.05,0.82,0.57,0.13
800871753,1.02,-0.41,-0.07,0.83,0.56,0.14
800881751,0.98,-0.43,-0.09,0.81,0.56,0.14
800891826,0.96,-0.43,-0.11,0.81,0.56,0.12
800901754,0.99,-0.49,-0.07,0.87,0.60,0.14
800911748,0.98,-0.48,-0.08,0.82,0.56,0.12
800921824,0.99,-0.48,-0.08,0.82,0.59,0.13
800931778,0.95,-0.50,-0.11,0.83,0.57,0.13
800941862,0.95,-0.48,-0.16,0.84,0.58,0.14
800951750,0.92,-0.46,-0.18,0.83,0.57,0.13
800961763,0.88,-0.45,-0.17,0.82,0.58,0.14
800971751,0.88,-0.45,-0.17,0.83,0.57,0.13
800981792,0.88,-0.47,-0.16,0.82,0.57,0.14
800991867,0.85,-0.46,-0.15,0.82,0.59,0.13
801001748,0.83,-0.48,-0.14,0.81,0.56,0.14
801011752,0.82,-0.48,-0.13,0.82,0.57,0.13
801021764,0.79,-0.46,-0.15,0.81,0.58,0.14
801031751,0.82,-0.48,-0.17,0.86,0.60,0.12
801041825,0.84,-0.45,-0.08,0.78,0.56,0.16
801051755,0.87,-0.54,-0.06,0.86,0.58,0.13
801063788,0.86,-0.60,-0.03,0.80,0.59,0.13
801073754,0.85,-0.64,-0.05,0.85,0.57,0.15
801083752,0.84,-0.57,-0.02,0.81,0.55,0.13
801093751,0.85,-0.56,-0.04,0.86,0.58,0.12
801103751,0.87,-0.54,-0.07,0.82,0.56,0.13
801113751,0.91,-0.54,-0.09,0.85,0.55,0.13
801123816,0.93,-0.52,-0.12,0.84,0.55,0.13
801133770,0.92,-0.48,-0.17,0.83,0.55,0.13
801143749,0.96,-0.47,-0.26,0.87,0.55,0.14
801153768,0.97,-0.32,-0.27,0.79,0.54,0.14
801163752,1.00,-0.39,-0.29,0.89,0.56,0.13
801173791,1.00,-0.43,-0.25,0.81,0.56,0.12
801183741,0.99,-0.49,-0.24,0.88,0.53,0.16
801193747,1.02,-0.37,-0.28,0.82,0.54,0.12
801203747,1.02,-0.30,-0.26,0.82,0.54,0.12
801213744,1.01,-0.32,-0.22,0.88,0.54,0.15
801223743,1.02,-0.36,-0.19,0.82,0.57,0.10
801233770,1.03,-0.39,-0.12,0.86,0.50,0.14
801243747,0.96,-0.43,-0.05,0.84,0.52,0.12
801253749,0.98,-0.36,-0.12,0.86,0.55,0.12
801265775,0.96,-0.30,-0.18,0.88,0.54,0.16
801275749,0.89,-0.39,-0.15,0.88,0.54,0.16
801285741,0.89,-0.38,-0.18,0.85,0.62,0.10
801295747,0.86,-0.38,-0.11,0.79,0.52,0.15
801305744,0.90,-0.54,-0.33,0.96,0.53,0.16
801315751,0.88,-0.52,-0.31,0.84,0.57,0.07
801325818,0.95,-0.54,-0.30,0.79,0.54,0.15
801335778,0.84,-0.36,-0.23,0.86,0.53,0.12
801345744,0.87,-0.40,-0.34,0.71,0.63,0.18
801355741,0.95,-0.51,-0.50,0.92,0.56,0.12
801365759,0.90,-0.46,-0.41,0.78,0.60,0.08
801375743,0.87,-0.54,-0.39,0.87,0.56,0.18
801385793,0.82,-0.60,-0.36,0.83,0.60,0.09
801395767,0.87,-0.62,-0.39,0.82,0.52,0.16
801405742,0.88,-0.68,-0.36,0.84,0.59,0.14
801415762,0.87,-0.58,-0.32,0.81,0.60,0.14
801425742,0.85,-0.58,-0.43,0.83,0.61,0.14
801435746,0.80,-0.44,-0.34,0.79,0.56,0.13
801445782,0.79,-0.44,-0.29,0.80,0.60,0.17
801455742,0.90,-0.43,-0.25,0.86,0.64,0.13
801467757,0.94,-0.25,-0.29,0.75,0.56,0.15
801477766,1.00,-0.21,-0.46,0.83,0.58,0.15
801487747,0.98,-0.28,-0.39,0.84,0.60,0.12
801497743,0.96,-0.28,-0.38,0.84,0.60,0.12
801507743,0.95,-0.34,-0.42,0.83,0.54,0.16
801517750,0.92,-0.51,-0.30,0.83,0.60,0.15
801527827,0.86,-0.47,-0.26,0.77,0.60,0.14
801537766,0.89,-0.45,-0.29,0.79,0.56,0.13
801547746,0.89,-0.45,-0.29,0.82,0.59,0.12
801557749,0.91,-0.40,-0.38,0.80,0.58,0.13
801567745,0.91,-0.30,-0.46,0.85,0.59,0.13
801577789,0.94,-0.27,-0.49,0.80,0.58,0.13
801587744,0.94,-0.20,-0.46,0.85,0.60,0.14
801597745,0.95,-0.21,-0.45,0.84,0.56,0.14
801607746,0.98,-0.30,-0.48,0.81,0.56,0.14
801617741,0.91,-0.30,-0.41,0.83,0.56,0.12
801627748,0.91,-0.28,-0.43,0.81,0.57,0.13
801637744,0.92,-0.23,-0.46,0.82,0.58,0.13
801647791,0.92,-0.21,-0.49,0.83,0.58,0.11
801657753,0.96,-0.22,-0.50,0.83,0.57,0.11
801669751,0.93,-0.24,-0.48,0.82,0.56,0.12
801679758,0.95,-0.24,-0.54,0.83,0.57,0.13
801689768,0.93,-0.25,-0.52,0.82,0.61,0.12
801699743,0.94,-0.23,-0.54,0.81,0.55,0.12
801709744,0.95,-0.22,-0.52,0.84,0.59,0.13
801719745,0.91,-0.23,-0.53,0.82,0.59,0.12
801729824,0.91,-0.26,-0.51,0.82,0.58,0.13
801739789,0.89,-0.28,-0.48,0.82,0.58,0.13
801749744,0.92,-0.18,-0.49,0.82,0.58,0.13
801759749,0.94,-0.12,-0.48,0.81,0.59,0.12
801769743,0.95,-0.14,-0.48,0.81,0.59,0.13
801779780,0.89,-0.18,-0.46,0.82,0.60,0.11
801789777,0.87,-0.27,-0.42,0.81,0.60,0.13
801799750,0.86,-0.25,-0.41,0.81,0.60,0.13
801809744,0.87,-0.23,-0.43,0.81,0.59,0.12
801819742,0.88,-0.19,-0.47,0.81,0.59,0.13
801829743,0.88,-0.16,-0.51,0.82,0.62,0.13
801839761,0.84,-0.23,-0.46,0.82,0.63,0.13
801849771,0.84,-0.29,-0.42,0.79,0.61,0.12
801859744,0.83,-0.29,-0.40,0.78,0.60,0.13
801871750,0.84,-0.25,-0.46,0.79,0.60,0.12
801881761,0.87,-0.20,-0.52,0.80,0.62,0.12
801891856,0.88,-0.14,-0.55,0.80,0.61,0.12
801901743,0.88,-0.13,-0.55,0.81,0.63,0.12
801911746,0.85,-0.16,-0.48,0.80,0.63,0.12
801921749,0.82,-0.22,-0.40,0.79,0.62,0.12
801931822,0.80,-0.23,-0.39,0.80,0.61,0.12
801941880,0.81,-0.15,-0.41,0.82,0.61,0.12
801951741,0.82,-0.12,-0.43,0.78,0.60,0.11
801961748,0.77,-0.07,-0.45,0.79,0.62,0.12
801971741,0.79,-0.06,-0.46,0.83,0.61,0.12
801981787,0.80,-0.07,-0.38,0.81,0.62,0.10
801991790,0.82,-0.07,-0.38,0.79,0.60,0.12
802001748,0.81,-0.12,-0.41,0.80,0.61,0.12
802011748,0.80,-0.15,-0.46,0.80,0.62,0.11
802021751,0.80,-0.18,-0.44,0.79,0.61,0.12
802031742,0.80,-0.23,-0.44,0.79,0.61,0.12
802041750,0.80,-0.23,-0.44,0.80,0.61,0.13
802051770,0.82,-0.27,-0.43,0.81,0.62,0.13
802061750,0.84,-0.32,-0.42,0.81,0.61,0.12
802073746,0.90,-0.29,-0.48,0.80,0.59,0.13
802083749,0.94,-0.26,-0.49,0.81,0.61,0.13
802093755,0.97,-0.24,-0.48,0.81,0.62,0.12
802103740,0.98,-0.24,-0.48,0.82,0.59,0.13
802113744,0.98,-0.24,-0.48,0.82,0.58,0.12
802123745,1.03,-0.25,-0.51,0.83,0.57,0.12
802133820,1.05,-0.24,-0.51,0.84,0.57,0.12
802143783,1.05,-0.22,-0.51,0.84,0.56,0.12
802153745,1.02,-0.21,-0.48,0.85,0.56,0.11
802163751,1.01,-0.20,-0.47,0.84,0.55,0.11
802173769,1.01,-0.19,-0.45,0.84,0.55,0.12
802183784,1.02,-0.18,-0.45,0.81,0.56,0.12
802193763,1.02,-0.15,-0.46,0.83,0.56,0.12
802203746,1.00,-0.14,-0.51,0.82,0.56,0.12
802213748,0.95,-0.18,-0.53,0.83,0.56,0.12
802223745,0.88,-0.21,-0.55,0.83,0.56,0.12
802233744,0.85,-0.21,-0.57,0.82,0.57,0.12
802243778,0.80,-0.27,-0.56,0.82,0.59,0.12
802253748,0.70,-0.32,-0.54,0.82,0.59,0.12
802263748,0.66,-0.30,-0.56,0.80,0.59,0.12
802275749,0.61,-0.34,-0.49,0.80,0.59,0.14
802285747,0.51,-0.35,-0.34,0.81,0.61,0.13
802295747,0.55,-0.38,-0.26,0.81,0.61,0.13
802305741,0.69,-0.40,-0.32,0.82,0.59,0.12
802315765,0.77,-0.31,-0.22,0.79,0.59,0.16
802325744,0.91,-0.20,-0.27,0.84,0.66,0.17
802335817,1.09,-0.04,-0.29,0.74,0.58,0.12
802345787,1.20,-0.03,-0.31,0.84,0.65,0.15
802355743,1.21,0.02,-0.22,0.78,0.57,0.09
802365760,1.25,0.09,-0.29,0.82,0.55,0.13
802375743,1.33,-0.04,-0.31,0.80,0.68,0.15
802385793,1.29,-0.17,-0.27,0.85,0.61,0.14
802395762,1.23,-0.26,-0.31,0.79,0.60,0.11
802405746,1.32,-0.45,-0.34,0.80,0.64,0.12
802415776,1.20,-0.40,-0.15,0.76,0.62,0.10
802425746,1.18,-0.27,-0.19,0.80,0.55,0.12
802435745,1.29,-0.20,-0.21,0.81,0.69,0.15
802445788,1.32,-0.15,-0.17,0.83,0.66,0.14
802455752,1.31,-0.11,-0.30,0.79,0.51,0.14
802465767,1.49,-0.13,-0.33,0.84,0.64,0.14
802477749,1.35,-0.10,-0.36,0.82,0.60,0.14
802487743,1.32,-0.14,-0.41,0.78,0.54,0.12
802497757,1.17,-0.21,-0.37,0.80,0.61,0.14
802507742,1.11,-0.29,-0.40,0.79,0.61,0.12
802517754,1.09,-0.38,-0.36,0.81,0.60,0.14
802527740,0.98,-0.46,-0.37,0.81,0.61,0.13
802537816,0.94,-0.38,-0.39,0.82,0.61,0.12
802547774,0.91,-0.37,-0.39,0.79,0.60,0.13
802557746,0.93,-0.41,-0.42,0.81,0.60,0.12
802567754,0.92,-0.42,-0.48,0.82,0.59,0.12
802577744,0.85,-0.38,-0.44,0.86,0.58,0.12
802587803,0.83,-0.26,-0.36,0.79,0.54,0.12
802597766,0.79,-0.30,-0.35,0.86,0.60,0.14
802607754,0.89,-0.35,-0.49,0.78,0.56,0.11
802617748,0.89,-0.35,-0.49,0.82,0.57,0.14
802627744,0.88,-0.29,-0.50,0.83,0.59,0.12
802637741,0.83,-0.25,-0.45,0.82,0.57,0.13
802647745,0.89,-0.28,-0.45,0.87,0.57,0.13
802657773,0.94,-0.36,-0.44,0.85,0.56,0.14
802667754,0.96,-0.38,-0.46,0.86,0.56,0.12
802679745,0.88,-0.34,-0.32,0.80,0.57,0.13
802689851,0.88,-0.34,-0.32,0.79,0.54,0.12
802699756,0.95,-0.36,-0.33,0.81,0.57,0.14
802709744,1.00,-0.42,-0.38,0.83,0.57,0.14
802719744,1.01,-0.46,-0.43,0.82,0.55,0.12
802729744,0.97,-0.41,-0.43,0.82,0.54,0.14
802739862,0.95,-0.39,-0.43,0.83,0.54,0.11
802749783,0.95,-0.43,-0.45,0.82,0.57,0.12
802759742,0.91,-0.41,-0.43,0.80,0.56,0.14
802769748,0.85,-0.40,-0.34,0.80,0.56,0.14
802779737,0.82,-0.46,-0.35,0.84,0.61,0.12
802789760,0.80,-0.42,-0.32,0.80,0.56,0.14
802799784,0.77,-0.45,-0.32,0.86,0.59,0.12
802809756,0.76,-0.41,-0.27,0.82,0.57,0.13
802819743,0.76,-0.35,-0.27,0.82,0.59,0.14
802829744,0.77,-0.34,-0.29,0.81,0.59,0.13
802839759,0.75,-0.30,-0.25,0.82,0.60,0.13
802849745,0.74,-0.28,-0.26,0.80,0.59,0.13
802859746,0.71,-0.29,-0.25,0.81,0.58,0.12
802869754,0.70,-0.32,-0.25,0.82,0.57,0.13
802881752,0.70,-0.38,-0.30,0.82,0.57,0.14
802891753,0.67,-0.43,-0.33,0.81,0.59,0.14
802901784,0.62,-0.47,-0.38,0.81,0.58,0.14
802911751,0.57,-0.54,-0.36,0.81,0.59,0.14
802921745,0.49,-0.60,-0.25,0.80,0.59,0.14
802931746,0.49,-0.59,-0.20,0.80,0.59,0.14
802941860,0.60,-0.70,-0.23,0.82,0.60,0.14
802951777,0.61,-0.64,-0.19,0.80,0.58,0.14
802961742,0.66,-0.52,-0.12,0.80,0.58,0.14
802971751,0.76,-0.39,-0.17,0.82,0.59,0.14
802981743,0.79,-0.41,-0.29,0.83,0.60,0.15
802991810,0.74,-0.53,-0.30,0.80,0.59,0.14
803001746,0.68,-0.57,-0.24,0.80,0.58,0.14
803011756,0.70,-0.50,-0.21,0.80,0.59,0.15
803021754,0.77,-0.45,-0.30,0.82,0.60,0.14
803031745,0.80,-0.44,-0.32,0.81,0.60,0.14
803041742,0.78,-0.50,-0.35,0.81,0.59,0.14
803051745,0.78,-0.60,-0.37,0.82,0.57,0.13
803061743,0.75,-0.62,-0.39,0.83,0.57,0.14
803071781,0.74,-0.64,-0.35,0.81,0.57,0.13
803083744,0.78,-0.60,-0.37,0.81,0.58,0.13
803093744,0.79,-0.60,-0.35,0.82,0.59,0.13
803103745,0.79,-0.67,-0.37,0.84,0.58,0.12
803113755,0.78,-0.74,-0.35,0.84,0.57,0.12
803123764,0.77,-0.76,-0.29,0.84,0.56,0.13
803133747,0.77,-0.77,-0.29,0.84,0.55,0.13
803143826,0.79,-0.74,-0.29,0.85,0.55,0.13
803153780,0.79,-0.71,-0.28,0.83,0.57,0.13
803163743,0.80,-0.64,-0.24,0.82,0.55,0.14
803173752,0.80,-0.57,-0.22,0.82,0.57,0.14
803183741,0.78,-0.48,-0.25,0.82,0.57,0.14
803193784,0.78,-0.48,-0.25,0.82,0.58,0.13
803203739,0.76,-0.45,-0.25,0.78,0.58,0.15
803213766,0.83,-0.47,-0.19,0.84,0.62,0.14
803223748,0.82,-0.60,-0.18,0.77,0.56,0.12
803233743,0.81,-0.52,-0.29,0.84,0.57,0.16
803243743,0.82,-0.50,-0.23,0.80,0.61,0.12
