timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
604594639,-0.25,0.02,0.13,2.11,1.93,0.20
604604633,-0.34,0.00,0.17,1.59,1.25,0.61
604614634,-0.33,-0.02,0.13,1.32,0.73,0.70
604624634,-0.25,-0.00,0.12,1.11,0.39,0.91
604634651,-0.06,0.01,0.10,1.05,0.33,0.82
604644661,0.14,0.01,0.11,1.11,0.29,0.40
604654633,0.26,0.03,0.19,1.43,0.14,-0.06
604664651,0.33,0.12,0.18,1.64,0.05,-0.45
604676637,0.29,0.13,0.21,1.96,-0.55,-0.59
604686643,0.39,0.19,0.02,2.01,-0.36,-0.62
604696635,0.48,0.26,-0.02,1.70,0.05,-0.50
604706629,0.47,0.34,-0.05,1.52,-0.13,-0.41
604716639,0.40,0.39,-0.07,1.64,-0.30,-0.45
604726632,0.47,0.44,-0.08,1.74,-0.26,-0.68
604736752,0.39,0.47,-0.11,1.86,-0.31,-0.60
604746668,0.59,0.52,-0.01,2.05,-0.57,-0.75
604756633,1.08,0.56,0.21,2.01,-0.47,-0.80
604766662,1.58,0.62,0.01,1.91,-0.44,-0.87
604776634,1.82,0.70,-0.00,1.72,-0.38,-0.90
604786636,2.02,0.90,-0.37,1.62,-0.36,-0.97
604796692,2.36,1.13,-0.73,1.59,-0.36,-1.05
604806631,2.63,1.08,-0.55,1.38,-0.46,-0.94
604816634,2.69,0.91,-0.37,1.11,-0.38,-0.97
604826631,2.61,0.56,-0.18,0.87,-0.29,-0.98
604836634,2.61,0.21,-0.07,0.58,-0.30,-0.91
604846635,2.68,-0.02,0.19,0.30,-0.24,-0.79
604856674,2.76,-0.15,0.45,0.23,-0.20,-0.73
604866643,2.98,-0.23,0.41,0.33,-0.13,-0.83
604878642,2.95,-0.25,0.51,0.32,-0.12,-0.72
604888633,2.46,-0.15,0.45,0.40,-0.12,-0.64
604898636,2.03,-0.03,0.22,0.49,-0.17,-0.61
604908632,1.66,-0.00,0.19,0.60,-0.21,-0.61
604918635,1.43,-0.04,0.22,0.66,-0.27,-0.56
604928634,1.23,-0.18,0.32,0.69,-0.34,-0.52
604938706,0.89,-0.34,0.37,0.70,-0.40,-0.43
604948662,0.54,-0.50,0.42,0.70,-0.40,-0.43
604958633,0.19,-0.59,0.48,0.75,-0.36,-0.44
604968636,-0.12,-0.60,0.50,0.79,-0.27,-0.39
604978638,-0.38,-0.57,0.47,0.78,-0.28,-0.29
604988638,-0.46,-0.45,0.43,0.63,-0.29,-0.29
604998635,-0.42,-0.41,0.36,0.77,-0.35,-0.37
605008627,-0.28,-0.35,0.35,0.99,-0.45,-0.37
605018675,-0.07,-0.27,0.24,1.20,-0.34,-0.33
605028637,0.08,-0.30,0.21,1.27,-0.18,-0.33
605038631,0.16,-0.38,0.21,1.36,0.21,-0.50
605048640,0.19,-0.32,0.10,1.36,0.39,-0.39
605058638,0.20,-0.41,0.14,1.17,0.38,-0.11
605068660,0.14,-0.21,0.02,1.08,0.68,0.17
605080639,0.21,-0.35,0.05,1.68,4.00,0.66
605090634,0.26,-0.46,0.15,2.42,4.00,0.66
605100638,0.25,-0.50,0.15,3.26,4.00,2.57
605110752,0.25,-0.50,0.15,3.89,4.00,1.93
605120635,0.38,-0.46,0.16,0.40,-2.50,-0.63
605130630,0.54,-0.35,0.14,-0.23,-0.84,0.14
605140710,0.69,-0.27,0.13,1.20,0.31,-0.68
605150660,0.87,-0.21,0.12,1.05,0.04,-0.61
605160748,0.87,-0.21,0.12,1.73,0.27,-0.59
605170661,1.13,-0.16,0.18,1.56,0.51,0.16
605180631,1.44,-0.22,0.22,1.03,0.55,0.17
605190638,1.80,-0.27,0.25,1.38,0.42,-0.18
605200640,2.20,-0.34,0.39,1.29,0.66,-0.14
605210687,2.58,-0.30,0.44,0.80,0.96,-0.11
605220631,2.77,-0.21,0.41,0.59,0.93,0.02
605230631,2.88,-0.19,0.40,0.84,0.85,0.07
605240636,2.93,-0.08,0.39,1.11,0.87,-0.02
605250637,2.90,-0.05,0.29,1.03,0.98,-0.00
605260651,2.79,-0.02,0.16,0.92,0.96,-0.14
605270667,2.80,0.04,0.16,0.92,0.91,-0.19
605282647,2.78,0.11,0.20,0.92,0.84,-0.18
605292635,2.65,0.18,0.14,0.91,0.78,-0.17
605302639,2.37,0.23,0.04,0.93,0.75,-0.23
605312636,1.99,0.27,0.03,0.98,0.79,-0.29
605322627,1.63,0.25,0.06,1.08,0.79,-0.38
605332633,1.34,0.20,0.06,1.15,0.71,-0.39
605342710,1.10,0.16,0.09,1.11,0.57,-0.36
605352663,0.95,0.12,0.14,0.92,0.43,-0.16
605362636,0.75,0.07,0.20,0.85,0.23,-0.00
605372631,0.48,0.00,0.22,1.03,0.15,0.07
605382651,0.20,-0.11,0.15,1.36,0.61,0.02
605392674,-0.00,-0.10,0.02,1.46,1.54,-0.23
605402680,-0.21,-0.07,0.13,1.98,2.25,-0.31
605412647,-0.33,-0.08,0.16,2.02,1.58,0.11
605422633,-0.19,-0.04,-0.10,1.61,0.82,0.61
605432635,-0.20,0.13,0.00,1.61,0.82,0.61
605442631,-0.21,0.16,0.05,0.95,0.44,0.75
605452637,-0.21,0.24,-0.05,0.93,0.34,0.82
605462637,-0.21,0.26,0.02,0.85,0.24,0.84
605472661,-0.05,0.28,0.04,0.84,0.01,0.61
605484671,0.18,0.26,0.04,1.15,-0.11,0.00
605494634,0.38,0.27,0.10,1.23,-0.14,-0.27
605504641,0.42,0.22,0.08,1.23,-0.14,-0.27
605514635,0.42,0.23,0.01,1.23,-0.01,-0.55
605524664,0.48,0.32,0.01,1.24,0.07,-0.71
605534667,0.57,0.46,-0.01,1.45,0.10,-0.58
605544701,0.73,0.53,-0.09,1.81,0.07,-0.57
605554679,0.81,0.61,-0.14,2.30,-0.03,-0.67
605564651,0.97,0.62,-0.27,2.61,-0.41,-0.94
605574633,1.30,0.70,-0.30,2.51,-0.75,-1.22
605584666,1.72,0.75,-0.22,2.49,-0.70,-1.16
605594639,2.07,0.71,-0.13,2.35,-0.61,-1.02
605604639,2.38,0.58,-0.10,2.23,-0.47,-1.06
605614681,2.53,0.31,0.00,2.04,-0.44,-1.06
605624634,2.49,0.04,0.13,1.79,-0.50,-1.16
605634650,2.37,-0.06,0.23,1.50,-0.59,-1.09
605644633,2.36,-0.01,0.20,1.30,-0.52,-1.04
605654633,2.46,0.12,0.17,1.02,-0.40,-0.92
605664634,2.59,0.12,0.19,0.84,-0.30,-1.09
605674666,2.67,0.05,0.24,0.46,-0.23,-0.94
605686665,2.70,-0.06,0.30,0.22,-0.09,-0.82
605696633,2.63,-0.16,0.34,0.21,0.03,-0.77
605706639,2.46,-0.14,0.34,0.18,0.17,-0.68
605716634,2.20,-0.08,0.29,0.17,0.31,-0.62
605726628,1.91,-0.11,0.28,0.23,0.30,-0.57
605736639,1.68,-0.14,0.28,0.31,0.12,-0.50
605746714,1.43,-0.13,0.29,0.34,-0.05,-0.44
605756657,1.04,-0.26,0.33,0.41,-0.12,-0.40
605766638,0.63,-0.44,0.38,0.39,-0.21,-0.30
605776633,0.21,-0.61,0.34,0.36,-0.23,-0.30
605786671,0.21,-0.61,0.34,0.32,-0.25,-0.20
605796638,-0.19,-0.70,0.30,0.36,-0.21,-0.20
605806679,-0.40,-0.76,0.29,0.43,-0.10,-0.19
605816633,-0.34,-0.68,0.32,0.46,-0.19,-0.11
605826630,-0.16,-0.36,0.16,0.44,-0.26,-0.07
605836636,0.00,-0.33,0.26,0.60,-0.39,-0.09
605846631,0.16,-0.48,0.25,0.74,-0.32,-0.16
605856638,0.39,-0.77,0.17,0.89,-0.28,-0.18
605866633,0.46,-0.93,0.16,0.90,-0.10,-0.19
605876629,0.43,-1.05,0.22,0.85,0.14,-0.12
605888674,0.36,-1.06,0.14,0.84,0.89,0.19
605898638,0.26,-1.01,0.11,1.29,4.00,0.07
605908670,0.14,-0.93,0.18,3.65,4.00,1.11
605918637,0.08,-0.81,0.22,3.94,4.00,3.52
605928633,0.17,-0.77,0.28,1.97,0.81,-0.76
605938636,0.34,-0.79,0.31,-0.52,-2.59,-0.45
605948713,0.52,-0.75,0.33,1.21,0.75,-0.48
605958658,0.72,-0.64,0.36,0.60,-0.19,-0.64
605968644,0.95,-0.54,0.36,1.44,0.49,-0.55
605978631,1.20,-0.40,0.33,2.06,0.12,-0.20
605988632,1.48,-0.32,0.28,2.06,0.12,-0.20
605998677,1.79,-0.34,0.26,2.03,0.27,0.11
606008640,2.15,-0.37,0.22,1.85,0.26,0.28
606018634,2.47,-0.36,0.25,0.92,0.68,-0.15
606028633,2.73,-0.29,0.25,0.38,0.97,-0.17
606038634,2.95,-0.07,0.21,0.36,1.16,-0.10
606048634,3.05,0.10,0.06,0.80,0.96,0.16
606058666,2.98,0.32,0.14,1.14,0.74,0.15
606068636,2.81,0.29,0.16,1.05,0.91,-0.12
606078633,2.70,0.27,0.11,0.93,1.07,-0.16
606090642,2.70,0.39,-0.06,0.94,1.02,-0.04
606100651,2.58,0.51,0.04,0.94,0.90,-0.09
606110660,2.30,0.51,0.19,0.93,0.77,-0.16
606120634,1.96,0.18,0.31,0.97,0.64,-0.23
606130635,1.76,-0.08,0.19,1.07,0.68,-0.30
606140639,1.59,-0.12,0.39,1.12,0.65,-0.33
606150703,1.41,-0.20,0.48,1.12,0.59,-0.43
606160679,1.16,-0.18,0.41,1.09,0.60,-0.61
606170638,0.78,-0.08,0.30,1.14,0.46,-0.49
606180632,0.34,0.05,0.13,1.04,0.17,-0.30
606190635,0.04,0.11,-0.03,1.07,0.48,-0.25
606200711,-0.17,0.12,-0.02,1.12,1.35,-0.65
606210675,-0.23,0.17,0.00,1.57,2.55,-0.57
606220632,-0.31,0.24,-0.02,1.90,1.89,0.05
606230637,-0.36,0.18,0.00,1.45,0.95,0.47
606240639,-0.24,0.11,0.06,0.87,0.55,0.50
606250631,-0.04,0.05,0.06,0.69,0.30,0.53
606260652,0.15,0.06,0.05,0.71,0.07,0.73
606270635,0.29,0.07,0.09,0.76,-0.09,0.67
606280653,0.26,0.07,0.14,0.90,-0.21,0.37
606292664,0.30,0.06,0.05,1.05,-0.29,0.07
606302639,0.42,0.15,-0.06,1.12,-0.48,-0.05
606312648,0.46,0.33,-0.24,1.16,-0.34,-0.18
606322633,0.25,0.32,-0.15,1.16,-0.17,-0.29
606332634,0.26,0.35,-0.09,1.20,-0.04,-0.24
606342634,0.38,0.45,-0.11,1.30,-0.06,-0.25
606352709,0.48,0.46,-0.09,1.50,-0.07,-0.42
606362668,0.70,0.44,-0.09,1.66,-0.18,-0.41
606372635,1.07,0.52,-0.17,1.77,-0.52,-0.68
606382633,1.43,0.64,-0.18,2.18,-0.62,-1.01
606392635,1.82,0.70,-0.14,2.51,-0.42,-1.00
606402651,1.82,0.70,-0.14,2.19,-0.45,-1.09
606412690,2.27,0.68,-0.13,1.90,-0.34,-1.09
606422633,2.70,0.70,-0.38,1.66,-0.33,-1.15
606432629,2.79,0.68,-0.20,1.64,-0.21,-1.12
606442639,2.57,0.64,-0.19,1.43,-0.11,-0.98
606452633,2.17,0.48,-0.08,1.29,-0.00,-0.97
