timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3163191601,-0.08,0.39,-0.11,0.89,0.04,1.04
3163201587,-0.06,0.39,-0.13,0.79,0.44,0.65
3163211619,-0.04,0.42,-0.12,0.92,0.32,0.29
3163221613,0.04,0.23,-0.07,1.12,-0.07,-0.07
3163231587,0.12,0.12,-0.06,1.22,-0.22,-0.35
3163241588,0.20,0.02,-0.04,1.26,-0.05,-0.65
3163251584,0.27,-0.02,-0.04,1.17,0.06,-0.64
3163261588,0.33,-0.07,-0.07,1.20,0.16,-0.36
3163271623,0.34,0.02,-0.08,1.18,0.05,-0.22
3163281583,0.37,0.20,-0.07,1.20,-0.04,-0.37
3163293599,0.46,0.25,-0.01,1.32,-0.23,-0.56
3163303592,0.57,0.21,0.18,1.63,-0.39,-0.68
3163313585,0.69,0.10,0.39,2.05,-0.49,-0.79
3163323602,0.82,-0.04,0.59,2.32,-0.61,-0.84
3163333585,1.05,-0.26,0.80,2.32,-0.61,-0.89
3163343584,1.32,-0.51,0.98,2.19,-0.41,-0.96
3163353658,1.53,-0.77,1.12,2.25,-0.28,-1.08
3163363609,1.64,-0.93,1.22,2.13,-0.20,-1.07
3163373590,1.74,-1.14,1.29,1.80,-0.20,-0.97
3163383583,1.78,-1.32,1.36,1.52,-0.18,-0.94
3163393588,1.67,-1.45,1.51,1.34,-0.06,-0.93
3163403636,1.54,-1.57,1.59,1.10,-0.01,-0.89
3163413587,1.50,-1.62,1.65,0.90,-0.02,-0.90
3163423591,1.54,-1.64,1.73,0.71,-0.07,-0.87
3163433587,1.62,-1.72,1.78,0.54,-0.04,-0.78
3163443633,1.70,-1.78,1.73,0.50,-0.12,-0.69
3163453584,1.70,-1.78,1.73,0.41,-0.16,-0.55
3163463578,1.66,-1.72,1.60,0.43,-0.14,-0.50
3163473587,1.50,-1.51,1.39,0.52,-0.18,-0.47
3163483584,1.37,-1.29,1.16,0.58,-0.21,-0.46
3163495606,1.03,-0.92,0.85,0.59,-0.21,-0.46
3163505589,0.83,-0.76,0.70,0.59,-0.24,-0.44
3163515583,0.64,-0.61,0.56,0.64,-0.27,-0.41
3163525587,0.64,-0.61,0.56,0.63,-0.25,-0.37
3163535599,0.48,-0.43,0.42,0.57,-0.17,-0.34
3163545613,0.28,-0.30,0.28,0.54,-0.06,-0.34
3163555680,0.07,-0.19,0.14,0.47,0.10,-0.35
3163565611,-0.08,-0.16,0.07,0.34,-0.14,-0.10
3163575592,-0.16,-0.11,0.04,0.81,-0.20,-0.42
3163585586,-0.20,-0.05,-0.03,1.17,-0.35,-0.25
3163595607,-0.21,0.00,-0.08,1.38,-0.07,-0.21
3163605590,-0.29,-0.05,-0.09,1.61,0.37,-0.24
3163615584,-0.31,0.14,-0.19,1.37,1.02,-0.27
3163625591,-0.26,0.23,-0.20,1.47,1.18,-0.20
3163635658,-0.33,-0.04,-0.20,1.47,1.18,-0.20
3163645616,-0.38,0.08,-0.20,1.33,1.59,-0.26
3163655586,-0.32,0.17,-0.24,0.86,2.05,-0.27
3163665586,-0.33,0.04,-0.21,0.64,2.06,-0.10
3163675584,-0.44,-0.08,-0.21,0.69,1.93,-0.03
3163685584,-0.36,-0.04,-0.28,0.70,1.79,0.00
3163697608,-0.40,-0.14,-0.23,1.34,4.00,0.09
3163707616,-0.25,-0.25,-0.25,1.34,4.00,0.09
3163717590,-0.05,-0.52,-0.13,2.44,4.00,0.04
3163727585,0.06,-1.11,-0.02,0.20,-2.66,-0.64
3163737583,0.01,-1.45,0.04,1.05,-1.21,-0.45
3163747591,0.03,-1.25,-0.05,3.89,-0.79,0.76
3163757676,0.19,-1.24,-0.08,2.00,-0.83,0.66
3163767616,0.32,-1.48,0.00,1.27,-0.34,-0.26
3163777588,0.44,-1.63,0.06,2.11,0.34,-0.07
3163787585,0.61,-1.78,0.17,2.16,1.19,-0.25
3163797588,0.80,-2.00,0.29,1.02,1.31,-0.07
3163807625,1.12,-2.22,0.42,0.34,1.14,0.05
3163817585,1.52,-2.48,0.56,0.38,1.05,0.25
3163827585,1.81,-2.59,0.58,0.95,0.93,0.15
3163837584,1.95,-2.50,0.56,1.21,1.03,-0.13
3163847590,1.95,-2.31,0.46,1.05,1.20,-0.33
3163857630,1.92,-2.10,0.37,1.00,1.08,-0.18
3163867584,1.68,-2.18,0.34,1.06,0.95,-0.13
3163877584,1.36,-2.13,0.36,1.00,0.98,-0.32
3163887585,1.13,-1.84,0.32,0.92,0.87,-0.34
3163899608,0.97,-1.51,0.29,1.06,0.71,-0.33
3163909590,0.94,-1.24,0.29,1.06,0.73,-0.32
3163919612,0.95,-1.14,0.33,0.94,0.70,-0.34
3163929584,0.89,-1.10,0.38,1.07,0.55,-0.38
3163939582,0.80,-0.99,0.39,1.48,0.34,-0.37
3163949587,0.73,-0.88,0.40,1.63,0.19,-0.39
3163959663,0.67,-0.77,0.41,1.52,0.11,-0.54
3163969610,0.61,-0.62,0.31,1.56,1.14,-0.84
3163979587,0.52,-0.47,0.28,1.65,2.68,-0.62
3163989584,0.45,-0.29,0.24,1.36,2.75,0.13
3163999610,0.42,-0.11,0.13,0.78,1.46,0.57
3164009586,0.43,-0.08,0.09,0.53,-0.16,0.21
3164019597,0.40,-0.12,0.05,1.12,-0.76,0.17
3164029583,0.39,-0.16,0.02,0.86,-0.77,0.69
3164039636,0.39,-0.16,0.02,0.66,-0.37,0.93
3164049586,0.41,-0.20,-0.01,0.41,-0.04,0.47
3164059591,0.51,-0.19,-0.05,0.71,-0.05,0.02
3164069587,0.59,-0.07,-0.11,0.95,-0.17,-0.24
3164079588,0.62,0.09,-0.17,0.94,0.09,-0.53
3164089581,0.63,0.26,-0.24,1.09,0.37,-0.64
3164101638,0.70,0.32,-0.37,1.04,0.36,-0.52
3164111591,0.70,0.32,-0.37,1.15,0.22,-0.21
3164121616,0.69,0.34,-0.37,1.14,0.06,-0.24
3164131585,0.71,0.34,-0.39,1.17,-0.16,-0.38
3164141583,0.77,0.23,-0.34,1.29,-0.35,-0.46
3164151587,0.92,0.05,-0.25,1.56,-0.44,-0.54
3164161665,1.18,-0.10,-0.18,1.87,-0.52,-0.62
3164171622,1.42,-0.16,-0.11,2.02,-0.44,-0.72
3164181583,1.52,-0.26,-0.02,2.05,-0.26,-0.80
3164191585,1.52,-0.49,0.09,2.05,-0.26,-0.80
3164201588,1.46,-0.69,0.13,1.93,-0.24,-0.84
3164211634,1.37,-1.00,0.14,1.88,-0.21,-0.90
3164221617,1.31,-1.30,0.23,1.79,-0.07,-0.79
3164231581,1.22,-1.54,0.32,1.55,-0.01,-0.67
3164241592,1.19,-1.63,0.27,1.33,-0.02,-0.67
3164251586,1.22,-1.72,0.25,1.17,-0.00,-0.66
3164261584,1.15,-1.79,0.37,0.97,0.12,-0.66
3164271617,1.16,-2.15,0.63,0.79,0.24,-0.70
3164281584,1.16,-2.61,0.81,0.62,0.24,-0.68
3164291586,1.10,-2.66,0.87,0.48,0.29,-0.59
3164303591,0.94,-2.43,0.77,0.40,0.36,-0.52
3164313604,0.78,-1.94,0.71,0.41,0.38,-0.45
3164323591,0.73,-1.48,0.59,0.47,0.31,-0.46
3164333584,0.72,-1.21,0.50,0.56,0.14,-0.45
3164343585,0.69,-1.00,0.45,0.66,0.03,-0.44
3164353585,0.68,-0.86,0.50,0.73,-0.02,-0.45
3164363666,0.73,-0.79,0.54,0.69,-0.10,-0.36
3164373618,0.57,-0.69,0.55,0.76,-0.16,-0.38
3164383585,0.33,-0.41,0.43,0.73,-0.15,-0.27
3164393585,0.21,-0.12,0.35,0.67,-0.21,-0.09
3164403586,0.21,0.00,0.27,0.70,-0.27,-0.03
3164413634,0.19,-0.02,0.23,0.83,-0.38,-0.01
3164423588,0.11,-0.18,0.21,1.16,-0.39,0.04
3164433586,0.02,-0.43,0.22,1.32,-0.18,0.14
3164443587,0.00,-0.63,0.25,1.22,0.38,0.16
3164453583,0.05,-0.67,0.27,1.05,1.07,0.29
3164463587,0.07,-0.54,0.20,0.95,1.02,0.45
3164473590,0.02,-0.26,0.09,0.89,0.62,0.52
3164483614,-0.06,-0.04,-0.00,1.05,0.76,0.47
3164493584,-0.07,0.04,-0.08,1.03,1.04,0.48
3164505594,-0.05,-0.11,-0.02,0.91,0.98,0.44
3164515617,0.00,-0.27,0.04,0.82,0.90,0.30
3164525586,0.14,-0.40,0.11,0.92,1.53,0.35
3164535584,-0.02,-0.87,0.21,1.36,4.00,0.04
3164545602,-0.25,-1.04,0.32,1.63,2.25,-0.31
3164555585,0.49,-0.31,0.11,-0.46,-0.79,-2.77
3164565659,0.28,-0.94,0.06,0.94,-0.09,-2.01
3164575615,0.07,-0.96,0.14,2.32,1.04,-1.29
3164585586,-0.07,-0.77,0.03,2.03,0.96,-0.36
3164595600,0.27,-0.71,-0.05,1.44,-0.11,0.59
3164605588,0.65,-0.84,0.06,1.82,-0.52,0.48
3164615617,1.05,-1.15,0.20,2.24,-0.25,0.02
3164625586,1.05,-1.15,0.20,1.55,0.69,0.10
3164635583,1.43,-1.35,0.31,0.37,0.94,-0.21
3164645616,1.89,-1.38,0.20,0.37,1.15,-0.25
3164655589,2.34,-1.40,0.19,0.78,1.11,-0.02
3164665579,3.21,-1.32,-0.03,1.08,0.91,0.01
3164675631,3.43,-1.36,-0.04,1.08,0.91,0.01
3164685587,3.13,-0.96,-0.19,1.05,0.91,-0.18
3164695603,2.67,-0.50,-0.18,0.90,1.11,-0.32
3164707587,2.58,-0.51,-0.05,0.99,0.89,-0.18
3164717607,2.34,-0.93,0.21,1.00,0.78,-0.24
3164727588,2.33,-1.05,0.35,0.99,0.78,-0.26
3164737624,2.23,-1.24,0.35,0.98,0.89,-0.36
3164747620,1.66,-1.39,0.42,0.98,0.89,-0.36
3164757585,1.65,-1.11,0.36,1.03,0.77,-0.30
3164767657,1.69,-0.97,0.29,1.11,0.79,-0.36
3164777618,1.40,-1.05,0.33,0.95,0.67,-0.34
3164787585,1.18,-1.02,0.27,1.07,0.47,-0.35
3164797585,0.98,-0.90,0.24,1.45,0.23,-0.37
3164807588,0.75,-0.71,0.18,1.72,0.29,-0.42
3164817637,0.52,-0.46,0.11,1.53,0.45,-0.50
3164827605,0.30,-0.32,0.06,1.46,1.53,-0.69
3164837579,0.07,-0.23,0.08,1.32,2.64,-0.61
3164847589,0.02,-0.09,-0.01,1.00,2.37,-0.16
3164857584,0.05,-0.04,0.02,0.84,1.03,0.05
3164867584,0.11,-0.09,0.05,0.96,-0.42,0.24
