timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
208937666,0.79,0.27,-0.37,1.22,-0.48,-0.35
208947636,0.72,0.30,-0.40,1.60,-0.61,-0.59
208957639,0.86,0.39,-0.33,1.60,-0.61,-0.59
208967655,0.97,0.59,-0.20,2.01,-0.61,-0.75
208977682,1.04,0.62,-0.15,2.18,-0.37,-0.86
208987664,1.08,0.46,0.06,2.12,-0.39,-0.97
208997639,1.20,0.16,0.20,2.21,-0.58,-1.22
209007643,1.31,-0.20,0.28,2.31,-0.49,-1.39
209017649,1.43,-0.53,0.26,2.26,-0.36,-1.46
209027645,1.49,-0.87,0.35,2.02,-0.18,-1.40
209037649,1.50,-1.00,0.32,1.64,-0.07,-1.43
209047663,1.43,-1.02,0.26,1.27,0.04,-1.48
209059748,1.30,-1.04,0.28,0.95,0.16,-1.29
209069637,1.21,-1.09,0.46,0.64,0.24,-1.15
209079640,1.29,-1.39,0.73,0.46,0.20,-1.10
209089649,1.37,-1.74,0.95,0.31,0.12,-0.99
209099637,1.36,-1.81,0.97,0.26,0.07,-0.81
209109740,1.27,-1.51,0.90,0.27,0.12,-0.70
209119710,1.20,-1.10,0.71,0.39,0.09,-0.68
209129665,1.22,-0.86,0.48,0.43,-0.02,-0.61
209139658,1.28,-0.82,0.49,0.41,-0.16,-0.52
209149638,1.28,-0.82,0.49,0.40,-0.30,-0.41
209159727,1.32,-0.91,0.54,0.39,-0.34,-0.33
209169636,1.30,-1.03,0.72,0.36,-0.35,-0.27
209179682,1.05,-1.06,0.86,0.40,-0.43,-0.18
209189678,0.90,-0.96,0.80,0.41,-0.50,-0.03
209199641,0.80,-0.81,0.64,0.44,-0.52,0.02
209209736,0.66,-0.68,0.45,0.62,-0.54,-0.02
209219640,0.54,-0.53,0.21,0.75,-0.52,-0.07
209229645,0.45,-0.37,0.26,0.97,-0.32,-0.15
209239677,0.51,-0.45,0.19,1.30,-0.13,-0.28
209249637,0.57,-0.52,0.19,1.55,0.02,-0.28
209261753,0.52,-0.56,0.22,1.62,0.30,-0.16
209271637,0.48,-0.73,0.29,1.38,0.32,0.05
209281640,0.44,-0.83,0.27,1.20,0.46,0.23
209291638,0.39,-0.92,0.28,0.98,0.60,0.23
209301637,0.34,-0.94,0.23,0.87,0.83,0.04
209311717,0.27,-0.89,0.18,0.97,1.80,0.16
209321706,0.19,-0.81,0.08,1.19,4.00,-0.74
209331659,0.14,-0.76,-0.02,3.67,4.00,-0.74
209341665,0.09,-0.68,-0.10,1.97,1.43,-0.33
209351633,-0.16,-0.71,-0.03,0.37,-2.07,-2.41
209361641,-0.30,-0.86,-0.12,1.84,1.39,0.92
209371637,0.21,-0.97,-0.29,1.75,-0.97,1.59
209381678,0.31,-0.81,-0.29,0.98,-0.86,0.09
209391644,0.03,-0.88,-0.22,0.65,0.72,-0.66
209401650,-0.08,-1.23,-0.36,0.86,0.93,-0.23
209411654,0.33,-1.45,-0.44,1.44,0.76,0.45
209421633,0.93,-1.51,-0.51,1.06,1.05,-0.26
209431636,1.58,-1.54,-0.57,1.05,1.25,-0.22
209441668,1.96,-1.54,-0.59,1.07,1.03,0.25
209451637,1.87,-1.62,-0.69,1.07,1.03,0.25
209463639,1.91,-1.91,-0.66,0.87,1.09,-0.09
209473639,2.27,-1.69,-0.47,0.87,1.16,-0.07
209483632,2.55,-1.37,-0.26,0.96,1.03,-0.07
209493639,2.62,-1.36,-0.14,1.02,1.00,-0.19
209503645,2.51,-1.38,-0.12,1.00,0.95,-0.23
209513641,2.34,-1.35,-0.11,0.97,0.84,-0.17
209523708,2.21,-1.30,-0.11,0.97,0.84,-0.17
209533655,2.00,-1.14,-0.11,1.00,0.73,-0.23
209543640,1.70,-0.97,-0.10,1.12,0.61,-0.30
209553638,1.36,-0.87,-0.08,1.38,0.64,-0.51
209563633,1.06,-0.77,-0.07,1.59,0.54,-0.25
209573697,0.85,-0.64,-0.04,1.89,0.54,-0.30
209583634,0.72,-0.51,-0.02,2.01,1.53,-0.48
209593633,0.61,-0.39,0.00,1.71,3.11,-1.06
209603653,0.48,-0.28,-0.00,1.97,3.36,-0.64
209613639,0.44,-0.20,0.02,1.36,1.71,-0.51
209623632,0.49,-0.15,-0.01,1.20,-0.27,0.41
209633638,0.69,-0.16,0.01,0.99,-0.89,0.75
209643671,0.92,-0.18,0.04,0.86,-0.85,1.21
209653643,1.11,-0.21,0.13,0.70,-0.12,0.82
209665682,1.14,-0.17,0.25,0.68,0.32,0.37
209675635,1.15,-0.10,0.15,0.93,0.07,0.05
209685656,1.19,-0.03,0.07,1.05,-0.30,-0.22
209695637,1.29,0.07,0.00,1.27,-0.20,-0.36
209705649,1.23,0.07,0.05,1.41,-0.22,-0.49
209715638,1.14,-0.02,-0.01,1.33,-0.00,-0.31
209725712,1.08,-0.05,-0.01,1.31,-0.30,0.20
209735671,1.10,-0.04,-0.01,1.17,-0.48,0.07
209745646,1.10,-0.04,-0.01,1.16,-0.54,-0.22
209755634,1.14,0.09,-0.09,1.23,-0.66,-0.38
209765655,1.25,0.38,-0.41,1.44,-0.70,-0.47
209775637,1.34,0.52,-0.31,1.73,-0.59,-0.53
209785685,1.39,0.45,-0.10,1.75,-0.47,-0.64
209795637,1.44,0.39,-0.07,1.70,-0.35,-0.82
209805649,1.46,0.29,-0.05,1.79,-0.27,-1.04
209815639,1.43,0.13,0.02,1.93,-0.25,-1.19
209825633,1.41,-0.02,0.11,1.88,-0.12,-1.24
209835649,1.38,-0.09,0.14,1.65,0.03,-1.24
209845667,1.12,-0.20,0.29,1.35,0.07,-1.21
209855632,1.08,-0.37,0.27,1.19,0.12,-1.14
209867639,1.21,-0.66,0.31,1.18,0.21,-1.08
209877634,1.25,-1.09,0.62,0.99,0.26,-1.01
209887632,1.52,-1.66,0.78,0.77,0.27,-0.98
209897631,1.70,-1.88,0.93,0.58,0.27,-0.84
209907632,1.75,-1.80,0.92,0.48,0.27,-0.72
209917650,1.59,-1.47,0.79,0.49,0.18,-0.65
209927711,1.44,-0.99,0.59,0.60,0.01,-0.63
209937661,1.44,-0.58,0.44,0.66,-0.16,-0.60
209947638,1.46,-0.34,0.44,0.54,-0.27,-0.55
209957634,1.57,-0.29,0.41,0.44,-0.31,-0.52
209967636,1.56,-0.46,0.60,0.38,-0.23,-0.49
209977659,1.41,-0.50,0.55,0.31,-0.21,-0.40
209987675,1.27,-0.59,0.52,0.32,-0.29,-0.30
209997632,1.18,-0.82,0.50,0.37,-0.39,-0.16
210007637,1.04,-1.09,0.56,0.37,-0.39,-0.16
210017638,0.79,-1.09,0.40,0.66,-0.49,-0.14
210027633,0.52,-0.70,0.24,1.13,-0.49,-0.26
210037638,0.39,-0.72,0.17,1.26,-0.27,-0.30
210047679,0.25,-0.64,0.07,1.14,0.01,-0.35
210057634,0.11,-0.47,0.06,1.06,0.11,-0.30
210069653,0.11,-0.47,0.05,1.28,-0.14,-0.11
210079635,0.14,-0.49,0.07,1.28,-0.14,-0.11
210089634,0.12,-0.52,0.09,1.07,-0.14,-0.05
210099638,0.09,-0.57,0.08,0.84,0.11,0.21
210109730,0.11,-0.64,0.02,0.88,0.22,0.28
210119650,0.16,-0.72,0.00,0.83,0.52,0.28
210129707,0.23,-0.75,-0.06,0.95,1.02,0.27
210139670,0.28,-0.74,-0.09,1.44,4.00,0.13
210149633,0.20,-0.79,-0.09,3.20,4.00,-0.12
210159653,0.20,-0.96,-0.15,3.05,4.00,0.20
210169632,0.31,-1.24,0.09,-0.24,-2.57,-2.68
210179675,0.36,-1.55,0.16,1.03,1.18,-2.53
210189646,0.63,-1.83,0.09,2.07,0.41,0.66
210199632,0.79,-1.87,0.10,0.69,-0.60,1.39
210209649,0.57,-1.82,0.03,0.30,0.07,0.73
210219654,0.60,-1.86,-0.09,0.86,0.88,-0.34
210229638,1.03,-1.77,-0.18,2.74,0.08,0.30
210239641,1.31,-1.66,-0.11,2.36,0.71,0.35
210249665,1.54,-1.71,-0.07,0.40,1.20,-0.22
210259660,1.54,-1.71,-0.07,0.52,1.31,0.02
210271639,2.20,-1.77,0.10,1.12,0.92,0.59
210281634,2.60,-1.56,0.18,0.95,0.89,-0.21
210291634,2.78,-1.46,0.25,0.86,0.99,-0.29
210301635,2.77,-1.52,0.33,0.82,1.13,-0.09
210311635,2.74,-1.48,0.34,0.92,1.15,-0.30
210321642,2.63,-1.35,0.37,1.00,1.09,-0.42
210331710,2.63,-1.35,0.37,1.02,0.93,-0.36
210341664,2.47,-1.23,0.38,1.01,0.69,-0.24
210351639,2.29,-1.17,0.46,1.08,0.61,-0.24
210361643,2.06,-1.02,0.45,1.15,0.60,-0.30
210371634,1.84,-0.83,0.41,1.24,0.44,-0.33
210381676,1.59,-0.68,0.32,1.57,0.21,-0.35
210391638,1.30,-0.57,0.25,1.81,0.16,-0.54
210401629,1.08,-0.48,0.15,1.79,0.73,-1.10
210411636,0.93,-0.46,0.07,1.70,2.34,-1.11
210421654,0.85,-0.41,-0.01,2.28,3.31,-0.42
210431640,0.81,-0.32,-0.06,1.35,1.90,0.09
210441677,0.78,-0.20,-0.11,1.21,-0.45,1.02
210451634,0.83,-0.06,-0.16,1.18,-1.30,1.97
210461749,0.93,0.04,-0.20,0.73,-0.73,2.04
210473637,1.01,0.10,-0.23,0.51,-0.26,1.16
210483637,1.00,0.11,-0.25,0.90,-0.08,0.59
210493634,0.98,0.23,-0.27,1.29,-0.48,0.15
210503635,0.89,0.31,-0.20,1.43,-0.58,-0.16
210513638,0.75,0.41,-0.14,1.42,-0.21,-0.47
210523643,0.61,0.43,-0.39,1.62,-0.04,-0.53
210533710,0.60,0.45,-0.36,1.75,0.02,-0.27
210543674,0.52,0.35,-0.21,1.79,-0.23,-0.12
210553638,0.54,0.32,-0.33,1.97,-0.57,-0.38
210563639,0.56,0.31,-0.30,1.97,-0.57,-0.38
210573630,0.61,0.25,-0.25,2.18,-0.88,-0.58
210583633,0.69,0.18,-0.26,2.27,-0.89,-0.64
210593635,0.74,0.15,-0.25,2.40,-0.75,-0.75
210603636,0.71,0.12,-0.21,2.32,-0.59,-0.87
210613677,0.65,0.14,-0.17,2.30,-0.42,-1.09
210623661,0.59,0.08,-0.05,2.11,-0.14,-1.21
210633634,0.55,-0.01,0.11,1.91,-0.00,-1.11
210643638,0.55,-0.25,0.28,1.89,0.08,-1.11
210653641,0.62,-0.61,0.42,1.82,0.24,-1.15
210663668,0.77,-0.97,0.37,1.15,0.25,-0.74
210675640,0.79,-1.23,0.52,1.04,0.20,-0.89
210685660,0.83,-1.50,0.80,0.75,0.23,-0.75
210695633,1.03,-1.68,0.77,0.54,0.26,-0.64
210705634,1.07,-1.72,0.91,0.30,0.27,-0.59
210715633,0.99,-1.55,0.96,0.05,0.25,-0.49
210725658,0.92,-1.30,0.82,-0.14,0.07,-0.28
210735723,1.00,-0.97,0.57,-0.21,-0.11,-0.15
210745669,1.14,-0.68,0.43,-0.13,-0.20,-0.07
210755642,1.25,-0.39,0.48,-0.05,-0.22,-0.03
210765633,1.27,-0.16,0.84,0.04,-0.23,-0.04
210775636,1.46,-0.35,1.02,0.16,-0.45,-0.08
210785641,1.64,-0.55,1.12,0.29,-0.65,-0.07
210795676,1.65,-0.76,1.05,0.41,-0.73,-0.08
210805632,1.45,-0.76,0.80,0.46,-0.64,-0.13
210815636,1.16,-0.60,0.61,0.46,-0.59,-0.11
210825642,0.89,-0.57,0.54,0.56,-0.68,-0.14
210835672,0.65,-0.66,0.62,0.59,-0.70,-0.12
210845640,0.45,-0.71,0.62,0.75,-0.61,-0.21
210855665,0.45,-0.71,0.62,0.86,-0.25,-0.27
210865634,0.23,-0.79,0.68,0.93,-0.09,-0.27
210877636,0.12,-0.60,0.55,1.26,-0.04,-0.51
210887634,0.05,-0.43,0.49,1.54,0.11,-0.62
210897627,-0.02,-0.57,0.48,1.54,-0.03,-0.25
210907635,0.07,-0.97,0.60,1.55,-0.11,-0.15
210917633,0.24,-1.01,0.52,1.35,0.01,-0.08
210927636,0.24,-1.01,0.52,1.11,0.26,-0.25
210937711,0.26,-0.86,0.38,0.92,0.40,-0.57
210947662,0.20,-0.74,0.26,0.68,0.88,-0.95
210957634,0.12,-0.59,0.16,0.60,1.58,-1.15
210967633,0.09,-0.52,0.09,2.21,4.00,0.36
210977633,0.03,-0.55,0.07,2.38,4.00,0.30
210987679,0.01,-0.75,0.16,0.27,1.48,-1.88
210997632,0.02,-0.94,0.24,-0.69,-0.96,-3.93
211007632,-0.04,-1.04,0.32,0.27,2.71,-4.00
211017634,-0.13,-1.12,0.32,-1.06,2.83,-0.11
211027638,0.08,-1.05,0.08,1.90,0.17,-2.16
211037650,0.11,-1.18,0.25,2.29,-0.14,0.27
211047637,0.26,-1.47,0.26,3.64,-1.01,2.07
211057636,0.59,-1.81,0.31,3.64,-1.01,2.07
211067668,0.89,-2.06,0.25,3.48,-1.69,0.41
211079635,1.05,-2.08,0.16,-0.09,1.61,-0.27
211089635,1.32,-2.29,0.02,0.26,1.38,0.68
211099633,1.73,-2.42,-0.03,1.18,1.03,0.34
211109648,2.37,-2.51,0.08,1.36,1.28,-0.18
211119636,2.92,-2.60,0.24,0.99,1.49,-0.23
211129635,3.27,-2.93,0.43,0.99,1.49,-0.23
211139717,3.56,-2.97,0.48,0.87,1.38,0.04
211149665,3.14,-2.59,0.40,1.12,1.16,0.07
211159665,2.76,-2.18,0.29,1.31,0.90,-0.04
211169633,2.60,-1.70,0.24,1.28,0.93,-0.09
211179636,2.30,-1.34,0.18,1.39,0.77,-0.08
211189642,1.96,-1.14,0.09,1.73,0.46,-0.30
211199671,1.63,-0.95,0.05,2.01,0.24,-0.50
211209664,1.27,-0.76,0.01,2.32,0.05,-0.92
211219636,1.02,-0.64,-0.16,1.96,-0.17,-1.03
211229638,0.96,-0.54,-0.23,1.44,-0.41,-0.53
211239657,1.02,-0.41,-0.26,1.33,-0.08,-0.25
211249628,0.96,-0.32,-0.34,1.42,0.80,0.25
211259760,0.90,-0.21,-0.45,1.70,1.79,1.06
211269632,0.89,-0.11,-0.48,1.59,0.99,1.46
211281641,1.04,-0.03,-0.53,1.46,0.42,1.21
211291635,1.18,0.02,-0.48,1.62,0.53,1.02
211301639,1.14,0.09,-0.36,1.82,-0.19,0.83
211311711,1.05,0.11,-0.47,1.86,-0.60,0.62
211321635,1.07,0.22,-0.55,1.95,-0.61,0.23
211331632,1.14,0.36,-0.64,2.21,-0.51,-0.05
211341714,1.08,0.51,-0.57,2.08,-0.43,-0.34
211351665,1.00,0.58,-0.48,1.80,-0.36,-0.47
211361667,0.97,0.59,-0.49,1.76,-0.33,-0.62
211371635,1.01,0.55,-0.46,1.83,-0.32,-0.66
211381634,1.11,0.46,-0.43,1.84,-0.43,-0.65
211391644,1.22,0.32,-0.34,1.80,-0.44,-0.66
211401679,1.29,0.23,-0.27,1.78,-0.31,-0.76
211411656,1.32,0.24,-0.18,1.72,-0.07,-0.79
211421634,1.32,0.36,-0.16,1.74,0.13,-0.84
211431640,1.30,0.48,-0.05,1.94,0.09,-0.86
211441633,1.30,0.53,0.02,1.99,-0.14,-1.06
