timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
429930640,0.23,-1.65,0.46,1.46,-0.00,0.20
429940637,0.46,-2.45,0.98,1.46,-0.00,0.20
429950676,0.80,-3.37,1.54,1.64,0.31,-0.05
429960667,1.34,-3.89,1.93,1.15,0.80,-0.07
429970639,1.96,-4.00,2.04,0.53,0.98,-0.27
429982649,2.57,-4.00,1.93,0.87,0.99,0.17
429992638,2.84,-3.98,1.67,1.20,0.78,0.18
430002634,2.74,-3.16,1.19,1.04,0.96,-0.14
430012632,2.43,-2.17,0.69,1.04,0.96,-0.14
430022629,1.93,-1.31,0.52,0.89,1.15,-0.38
430032633,1.24,-0.81,0.71,0.90,1.13,-0.18
430042710,0.65,-0.56,0.78,0.92,0.91,-0.17
430052648,0.44,-0.61,0.92,0.97,0.82,-0.27
430062636,0.42,-0.89,1.02,0.97,0.82,-0.27
430072634,0.40,-1.03,1.00,0.99,0.72,-0.23
430082633,0.40,-1.03,1.00,1.05,0.67,-0.26
430092641,0.33,-0.95,0.80,1.17,0.55,-0.42
430102669,0.31,-0.80,0.57,1.15,0.49,-0.43
430112632,0.36,-0.66,0.34,1.41,0.55,-0.29
430122630,0.38,-0.55,0.18,1.73,0.44,-0.07
430132635,0.39,-0.52,0.02,1.61,0.89,-0.14
430142633,0.30,-0.30,-0.10,1.54,2.07,-0.79
430152635,0.29,-0.09,-0.29,1.98,2.06,-0.43
430162635,0.34,0.22,-0.51,1.30,1.23,-0.29
430172637,0.42,0.52,-0.71,1.50,0.07,0.64
430184656,0.31,0.74,-0.77,1.07,-0.69,1.07
430194636,0.27,0.83,-0.88,1.00,-0.64,1.30
430204670,0.26,0.58,-0.95,0.73,-0.09,0.93
430214635,0.29,0.51,-0.79,0.75,0.14,0.43
430224636,0.14,0.59,-0.76,0.91,0.05,0.22
430234651,-0.08,0.64,-0.66,1.03,-0.28,0.10
430244705,-0.19,0.54,-0.58,1.20,-0.42,-0.09
430254669,-0.14,0.41,-0.57,1.37,-0.43,-0.36
430264639,-0.02,0.34,-0.39,1.39,-0.64,-0.27
430274666,0.07,0.17,-0.21,1.25,-0.57,-0.22
430284661,0.20,0.00,-0.20,1.27,-0.45,-0.32
430294676,0.27,-0.11,-0.21,1.51,-0.36,-0.52
430304638,0.41,-0.10,-0.20,1.77,-0.44,-0.73
430314637,0.50,0.00,-0.15,2.02,-0.53,-0.93
430324631,0.62,0.15,-0.05,2.16,-0.49,-1.02
430334657,0.71,0.36,0.19,2.23,-0.28,-1.04
430344631,0.76,0.55,0.57,2.40,-0.53,-1.31
430354635,0.93,0.71,1.00,2.27,-0.52,-1.38
430364672,1.20,0.70,1.30,1.86,-0.32,-1.33
430374667,1.82,-0.09,1.07,1.52,-0.07,-1.22
430386752,2.92,-2.03,1.14,1.33,0.11,-1.20
430396635,3.79,-3.09,2.40,1.12,0.41,-1.05
430406636,3.45,-3.11,2.46,0.91,0.44,-0.89
430416634,2.21,-2.62,2.43,0.67,0.29,-0.87
430426629,1.37,-2.71,2.57,0.39,0.28,-0.74
430436712,1.13,-2.83,2.44,0.46,0.15,-0.97
430446703,1.07,-2.93,2.23,0.25,0.07,-0.65
430456659,0.98,-2.95,2.07,0.15,0.02,-0.46
430466634,0.70,-2.63,1.77,0.14,0.14,-0.36
430476671,0.42,-2.21,1.38,0.18,0.31,-0.43
430486649,0.21,-1.92,1.09,0.22,0.34,-0.48
430496628,0.06,-1.68,0.84,0.22,0.34,-0.48
430506631,-0.08,-1.41,0.67,0.20,0.25,-0.44
430516633,-0.16,-1.14,0.52,0.18,0.07,-0.43
430526637,-0.21,-0.87,0.35,0.24,-0.00,-0.36
430536696,-0.27,-0.57,0.22,0.25,0.05,-0.39
430546639,-0.43,-0.38,0.03,0.23,0.04,-0.33
430556632,-0.66,-0.22,-0.07,0.32,-0.06,-0.17
430566636,-0.75,-0.00,-0.25,0.26,-0.19,0.00
430576645,-0.75,0.16,-0.37,0.41,-0.26,0.12
430588651,-0.86,0.27,-0.39,0.70,-0.34,0.14
430598663,-0.95,0.32,-0.41,1.04,-0.29,0.15
430608633,-0.97,0.35,-0.45,1.08,0.16,0.26
430618635,-0.90,0.30,-0.48,1.11,0.73,0.23
430628633,-0.88,0.22,-0.41,1.33,1.16,0.13
430638635,-0.86,0.16,-0.34,1.48,1.54,-0.04
430648717,-0.75,0.12,-0.31,1.32,1.91,-0.17
430658658,-0.62,0.10,-0.27,1.15,2.69,-0.05
430668631,-0.59,0.07,-0.21,0.96,3.95,-0.71
430678640,-0.55,0.01,-0.20,2.02,4.00,0.12
430688654,-0.41,-0.04,-0.09,2.45,3.24,1.04
430698632,-0.41,-0.04,-0.09,0.25,-2.65,0.27
430708675,-0.28,-0.11,0.05,1.21,-2.15,0.70
430718632,-0.28,-0.17,0.14,2.09,-0.98,1.08
430728634,-0.36,-0.23,0.20,1.63,-1.12,-0.91
430738640,-0.32,-0.34,0.25,2.32,-0.10,-1.50
430748634,-0.17,-0.58,0.29,2.62,0.65,-0.11
430758632,-0.14,-0.93,0.35,1.32,1.05,0.31
430768667,0.09,-2.09,0.70,0.45,0.90,-0.12
430778639,0.73,-4.00,1.28,0.29,0.97,-0.36
430790663,1.37,-4.00,2.04,0.57,1.00,-0.15
430800640,1.96,-4.00,2.09,0.88,0.87,0.14
430810652,2.28,-4.00,1.72,1.21,0.79,-0.02
430820637,2.24,-3.91,1.55,1.18,0.96,-0.19
430830634,2.19,-3.07,1.31,0.96,1.06,-0.25
430840635,1.97,-2.29,0.95,0.91,0.94,-0.24
430850721,1.79,-1.55,0.63,0.96,0.93,-0.25
430860672,1.57,-0.96,0.59,0.99,0.99,-0.29
430870632,0.97,-0.55,0.59,1.00,0.95,-0.33
430880651,0.42,-0.42,0.55,0.89,0.72,-0.24
430890647,0.22,-0.68,0.70,0.85,0.56,-0.21
430900637,0.32,-1.11,0.89,1.02,0.59,-0.32
430910653,0.43,-1.24,0.91,1.14,0.62,-0.39
430920674,0.36,-1.02,0.75,1.54,0.64,-0.09
430930635,0.36,-0.77,0.47,1.84,0.75,-0.14
430940638,0.41,-0.55,0.29,2.08,1.09,-0.09
430950634,0.46,-0.35,0.08,1.98,2.01,-0.50
