timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
620928666,0.39,0.24,-0.22,1.39,-0.33,-0.48
620938661,0.75,0.21,-0.16,1.68,-0.18,-0.51
620948660,0.89,0.15,-0.06,2.06,-0.31,-0.43
620958636,0.65,0.18,-0.11,2.27,-0.47,-0.57
620968641,0.77,0.15,-0.42,2.27,-0.47,-0.57
620978640,0.79,0.22,-0.26,2.16,-0.67,-0.63
620988697,0.86,0.30,-0.05,1.87,-0.73,-0.63
620998639,0.95,0.35,0.08,1.93,-0.77,-0.71
621008644,1.28,0.40,0.17,2.16,-0.87,-0.86
621018642,1.76,0.48,0.22,2.07,-0.83,-0.91
621028640,2.25,0.62,0.15,1.96,-0.70,-1.14
621038643,2.53,0.79,-0.04,1.68,-0.64,-1.09
621048639,2.57,1.00,-0.38,1.34,-0.59,-1.05
621060754,2.45,1.16,-0.58,1.02,-0.48,-1.16
621070641,2.37,1.20,-0.47,0.71,-0.35,-1.11
621080641,2.50,1.22,-0.39,0.39,-0.18,-1.00
621090657,2.69,1.04,-0.33,0.25,-0.06,-0.99
621100630,2.81,0.55,-0.23,0.25,-0.03,-0.99
621110719,2.70,0.00,0.13,0.05,0.03,-0.70
621120714,2.46,-0.43,0.54,0.14,0.01,-0.66
621130665,2.26,-0.54,0.68,0.36,-0.05,-0.66
621140637,1.89,-0.44,0.60,0.49,-0.07,-0.55
621150662,1.56,-0.21,0.30,0.57,-0.11,-0.48
621160723,1.18,-0.08,0.32,0.56,-0.19,-0.38
621170636,0.85,-0.09,0.29,0.50,-0.26,-0.33
621180671,0.46,-0.22,0.36,0.46,-0.27,-0.30
621190668,0.10,-0.45,0.51,0.55,-0.32,-0.28
621200632,-0.20,-0.70,0.46,0.42,-0.44,-0.14
621210657,-0.47,-0.75,0.45,0.50,-0.57,-0.03
621220633,-0.43,-0.57,0.52,0.69,-0.57,-0.08
621230635,-0.30,-0.46,0.45,0.94,-0.76,-0.02
621240667,-0.15,-0.23,0.44,1.23,-0.56,0.00
621250633,0.02,-0.10,0.26,1.33,0.02,-0.00
621262638,0.14,-0.17,0.06,1.47,0.38,0.14
621272637,0.11,-0.12,0.16,1.81,2.21,0.32
621282636,0.19,-0.02,0.02,1.24,3.50,-0.02
621292639,0.27,-0.07,0.24,1.57,2.65,0.62
621302638,0.39,-0.21,0.30,2.30,3.80,2.22
621312636,0.47,-0.41,0.36,2.88,4.00,0.78
621322706,0.57,-0.54,0.32,-0.18,-0.58,-2.43
621332662,0.71,-0.55,0.26,-0.60,-0.62,-2.32
621342636,0.80,-0.48,0.12,2.73,1.58,-2.82
621352649,0.93,-0.42,0.07,0.40,-0.09,2.03
621362631,1.09,-0.40,0.00,1.49,-0.45,0.59
621372629,1.41,-0.35,-0.02,0.73,-0.11,-0.15
621382681,1.78,-0.30,0.01,0.43,0.90,-0.82
621392664,2.15,-0.27,0.05,0.56,1.09,-0.38
621402637,2.48,-0.20,0.17,1.53,0.49,0.39
621412642,2.69,-0.13,0.22,1.77,0.50,0.10
621422642,2.70,-0.17,0.21,1.27,0.96,-0.43
621432633,2.77,-0.09,0.26,1.02,1.04,-0.03
621442662,2.77,-0.09,0.26,0.98,1.11,0.14
621452646,2.88,0.06,0.28,1.00,1.18,-0.19
621464662,2.71,0.28,0.06,1.05,1.02,-0.29
621474633,2.58,0.31,0.01,1.02,0.98,-0.24
621484652,2.49,0.31,-0.08,0.88,0.84,-0.27
621494639,2.37,0.31,-0.15,0.87,0.69,-0.29
621504638,2.09,0.34,-0.10,1.06,0.61,-0.38
621514635,2.09,0.34,-0.10,1.01,0.68,-0.43
621524723,1.79,0.26,-0.09,1.07,0.78,-0.29
621534671,1.40,0.18,0.05,1.07,0.78,-0.29
621544635,1.02,0.09,0.15,1.25,0.71,-0.16
621554662,0.62,0.01,0.24,1.45,1.18,-0.28
621564633,0.21,-0.13,0.30,1.92,2.58,-0.50
621574669,-0.05,-0.15,0.22,2.34,4.00,-0.66
621584668,-0.31,-0.03,0.19,2.25,2.64,-0.09
621594640,-0.40,0.05,0.09,1.74,0.72,0.78
621604631,-0.29,0.09,0.00,1.33,0.10,0.38
621614638,-0.25,0.06,0.23,1.11,-0.10,0.82
621624631,-0.21,-0.06,0.24,0.87,-0.56,1.18
621634664,-0.13,-0.17,0.14,1.11,-0.46,0.86
621644641,-0.02,-0.12,0.05,1.55,-0.15,0.46
621654658,0.04,-0.08,0.04,1.77,-0.23,0.17
621666652,0.13,-0.05,0.03,1.57,-0.23,-0.28
621676633,0.20,0.01,0.02,1.45,-0.01,-0.54
621686644,0.20,0.07,0.08,1.42,0.06,-0.57
621696634,0.23,0.09,0.07,1.43,0.19,-0.43
621706631,0.25,0.11,0.07,1.28,-0.08,-0.24
621716634,0.26,0.13,0.04,1.24,-0.25,-0.40
621726710,0.34,0.24,-0.06,1.44,-0.41,-0.59
621736690,0.47,0.31,-0.12,1.77,-0.43,-0.69
621746636,0.82,0.37,0.04,1.99,-0.36,-0.81
621756635,1.41,0.48,0.09,2.11,-0.34,-0.95
621766678,2.04,0.54,-0.07,2.33,-0.31,-1.11
621776669,2.69,0.55,-0.44,2.38,-0.29,-1.22
621786664,3.20,0.70,-0.73,2.14,-0.30,-1.23
621796636,3.39,1.05,-0.77,1.97,-0.44,-1.21
621806638,3.16,1.17,-0.74,1.84,-0.47,-1.17
621816640,2.73,1.01,-0.70,1.78,-0.45,-1.23
621826635,2.42,0.82,-0.51,1.53,-0.25,-1.19
621836692,2.33,0.75,-0.38,1.18,-0.17,-1.17
621846636,2.40,0.66,-0.16,0.79,-0.13,-1.05
621856635,2.50,0.47,0.00,0.60,-0.21,-0.96
621868664,2.51,0.32,0.20,0.47,-0.25,-0.83
621878635,2.45,0.10,0.30,0.47,-0.27,-0.78
621888636,2.21,0.12,0.39,0.38,-0.17,-0.66
621898640,1.96,0.10,0.38,0.36,-0.24,-0.55
621908633,1.67,0.03,0.34,0.50,-0.14,-0.58
621918644,1.39,-0.07,0.41,0.62,-0.29,-0.51
621928707,1.16,-0.08,0.34,0.70,-0.37,-0.48
621938683,0.85,-0.12,0.27,0.74,-0.54,-0.35
621948632,0.59,-0.11,0.09,0.74,-0.55,-0.33
621958636,0.45,-0.11,-0.02,0.72,-0.48,-0.30
621968651,0.30,-0.16,-0.03,0.74,-0.45,-0.30
621978635,0.16,-0.21,0.09,0.86,-0.46,-0.27
621988682,0.02,-0.19,0.15,1.10,-0.46,-0.45
621998634,0.04,-0.28,0.22,1.06,0.23,0.13
622008629,0.04,-0.41,0.39,1.06,-0.16,-0.39
622018638,0.07,-0.31,0.28,1.06,-0.16,-0.39
622028635,0.23,-0.29,0.20,0.96,-0.17,-0.19
622038638,0.18,-0.35,0.22,0.97,-0.36,-0.21
622048661,-0.02,-0.56,0.26,1.04,-0.25,-0.38
622058636,-0.02,-0.56,0.26,0.97,-0.18,-0.38
622070656,0.21,-0.84,0.45,1.05,0.02,-0.29
622080633,0.29,-0.87,0.43,0.96,0.14,-0.21
622090636,0.25,-0.91,0.22,0.96,0.14,-0.21
622100643,0.18,-0.96,-0.02,0.80,0.32,-0.06
622110641,0.11,-0.78,-0.03,1.44,2.29,0.73
622120637,0.03,-0.51,0.16,1.70,4.00,0.35
622130705,0.03,-0.41,0.27,3.21,4.00,2.27
622140663,0.03,-0.41,0.27,4.00,4.00,1.14
622150634,0.25,-0.51,0.25,2.05,-1.15,-1.86
622160648,0.47,-0.67,0.25,-0.25,0.30,-1.29
622170654,0.73,-0.70,0.28,1.80,0.54,0.09
622180641,1.02,-0.45,0.34,0.58,-0.14,0.28
622190638,1.42,-0.39,0.40,1.28,-0.05,0.05
622200637,2.01,-0.28,0.28,1.89,0.40,0.10
622210642,2.83,-0.27,0.24,1.25,0.81,0.00
622220637,3.59,-0.33,0.23,0.64,0.96,-0.09
622230633,3.76,-0.46,0.15,0.74,0.88,-0.01
622240633,3.29,-0.55,0.23,0.86,0.95,-0.02
622250631,2.84,-0.21,0.13,0.90,0.98,0.14
622260650,2.68,0.10,0.02,0.95,0.83,-0.03
622272674,2.55,0.18,0.13,0.91,0.93,-0.07
622282682,2.52,0.20,0.05,0.91,0.92,-0.13
622292634,2.55,0.26,0.02,0.96,0.75,-0.11
622302638,2.48,0.30,0.01,0.97,0.81,-0.21
622312639,2.32,0.41,0.02,0.95,0.88,-0.32
622322634,2.12,0.33,0.09,0.97,0.81,-0.30
622332718,1.88,0.20,0.07,0.99,0.66,-0.32
622342667,1.68,0.05,0.09,1.03,0.56,-0.36
622352631,1.47,-0.10,0.20,0.86,0.42,-0.39
622362646,1.29,-0.22,0.24,0.80,0.43,-0.34
622372635,1.08,-0.23,0.19,1.05,0.37,-0.11
622382650,0.82,-0.21,0.11,1.12,0.46,0.08
622392635,0.45,-0.10,0.05,1.34,1.26,-0.16
622402680,0.12,0.02,-0.19,1.63,2.51,-0.42
622412635,-0.10,0.01,-0.41,2.05,2.54,-0.52
622422642,-0.21,0.00,-0.66,1.86,1.70,-0.23
622432644,-0.42,0.14,-0.47,1.51,1.12,0.27
622442636,-0.71,0.24,-0.24,1.10,0.75,0.82
622452629,-0.74,0.48,0.19,0.99,0.53,0.74
622462678,-0.27,0.55,0.05,1.20,0.23,0.44
622474642,0.08,0.42,0.04,1.41,-0.01,0.07
622484670,0.27,0.24,-0.07,1.56,-0.14,-0.37
622494636,0.31,0.14,-0.11,1.50,-0.25,-0.48
622504635,0.34,0.15,-0.11,1.45,-0.45,-0.27
622514632,0.36,0.24,-0.08,1.39,-0.47,-0.12
622524633,0.38,0.29,-0.05,1.37,-0.68,-0.21
622534716,0.40,0.30,-0.16,1.55,-0.62,-0.43
622544662,0.29,0.39,-0.09,1.91,-0.40,-0.54
622554635,0.35,0.48,-0.17,2.11,-0.35,-0.56
622564632,0.71,0.64,-0.16,1.96,-0.28,-0.62
622574635,1.13,0.89,0.16,1.96,-0.28,-0.62
622584670,1.65,1.09,0.16,1.89,-0.33,-0.74
622594671,2.19,1.30,-0.06,1.95,-0.45,-0.88
622604633,2.64,1.44,-0.65,1.96,-0.34,-1.01
622614632,2.76,1.45,-0.81,1.77,-0.23,-0.84
622624638,2.64,1.23,-0.48,1.21,-0.14,-0.80
622634652,2.48,0.93,-0.22,1.34,-0.39,-1.25
622644633,2.43,0.62,0.06,1.02,-0.36,-1.08
622654659,2.50,0.45,0.37,0.88,-0.22,-1.03
622664633,2.47,0.46,0.48,0.77,-0.06,-1.07
622676638,2.37,0.50,0.42,0.41,-0.04,-0.85
622686682,2.30,0.50,0.36,0.37,0.07,-0.91
622696635,2.31,0.66,0.30,0.32,-0.08,-0.77
622706634,2.21,0.72,0.29,0.36,-0.01,-0.68
622716637,1.96,0.65,0.27,0.47,0.07,-0.70
622726634,1.71,0.54,0.21,0.49,0.16,-0.61
622736736,1.45,0.43,0.15,0.55,0.07,-0.54
622746661,1.45,0.43,0.15,0.67,-0.06,-0.57
622756637,1.18,0.41,0.16,0.68,-0.21,-0.54
622766639,0.90,0.24,0.07,0.69,-0.29,-0.50
622776637,0.66,0.11,-0.06,0.82,-0.24,-0.57
622786706,0.37,0.09,-0.00,0.84,-0.11,-0.54
622796642,0.01,0.05,-0.02,0.48,-0.29,-0.25
622806634,-0.21,-0.05,-0.07,0.59,-0.35,-0.37
622816631,-0.18,-0.16,0.04,0.65,-0.49,-0.30
622826634,-0.19,-0.20,0.17,0.83,-0.53,-0.27
622836639,-0.05,-0.27,0.10,1.15,-0.39,-0.36
622846632,0.35,-0.26,0.00,1.17,-0.16,-0.34
622856639,0.68,-0.31,-0.16,1.22,0.11,-0.21
622866664,0.76,-0.40,-0.24,1.20,0.52,-0.22
622878641,0.71,-0.45,-0.48,0.96,0.65,0.01
622888654,0.58,-0.56,-0.60,0.76,0.86,0.38
622898631,0.46,-0.62,-0.48,1.38,3.50,1.05
622908636,0.37,-0.71,-0.29,1.44,4.00,0.82
622918637,0.25,-0.88,0.11,2.46,2.44,2.23
622928634,0.25,-1.09,0.40,3.03,4.00,2.48
622938706,0.37,-1.16,0.36,1.48,0.21,0.11
622948665,0.45,-0.96,0.17,-0.51,-2.54,-0.64
622958635,0.44,-0.67,0.06,0.98,1.02,-1.72
622968633,0.50,-0.46,-0.02,1.54,0.05,-0.97
622978636,0.69,-0.36,-0.04,3.05,0.14,-0.27
622988632,0.96,-0.28,0.01,2.64,-0.52,0.82
622998676,1.36,-0.16,0.14,1.62,0.29,-0.08
623008635,1.95,-0.02,0.18,0.92,0.83,-0.11
623018634,2.78,0.05,0.16,0.49,0.77,0.21
623028638,3.58,0.04,0.03,0.50,0.89,0.15
623038633,4.00,-0.13,-0.11,0.67,0.99,0.01
623048635,4.00,-0.19,-0.14,1.15,0.95,0.05
623058636,3.39,-0.02,-0.23,1.15,0.95,0.05
623068635,2.71,0.02,-0.11,1.23,0.99,-0.11
623080674,2.44,0.16,-0.04,0.95,0.96,-0.34
623090656,2.32,0.49,-0.15,0.94,0.88,-0.36
623100633,2.29,0.54,-0.18,0.95,0.85,-0.43
623110753,2.16,0.50,-0.01,0.96,0.74,-0.40
623120634,1.98,0.32,0.11,0.93,0.56,-0.32
623130632,1.73,0.25,0.16,0.93,0.56,-0.32
623140712,1.43,0.13,0.29,0.88,0.55,-0.33
623150665,1.15,-0.12,0.51,1.08,0.60,-0.49
623160743,0.89,-0.46,0.84,1.03,0.66,-0.20
623170631,0.53,-0.85,1.15,1.17,0.68,-0.23
623180634,0.17,-0.49,1.09,1.32,0.55,0.15
623190636,-0.11,0.11,0.52,1.32,1.23,0.04
623200663,0.02,0.17,0.11,1.83,2.30,-0.44
623210686,0.07,-0.05,-0.25,2.12,1.86,-0.03
623220636,-0.12,0.09,-0.29,1.73,1.38,0.22
623230637,-0.18,0.20,-0.22,1.44,0.93,0.68
623240639,-0.16,0.65,-0.05,1.16,0.43,0.80
