timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1424243613,0.91,-1.69,0.22,1.93,0.06,-0.25
1424253585,0.92,-1.43,0.13,1.70,-0.14,-0.19
1424263582,0.88,-1.14,0.05,1.56,-0.31,-0.25
1424273587,0.73,-0.81,0.02,1.45,-0.50,-0.16
1424283658,0.49,-0.48,-0.04,1.25,-0.64,-0.04
1424293626,0.33,-0.23,-0.05,0.95,-0.68,0.01
1424303582,0.19,-0.15,0.05,0.62,-0.80,-0.23
1424313590,0.20,-0.10,0.09,0.58,-0.60,-0.54
1424323599,0.22,-0.06,0.07,0.73,-0.30,-0.62
1424333634,0.24,0.04,-0.01,0.83,0.24,-0.61
1424343618,0.19,0.20,0.00,0.94,0.53,-0.50
1424353587,0.08,0.36,0.05,1.08,0.50,-0.41
1424363589,0.02,0.42,0.15,0.93,0.57,-0.31
1424373593,0.02,0.42,0.15,0.78,0.64,-0.34
1424383613,0.00,0.42,0.20,0.78,0.64,-0.34
1424393615,0.05,0.35,0.21,0.57,0.83,-0.29
1424403589,0.10,0.29,0.21,0.52,0.87,-0.37
1424413589,0.07,0.27,0.19,0.41,0.92,-0.41
1424425591,0.20,-0.01,0.16,0.40,0.91,-0.45
1424435599,0.19,-0.23,0.22,0.46,0.71,-0.31
1424445597,0.19,-0.23,0.22,0.45,0.48,-0.40
1424455578,0.19,-0.52,0.27,0.45,0.48,-0.40
1424465583,0.21,-0.98,0.21,0.50,0.30,-0.47
1424475585,0.27,-1.71,0.39,0.55,0.20,-0.36
1424485650,0.39,-2.01,0.52,0.55,0.27,-0.09
1424495642,0.40,-1.98,0.66,0.53,0.27,0.11
1424505585,0.36,-2.05,0.66,0.25,0.32,0.23
1424515585,0.41,-2.06,0.57,-0.02,0.36,0.33
1424525580,0.47,-1.98,0.63,-0.14,0.39,0.15
1424535596,0.54,-1.84,0.57,-0.14,0.54,0.01
1424545662,0.59,-1.84,0.65,-0.08,0.84,-0.12
1424555587,0.58,-1.79,0.70,0.08,1.10,-0.23
1424565591,0.52,-1.67,0.64,0.38,1.30,-0.36
1424575593,0.38,-1.53,0.68,0.64,1.45,-0.35
1424585583,0.08,-1.36,0.58,0.95,1.56,-0.31
1424595604,-0.12,-1.24,0.59,1.17,1.60,-0.21
1424605612,-0.22,-1.07,0.55,1.30,1.46,-0.22
1424615590,-0.26,-0.86,0.40,1.06,1.31,-0.03
1424627584,-0.32,-0.76,0.36,0.97,1.13,0.04
1424637602,-0.38,-0.61,0.32,0.80,1.00,-0.01
1424647586,-0.41,-0.52,0.23,0.65,0.73,0.01
1424657582,-0.42,-0.47,0.23,0.57,0.50,0.00
1424667582,-0.36,-0.50,0.27,0.53,0.40,-0.04
1424677586,-0.30,-0.44,0.21,0.39,0.25,-0.00
1424687661,-0.26,-0.39,0.16,0.35,-0.02,0.08
1424697618,-0.23,-0.50,0.21,0.11,0.67,0.54
1424707583,-0.16,-0.73,0.26,-0.02,0.02,0.17
1424717585,-0.05,-0.97,0.31,-0.12,-3.52,-0.46
1424727581,0.05,-1.13,0.34,1.15,1.31,0.89
1424737606,0.11,-1.24,0.32,1.87,0.34,-0.17
1424747637,0.16,-1.46,0.34,2.73,-1.16,-1.08
1424757582,0.23,-1.66,0.29,2.99,-0.25,-2.14
1424767587,0.32,-1.68,0.11,0.85,-0.84,-1.21
1424777591,0.30,-1.48,-0.11,0.98,-0.68,-0.46
1424787591,0.24,-1.35,-0.22,2.59,-0.21,-0.66
1424797582,0.18,-1.56,-0.27,3.07,0.19,-0.39
1424807632,0.28,-1.86,-0.25,2.11,-0.32,0.23
1424817589,0.45,-1.96,-0.13,1.89,-0.50,0.02
1424829590,0.52,-1.82,-0.04,2.13,-0.30,-0.46
1424839606,0.55,-1.75,0.09,2.21,0.13,-0.50
1424849589,0.66,-1.78,0.17,1.97,0.27,-0.44
1424859585,0.84,-1.72,0.21,1.59,0.18,-0.33
1424869591,0.93,-1.45,0.25,1.41,-0.12,-0.23
1424879589,0.84,-1.03,0.23,1.39,-0.24,-0.18
1424889659,0.67,-0.57,0.24,1.32,-0.29,-0.11
1424899619,0.49,-0.21,0.19,1.05,-0.36,-0.11
1424909585,0.37,0.06,0.16,0.85,-0.52,-0.19
1424919604,0.34,0.21,0.14,0.85,-0.52,-0.19
1424929584,0.39,0.32,0.07,0.71,-0.32,-0.26
1424939637,0.36,0.34,0.07,0.73,-0.10,-0.33
1424949604,0.34,0.17,0.24,0.68,0.27,-0.31
1424959587,0.37,0.08,0.27,0.80,0.42,-0.29
1424969592,0.37,0.08,0.27,0.83,0.60,-0.25
1424979589,0.29,0.14,0.18,0.68,0.76,-0.24
1424989585,0.20,0.18,0.11,0.61,0.92,-0.44
1424999622,0.12,0.20,0.13,0.48,0.75,-0.62
1425009591,0.14,0.27,-0.02,0.25,0.97,-0.60
1425019603,0.14,0.21,0.01,0.43,0.61,-0.35
1425031585,0.20,-0.12,0.07,0.41,0.33,-0.24
1425041584,0.20,-0.12,0.07,0.27,0.21,-0.17
1425051582,0.24,-0.66,0.16,0.29,0.12,-0.23
1425061586,0.27,-1.47,0.32,0.32,0.11,-0.20
1425071580,0.28,-2.11,0.57,0.44,0.18,-0.16
1425081587,0.26,-2.23,0.70,0.61,0.25,-0.14
1425091652,0.18,-1.88,0.61,0.66,0.26,-0.15
1425101625,0.10,-1.47,0.43,0.47,0.33,-0.11
1425111586,0.20,-1.45,0.34,0.21,0.46,-0.00
1425121603,0.39,-1.74,0.35,0.13,0.53,-0.05
1425131582,0.44,-1.98,0.50,0.15,0.68,-0.15
1425141649,0.35,-2.14,0.61,0.19,0.99,-0.22
1425151611,0.30,-2.21,0.57,0.31,1.28,-0.30
1425161584,0.28,-2.12,0.50,0.62,1.48,-0.44
1425171587,0.23,-1.98,0.50,0.83,1.61,-0.39
1425181600,0.07,-1.77,0.52,0.96,1.50,-0.28
1425191584,-0.14,-1.52,0.54,1.14,1.35,-0.33
1425201628,-0.30,-1.32,0.60,1.34,1.23,-0.46
1425211606,-0.41,-1.13,0.58,1.29,1.13,-0.45
1425221591,-0.50,-1.00,0.60,1.09,0.86,-0.29
1425233590,-0.52,-0.89,0.59,0.97,0.54,-0.24
1425243613,-0.51,-0.77,0.55,0.80,0.37,-0.15
1425253602,-0.48,-0.60,0.46,0.73,0.26,-0.14
1425263586,-0.43,-0.44,0.31,0.62,0.12,-0.16
1425273586,-0.37,-0.34,0.25,0.50,0.19,-0.18
1425283597,-0.27,-0.30,0.22,0.46,0.38,-0.12
1425293661,-0.14,-0.31,0.19,0.21,0.76,0.32
1425303628,-0.03,-0.36,0.16,-0.52,1.35,-0.01
1425313586,0.06,-0.36,0.08,0.67,-3.33,0.38
1425323586,0.16,-0.47,0.05,0.37,-1.02,0.33
1425333587,0.23,-0.66,0.05,0.74,1.11,-0.89
1425343631,0.30,-0.88,0.00,2.11,-0.66,-0.75
1425353613,0.40,-1.07,-0.05,3.36,-2.16,-0.99
1425363583,0.46,-1.25,-0.10,1.83,-0.49,-1.52
1425373591,0.45,-1.42,-0.14,1.45,-0.50,0.03
1425383593,0.38,-1.51,-0.23,2.22,0.51,0.23
1425393603,0.32,-1.61,-0.35,2.22,0.51,0.23
1425403589,0.36,-1.81,-0.35,2.31,0.01,-0.32
1425413590,0.46,-1.99,-0.23,2.11,-0.49,-0.50
1425423621,0.53,-2.17,0.02,1.80,-0.71,-0.42
1425435613,0.57,-2.23,0.16,1.68,-0.29,-0.54
1425445598,0.61,-2.13,0.21,1.74,0.13,-0.49
1425455602,0.68,-1.91,0.23,1.61,0.16,-0.53
1425465582,0.78,-1.58,0.25,1.61,0.16,-0.53
1425475587,0.80,-1.20,0.25,1.40,-0.27,-0.52
1425485589,0.68,-0.82,0.27,1.14,-0.65,-0.25
1425495770,0.50,-0.47,0.23,1.12,-0.79,-0.10
1425505613,0.36,-0.14,0.11,1.09,-0.77,-0.20
1425515588,0.25,0.11,0.07,0.97,-0.80,-0.39
1425525585,0.19,0.29,0.06,0.80,-0.69,-0.21
1425535588,0.17,0.37,0.03,0.81,-0.46,-0.20
1425545736,0.14,0.38,0.03,1.03,-0.04,-0.31
1425555598,0.12,0.30,0.06,1.11,0.26,-0.32
1425565595,0.12,0.30,0.06,1.10,0.62,-0.14
1425575594,0.11,0.21,0.08,0.94,0.70,-0.18
1425585589,0.08,0.12,0.12,0.96,1.04,-0.40
1425595588,0.07,0.07,0.11,0.74,0.98,-0.44
1425605586,0.07,0.08,0.05,0.37,1.06,-0.54
1425615626,0.09,0.04,0.05,0.41,0.90,-0.71
1425625587,0.03,0.02,0.06,0.66,0.39,-0.50
1425637584,0.01,-0.08,0.02,0.57,0.30,-0.25
1425647589,-0.05,-0.35,-0.04,0.64,0.34,-0.34
1425657600,0.02,-1.07,0.05,0.51,0.33,-0.37
1425667584,0.11,-1.91,0.16,0.28,0.36,-0.27
1425677587,0.16,-2.43,0.35,0.26,0.39,-0.30
1425687584,0.12,-2.16,0.43,0.08,0.38,-0.07
1425697664,-0.02,-1.85,0.15,0.02,0.45,0.11
1425707612,-0.04,-1.89,0.07,0.04,0.46,0.10
1425717583,0.11,-1.81,-0.04,0.04,0.49,0.07
1425727594,0.32,-1.82,0.11,0.07,0.53,0.00
1425737581,0.38,-1.83,0.16,0.18,0.69,-0.16
1425747585,0.34,-1.98,0.21,0.24,0.84,-0.23
1425757626,0.35,-2.07,0.24,0.42,0.89,-0.30
1425767597,0.21,-2.12,0.46,0.55,0.92,-0.29
1425777590,0.08,-2.09,0.67,0.71,0.85,-0.28
1425787598,-0.04,-1.96,0.74,0.80,0.87,-0.24
1425797586,-0.11,-1.69,0.75,0.89,0.79,-0.19
1425807586,-0.22,-1.25,0.50,0.82,0.75,-0.07
1425817615,-0.32,-0.90,0.33,0.61,0.67,0.04
1425827583,-0.37,-0.52,0.18,0.49,0.60,-0.07
1425839589,-0.35,-0.28,0.09,0.64,0.39,-0.05
1425849584,-0.36,-0.09,0.05,0.46,0.35,-0.02
1425859585,-0.39,-0.16,0.09,0.56,0.47,-0.16
1425869620,-0.22,-0.34,0.10,0.57,0.32,-0.04
1425879584,-0.09,-0.38,0.05,0.20,1.47,0.69
1425889590,-0.11,-0.45,0.05,0.69,0.00,0.52
1425899665,-0.05,-0.70,0.07,0.23,-0.10,-0.60
1425909612,0.06,-0.98,0.01,1.23,-1.11,-1.08
1425919614,0.20,-1.21,-0.08,2.00,0.04,-1.45
1425929591,0.31,-1.36,-0.19,2.73,0.01,-1.74
1425939586,0.43,-1.52,-0.29,2.73,0.01,-1.74
1425949667,0.44,-1.59,-0.39,1.64,-0.56,-1.23
1425959585,0.40,-1.57,-0.49,1.61,-0.50,-0.46
1425969619,0.34,-1.53,-0.61,2.42,-0.68,-0.25
1425979589,0.35,-1.51,-0.69,2.62,-0.46,-0.05
1425989585,0.43,-1.62,-0.65,2.23,-0.17,0.01
1425999587,0.49,-1.83,-0.47,1.82,-0.35,-0.21
