timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1525816588,-0.45,-0.78,0.12,0.52,1.80,-0.49
1525826591,-0.34,-0.92,0.20,0.54,1.46,-0.45
1525836588,-0.19,-1.03,0.18,0.68,0.61,-0.34
1525846591,0.04,-1.17,0.12,0.70,0.12,-0.36
1525856586,0.36,-1.32,0.18,0.29,-0.13,-0.09
1525866591,0.62,-1.31,0.20,0.10,-0.32,0.03
1525878678,0.80,-1.29,0.41,0.23,-0.44,-0.14
1525888594,0.99,-1.22,0.52,0.37,-0.42,-0.09
1525898597,1.19,-0.94,0.39,0.53,-0.28,-0.12
1525908603,1.39,-0.66,0.21,0.69,-0.18,-0.31
1525918695,1.66,-0.59,0.07,0.56,0.03,-0.45
1525928591,1.91,-0.44,-0.29,0.15,0.35,-0.50
1525938648,1.80,0.02,-0.37,-0.02,0.50,-0.53
1525948650,1.30,0.45,-0.35,0.01,0.47,-0.55
1525958588,0.80,0.69,-0.04,-0.01,0.66,-0.49
1525968698,0.37,0.68,0.69,-0.01,0.66,-0.49
1525978595,0.38,0.55,0.74,0.10,0.87,-0.51
1525988590,0.70,0.18,0.06,0.31,1.01,-0.57
1525998592,0.77,-0.46,-0.05,0.41,1.09,-0.43
1526008618,0.76,-1.24,0.23,0.64,1.10,-0.26
1526018705,0.48,-1.87,0.56,1.09,1.00,-0.30
1526028587,0.23,-1.98,0.80,1.55,0.84,-0.43
1526038590,0.08,-1.92,0.70,1.70,0.78,-0.37
1526048590,-0.11,-1.78,0.57,1.59,0.67,-0.21
1526058589,-0.33,-1.57,0.52,1.33,0.58,-0.10
1526068676,-0.53,-1.20,0.22,1.01,0.49,0.02
1526080593,-0.55,-0.91,-0.26,0.93,0.37,-0.13
1526090591,-0.54,-0.85,-0.52,0.79,0.20,-0.10
1526100591,-0.60,-1.05,-0.55,0.65,0.05,0.11
1526110592,-0.69,-1.46,-0.34,0.56,0.16,0.36
1526120672,-0.77,-2.09,0.01,0.48,0.52,0.34
1526130588,-0.75,-2.60,0.24,0.52,0.74,0.55
1526140661,-0.75,-2.61,0.36,0.54,1.12,0.57
1526150625,-0.71,-2.23,0.17,-0.22,1.96,0.04
1526160588,-0.50,-1.89,-0.19,0.53,-1.05,0.41
1526170664,-0.27,-1.73,-0.43,0.34,0.53,-0.33
1526180591,0.14,-1.78,-0.58,1.36,-0.25,-1.07
1526190588,0.45,-1.95,-0.48,2.86,-1.00,-1.35
1526200633,0.71,-2.16,-0.46,2.61,-0.12,-1.70
1526210597,0.93,-2.26,-0.45,1.76,-0.28,-0.39
1526220711,0.96,-2.21,-0.31,1.89,-0.15,0.55
1526230590,0.99,-2.14,-0.29,2.42,-0.02,-0.04
1526240589,1.12,-2.23,-0.28,2.40,-0.05,-0.51
1526250592,1.31,-2.34,-0.15,1.96,-0.25,-0.24
1526260620,1.42,-2.29,-0.03,1.98,-0.08,-0.36
1526270679,1.34,-2.08,0.05,2.09,0.01,-0.46
1526282594,1.32,-1.80,0.19,1.82,0.01,-0.30
1526292590,1.42,-1.48,0.28,1.53,-0.28,-0.16
1526302606,1.45,-1.06,0.32,1.57,-0.44,-0.45
1526312595,1.31,-0.57,0.41,1.59,-0.61,-0.56
1526322589,1.07,-0.03,0.41,1.22,-0.81,-0.33
1526332592,0.79,0.46,0.36,0.90,-0.84,-0.18
1526342653,0.66,0.62,0.38,0.65,-0.57,-0.24
1526352611,0.67,0.51,0.51,0.82,-0.17,-0.52
1526362583,0.87,0.45,0.37,0.94,0.27,-0.63
1526372589,0.87,0.45,0.37,0.96,0.61,-0.48
1526382583,0.93,0.62,0.08,0.98,1.00,-0.52
1526392630,0.82,0.95,-0.30,0.79,1.32,-0.55
1526402589,0.55,1.25,-0.31,0.66,1.41,-0.56
1526412611,0.26,1.46,-0.29,0.46,1.58,-0.78
1526422593,0.10,1.41,-0.19,0.59,0.80,-0.66
1526432582,0.12,1.03,-0.12,0.34,0.10,-0.25
1526442587,0.22,0.53,-0.02,0.11,-0.03,-0.07
1526452616,0.25,0.11,0.06,0.11,-0.03,-0.07
1526462584,0.24,-0.40,0.11,0.13,0.01,-0.09
1526472588,0.30,-1.45,0.22,0.18,0.00,-0.07
1526484588,0.39,-2.66,0.56,0.25,0.18,0.07
1526494604,0.35,-3.18,0.71,0.21,0.23,0.08
1526504589,0.12,-2.85,0.50,-0.02,0.24,0.11
1526514601,-0.12,-2.20,0.21,-0.02,0.24,0.11
1526524582,-0.27,-1.82,0.14,-0.21,0.29,0.09
1526534582,-0.29,-1.72,0.23,-0.22,0.39,0.02
1526544669,-0.25,-1.75,0.27,-0.18,0.60,0.01
1526554604,-0.27,-1.84,0.17,-0.10,0.95,-0.05
1526564582,-0.30,-2.05,0.09,-0.01,1.19,-0.09
1526574589,-0.35,-2.41,0.28,0.24,1.26,-0.21
1526584590,-0.43,-2.52,0.57,0.46,1.25,-0.29
1526594596,-0.50,-2.34,0.64,0.68,1.12,-0.30
1526604652,-0.56,-1.91,0.56,1.02,0.95,-0.42
1526614594,-0.59,-1.42,0.43,1.34,0.82,-0.52
1526624609,-0.59,-1.07,0.33,1.33,0.74,-0.40
1526634588,-0.59,-0.84,0.30,1.13,0.61,-0.21
1526644608,-0.52,-0.70,0.29,0.93,0.41,-0.04
1526654586,-0.46,-0.49,0.18,0.88,0.21,-0.13
1526664613,-0.38,-0.38,0.10,0.74,0.17,-0.23
1526674588,-0.20,-0.42,0.04,0.66,0.08,-0.25
1526686591,-0.07,-0.48,0.05,0.71,-0.21,-0.19
1526696585,-0.02,-0.47,0.05,0.54,-0.25,-0.03
1526706582,0.03,-0.49,0.05,0.26,0.66,0.03
1526716592,0.16,-0.60,0.08,0.04,2.06,-0.12
1526726598,0.36,-0.81,0.07,0.85,-0.17,0.84
1526736583,0.55,-1.02,0.01,0.38,-0.19,-0.26
1526746660,0.70,-1.24,0.02,0.99,-0.48,-0.96
1526756617,0.83,-1.37,-0.01,1.72,-0.90,-1.74
1526766583,0.91,-1.40,0.00,2.88,-0.92,-1.51
1526776586,0.91,-1.32,-0.05,2.68,-0.64,-0.86
1526786594,0.82,-1.18,-0.21,2.38,-0.46,0.19
1526796635,0.74,-1.09,-0.42,2.33,-0.55,0.09
1526806587,0.84,-1.12,-0.56,2.48,-0.21,-0.06
1526816589,0.93,-1.25,-0.54,2.02,-0.12,0.06
1526826587,0.87,-1.46,-0.39,1.91,-0.24,-0.45
1526836585,0.71,-1.77,-0.15,1.84,-0.07,-0.67
1526846588,0.65,-2.05,0.19,1.77,-0.00,-0.58
1526856630,0.71,-2.10,0.43,1.71,0.01,-0.46
1526866595,0.77,-1.81,0.46,1.38,-0.27,-0.34
1526876587,0.69,-1.29,0.35,1.33,-0.60,-0.29
1526888590,0.49,-0.79,0.25,1.22,-0.72,-0.12
1526898585,0.20,-0.50,0.27,0.97,-0.71,-0.01
1526908582,0.34,-0.37,0.28,0.82,-0.61,-0.08
1526918606,0.23,-0.40,0.42,0.65,-0.47,-0.21
1526928587,0.21,-0.16,0.19,0.70,-0.06,-0.23
1526938598,0.14,0.04,0.09,0.81,0.33,-0.38
1526948663,0.11,0.11,0.10,0.96,0.58,-0.38
1526958610,0.00,0.14,0.06,0.89,0.85,-0.29
1526968611,0.00,0.14,0.06,0.77,0.95,-0.38
1526978586,-0.09,0.18,0.08,0.62,1.02,-0.53
1526988589,-0.16,0.25,0.08,0.25,1.41,-0.70
1526998587,-0.17,0.29,0.06,0.25,1.41,-0.70
1527008589,-0.17,0.26,0.07,0.29,1.12,-0.52
1527018607,-0.17,0.14,0.02,0.35,0.58,-0.40
1527028585,-0.03,-0.23,-0.04,0.17,0.34,-0.34
1527038594,0.18,-0.97,-0.03,0.04,0.23,-0.23
1527048587,0.20,-1.97,0.36,-0.00,0.28,-0.24
1527058584,0.16,-2.69,0.66,0.26,0.11,-0.46
1527068607,0.15,-2.89,0.79,0.35,0.11,-0.39
1527078585,0.03,-2.48,0.75,0.44,0.11,-0.07
1527090653,-0.06,-1.91,0.57,0.42,0.32,-0.03
1527100588,0.00,-1.65,0.45,0.37,0.71,0.04
1527110584,0.21,-1.69,0.54,0.30,0.71,0.20
1527120624,0.43,-1.75,0.65,0.36,0.76,0.13
1527130586,0.55,-1.55,0.61,0.50,0.92,-0.16
1527140584,0.63,-1.22,0.44,0.67,1.06,-0.30
1527150666,0.54,-1.00,0.37,0.86,1.20,-0.43
1527160611,0.38,-0.88,0.32,1.03,1.29,-0.48
1527170620,0.22,-0.91,0.29,1.25,1.37,-0.55
1527180600,0.11,-0.97,0.26,1.44,1.44,-0.60
1527190581,0.00,-1.02,0.27,1.43,1.39,-0.54
1527200592,-0.20,-1.02,0.28,1.11,1.27,-0.29
1527210629,-0.35,-1.06,0.29,0.83,1.03,-0.14
1527220617,-0.38,-1.25,0.45,0.86,0.66,-0.25
1527230584,-0.36,-1.53,0.67,0.75,0.37,-0.25
1527240602,-0.32,-1.70,0.76,0.54,0.05,-0.24
1527250587,-0.30,-1.59,0.70,0.21,-0.29,-0.22
1527260618,-0.17,-1.37,0.54,0.00,-0.48,-0.03
1527270606,0.03,-1.37,0.47,-0.29,-0.39,0.20
1527280600,0.25,-1.44,0.41,-0.99,1.72,0.28
1527292596,0.45,-1.45,0.40,0.41,-1.21,0.28
1527302591,0.55,-1.23,0.28,0.49,-1.17,1.80
1527312614,0.66,-0.99,0.13,1.25,1.73,0.62
1527322598,0.81,-0.80,-0.08,2.39,-1.16,-0.07
1527332586,0.89,-0.81,-0.16,3.60,-2.40,-1.18
1527342582,1.00,-0.89,-0.18,2.11,-0.58,-1.91
1527352656,1.00,-0.93,-0.14,0.48,-0.82,-0.73
1527362607,0.82,-0.93,-0.10,1.36,-0.17,-0.62
1527372589,0.73,-1.02,-0.07,3.08,0.61,-0.95
1527382584,0.73,-1.11,-0.11,2.97,0.69,-0.54
1527392649,0.62,-1.25,-0.03,1.84,-0.05,0.21
1527402609,0.44,-1.39,0.18,1.55,-0.68,0.33
1527412593,0.35,-1.50,0.28,2.12,-0.43,-0.48
1527422602,0.43,-1.51,0.35,2.15,-0.29,-0.49
1527432590,0.55,-1.38,0.26,1.71,0.02,-0.27
1527442584,0.54,-1.11,0.19,1.54,-0.11,-0.30
1527452586,0.47,-0.85,0.20,1.48,-0.16,-0.34
1527462615,0.34,-0.55,0.19,1.12,-0.32,0.03
1527472585,0.22,-0.30,0.22,1.12,-0.32,0.03
1527482584,0.15,-0.09,0.20,0.78,-0.49,0.03
1527494606,0.13,0.11,0.09,0.58,-0.48,-0.50
1527504583,0.11,0.35,0.00,0.55,-0.20,-0.48
1527514585,0.08,0.50,-0.07,0.66,0.21,-0.53
1527524592,0.07,0.53,-0.07,0.89,0.42,-0.52
1527534584,0.04,0.43,-0.05,0.90,0.75,-0.36
1527544705,0.04,0.28,-0.00,0.90,0.75,-0.36
1527554663,0.07,0.14,0.04,0.83,1.14,-0.30
1527564619,0.12,0.05,0.07,0.75,1.27,-0.43
1527574588,0.12,0.05,0.07,0.59,1.23,-0.66
1527584582,0.15,-0.10,0.16,0.46,1.29,-0.75
1527594681,0.18,-0.35,0.25,0.49,0.69,-0.40
1527604583,0.24,-0.69,0.33,0.37,0.25,-0.12
1527614585,0.28,-1.15,0.42,0.37,0.19,-0.07
1527624627,0.29,-1.70,0.52,0.48,0.23,-0.05
1527634627,0.29,-2.25,0.68,0.56,0.34,-0.04
1527644620,0.25,-2.57,0.76,0.47,0.29,0.04
1527654601,0.14,-2.44,0.68,0.21,0.38,0.07
1527664584,0.04,-2.02,0.48,0.06,0.57,-0.01
1527674588,0.01,-1.75,0.33,-0.08,0.77,-0.08
1527684617,0.00,-1.71,0.25,-0.09,0.95,-0.08
1527696594,-0.09,-1.65,0.18,0.12,1.21,-0.22
1527706584,-0.10,-2.00,0.45,0.43,1.49,-0.37
1527716585,-0.13,-2.30,0.67,0.72,1.68,-0.30
1527726607,-0.26,-2.28,0.61,1.08,1.85,-0.25
1527736587,-0.32,-1.99,0.50,1.31,1.83,-0.31
1527746589,-0.38,-1.61,0.46,1.27,1.50,-0.31
1527756669,-0.48,-1.31,0.37,1.01,1.07,-0.17
1527766614,-0.52,-1.10,0.36,0.89,0.62,-0.11
1527776582,-0.55,-0.91,0.30,0.86,0.22,-0.19
1527786582,-0.53,-0.88,0.32,0.79,-0.02,-0.23
1527796586,-0.53,-0.90,0.35,0.62,-0.11,-0.21
1527806585,-0.43,-1.04,0.51,0.45,-0.31,-0.19
1527816626,-0.28,-1.20,0.65,0.30,-0.36,-0.17
1527826595,-0.11,-1.35,0.73,0.09,-0.41,-0.06
1527836584,0.20,-1.58,0.85,-0.04,-0.31,-0.02
1527846587,0.47,-1.54,0.87,-0.02,0.03,0.12
1527856585,0.54,-1.21,0.57,0.22,0.89,0.49
1527866582,0.68,-0.88,0.34,-0.40,2.46,-0.21
1527876610,0.82,-0.55,0.22,0.96,-2.32,-0.13
1527886588,1.01,-0.37,0.14,1.57,-0.04,0.92
1527898589,0.99,-0.39,0.24,1.13,0.20,-0.50
1527908588,1.11,-0.08,-0.28,2.13,-1.73,-1.40
1527918607,1.06,0.16,-0.68,3.29,-2.19,-1.74
1527928587,0.72,0.61,-0.46,1.25,-0.74,-0.95
1527938583,0.12,0.75,-0.06,1.47,-0.57,-0.47
1527948611,-0.20,0.27,0.19,2.98,0.16,-0.50
1527958668,-0.11,-0.35,0.06,3.19,0.48,-0.34
1527968630,0.14,-1.26,-0.04,1.85,-0.27,0.23
1527978586,0.32,-1.91,0.17,1.48,-0.80,0.10
1527988586,0.31,-2.07,0.39,2.11,-0.61,-0.67
1527998590,0.28,-2.02,0.41,2.12,-0.21,-0.70
1528008630,0.36,-1.83,0.29,1.96,0.17,-0.59
1528018624,0.35,-1.44,0.26,1.96,0.17,-0.59
1528028591,0.18,-1.01,0.31,1.63,0.16,-0.53
1528038585,0.05,-0.62,0.32,1.33,-0.20,-0.35
1528048591,0.03,-0.24,0.27,1.16,-0.39,-0.18
1528058601,0.07,0.08,0.15,1.06,-0.62,-0.06
1528068618,0.18,0.30,0.06,0.95,-0.74,-0.19
1528078583,0.35,0.42,-0.05,0.83,-0.75,-0.24
1528088589,0.47,0.40,-0.09,0.66,-0.52,-0.21
1528100601,0.47,0.19,-0.06,0.71,-0.11,-0.39
1528110585,0.43,-0.26,0.11,0.89,0.57,-0.54
1528120600,0.36,-0.82,0.32,1.05,0.82,-0.41
1528130590,0.30,-1.35,0.51,0.95,1.18,-0.23
1528140582,0.23,-1.64,0.51,0.87,1.40,-0.32
1528150587,0.16,-1.83,0.43,0.77,1.30,-0.60
1528160657,0.14,-1.97,0.49,0.41,1.38,-0.88
1528170639,0.08,-1.88,0.50,0.59,0.68,-0.67
1528180580,0.08,-1.88,0.50,0.49,0.25,-0.38
1528190584,-0.00,-1.72,0.48,0.30,0.12,-0.16
1528200588,-0.05,-1.57,0.43,0.23,0.10,-0.13
1528210583,-0.04,-1.42,0.36,0.38,-0.10,-0.18
1528220672,-0.01,-1.34,0.26,0.41,0.16,0.10
1528230584,-0.00,-1.39,0.17,0.53,0.21,0.20
1528240585,0.03,-1.56,0.18,0.40,0.19,0.22
1528250588,0.02,-1.77,0.26,-0.10,0.57,0.29
1528260601,0.11,-2.00,0.42,-0.33,0.70,0.10
1528270602,0.20,-2.16,0.50,-0.62,0.65,0.08
1528280616,0.25,-2.27,0.48,-0.49,0.79,-0.14
1528290590,0.29,-2.31,0.57,-0.18,1.25,-0.30
1528302598,0.38,-2.25,0.60,0.13,1.41,-0.31
1528312587,0.38,-2.03,0.43,0.43,1.50,-0.19
1528322584,0.31,-1.79,0.47,0.79,1.45,-0.29
1528332590,0.30,-1.40,0.40,1.21,1.29,-0.43
1528342586,0.12,-0.96,0.18,1.36,0.98,-0.41
1528352585,-0.03,-0.78,0.16,1.21,0.64,-0.29
1528362662,-0.07,-0.69,0.21,0.99,0.37,-0.13
1528372630,-0.12,-0.62,0.31,0.89,0.19,-0.07
1528382587,-0.13,-0.56,0.37,0.92,0.05,-0.23
1528392585,-0.10,-0.58,0.44,0.90,-0.32,-0.25
1528402599,-0.02,-0.66,0.57,0.88,-0.45,-0.25
1528412592,0.19,-0.60,0.53,0.66,-0.14,-0.33
1528422625,0.29,-0.40,0.48,0.55,-0.06,-0.09
1528432598,0.42,-0.34,0.55,0.36,0.41,0.18
1528442584,0.59,-0.29,0.47,-1.04,2.44,-1.05
1528452583,0.75,-0.18,0.38,1.81,-2.18,0.41
1528462585,0.88,0.06,0.15,0.21,1.28,0.88
