timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1117232466,-0.06,0.01,0.10,1.10,0.44,-0.32
1117242573,-0.02,0.03,0.12,1.34,1.35,-0.05
1117252467,-0.03,0.02,0.11,0.93,1.58,-0.07
1117264500,-0.17,0.04,0.07,0.77,1.66,0.59
1117274472,-0.30,0.09,-0.02,0.64,1.06,0.25
1117284464,-0.45,0.10,-0.01,0.52,0.42,-0.04
1117294545,-0.52,0.13,-0.05,0.21,-0.09,-0.12
1117304464,-0.49,0.18,-0.07,0.08,-0.28,-0.07
1117314468,-0.40,0.18,-0.08,-0.00,-0.37,0.00
1117324540,-0.38,0.16,-0.07,0.00,-0.38,0.00
1117334488,-0.37,0.12,-0.11,0.05,-0.24,-0.05
1117344578,-0.37,0.12,-0.11,0.05,-0.09,-0.09
1117354466,-0.39,0.11,-0.15,0.09,-0.00,-0.11
1117364587,-0.36,0.09,-0.16,0.11,-0.01,-0.07
1117374477,-0.35,0.07,-0.14,0.12,-0.04,-0.05
1117384464,-0.37,0.05,-0.11,0.12,-0.04,-0.05
1117394531,-0.42,0.09,-0.10,0.12,-0.07,-0.05
1117404467,-0.45,0.04,-0.12,0.10,-0.10,-0.06
1117414464,-0.41,0.05,-0.14,0.08,-0.14,-0.06
1117424494,-0.33,0.09,-0.17,0.06,-0.16,-0.10
1117434466,-0.32,0.05,-0.16,0.04,-0.20,-0.11
1117444549,-0.27,0.01,-0.15,0.02,-0.24,-0.16
1117454466,-0.26,-0.03,-0.12,0.02,-0.24,-0.16
1117466470,-0.18,-0.04,-0.14,-0.04,-0.18,-0.26
1117476466,-0.13,-0.03,-0.13,-0.04,-0.14,-0.25
1117486466,-0.12,-0.05,-0.12,-0.02,-0.15,-0.17
1117496465,-0.11,-0.03,-0.14,-0.00,-0.13,-0.11
1117506467,-0.04,-0.04,-0.14,0.70,0.80,0.79
1117516467,0.04,-0.07,-0.12,2.43,4.00,3.50
1117526529,0.14,-0.15,-0.07,2.43,4.00,3.50
1117536492,0.24,-0.31,0.00,2.27,4.00,2.20
1117546484,0.32,-0.47,0.05,1.22,-2.16,-1.62
1117556466,0.52,-0.50,0.09,1.16,-3.41,-1.73
1117566465,0.74,-0.52,0.20,2.00,-1.30,-1.91
1117576472,1.11,-0.71,0.13,2.61,0.50,-2.23
1117586466,1.46,-0.81,0.40,1.72,0.24,-2.97
1117596514,1.71,-0.64,0.28,2.46,1.20,-3.06
1117606471,1.89,-0.40,0.08,3.96,0.95,-0.15
1117616472,2.23,-0.65,0.21,4.00,-0.90,2.61
1117626466,2.59,-0.89,0.37,2.93,-0.86,1.75
1117636462,2.77,-0.96,0.38,0.75,0.62,0.35
1117646479,2.56,-0.93,0.32,-0.43,1.24,-0.48
1117656496,2.20,-0.88,0.31,-0.47,1.27,-0.31
1117668575,1.97,-1.02,0.42,-0.19,1.09,0.31
1117678467,1.95,-1.17,0.50,0.23,0.36,0.68
1117688460,1.93,-1.29,0.55,0.90,0.28,0.58
1117698460,1.89,-1.32,0.57,1.71,0.38,-0.06
1117708458,1.82,-1.22,0.43,1.88,0.51,-0.38
1117718576,1.79,-1.08,0.33,1.18,0.63,-0.05
1117728537,1.76,-1.00,0.23,0.66,0.60,0.16
1117738482,1.68,-0.91,0.16,0.60,0.60,0.14
1117748476,1.59,-0.80,0.17,0.80,0.56,0.08
1117758459,1.48,-0.64,0.17,0.96,0.50,0.10
1117768481,1.43,-0.64,0.10,0.89,0.52,0.07
1117778463,1.39,-0.69,0.37,0.83,0.58,0.04
1117788504,1.41,-0.77,0.34,0.80,0.59,0.02
1117798461,1.34,-0.77,0.34,0.83,0.50,0.02
1117808464,1.27,-0.80,0.32,0.91,0.46,-0.05
1117818477,1.25,-0.82,0.30,0.94,0.49,-0.08
1117828457,1.14,-0.73,0.26,0.96,0.48,-0.11
1117838459,1.02,-0.62,0.24,0.96,0.48,-0.16
1117848509,1.02,-0.62,0.24,0.90,0.44,-0.16
1117858462,0.95,-0.50,0.21,0.85,0.37,-0.14
1117870466,0.89,-0.40,0.22,0.86,0.33,-0.16
1117880464,0.79,-0.40,0.24,0.93,0.32,-0.23
1117890458,0.73,-0.36,0.20,0.96,0.30,-0.23
1117900462,0.69,-0.32,0.16,1.00,0.29,-0.25
1117910461,0.66,-0.30,0.14,0.99,0.24,-0.25
1117920462,0.66,-0.30,0.14,0.89,0.25,-0.20
1117930528,0.66,-0.32,0.11,0.97,0.15,-0.25
1117940483,0.64,-0.36,0.07,1.00,0.12,-0.26
1117950476,0.59,-0.34,0.07,1.00,0.09,-0.26
1117960472,0.49,-0.31,0.04,0.99,0.02,-0.28
1117970461,0.48,-0.25,0.00,0.95,-0.00,-0.30
1117980459,0.45,-0.23,0.01,0.95,-0.05,-0.28
1117990456,0.44,-0.29,0.02,0.93,-0.05,-0.30
1118000498,0.44,-0.35,0.00,0.93,-0.05,-0.30
1118010461,0.43,-0.35,0.01,0.82,-0.06,-0.28
1118020472,0.44,-0.29,-0.02,0.92,-0.00,-0.30
1118030458,0.45,-0.29,-0.02,1.02,-0.05,-0.33
1118040457,0.47,-0.29,-0.03,0.97,-0.16,-0.31
1118050457,0.49,-0.32,-0.01,0.98,-0.18,-0.30
1118060509,0.52,-0.34,-0.03,0.98,-0.12,-0.33
1118072459,0.58,-0.38,-0.03,0.97,-0.11,-0.36
1118082458,0.66,-0.41,-0.03,0.99,-0.06,-0.38
1118092479,0.71,-0.41,-0.07,0.98,-0.03,-0.36
1118102460,0.74,-0.34,-0.10,0.98,-0.04,-0.29
1118112461,0.77,-0.39,-0.12,1.01,0.08,-0.32
1118122464,0.81,-0.52,-0.11,0.99,0.11,-0.33
1118132528,0.84,-0.54,-0.15,0.98,0.05,-0.32
1118142499,0.89,-0.52,-0.20,1.04,0.02,-0.32
1118152455,0.93,-0.50,-0.24,1.05,-0.01,-0.40
1118162465,0.96,-0.50,-0.22,0.99,0.01,-0.55
1118172465,0.95,-0.56,-0.16,0.92,0.08,-0.70
1118182461,0.93,-0.59,-0.12,0.77,0.13,-0.84
1118192525,0.94,-0.49,-0.17,0.72,0.13,-0.84
1118202462,0.99,-0.46,-0.19,0.71,0.03,-0.84
1118212467,1.01,-0.52,-0.17,0.84,-0.25,-0.76
1118222465,1.00,-0.50,-0.19,0.95,-0.43,-0.54
1118232467,0.99,-0.52,-0.20,1.00,-0.40,-0.46
1118242486,1.02,-0.57,-0.18,1.04,-0.46,-0.34
1118252496,1.05,-0.63,-0.16,1.01,-0.46,-0.29
1118262467,1.07,-0.65,-0.14,0.95,-0.32,-0.34
1118274466,1.07,-0.70,-0.12,0.91,-0.11,-0.44
1118284459,1.05,-0.72,-0.12,0.89,0.12,-0.54
1118294464,1.02,-0.69,-0.11,0.93,0.28,-0.58
1118304460,0.98,-0.63,-0.10,0.96,0.31,-0.57
1118314461,0.92,-0.62,-0.06,0.96,0.20,-0.52
1118324465,0.88,-0.58,-0.04,0.95,0.05,-0.48
1118334540,0.78,-0.56,-0.03,0.93,-0.03,-0.44
1118344518,0.75,-0.53,-0.04,0.91,-0.08,-0.43
1118354455,0.75,-0.52,-0.01,0.89,-0.12,-0.42
1118364459,0.72,-0.52,0.02,0.89,-0.14,-0.41
1118374461,0.71,-0.52,0.03,0.89,-0.13,-0.41
1118384458,0.70,-0.50,0.03,0.89,-0.09,-0.41
1118394465,0.72,-0.51,0.02,0.91,-0.03,-0.44
1118404633,0.77,-0.53,0.00,0.93,0.02,-0.46
