timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1478017572,-0.13,0.22,-0.10,-0.13,-0.12,-0.13
1478027499,-0.14,0.25,-0.12,-0.09,-0.08,-0.14
1478037455,-0.15,0.29,-0.15,-0.05,-0.03,-0.16
1478047461,-0.20,0.32,-0.15,-0.03,-0.00,-0.18
1478057458,-0.21,0.32,-0.16,-0.04,0.01,-0.23
1478067475,-0.22,0.27,-0.14,-0.04,0.01,-0.23
1478077460,-0.21,0.21,-0.11,-0.04,0.01,-0.28
1478087461,-0.16,0.13,-0.12,-0.03,-0.07,-0.31
1478097493,-0.13,0.11,-0.11,-0.01,-0.12,-0.32
1478109460,-0.13,0.09,-0.08,0.02,-0.12,-0.22
1478119532,-0.14,0.05,-0.03,0.02,0.07,-0.18
1478129458,-0.15,0.00,-0.00,0.02,0.07,-0.18
1478139457,-0.14,-0.01,0.02,3.45,3.77,3.55
1478149460,-0.09,-0.04,0.06,4.00,4.00,4.00
1478159459,-0.02,-0.05,0.09,2.11,0.76,-1.43
1478169559,0.00,-0.08,0.16,1.78,-4.00,-3.05
1478179486,0.03,-0.11,0.25,0.35,-3.66,-3.32
1478189459,0.12,-0.08,0.33,2.16,1.21,-1.77
1478199459,0.29,-0.05,0.37,1.48,1.12,-2.75
1478209457,0.58,-0.20,0.32,2.93,1.99,-2.98
1478219486,1.03,-0.57,0.29,4.00,-0.77,-0.07
1478229502,1.75,-1.44,0.46,4.00,-2.77,2.29
1478239454,2.65,-2.22,0.58,0.87,0.45,1.46
1478249497,3.64,-2.66,0.31,0.09,1.38,-0.77
1478259458,4.00,-2.55,0.54,-0.64,1.20,-0.52
1478269456,4.00,-2.35,0.57,-1.00,1.66,0.03
1478279467,3.61,-2.27,0.64,-0.66,1.39,0.25
1478289485,2.96,-2.30,0.90,-0.59,0.09,1.01
1478299477,2.75,-2.18,0.88,0.30,0.15,0.86
1478311466,2.50,-2.18,0.97,0.54,0.23,0.79
1478321459,2.15,-2.14,1.08,0.73,0.44,0.39
1478331461,1.73,-1.98,1.03,0.97,0.81,-0.05
1478341456,1.47,-1.68,0.89,1.84,0.97,-0.33
1478351465,1.34,-1.54,0.79,2.18,0.59,-0.38
1478361457,1.11,-1.37,0.66,1.84,0.25,-0.01
1478371529,0.87,-1.24,0.52,0.92,0.46,0.41
1478381481,0.74,-1.14,0.37,0.39,0.35,0.37
1478391459,0.73,-1.12,0.29,0.51,0.27,0.10
1478401483,0.79,-1.12,0.15,0.66,0.64,-0.14
1478411465,0.62,-1.20,0.38,0.86,1.43,0.02
1478421461,0.64,-1.32,0.30,0.50,0.33,0.29
1478431457,0.64,-1.32,0.30,0.74,0.76,0.01
1478441511,0.60,-1.12,0.23,0.87,0.34,0.00
1478451466,0.50,-1.09,0.31,1.05,0.20,-0.02
1478461458,0.43,-1.00,0.25,0.98,0.24,-0.05
1478471458,0.39,-0.71,0.02,0.99,0.38,-0.11
1478481454,0.26,-0.64,0.07,0.93,0.55,-0.20
1478491457,0.27,-0.68,0.11,0.90,0.39,-0.19
1478501493,0.40,-0.65,0.11,0.99,0.30,-0.23
1478513473,0.55,-0.49,0.06,1.01,0.18,-0.20
1478523462,0.42,-0.42,0.05,0.96,0.11,-0.21
1478533457,0.24,-0.52,0.18,0.89,0.15,-0.23
1478543475,0.22,-0.56,0.10,0.94,0.23,-0.24
1478553460,0.25,-0.63,0.09,0.97,0.12,-0.18
1478563460,0.32,-0.67,0.17,1.00,0.00,-0.16
1478573536,0.38,-0.68,0.18,1.02,-0.02,-0.22
1478583473,0.40,-0.64,0.18,1.00,0.05,-0.32
1478593479,0.39,-0.59,0.19,1.01,0.05,-0.31
1478603458,0.42,-0.60,0.22,1.00,0.00,-0.27
1478613482,0.51,-0.62,0.24,1.00,0.00,-0.27
1478623505,0.51,-0.69,0.28,0.87,-0.11,-0.20
1478633456,0.55,-0.66,0.28,0.86,-0.19,-0.21
1478643487,0.59,-0.58,0.24,0.90,-0.10,-0.27
1478653458,0.59,-0.52,0.24,0.95,-0.05,-0.31
1478663461,0.61,-0.45,0.18,0.95,-0.09,-0.35
1478673455,0.64,-0.38,0.20,0.98,-0.09,-0.36
1478683498,0.73,-0.41,0.24,1.00,-0.07,-0.32
1478693473,0.83,-0.46,0.28,1.04,-0.05,-0.30
1478703465,0.89,-0.52,0.32,1.02,-0.06,-0.32
1478715480,0.90,-0.61,0.38,1.02,-0.07,-0.40
1478725456,0.90,-0.59,0.37,0.98,-0.08,-0.47
1478735452,0.89,-0.50,0.35,0.99,0.02,-0.50
1478745459,0.88,-0.41,0.34,0.98,0.06,-0.49
1478755466,0.82,-0.32,0.35,0.97,0.06,-0.41
1478765455,0.77,-0.26,0.37,0.98,0.09,-0.40
1478775537,0.77,-0.29,0.45,0.98,0.09,-0.39
1478785481,0.76,-0.38,0.51,1.00,0.04,-0.37
1478795457,0.75,-0.45,0.57,0.97,-0.01,-0.35
1478805458,0.77,-0.50,0.59,0.92,-0.07,-0.36
1478815478,0.64,-0.49,0.59,0.92,-0.11,-0.37
1478825506,0.54,-0.41,0.56,0.93,-0.12,-0.40
1478835462,0.56,-0.43,0.61,0.93,-0.13,-0.43
1478845465,0.56,-0.39,0.59,0.94,-0.14,-0.44
1478855462,0.44,-0.17,0.54,0.96,-0.16,-0.41
1478865460,0.29,0.10,0.41,0.97,-0.18,-0.41
1478875459,0.18,-0.20,0.61,0.98,-0.16,-0.41
1478885484,0.34,-0.42,0.71,0.95,-0.16,-0.44
1478895459,0.38,-0.49,0.73,0.95,-0.13,-0.46
1478905460,0.34,-0.48,0.73,0.94,-0.08,-0.48
1478917480,0.31,-0.48,0.72,0.94,-0.03,-0.49
1478927458,0.30,-0.51,0.73,0.95,-0.01,-0.49
1478937457,0.29,-0.66,0.79,0.95,-0.03,-0.49
1478947460,0.36,-0.74,0.82,0.95,-0.02,-0.49
1478957458,0.39,-0.78,0.84,0.95,-0.04,-0.48
1478967475,0.38,-0.63,0.77,0.95,-0.06,-0.45
1478977534,0.34,-0.52,0.71,0.95,-0.07,-0.44
1478987487,0.32,-0.48,0.71,0.95,-0.07,-0.43
1478997461,0.35,-0.49,0.73,0.94,-0.07,-0.43
1479007456,0.42,-0.49,0.75,0.94,-0.09,-0.42
1479017482,0.34,-0.51,0.73,0.94,-0.08,-0.41
1479027523,0.34,-0.51,0.73,0.94,-0.08,-0.41
1479037483,0.30,-0.57,0.74,0.95,-0.09,-0.41
1479047464,0.34,-0.60,0.75,0.94,-0.09,-0.40
1479057459,0.33,-0.55,0.73,0.94,-0.09,-0.40
1479067476,0.29,-0.39,0.65,0.94,-0.09,-0.40
1479077461,0.29,-0.43,0.69,0.94,-0.09,-0.39
1479087461,0.28,-0.41,0.70,0.94,-0.09,-0.39
1479097496,0.23,-0.53,0.73,0.93,-0.09,-0.39
1479107461,0.29,-0.55,0.73,0.94,-0.08,-0.39
1479119521,0.31,-0.57,0.72,0.94,-0.07,-0.39
1479129459,0.31,-0.59,0.73,0.94,-0.07,-0.39
1479139455,0.31,-0.55,0.73,0.94,-0.06,-0.41
1479149460,0.28,-0.54,0.72,0.93,-0.07,-0.41
1479159485,0.30,-0.52,0.70,0.93,-0.07,-0.41
1479169470,0.32,-0.52,0.70,0.94,-0.07,-0.41
1479179535,0.33,-0.51,0.70,0.95,-0.06,-0.41
1479189482,0.33,-0.49,0.68,0.94,-0.06,-0.41
1479199470,0.33,-0.60,0.73,0.94,-0.05,-0.41
1479209461,0.35,-0.62,0.77,0.93,-0.07,-0.42
1479219511,0.32,-0.49,0.71,0.95,-0.06,-0.41
1479229496,0.31,-0.39,0.66,0.95,-0.07,-0.41
1479239460,0.32,-0.41,0.69,0.95,-0.09,-0.41
1479249461,0.37,-0.51,0.70,0.95,-0.08,-0.42
1479259469,0.40,-0.55,0.69,0.95,-0.09,-0.43
1479269466,0.38,-0.54,0.68,0.94,-0.08,-0.43
1479279461,0.35,-0.50,0.67,0.93,-0.09,-0.43
1479289495,0.35,-0.48,0.67,0.93,-0.08,-0.43
1479299459,0.36,-0.50,0.70,0.94,-0.08,-0.43
1479309461,0.36,-0.53,0.71,0.94,-0.09,-0.43
1479321498,0.37,-0.56,0.73,0.94,-0.10,-0.41
1479331473,0.37,-0.57,0.73,0.93,-0.11,-0.41
1479341459,0.36,-0.54,0.73,0.93,-0.11,-0.41
1479351461,0.34,-0.46,0.72,0.93,-0.11,-0.41
1479361460,0.31,-0.39,0.71,0.94,-0.10,-0.41
1479371465,0.32,-0.39,0.71,0.94,-0.09,-0.41
1479381536,0.31,-0.32,0.70,0.94,-0.08,-0.41
1479391485,0.35,-0.36,0.72,0.94,-0.08,-0.43
1479401460,0.37,-0.38,0.71,0.93,-0.07,-0.43
1479411479,0.33,-0.36,0.74,0.93,-0.06,-0.44
1479421472,0.32,-0.39,0.77,0.94,-0.06,-0.43
1479431503,0.31,-0.34,0.75,0.94,-0.05,-0.43
1479441453,0.32,-0.34,0.75,0.95,-0.05,-0.43
1479451466,0.35,-0.42,0.76,0.94,-0.06,-0.44
1479461456,0.33,-0.34,0.76,0.94,-0.05,-0.44
1479471464,0.29,-0.32,0.77,0.93,-0.05,-0.45
1479481456,0.32,-0.34,0.73,0.95,-0.06,-0.44
1479491462,0.36,-0.31,0.67,0.95,-0.08,-0.45
1479501492,0.37,-0.27,0.65,0.95,-0.09,-0.46
1479511462,0.36,-0.28,0.65,0.92,-0.09,-0.47
1479523467,0.36,-0.32,0.70,0.91,-0.09,-0.47
1479533467,0.38,-0.32,0.71,0.91,-0.09,-0.47
1479543573,0.37,-0.29,0.71,0.91,-0.11,-0.48
1479553467,0.37,-0.27,0.71,0.91,-0.12,-0.48
1479563458,0.35,-0.30,0.74,0.91,-0.12,-0.49
1479573462,0.34,-0.37,0.81,0.91,-0.11,-0.48
1479583526,0.34,-0.43,0.86,0.92,-0.08,-0.49
