timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1052552465,3.74,-0.99,0.90,0.58,0.80,0.03
1052562467,3.97,-1.00,1.08,0.64,0.72,0.28
1052572466,3.78,-0.56,1.02,0.71,0.61,0.43
1052582467,3.49,-0.43,0.90,0.80,0.66,0.36
1052592550,3.37,-0.85,0.87,0.90,0.79,0.18
1052602537,3.26,-1.09,0.82,0.99,0.84,0.15
1052612498,3.11,-1.07,0.77,1.06,0.82,0.25
1052622486,2.86,-0.97,0.75,1.11,0.75,0.43
1052632464,2.56,-0.91,0.73,1.11,0.72,0.51
1052642558,2.33,-0.84,0.75,1.15,0.73,0.52
1052652463,2.07,-0.81,0.74,1.39,0.74,0.36
1052662509,1.65,-0.63,0.53,1.86,0.61,0.14
1052672467,1.29,-0.48,0.29,2.50,0.34,-0.19
1052682463,1.04,-0.49,0.12,3.09,-0.13,-0.71
1052692551,0.59,-0.42,-0.11,3.11,-0.57,-1.23
1052702462,0.16,-0.20,-0.29,2.60,-0.71,-1.55
1052712465,-0.26,0.03,-0.43,2.12,-0.63,-1.54
1052722479,-0.74,0.25,-0.43,1.75,-0.63,-1.13
1052732502,-0.92,0.29,-0.41,1.75,-0.63,-1.13
1052744589,-0.75,0.25,-0.27,1.79,0.80,-0.27
1052754465,-0.95,0.01,-0.10,1.64,2.62,-0.14
1052764464,-0.71,0.04,-0.04,0.82,2.69,0.73
1052774466,-0.55,0.02,-0.03,0.70,2.08,0.45
1052784463,-0.45,0.13,-0.04,0.64,0.67,-0.14
1052794552,-0.44,0.04,-0.03,0.22,-0.19,-0.32
1052804517,-0.30,0.02,-0.06,0.22,-0.19,-0.32
1052814495,-0.18,0.07,-0.17,-0.03,-0.71,-0.21
1052824492,-0.09,0.03,-0.08,0.11,-1.28,0.39
1052834477,0.05,-0.09,-0.14,0.04,-0.86,0.40
1052844549,0.05,-0.09,-0.12,-0.07,-0.53,0.01
1052854509,0.05,-0.09,-0.12,0.02,-0.29,-0.03
1052864462,0.14,-0.19,-0.03,-0.03,-0.25,-0.02
1052874478,0.14,-0.17,-0.05,-0.07,-0.17,-0.12
1052884463,0.14,-0.12,-0.07,-0.04,-0.11,-0.08
1052894540,0.05,0.15,-0.20,-0.05,-0.13,-0.02
1052904464,0.06,0.20,-0.16,-0.09,-0.13,-0.03
1052914462,0.11,0.15,-0.14,-0.10,-0.04,-0.04
1052924507,0.14,0.05,-0.06,-0.05,-0.02,-0.03
1052934472,0.10,0.07,-0.08,-0.04,-0.00,-0.01
1052946469,0.12,0.11,-0.05,-0.06,0.01,-0.04
1052956464,0.14,0.04,-0.04,-0.05,0.02,-0.10
1052966483,0.14,0.02,-0.01,-0.02,0.05,-0.16
1052976461,0.10,0.00,0.01,0.00,0.08,-0.18
1052986461,0.11,0.02,0.01,0.04,0.11,-0.20
1052996461,0.11,0.10,-0.02,0.07,0.09,-0.20
1053006537,0.09,0.09,-0.02,0.05,-0.02,-0.19
1053016477,0.07,0.08,-0.01,0.04,-0.12,-0.18
1053026456,0.05,0.07,-0.01,0.04,-0.21,-0.16
1053036478,0.06,0.06,-0.02,0.05,-0.24,-0.11
1053046457,0.06,0.07,-0.03,0.12,-0.19,0.01
1053056465,0.05,0.05,-0.01,0.19,-0.11,0.11
1053066461,0.09,0.01,-0.04,0.26,-0.03,0.21
1053076501,0.11,-0.04,0.02,0.90,0.62,0.82
1053086458,0.16,-0.07,0.03,2.96,3.75,4.00
1053096457,0.21,-0.03,0.02,2.89,4.00,2.41
1053106459,0.30,-0.03,0.03,2.55,-2.14,-1.93
1053116458,0.42,-0.05,0.10,0.64,-4.00,-2.62
1053126458,0.61,-0.13,0.16,1.77,-1.64,-2.96
1053136494,0.84,-0.29,0.28,1.68,2.11,-3.18
1053148459,1.19,-0.48,0.43,1.56,1.89,-3.83
1053158468,1.50,-0.79,0.64,2.05,1.36,-2.35
1053168484,1.82,-1.03,0.77,4.00,0.26,1.80
1053178463,2.10,-1.14,0.93,4.00,-3.33,2.56
1053188459,2.44,-1.30,1.11,2.00,0.20,1.36
1053198464,2.77,-1.48,1.23,-0.22,1.41,-0.62
1053208531,3.00,-1.23,1.20,-0.78,1.35,-0.80
1053218499,3.61,-1.45,1.23,-1.03,1.40,0.07
1053228468,3.41,-1.68,1.02,-0.15,1.26,0.61
1053238475,2.65,-1.19,0.79,0.70,-0.24,1.20
1053248462,2.18,-0.70,0.75,1.55,-0.02,0.72
1053258463,1.99,-0.55,0.70,1.82,0.56,-0.19
1053268514,1.86,-0.67,0.75,1.30,1.02,-0.45
1053278461,1.76,-0.74,0.74,1.30,1.02,-0.45
1053288464,1.64,-0.65,0.71,0.82,0.91,-0.02
1053298463,1.45,-0.61,0.67,0.95,0.68,0.13
1053308461,1.25,-0.56,0.62,1.12,0.45,0.12
1053318477,1.13,-0.57,0.57,1.12,0.41,-0.02
1053328498,0.98,-0.55,0.52,0.89,0.54,0.10
1053338471,0.86,-0.63,0.53,0.77,0.39,-0.29
1053350464,0.76,-0.61,0.48,0.70,0.36,-0.16
1053360462,0.71,-0.57,0.47,0.88,0.47,-0.11
1053370465,0.57,-0.57,0.46,0.88,0.51,-0.02
1053380458,0.54,-0.57,0.40,0.95,0.34,-0.04
1053390460,0.50,-0.51,0.33,0.95,0.26,-0.10
1053400459,0.45,-0.44,0.31,0.97,0.31,-0.20
1053410543,0.44,-0.46,0.29,0.89,0.37,-0.25
1053420497,0.37,-0.41,0.24,0.81,0.34,-0.27
1053430460,0.32,-0.31,0.17,0.75,0.38,-0.27
1053440457,0.32,-0.31,0.17,0.69,0.41,-0.27
1053450458,0.28,-0.22,0.12,0.68,0.40,-0.27
1053460463,0.30,-0.18,0.09,0.68,0.30,-0.24
1053470522,0.36,-0.20,0.07,0.73,0.21,-0.24
1053480462,0.37,-0.23,0.09,0.76,0.18,-0.23
1053490460,0.30,-0.16,0.06,0.82,0.09,-0.09
1053500458,0.25,-0.13,0.03,1.04,-0.20,0.02
1053510467,0.35,-0.16,0.04,1.16,-0.36,0.11
1053520457,0.49,-0.31,0.12,1.17,-0.27,-0.18
1053530458,0.60,-0.34,0.06,1.21,-0.14,-0.39
1053540488,0.71,-0.37,0.02,1.23,-0.06,-0.44
1053552483,0.73,-0.33,-0.00,1.19,-0.03,-0.41
1053562461,0.79,-0.34,0.02,1.12,-0.04,-0.34
1053572468,0.82,-0.32,0.04,1.05,0.04,-0.33
1053582464,0.89,-0.30,0.12,1.00,0.12,-0.39
1053592479,1.02,-0.30,0.22,1.00,0.19,-0.46
1053602462,1.05,-0.34,0.27,1.00,0.18,-0.45
1053612535,1.05,-0.40,0.29,1.01,0.15,-0.37
1053622502,1.06,-0.42,0.27,1.04,0.09,-0.33
1053632459,1.03,-0.44,0.22,1.06,0.03,-0.30
1053642476,1.02,-0.43,0.18,1.02,0.06,-0.33
1053652494,1.05,-0.45,0.19,0.98,0.06,-0.30
1053662503,1.00,-0.48,0.20,0.95,0.09,-0.29
1053672476,0.95,-0.50,0.21,0.93,0.10,-0.29
1053682464,0.88,-0.50,0.26,0.94,0.14,-0.31
1053692565,0.81,-0.50,0.28,0.94,0.14,-0.32
1053702459,0.75,-0.50,0.33,0.95,0.11,-0.30
1053712567,0.72,-0.50,0.34,0.96,0.07,-0.29
