timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1024840539,0.93,-0.20,0.08,1.14,0.05,-0.09
1024850491,0.93,-0.18,0.08,1.10,0.04,-0.11
1024860460,0.96,-0.20,0.11,1.05,0.00,-0.15
1024870460,0.96,-0.21,0.12,1.02,-0.03,-0.13
1024880461,0.93,-0.18,0.13,1.01,-0.07,-0.07
1024890506,0.94,-0.17,0.14,1.02,-0.10,-0.03
1024900461,0.96,-0.19,0.14,1.02,-0.14,0.00
1024910462,0.96,-0.17,0.14,1.02,-0.14,0.00
1024920461,0.96,-0.15,0.14,1.03,-0.17,0.04
1024930462,0.95,-0.16,0.13,1.02,-0.22,0.07
1024940464,0.95,-0.16,0.13,1.02,-0.25,0.10
1024950509,0.93,-0.18,0.15,1.04,-0.26,0.12
1024960464,0.95,-0.19,0.14,1.08,-0.26,0.13
