timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1008258462,1.01,-0.46,0.51,0.92,0.46,-0.19
1008268467,0.90,-0.42,0.46,0.82,0.40,-0.11
1008278517,0.86,-0.34,0.39,0.86,0.27,-0.13
1008288481,0.77,-0.26,0.32,0.90,0.25,-0.20
1008300463,0.71,-0.19,0.25,0.98,0.30,-0.25
1008310462,0.67,-0.14,0.22,0.93,0.30,-0.21
1008320461,0.61,-0.12,0.19,0.98,0.29,-0.23
1008330457,0.55,-0.12,0.18,1.00,0.27,-0.23
1008340454,0.52,-0.11,0.16,1.02,0.20,-0.24
1008350464,0.46,-0.12,0.16,1.01,0.12,-0.26
1008360536,0.46,-0.14,0.13,0.94,0.06,-0.19
1008370485,0.40,-0.13,0.12,0.90,0.09,-0.24
1008380460,0.38,-0.09,0.11,0.85,0.04,-0.24
1008390471,0.39,-0.07,0.11,0.88,-0.04,-0.28
1008400460,0.40,-0.09,0.12,0.96,-0.07,-0.31
1008410500,0.38,-0.10,0.13,1.02,-0.08,-0.35
1008420457,0.38,-0.11,0.15,1.02,-0.08,-0.35
1008430456,0.40,-0.11,0.14,1.05,-0.03,-0.33
1008440460,0.43,-0.13,0.16,1.04,0.09,-0.33
1008450461,0.46,-0.14,0.18,1.02,0.10,-0.27
1008460458,0.50,-0.17,0.23,0.98,0.01,-0.27
1008470462,0.54,-0.21,0.26,0.90,-0.11,-0.33
1008480495,0.58,-0.23,0.30,0.91,-0.19,-0.40
1008490466,0.61,-0.25,0.34,1.02,-0.12,-0.29
1008502462,0.64,-0.24,0.38,0.99,-0.10,-0.35
1008512464,0.66,-0.24,0.41,0.96,-0.12,-0.39
1008522458,0.70,-0.25,0.45,0.98,-0.05,-0.45
1008532458,0.73,-0.25,0.47,0.97,0.01,-0.46
1008542473,0.74,-0.27,0.48,0.98,0.02,-0.44
1008552459,0.75,-0.32,0.49,0.97,0.03,-0.42
1008562529,0.77,-0.31,0.50,0.97,0.02,-0.43
1008572488,0.78,-0.31,0.54,0.96,0.00,-0.44
1008582458,0.78,-0.29,0.57,0.95,-0.03,-0.46
1008592578,0.75,-0.27,0.57,0.92,-0.08,-0.46
1008602462,0.73,-0.27,0.60,0.94,-0.11,-0.46
1008612504,0.67,-0.38,0.64,0.98,-0.13,-0.42
1008622462,0.69,-0.30,0.61,0.96,-0.15,-0.43
1008632458,0.70,-0.21,0.55,0.93,-0.12,-0.47
1008642555,0.70,-0.21,0.55,0.92,-0.10,-0.47
1008652461,0.73,-0.33,0.55,0.90,-0.10,-0.45
1008662458,0.68,-0.33,0.61,0.91,-0.09,-0.43
1008672462,0.64,-0.31,0.64,0.93,-0.09,-0.42
1008682490,0.65,-0.30,0.61,0.94,-0.08,-0.42
1008692493,0.65,-0.31,0.61,0.94,-0.12,-0.43
1008704468,0.66,-0.35,0.63,0.95,-0.13,-0.44
1008714457,0.66,-0.35,0.63,0.96,-0.13,-0.43
1008724464,0.67,-0.33,0.62,0.96,-0.14,-0.45
1008734455,0.66,-0.28,0.61,0.95,-0.09,-0.46
1008744464,0.64,-0.23,0.61,0.93,-0.08,-0.48
1008754457,0.64,-0.24,0.62,0.92,-0.07,-0.46
1008764536,0.66,-0.29,0.62,0.92,-0.07,-0.47
1008774488,0.69,-0.32,0.66,0.92,-0.07,-0.46
1008784462,0.71,-0.34,0.70,0.93,-0.07,-0.47
1008794462,0.66,-0.31,0.73,0.93,-0.06,-0.46
1008804474,0.70,-0.23,0.68,0.95,-0.06,-0.46
1008814455,0.70,-0.21,0.68,0.95,-0.07,-0.45
1008824500,0.71,-0.25,0.64,0.96,-0.06,-0.45
1008834456,0.73,-0.28,0.64,0.95,-0.08,-0.43
1008844473,0.73,-0.29,0.66,0.95,-0.08,-0.43
1008854457,0.72,-0.30,0.68,0.93,-0.12,-0.43
1008864459,0.75,-0.30,0.64,0.93,-0.14,-0.43
1008874462,0.74,-0.29,0.61,0.95,-0.12,-0.41
1008884458,0.73,-0.25,0.60,0.95,-0.12,-0.41
1008894513,0.68,-0.22,0.61,0.97,-0.12,-0.41
1008906457,0.69,-0.23,0.64,0.98,-0.08,-0.44
1008916460,0.72,-0.28,0.64,0.98,-0.05,-0.43
1008926461,0.73,-0.37,0.66,0.96,-0.09,-0.44
1008936455,0.74,-0.40,0.63,0.95,-0.14,-0.44
1008946455,0.73,-0.39,0.63,0.91,-0.12,-0.44
1008956465,0.68,-0.35,0.62,0.91,-0.12,-0.44
1008966538,0.67,-0.29,0.61,0.89,-0.11,-0.43
1008976488,0.66,-0.27,0.61,0.88,-0.05,-0.43
1008986458,0.64,-0.27,0.63,0.92,0.01,-0.44
1008996472,0.63,-0.27,0.62,0.96,0.02,-0.42
1009006469,0.64,-0.28,0.62,0.97,0.04,-0.41
1009016500,0.62,-0.27,0.60,0.98,0.03,-0.40
1009026463,0.61,-0.26,0.60,0.96,0.02,-0.40
1009036453,0.61,-0.26,0.58,0.95,0.00,-0.39
1009046461,0.61,-0.28,0.57,0.95,-0.04,-0.38
1009056456,0.60,-0.29,0.58,0.95,-0.06,-0.38
1009066459,0.59,-0.29,0.59,0.96,-0.07,-0.39
1009076462,0.59,-0.28,0.60,0.94,-0.09,-0.41
1009086493,0.59,-0.27,0.61,0.93,-0.09,-0.42
1009096457,0.60,-0.30,0.62,0.91,-0.07,-0.43
1009108466,0.59,-0.33,0.63,0.93,-0.05,-0.44
1009118483,0.61,-0.31,0.60,0.94,-0.07,-0.43
1009128459,0.64,-0.32,0.59,0.95,-0.09,-0.43
1009138458,0.62,-0.33,0.64,0.94,-0.09,-0.44
1009148457,0.62,-0.34,0.64,0.92,-0.09,-0.44
1009158466,0.65,-0.37,0.66,0.92,-0.08,-0.43
1009168539,0.66,-0.38,0.66,0.93,-0.09,-0.42
1009178485,0.64,-0.37,0.67,0.95,-0.11,-0.42
1009188465,0.64,-0.33,0.63,0.95,-0.12,-0.42
1009198456,0.66,-0.31,0.62,0.94,-0.12,-0.42
1009208467,0.65,-0.29,0.62,0.92,-0.10,-0.43
1009218512,0.66,-0.32,0.63,0.91,-0.09,-0.44
1009228458,0.66,-0.32,0.63,0.91,-0.07,-0.43
1009238462,0.66,-0.32,0.62,0.93,-0.07,-0.43
1009248463,0.65,-0.32,0.63,0.93,-0.08,-0.42
1009258460,0.66,-0.32,0.64,0.92,-0.10,-0.42
1009268473,0.64,-0.34,0.64,0.91,-0.10,-0.42
1009278467,0.62,-0.32,0.64,0.91,-0.09,-0.42
1009288501,0.62,-0.30,0.63,0.92,-0.06,-0.41
1009298461,0.63,-0.29,0.62,0.96,-0.05,-0.40
1009310487,0.63,-0.31,0.61,0.97,-0.07,-0.40
1009320460,0.63,-0.32,0.61,0.95,-0.11,-0.41
1009330458,0.63,-0.32,0.61,0.91,-0.13,-0.43
1009340459,0.62,-0.30,0.61,0.88,-0.09,-0.42
1009350458,0.62,-0.29,0.62,0.91,0.00,-0.40
1009360459,0.62,-0.29,0.63,0.96,0.00,-0.37
1009370541,0.62,-0.31,0.64,0.99,-0.08,-0.38
1009380491,0.60,-0.32,0.63,0.99,-0.13,-0.39
1009390466,0.61,-0.30,0.64,0.96,-0.12,-0.40
1009400466,0.63,-0.30,0.62,0.91,-0.09,-0.39
1009410491,0.62,-0.30,0.63,0.91,-0.04,-0.38
1009420461,0.62,-0.31,0.64,0.95,0.04,-0.36
1009430502,0.62,-0.33,0.65,0.95,0.04,-0.36
1009440457,0.62,-0.33,0.65,1.10,0.10,-0.24
1009450464,0.63,-0.34,0.66,1.05,-0.12,-0.30
1009460458,0.65,-0.34,0.66,1.00,-0.10,-0.41
1009470458,0.66,-0.35,0.67,1.00,-0.00,-0.35
1009480461,0.68,-0.34,0.66,0.95,-0.02,-0.34
1009490495,0.68,-0.36,0.68,0.94,-0.03,-0.36
1009500464,0.70,-0.39,0.70,0.95,-0.02,-0.39
1009512480,0.68,-0.42,0.72,0.96,-0.02,-0.39
1009522459,0.68,-0.44,0.73,0.96,-0.08,-0.38
1009532458,0.68,-0.39,0.71,0.95,-0.11,-0.38
1009542483,0.68,-0.34,0.73,0.95,-0.11,-0.36
1009552456,0.66,-0.32,0.75,0.95,-0.12,-0.36
1009562456,0.66,-0.32,0.74,0.95,-0.13,-0.37
1009572545,0.65,-0.35,0.75,0.95,-0.11,-0.38
1009582488,0.66,-0.37,0.75,0.95,-0.10,-0.39
1009592490,0.67,-0.33,0.75,0.95,-0.09,-0.41
1009602456,0.64,-0.36,0.74,0.95,-0.08,-0.40
1009612467,0.66,-0.40,0.76,0.95,-0.07,-0.39
1009622507,0.66,-0.33,0.71,0.95,-0.07,-0.40
1009632457,0.58,-0.26,0.71,0.96,-0.07,-0.40
1009642474,0.59,-0.27,0.73,0.95,-0.08,-0.41
1009652460,0.57,-0.23,0.74,0.96,-0.09,-0.40
1009662459,0.66,-0.16,0.72,0.94,-0.10,-0.40
1009672461,0.55,-0.55,0.86,0.94,-0.11,-0.41
1009682483,0.59,-0.41,0.74,0.94,-0.10,-0.40
1009692490,0.52,-0.25,0.68,0.94,-0.11,-0.40
1009702456,0.50,-0.22,0.68,0.94,-0.11,-0.40
1009714501,0.50,-0.17,0.70,0.94,-0.10,-0.41
1009724478,0.45,-0.12,0.68,0.95,-0.11,-0.41
1009734452,0.42,-0.12,0.68,0.94,-0.12,-0.41
1009744462,0.43,-0.14,0.71,0.94,-0.11,-0.41
1009754457,0.41,-0.14,0.71,0.94,-0.11,-0.41
1009764456,0.40,-0.21,0.74,0.94,-0.10,-0.41
1009774533,0.47,-0.23,0.73,0.93,-0.10,-0.41
1009784483,0.47,0.09,0.51,0.94,-0.11,-0.41
1009794581,0.25,0.39,0.61,0.95,-0.11,-0.41
1009804452,0.30,0.29,0.70,0.95,-0.12,-0.40
1009814465,0.30,0.29,0.70,0.94,-0.12,-0.41
1009824521,0.34,-0.02,0.81,0.94,-0.12,-0.41
1009834458,0.39,-0.18,0.88,0.94,-0.11,-0.41
1009844572,0.43,-0.26,0.89,0.95,-0.11,-0.41
1009854457,0.41,-0.23,0.91,0.95,-0.11,-0.41
1009864458,0.44,-0.27,0.91,0.94,-0.10,-0.41
1009874459,0.41,-0.18,0.87,0.95,-0.10,-0.41
1009884462,0.43,-0.15,0.85,0.93,-0.10,-0.40
1009894510,0.41,-0.10,0.82,0.94,-0.10,-0.41
1009904456,0.41,-0.07,0.80,0.94,-0.10,-0.41
1009916462,0.39,-0.08,0.79,0.95,-0.11,-0.41
1009926478,0.41,-0.14,0.82,0.94,-0.11,-0.41
1009936456,0.44,-0.21,0.83,0.94,-0.10,-0.41
1009946458,0.41,-0.22,0.85,0.94,-0.10,-0.41
1009956456,0.39,-0.20,0.87,0.94,-0.10,-0.41
1009966455,0.33,-0.21,0.91,0.94,-0.10,-0.41
1009976528,0.34,-0.18,0.92,0.95,-0.11,-0.41
1009986483,0.34,-0.15,0.92,0.94,-0.11,-0.41
1009996472,0.34,-0.13,0.92,0.94,-0.11,-0.41
1010006452,0.32,-0.13,0.95,0.94,-0.11,-0.41
1010016462,0.33,-0.11,0.86,0.94,-0.11,-0.41
1010026504,0.32,-0.01,0.85,0.94,-0.11,-0.41
1010036457,0.30,-0.02,0.86,0.94,-0.11,-0.41
1010046462,0.31,-0.04,0.87,0.94,-0.11,-0.42
1010056456,0.27,-0.02,0.85,0.94,-0.10,-0.42
1010066462,0.26,-0.02,0.84,0.94,-0.10,-0.41
1010076457,0.30,-0.05,0.84,0.94,-0.10,-0.42
1010086488,0.29,-0.09,0.86,0.94,-0.11,-0.41
1010096469,0.28,-0.07,0.83,0.94,-0.11,-0.41
1010106461,0.32,-0.09,0.86,0.94,-0.10,-0.41
1010118486,0.20,-0.08,0.96,0.93,-0.10,-0.42
1010128478,0.39,-0.07,0.78,0.93,-0.10,-0.42
1010138455,0.28,0.02,0.81,0.94,-0.10,-0.41
1010148459,0.21,0.08,0.75,0.94,-0.10,-0.41
1010158460,0.18,0.14,0.76,0.95,-0.10,-0.42
1010168467,0.21,0.12,0.80,0.95,-0.10,-0.42
1010178523,0.25,0.05,0.85,0.95,-0.10,-0.42
1010188487,0.27,-0.01,0.88,0.94,-0.10,-0.42
1010198481,0.30,-0.07,0.85,0.93,-0.11,-0.42
1010208460,0.25,-0.03,0.84,0.93,-0.10,-0.42
1010218481,0.20,0.04,0.78,0.93,-0.09,-0.43
1010228504,0.21,0.13,0.77,0.94,-0.10,-0.40
1010238468,0.20,0.14,0.78,0.94,-0.10,-0.41
1010248464,0.19,0.13,0.79,0.95,-0.09,-0.43
1010258457,0.19,0.15,0.80,0.94,-0.08,-0.42
1010268477,0.17,0.14,0.79,0.94,-0.09,-0.42
1010278458,0.18,0.14,0.80,0.93,-0.09,-0.42
1010288460,0.17,0.12,0.82,0.94,-0.09,-0.42
1010298491,0.18,0.07,0.85,0.94,-0.09,-0.42
1010308457,0.18,0.04,0.85,0.94,-0.09,-0.42
1010320464,0.13,0.09,0.85,0.93,-0.09,-0.42
1010330460,0.08,0.20,0.86,0.93,-0.09,-0.42
1010340455,0.12,0.20,0.85,0.93,-0.09,-0.41
1010350463,0.17,0.15,0.80,0.93,-0.09,-0.41
1010360451,0.17,0.08,0.84,0.93,-0.09,-0.41
1010370462,0.21,-0.06,0.89,0.94,-0.09,-0.43
1010380539,0.21,-0.21,0.91,0.94,-0.09,-0.42
1010390483,0.20,-0.21,0.93,0.94,-0.09,-0.42
1010400468,0.20,-0.21,0.93,0.95,-0.10,-0.43
1010410463,0.19,-0.16,0.95,0.94,-0.10,-0.43
1010420462,0.17,-0.09,0.94,0.94,-0.10,-0.43
1010430461,0.19,0.00,0.91,0.93,-0.10,-0.43
1010440502,0.16,0.11,0.88,0.93,-0.10,-0.43
1010450461,0.16,0.02,0.95,0.93,-0.09,-0.44
1010460460,0.15,-0.06,0.94,0.93,-0.09,-0.42
1010470459,0.18,-0.12,0.95,0.94,-0.09,-0.43
1010480460,0.20,-0.13,0.93,0.93,-0.09,-0.43
1010490463,0.17,-0.11,0.91,0.93,-0.09,-0.43
1010500489,0.17,-0.20,0.91,0.93,-0.09,-0.43
1010510466,0.16,-0.23,0.91,0.93,-0.09,-0.43
1010522468,0.17,-0.27,0.93,0.94,-0.09,-0.43
1010532482,0.15,-0.20,0.91,0.95,-0.09,-0.43
1010542491,0.15,-0.18,0.91,0.94,-0.08,-0.43
1010552461,0.17,-0.34,0.91,0.94,-0.07,-0.44
1010562460,0.17,-0.16,0.84,0.93,-0.07,-0.45
1010572461,0.12,-0.08,0.78,0.93,-0.07,-0.45
1010582526,0.11,-0.10,0.82,0.92,-0.07,-0.44
1010592502,-0.02,0.00,0.71,0.93,-0.08,-0.44
1010602464,0.20,-0.16,0.93,0.94,-0.08,-0.43
1010612459,0.15,-0.17,0.87,0.94,-0.08,-0.43
1010622462,0.13,-0.13,0.83,0.93,-0.08,-0.42
1010632498,0.12,-0.29,0.92,0.94,-0.08,-0.43
1010642504,0.14,-0.19,0.87,0.94,-0.08,-0.43
1010652458,0.12,-0.09,0.78,0.94,-0.07,-0.43
1010662461,0.12,-0.16,0.90,0.94,-0.07,-0.45
1010672458,0.14,-0.22,0.89,0.93,-0.07,-0.45
1010682461,0.17,-0.18,0.88,0.93,-0.06,-0.45
1010692499,0.13,-0.11,0.84,0.93,-0.05,-0.45
1010702461,0.18,-0.11,0.88,0.93,-0.07,-0.45
1010712459,0.15,-0.04,0.84,0.94,-0.07,-0.45
1010724462,0.12,0.01,0.87,0.94,-0.09,-0.45
1010734461,0.12,-0.05,0.89,0.93,-0.09,-0.45
1010744500,0.15,-0.02,0.85,0.93,-0.09,-0.44
1010754461,0.14,-0.02,0.86,0.93,-0.09,-0.44
1010764458,0.14,-0.07,0.87,0.93,-0.08,-0.44
1010774463,0.14,-0.13,0.90,0.93,-0.09,-0.45
1010784533,0.14,-0.12,0.89,0.93,-0.08,-0.45
1010794518,0.12,-0.12,0.90,0.93,-0.07,-0.45
1010804458,0.11,-0.15,0.91,0.93,-0.06,-0.46
1010814463,0.12,-0.14,0.89,0.93,-0.05,-0.45
1010824459,0.12,-0.11,0.87,0.93,-0.06,-0.45
1010834461,0.11,-0.14,0.88,0.94,-0.06,-0.45
