timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2555594452,3.04,-0.12,1.07,0.75,0.60,0.04
2555604446,2.99,0.04,1.02,0.76,0.70,0.00
2555614520,3.00,0.17,0.96,0.74,0.68,-0.04
2555624473,3.12,0.20,0.90,0.67,0.74,-0.06
2555634452,3.32,0.08,0.91,0.62,0.81,-0.02
2555644449,3.57,-0.09,0.96,0.59,0.83,-0.00
2555654475,3.82,-0.27,0.98,0.51,0.84,0.07
2555664460,4.00,-0.37,0.97,0.53,0.85,0.12
2555674504,4.00,-0.38,0.95,0.65,0.82,0.15
2555684446,4.00,-0.32,0.90,0.95,0.64,0.10
2555694453,3.96,-0.20,0.77,1.26,0.78,-0.09
2555704449,3.97,-0.00,0.53,1.32,1.02,-0.16
2555714448,3.85,0.21,0.27,1.51,1.19,-0.31
2555724448,3.39,0.44,0.12,1.48,1.27,-0.27
2555734446,2.98,0.65,-0.04,1.51,1.27,-0.21
2555744450,2.37,0.90,-0.31,1.43,1.37,-0.01
2555756491,1.79,0.90,-0.44,1.75,1.13,0.19
2555766471,1.22,0.55,-0.35,2.25,0.73,0.12
2555776447,0.57,0.14,-0.14,2.69,0.04,0.36
2555786540,-0.09,-0.15,0.16,3.23,-0.73,0.45
2555796450,-0.83,-0.21,0.51,3.54,-0.44,0.19
2555806450,-1.38,-0.07,0.74,4.00,-0.36,-0.36
2555816517,-1.40,0.20,0.58,3.07,1.90,-1.04
2555826471,-1.19,0.52,0.39,1.17,2.85,-1.02
2555836536,-0.94,0.70,0.28,-0.97,1.05,-1.48
2555846443,-0.73,0.81,0.04,0.86,-0.16,-0.61
2555856444,-0.64,1.05,-0.24,1.02,0.85,-0.04
2555866472,-0.95,1.25,-0.31,0.54,1.13,-0.26
2555876518,-1.16,1.24,-0.37,0.54,1.13,-0.26
2555886557,-1.16,1.24,-0.37,0.14,0.73,0.05
2555896443,-1.12,1.04,-0.43,0.33,0.29,0.20
2555906437,-1.04,0.82,-0.50,0.34,0.06,0.13
2555916441,-0.86,0.54,-0.63,0.22,-0.36,0.18
2555926442,-0.63,0.18,-0.63,0.16,-0.80,0.27
2555936458,-0.43,-0.14,-0.54,0.00,-1.15,0.27
2555946472,-0.21,-0.45,-0.41,-0.27,-1.51,0.20
2555958446,-0.04,-0.71,-0.20,-0.40,-1.51,0.12
2555968463,0.21,-0.92,-0.07,-0.14,-1.58,0.25
2555978444,0.36,-1.00,0.10,-0.12,-0.71,0.70
2555988443,0.31,-0.81,0.18,0.09,0.05,0.22
2555998441,0.19,-0.45,0.12,-0.11,-0.42,-0.19
2556008438,0.15,-0.01,-0.04,-0.05,0.12,-0.17
2556018515,0.16,0.34,-0.10,0.25,0.33,0.04
2556028465,0.14,0.61,-0.11,0.45,0.06,0.25
2556038443,0.06,0.77,-0.16,0.47,0.16,0.15
2556048441,-0.04,0.87,-0.24,0.42,0.14,-0.05
2556058445,-0.12,0.81,-0.29,0.43,-0.24,-0.02
2556068508,-0.14,0.60,-0.35,0.36,-0.28,-0.03
2556078446,-0.12,0.27,-0.30,0.32,-0.09,-0.03
2556088442,-0.15,-0.16,-0.23,0.27,0.05,-0.12
2556098445,-0.06,-0.67,-0.09,0.19,0.06,-0.17
2556108440,0.11,-1.05,0.10,0.10,-0.06,-0.21
2556118447,0.23,-1.05,0.18,-0.00,-0.14,-0.23
2556128441,0.18,-0.75,0.09,-0.11,-0.09,-0.24
2556138482,0.09,-0.36,-0.05,-0.14,0.02,-0.26
2556148439,0.02,-0.07,-0.13,-0.13,0.22,-0.31
2556160470,-0.03,0.08,-0.14,-0.07,0.39,-0.36
2556170462,-0.03,0.10,-0.10,0.06,0.44,-0.41
2556180443,0.03,0.02,-0.04,0.13,0.46,-0.48
2556190446,0.06,-0.12,0.01,0.18,0.39,-0.59
2556200445,0.10,-0.20,0.06,0.16,0.18,-0.65
2556210459,0.17,-0.30,0.08,0.14,-0.10,-0.73
2556220516,0.25,-0.38,0.13,0.36,0.27,-0.62
2556230470,0.30,-0.46,0.19,0.93,3.52,-0.52
2556240440,0.36,-0.64,0.36,-0.33,4.00,-0.86
2556250439,0.45,-0.91,0.51,4.00,2.45,-0.64
2556260463,0.58,-1.23,0.69,2.54,-4.00,-4.00
2556270444,0.68,-1.53,0.81,2.70,-2.29,-4.00
2556280491,0.72,-1.75,0.94,-0.93,-0.46,-1.49
2556290441,0.72,-1.89,1.00,1.52,0.77,-0.45
2556300445,0.82,-2.18,0.96,4.00,0.59,-0.94
2556310457,1.09,-2.56,1.11,4.00,-0.77,0.32
2556320443,1.22,-2.75,1.47,3.47,0.18,2.55
2556330443,1.34,-2.74,1.68,3.47,0.18,2.55
2556340445,1.31,-2.47,1.80,2.57,0.64,0.76
2556350441,1.21,-2.03,1.73,1.02,1.14,-0.15
2556362502,1.02,-1.57,1.60,-0.73,1.28,-0.22
2556372455,0.87,-1.28,1.38,-0.88,1.23,0.07
2556382448,0.76,-1.23,1.22,-0.78,1.44,0.28
2556392447,0.78,-1.23,1.11,-0.78,1.44,0.28
2556402436,0.74,-1.16,1.01,-0.36,1.36,0.34
2556412454,0.56,-0.93,0.84,0.01,0.91,0.16
2556422515,0.46,-0.77,0.76,0.35,0.43,-0.10
2556432475,0.41,-0.69,0.71,1.01,0.22,-0.39
2556442446,0.40,-0.72,0.70,2.26,0.06,-0.69
2556452446,0.40,-0.74,0.68,3.28,-0.09,-0.73
2556462444,0.34,-0.71,0.66,1.98,0.12,-0.80
2556472491,0.30,-0.66,0.61,1.04,0.74,-0.31
2556482459,0.28,-0.64,0.55,0.76,0.85,-0.13
2556492442,0.28,-0.64,0.55,0.72,0.71,-0.09
2556502441,0.32,-0.64,0.54,0.47,0.65,-0.02
2556512441,0.38,-0.59,0.47,0.43,0.56,-0.11
2556522444,0.32,-0.55,0.16,0.59,0.47,-0.16
2556532480,0.05,-0.54,0.43,0.74,0.50,-0.24
2556542445,0.59,-0.80,0.07,0.88,0.49,-0.35
2556552437,0.33,-0.82,0.40,1.04,0.36,-0.48
2556564461,0.85,-0.96,0.37,0.98,0.19,-0.48
2556574472,0.20,-0.58,0.47,1.01,0.08,-0.52
2556584461,0.33,-0.66,0.23,1.01,-0.02,-0.44
2556594444,0.38,-0.86,0.34,0.91,-0.04,-0.36
2556604442,0.38,-0.80,0.36,0.91,0.00,-0.32
2556614444,0.34,-0.31,0.28,0.88,-0.04,-0.29
2556624517,0.36,-0.29,0.26,0.89,-0.01,-0.34
2556634470,0.31,-0.33,0.30,0.97,0.03,-0.33
2556644445,0.33,-0.40,0.27,0.99,0.02,-0.29
2556654443,0.39,-0.50,0.27,1.00,-0.11,-0.30
2556664461,0.36,-0.53,0.25,0.96,-0.18,-0.33
2556674446,0.35,-0.31,0.29,0.99,-0.16,-0.39
2556684500,0.43,-0.56,0.38,1.02,-0.12,-0.41
2556694441,0.45,-0.74,0.37,1.01,-0.09,-0.41
2556704440,0.50,-0.64,0.34,0.98,-0.09,-0.41
2556714445,0.47,-0.56,0.38,0.96,-0.09,-0.41
2556724445,0.44,-0.55,0.41,0.97,-0.07,-0.42
2556734443,0.40,-0.54,0.44,0.98,-0.04,-0.42
2556744469,0.43,-0.63,0.45,1.02,0.04,-0.44
2556754443,0.49,-0.73,0.48,1.02,0.22,-0.37
2556766448,0.48,-0.79,0.55,1.05,0.28,-0.34
2556776444,0.48,-0.80,0.51,1.03,0.25,-0.31
2556786480,0.49,-0.87,0.50,1.01,0.14,-0.31
2556796444,0.48,-0.93,0.55,1.00,0.06,-0.29
2556806460,0.49,-0.89,0.57,0.97,0.06,-0.31
2556816448,0.52,-0.79,0.54,0.96,0.09,-0.31
2556826511,0.51,-0.78,0.58,0.96,0.09,-0.35
2556836481,0.53,-0.73,0.56,0.96,0.04,-0.38
2556846442,0.48,-0.67,0.56,0.95,0.02,-0.39
2556856443,0.45,-0.64,0.54,0.95,0.02,-0.39
2556866447,0.46,-0.65,0.54,0.93,0.07,-0.38
2556876493,0.49,-0.69,0.56,0.94,0.08,-0.37
2556886479,0.48,-0.73,0.60,0.94,0.09,-0.36
2556896440,0.44,-0.68,0.60,0.97,0.06,-0.36
2556906446,0.36,-0.57,0.57,0.98,0.07,-0.34
2556916440,0.38,-0.50,0.56,0.98,0.07,-0.37
2556926445,0.41,-0.48,0.54,0.99,0.07,-0.36
2556936486,0.40,-0.49,0.52,0.98,0.06,-0.36
2556946441,0.41,-0.54,0.52,0.97,-0.01,-0.38
2556956442,0.42,-0.55,0.50,0.95,-0.02,-0.38
2556968449,0.45,-0.58,0.49,0.95,0.02,-0.38
2556978444,0.44,-0.61,0.51,0.96,0.00,-0.38
2556988471,0.49,-0.54,0.45,0.95,0.00,-0.37
2556998440,0.52,-0.53,0.43,0.94,0.04,-0.38
2557008442,0.58,-0.57,0.40,0.97,0.00,-0.41
2557018444,0.64,-0.66,0.45,0.97,0.04,-0.39
2557028516,0.64,-0.66,0.46,0.98,-0.00,-0.41
2557038486,0.44,-0.55,0.44,0.95,-0.02,-0.40
2557048459,0.48,-0.64,0.38,0.93,0.07,-0.35
2557058444,0.57,-0.73,0.34,0.95,0.12,-0.31
2557068450,0.49,-0.72,0.36,0.97,0.08,-0.33
2557078498,0.38,-0.71,0.40,0.97,0.05,-0.33
2557088492,0.32,-0.67,0.42,0.98,0.02,-0.36
2557098440,0.32,-0.67,0.42,0.98,-0.00,-0.41
2557108446,0.30,-0.62,0.44,0.93,0.02,-0.40
2557118439,0.35,-0.64,0.46,1.04,0.10,-0.42
2557128447,0.39,-0.66,0.48,0.97,0.07,-0.39
2557138447,0.46,-0.68,0.50,0.90,0.04,-0.38
2557148494,0.45,-0.67,0.51,0.93,0.05,-0.41
2557158445,0.46,-0.68,0.54,0.94,0.03,-0.43
2557170463,0.52,-0.70,0.52,0.97,-0.03,-0.42
2557180444,0.52,-0.70,0.52,0.98,0.05,-0.42
2557190481,0.48,-0.67,0.52,0.97,0.05,-0.41
2557200450,0.47,-0.64,0.57,0.98,0.09,-0.41
2557210476,0.46,-0.59,0.59,0.96,0.09,-0.39
2557220450,0.44,-0.71,0.55,0.95,0.03,-0.41
2557230513,0.49,-0.75,0.53,0.96,-0.03,-0.44
