timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1258959474,-0.03,-0.45,0.22,1.19,0.21,-0.14
1258969601,0.06,-0.41,0.26,1.09,0.30,-0.03
1258981470,0.18,-0.39,0.29,0.91,0.23,0.02
1258991463,0.28,-0.36,0.33,0.54,0.19,-0.06
1259001467,0.41,-0.29,0.38,0.06,0.30,-0.07
1259011462,0.58,-0.24,0.46,-0.48,0.66,0.12
1259021466,0.86,-0.25,0.57,-0.77,1.05,0.07
1259031466,1.21,-0.33,0.73,-0.67,1.01,-0.28
1259041525,1.79,-0.47,0.84,-0.08,0.86,-0.47
1259051496,2.68,-0.70,0.95,0.62,0.76,-0.25
1259061465,3.98,-1.08,0.92,1.34,0.63,0.11
1259071473,4.00,-1.09,0.96,1.88,0.45,0.34
1259081468,4.00,-1.08,0.52,1.98,0.19,0.36
1259091512,4.00,-1.25,0.29,1.68,0.28,0.30
1259101469,4.00,-1.21,0.26,1.28,0.61,0.20
1259111466,4.00,-0.86,0.09,0.98,0.73,0.24
1259121469,4.00,-0.85,0.22,1.02,0.67,0.52
1259131466,4.00,-1.02,0.29,1.09,0.58,0.62
1259141493,4.00,-1.00,0.09,1.02,0.72,0.50
1259151469,3.52,-0.90,0.04,0.92,0.86,0.41
1259161473,2.91,-0.78,-0.12,1.00,0.87,0.47
1259171477,2.36,-0.50,-0.21,1.34,0.80,0.51
1259183475,1.77,-0.36,-0.07,1.84,0.66,0.47
1259193561,1.31,-0.34,0.12,2.42,0.44,0.20
1259203467,0.93,-0.22,0.25,3.03,0.11,-0.28
1259213461,0.61,-0.06,0.31,3.18,-0.31,-0.89
1259223468,0.28,0.03,0.27,2.78,-0.71,-1.34
1259233462,-0.02,0.09,0.17,2.18,-1.05,-1.43
1259243583,-0.29,0.19,-0.02,1.71,-0.77,-1.39
1259253499,-0.40,0.27,-0.20,1.61,-0.39,-0.97
1259263467,-0.45,0.50,-0.19,1.38,0.14,-0.62
1259273496,-0.42,0.62,-0.20,1.95,1.26,0.22
1259283477,-0.37,0.63,-0.15,1.32,2.56,-0.12
1259293552,-0.38,0.67,-0.23,1.07,2.78,0.84
1259303465,-0.27,0.72,-0.23,0.81,1.73,0.03
1259313462,-0.56,0.73,-0.37,0.45,0.39,-0.23
1259323524,-0.75,0.71,-0.30,0.07,-0.30,-0.27
1259333489,-0.68,0.54,-0.30,0.07,-0.30,-0.27
1259343580,-0.68,0.54,-0.30,-0.31,-0.72,-0.18
1259353459,-0.57,0.21,-0.22,-0.20,-0.79,-0.06
1259363462,-0.48,-0.02,-0.14,-0.02,-0.73,-0.04
1259373503,-0.47,-0.04,-0.15,0.04,-0.40,-0.14
1259385464,-0.61,0.06,-0.23,0.12,0.02,-0.09
1259395494,-0.57,0.12,-0.27,0.14,-0.00,0.01
1259405458,-0.51,0.03,-0.24,0.14,-0.00,0.01
1259415474,-0.51,0.03,-0.24,0.12,-0.06,0.04
1259425458,-0.46,-0.09,-0.17,0.12,-0.13,0.04
1259435458,-0.43,-0.13,-0.14,0.12,-0.19,0.01
1259445527,-0.37,-0.12,-0.16,0.07,-0.23,-0.02
1259455482,-0.32,-0.09,-0.15,0.03,-0.24,-0.06
1259465460,-0.25,-0.11,-0.13,-0.02,-0.25,-0.09
1259475492,-0.22,-0.18,-0.12,-0.06,-0.26,-0.12
1259485462,-0.18,-0.25,-0.09,-0.11,-0.25,-0.16
1259495504,-0.07,-0.31,-0.05,-0.17,-0.24,-0.18
1259505460,0.04,-0.26,-0.05,-0.19,-0.21,-0.17
1259515455,0.07,-0.10,-0.07,-0.16,-0.18,-0.17
1259525464,-0.02,0.08,-0.15,-0.14,-0.16,-0.16
1259535458,-0.01,0.20,-0.21,-0.08,-0.11,-0.16
1259545464,-0.05,0.26,-0.27,-0.00,-0.04,-0.20
1259555458,-0.09,0.18,-0.29,0.02,0.02,-0.23
1259565463,-0.03,0.07,-0.29,0.03,0.04,-0.25
1259575493,-0.04,-0.16,-0.11,-0.01,0.03,-0.31
1259587463,-0.01,-0.39,-0.02,-0.01,0.02,-0.36
1259597464,0.06,-0.37,-0.08,0.01,0.01,-0.37
1259607458,0.07,-0.26,-0.14,0.06,0.07,-0.29
1259617483,0.01,-0.18,-0.17,0.43,0.58,0.09
1259627455,0.02,-0.20,-0.15,3.58,4.00,4.00
1259637457,0.02,-0.18,-0.13,3.16,4.00,2.27
1259647526,0.02,-0.22,-0.09,2.70,-4.00,-2.73
1259657480,0.00,-0.28,-0.06,-0.02,-4.00,-4.00
1259667500,0.00,-0.38,-0.04,3.35,0.58,-2.46
1259677491,0.02,-0.51,0.00,3.08,0.47,-2.75
1259687462,0.06,-0.72,0.13,3.67,0.99,-2.39
1259697503,0.15,-1.07,0.28,4.00,-1.94,1.88
1259707457,0.29,-1.77,0.53,4.00,-1.66,1.88
1259717477,0.50,-2.66,0.90,1.00,0.49,0.98
1259727460,1.04,-3.39,1.03,-0.78,1.58,-0.38
1259737461,1.51,-3.55,0.83,-0.97,1.64,-0.71
1259747460,1.96,-3.42,0.75,-0.74,1.54,0.13
1259757460,1.98,-3.47,1.00,-0.31,1.20,0.66
1259767485,1.90,-3.19,0.89,0.12,0.41,1.01
1259777488,1.68,-2.88,0.77,0.71,0.35,0.49
1259789499,1.18,-2.58,0.77,1.59,0.54,-0.21
1259799467,0.99,-2.25,0.72,2.21,0.52,-0.37
1259809453,1.03,-1.93,0.68,1.64,0.65,-0.07
1259819466,0.98,-1.76,0.66,0.64,0.73,0.16
1259829454,0.94,-1.50,0.67,0.53,0.62,0.13
1259839455,0.61,-1.31,0.60,0.77,0.54,0.02
1259849529,0.73,-1.24,0.42,0.94,0.12,0.10
1259859482,0.30,-1.21,0.60,0.96,0.38,-0.01
1259869471,0.87,-1.17,0.53,0.87,0.44,0.03
1259879492,0.79,-0.90,0.41,0.87,0.44,0.03
1259889463,0.59,-0.83,0.54,0.86,0.60,0.02
1259899458,0.61,-0.91,0.55,0.84,0.52,-0.03
1259909505,0.07,-1.20,0.67,0.89,0.40,-0.07
1259919486,-0.05,-1.44,0.72,0.95,0.38,-0.09
1259929456,-0.05,-1.44,0.72,1.00,0.36,-0.11
1259939457,0.21,-1.35,0.62,1.03,0.30,-0.23
1259949457,0.45,-1.07,0.46,0.96,0.29,-0.26
1259959460,0.43,-0.77,0.33,0.98,0.29,-0.29
1259969531,0.31,-0.41,0.15,0.89,0.16,-0.25
1259979464,0.25,-0.12,0.02,0.88,0.03,-0.25
1259991475,0.07,-0.02,0.05,0.91,0.03,-0.30
1260001459,0.07,-0.02,0.05,1.01,0.16,-0.36
1260011456,0.08,-0.16,0.04,1.05,0.17,-0.33
1260021463,0.17,0.06,-0.14,0.99,0.18,-0.36
1260031453,0.16,0.32,-0.48,0.91,0.09,-0.30
1260041459,-0.08,-0.31,0.29,0.89,0.00,-0.27
1260051540,0.29,-0.61,0.15,0.93,-0.03,-0.27
1260061486,0.37,-0.73,0.06,0.84,-0.12,-0.26
1260071460,0.23,-0.68,0.30,0.86,-0.21,-0.22
1260081464,0.22,-0.60,0.15,0.92,-0.26,-0.24
1260091471,0.22,-0.46,0.04,1.01,-0.29,-0.31
1260101465,0.24,-0.46,-0.12,1.09,-0.25,-0.33
1260111464,0.33,-0.43,0.02,1.13,-0.18,-0.33
1260121512,0.46,-0.52,-0.02,1.09,-0.12,-0.36
1260131457,0.55,-0.72,0.04,1.03,-0.11,-0.40
1260141458,0.57,-0.91,0.11,0.98,-0.07,-0.46
1260151459,0.57,-0.96,0.15,0.96,0.02,-0.50
1260161459,0.53,-0.84,0.06,0.96,0.05,-0.48
1260171497,0.47,-0.68,0.04,1.00,0.03,-0.40
1260181461,0.45,-0.91,0.21,1.02,-0.00,-0.34
1260193497,0.56,-1.16,0.34,1.03,-0.05,-0.32
1260203459,0.75,-1.22,0.37,1.01,-0.07,-0.32
1260213458,0.71,-0.97,0.25,0.98,-0.12,-0.30
1260223458,0.60,-1.06,0.31,0.98,-0.17,-0.30
1260233460,0.59,-1.05,0.34,0.95,-0.20,-0.31
1260243466,0.61,-0.95,0.30,0.93,-0.19,-0.35
1260253536,0.60,-0.89,0.29,0.94,-0.14,-0.38
1260263483,0.58,-0.95,0.33,0.99,-0.08,-0.39
1260273458,0.58,-0.98,0.37,0.99,-0.04,-0.42
1260283460,0.49,-0.91,0.39,0.98,0.01,-0.44
1260293494,0.43,-0.76,0.36,0.96,0.04,-0.43
1260303458,0.40,-0.60,0.33,0.95,0.03,-0.41
1260313501,0.43,-0.55,0.35,0.96,-0.01,-0.38
1260323459,0.41,-0.58,0.38,0.98,-0.08,-0.35
1260333457,0.36,-0.64,0.39,0.97,-0.13,-0.33
1260343467,0.32,-0.66,0.35,0.97,-0.14,-0.32
1260353459,0.31,-0.73,0.34,0.97,-0.14,-0.32
1260363455,0.39,-0.74,0.30,0.96,-0.12,-0.31
1260373489,0.49,-0.69,0.29,0.96,-0.10,-0.32
1260383462,0.50,-0.75,0.30,0.96,-0.07,-0.33
1260395488,0.48,-0.77,0.35,0.95,-0.06,-0.34
1260405461,0.46,-0.80,0.39,0.95,-0.06,-0.34
1260415463,0.45,-0.87,0.41,0.96,-0.06,-0.33
1260425456,0.47,-0.82,0.36,0.96,-0.06,-0.33
1260435458,0.52,-0.76,0.30,0.98,-0.06,-0.33
1260445462,0.57,-0.81,0.28,0.98,-0.07,-0.33
1260455538,0.55,-0.94,0.38,0.97,-0.07,-0.33
1260465492,0.54,-1.09,0.44,0.96,-0.07,-0.34
1260475460,0.56,-1.11,0.41,0.95,-0.07,-0.35
1260485463,0.55,-0.99,0.36,0.97,-0.07,-0.35
1260495478,0.54,-0.82,0.29,0.97,-0.07,-0.34
1260505460,0.49,-0.82,0.31,0.98,-0.06,-0.34
1260515509,0.49,-0.82,0.31,0.96,-0.05,-0.34
1260525459,0.43,-0.82,0.33,0.95,-0.07,-0.35
1260535459,0.45,-0.82,0.32,0.96,-0.07,-0.36
1260545463,0.48,-0.86,0.32,0.96,-0.08,-0.36
1260555457,0.49,-0.83,0.26,0.98,-0.09,-0.36
1260565455,0.50,-0.77,0.22,0.98,-0.10,-0.36
1260575484,0.50,-0.72,0.21,0.96,-0.10,-0.36
1260585465,0.48,-0.68,0.20,0.96,-0.09,-0.36
1260597501,0.44,-0.61,0.20,0.96,-0.10,-0.37
1260607460,0.45,-0.67,0.22,0.98,-0.09,-0.36
1260617488,0.46,-0.72,0.27,0.98,-0.11,-0.35
1260627582,0.47,-0.79,0.38,0.98,-0.14,-0.36
1260637464,0.42,-0.85,0.49,0.97,-0.14,-0.36
1260647466,0.40,-0.87,0.50,0.94,-0.14,-0.37
1260657528,0.45,-0.82,0.45,0.94,-0.13,-0.36
