timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1062763478,1.12,0.06,0.11,1.03,-0.05,-0.46
1062773465,0.87,0.29,0.29,0.98,0.00,-0.47
1062783468,1.09,0.38,0.30,0.95,0.05,-0.46
1062793485,1.14,-0.04,0.09,0.96,0.09,-0.45
1062803490,0.87,0.21,0.02,0.98,0.08,-0.42
1062813459,1.06,-0.17,0.35,0.99,0.04,-0.40
1062825467,1.16,-0.22,0.37,0.97,-0.00,-0.38
1062835459,1.04,-0.15,0.19,0.96,-0.05,-0.37
1062845463,0.95,-0.03,0.14,0.95,-0.08,-0.38
1062855456,0.93,0.09,0.18,0.95,-0.08,-0.39
1062865458,0.91,0.07,0.23,0.95,-0.07,-0.41
1062875460,0.86,-0.02,0.36,0.96,-0.07,-0.42
1062885533,0.83,-0.09,0.44,0.96,-0.05,-0.43
1062895489,0.86,-0.09,0.48,0.96,-0.02,-0.45
1062905462,0.88,-0.11,0.50,0.96,0.00,-0.45
1062915460,0.91,-0.13,0.44,0.97,0.00,-0.45
1062925460,0.94,-0.14,0.36,0.97,-0.01,-0.44
1062935458,0.93,-0.17,0.26,0.97,-0.02,-0.45
1062945552,1.17,-0.15,0.16,0.96,-0.03,-0.43
1062955456,1.20,-0.40,0.20,0.95,-0.04,-0.42
1062965475,1.14,-0.43,0.15,0.95,-0.06,-0.40
1062975464,1.08,-0.44,0.12,0.94,-0.07,-0.40
1062985470,1.05,-0.46,0.14,0.94,-0.09,-0.39
1062995463,1.05,-0.46,0.14,0.94,-0.07,-0.39
1063005462,1.06,-0.47,0.17,0.94,-0.07,-0.39
1063015461,1.07,-0.48,0.21,0.95,-0.06,-0.40
1063027500,0.91,-0.35,0.26,0.92,-0.11,-0.39
1063037460,0.95,-0.25,0.22,0.97,-0.11,-0.38
1063047458,0.96,-0.24,0.22,0.94,0.07,-0.43
1063057457,1.07,-0.21,0.21,1.00,0.15,-0.45
1063067488,1.07,-0.21,0.21,0.98,0.07,-0.42
1063077457,0.94,-0.25,0.28,0.95,-0.02,-0.38
1063087531,0.75,-0.24,0.14,0.91,-0.06,-0.38
1063097492,1.05,-0.17,0.05,0.91,-0.06,-0.38
1063107456,1.05,-0.22,0.14,0.96,-0.03,-0.38
1063117562,1.00,-0.27,0.18,0.95,-0.09,-0.37
1063127458,0.94,-0.25,0.13,0.95,-0.09,-0.38
1063137504,0.89,-0.22,0.10,0.95,-0.11,-0.35
1063147457,0.95,-0.19,0.12,0.95,-0.07,-0.38
1063157464,0.93,-0.25,0.13,0.96,0.02,-0.40
1063167561,0.95,-0.25,0.10,0.95,0.03,-0.42
1063177479,0.93,-0.25,0.14,0.95,0.03,-0.42
1063187465,0.91,-0.25,0.14,0.96,0.02,-0.41
1063197490,0.89,-0.31,0.18,0.96,-0.01,-0.41
1063207459,1.03,-0.28,0.16,0.96,-0.03,-0.41
1063217474,1.04,-0.25,0.15,0.95,-0.05,-0.42
1063229469,1.00,-0.23,0.15,0.95,-0.04,-0.42
1063239460,0.96,-0.17,0.13,0.95,-0.06,-0.42
1063249461,0.96,-0.22,0.11,0.95,-0.05,-0.43
1063259459,0.93,-0.26,0.15,0.96,-0.02,-0.43
1063269464,0.96,-0.28,0.14,0.95,-0.02,-0.44
1063279469,1.00,-0.27,0.14,0.94,-0.04,-0.43
1063289537,1.00,-0.27,0.13,0.95,-0.04,-0.43
1063299491,1.05,-0.26,0.14,0.96,-0.06,-0.43
1063309459,0.97,-0.22,0.13,0.95,-0.04,-0.42
1063319469,0.98,-0.22,0.15,0.95,-0.03,-0.41
1063329462,1.00,-0.22,0.15,0.95,-0.04,-0.41
1063339456,1.00,-0.18,0.13,0.96,-0.02,-0.42
1063349503,0.98,-0.16,0.15,0.95,-0.03,-0.42
1063359462,0.97,-0.16,0.16,0.95,-0.04,-0.42
1063369476,0.97,-0.18,0.19,0.94,-0.02,-0.41
1063379476,0.97,-0.18,0.23,0.94,-0.03,-0.41
1063389465,0.98,-0.21,0.25,0.95,-0.04,-0.41
1063399463,1.00,-0.20,0.25,0.96,-0.04,-0.41
1063409487,0.99,-0.18,0.25,0.95,-0.04,-0.41
1063419523,0.97,-0.17,0.25,0.95,-0.05,-0.40
1063431461,0.97,-0.16,0.24,0.95,-0.04,-0.41
1063441461,0.97,-0.14,0.24,0.95,-0.04,-0.41
1063451468,0.98,-0.14,0.25,0.95,-0.04,-0.41
1063461463,1.00,-0.15,0.25,0.95,-0.03,-0.41
1063471465,0.98,-0.15,0.25,0.95,-0.03,-0.41
1063481476,0.96,-0.12,0.25,0.95,-0.03,-0.41
1063491585,0.95,-0.10,0.26,0.95,-0.02,-0.41
