timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1897997492,0.31,-0.38,0.36,1.04,0.03,-0.15
1898007459,0.48,-0.35,0.30,1.09,-0.05,-0.14
1898017481,0.55,-0.24,0.25,1.12,-0.04,-0.21
1898027459,0.59,-0.17,0.25,1.13,0.05,-0.32
1898037611,0.65,-0.23,0.31,1.16,0.11,-0.31
1898047463,0.75,-0.34,0.36,1.19,0.11,-0.27
1898057457,0.84,-0.41,0.39,1.17,0.08,-0.24
1898067476,0.89,-0.51,0.45,1.12,0.04,-0.22
1898077463,0.92,-0.47,0.46,1.09,0.05,-0.24
1898087465,0.97,-0.38,0.50,1.06,0.10,-0.27
1898097463,1.05,-0.41,0.54,1.07,0.15,-0.26
1898107453,1.12,-0.45,0.60,1.06,0.17,-0.25
1898117478,1.15,-0.48,0.60,1.04,0.17,-0.22
1898129499,1.14,-0.46,0.53,0.99,0.16,-0.19
1898139460,1.09,-0.38,0.50,0.95,0.15,-0.15
1898149461,1.02,-0.31,0.44,0.92,0.15,-0.13
1898159454,1.00,-0.23,0.39,0.91,0.17,-0.12
1898169458,0.97,-0.26,0.37,0.89,0.18,-0.13
1898179487,0.90,-0.27,0.38,0.89,0.19,-0.15
1898189541,0.90,-0.26,0.36,0.90,0.17,-0.18
1898199487,0.82,-0.21,0.32,0.93,0.11,-0.18
1898209458,0.76,-0.12,0.34,0.96,0.10,-0.18
1898219466,0.75,-0.12,0.38,0.98,0.08,-0.18
1898229464,0.75,-0.16,0.39,1.01,0.07,-0.20
1898239519,0.76,-0.18,0.41,1.01,0.07,-0.20
1898249474,0.76,-0.18,0.41,1.02,0.07,-0.21
1898259460,0.77,-0.16,0.39,1.02,0.08,-0.22
1898269479,0.75,-0.13,0.39,1.03,0.09,-0.23
1898279462,0.76,-0.14,0.38,1.03,0.09,-0.23
1898289466,0.76,-0.16,0.39,1.03,0.08,-0.23
1898299458,0.77,-0.20,0.39,1.03,0.08,-0.22
1898309459,0.79,-0.24,0.39,1.00,0.09,-0.21
1898319464,0.83,-0.25,0.36,0.99,0.09,-0.23
1898331472,0.83,-0.27,0.34,0.98,0.10,-0.24
1898341503,0.81,-0.26,0.33,0.98,0.11,-0.24
1898351475,0.82,-0.24,0.31,0.98,0.09,-0.24
1898361455,0.84,-0.22,0.30,0.98,0.09,-0.25
1898371459,0.86,-0.25,0.33,0.99,0.09,-0.26
1898381474,0.82,-0.28,0.36,0.98,0.10,-0.26
1898391539,0.83,-0.28,0.36,0.98,0.08,-0.26
